Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2019-04-11,0.792341,23.5,15.4,3.743053258207814,15.350742404112484,20.002619,-155.694092,Hirako Farm
2019-04-12,0.874656,23.1,15.2,3.6747071249458116,15.383916253218462,20.002619,-155.694092,Hirako Farm
2019-04-13,6.47408,22.8,15.4,3.55916333684366,15.416218496922628,20.002619,-155.694092,Hirako Farm
2019-04-14,2.12925,23.2,15.1,3.736347402055925,15.447651441953301,20.002619,-155.694092,Hirako Farm
2019-04-15,1.00241,23.6,14.4,3.9736584261979946,15.478218183953164,20.002619,-155.694092,Hirako Farm
2019-04-16,1.17309,23.4,14.4,3.9270712372825374,15.507922589276697,20.002619,-155.694092,Hirako Farm
2019-04-17,0.639323,24.0,15.3,3.9472987837438036,15.53676927580825,20.002619,-155.694092,Hirako Farm
2019-04-18,0.174629,24.1,14.6,4.099123333774563,15.564763592841675,20.002619,-155.694092,Hirako Farm
2019-04-19,0.715065,24.5,15.2,4.117500443981701,15.591911600064066,20.002619,-155.694092,Hirako Farm
2019-04-20,1.1527,24.5,15.6,4.0562084038254955,15.618220045687384,20.002619,-155.694092,Hirako Farm
2019-04-21,1.29285,25.4,15.2,4.378166513564494,15.643696343773062,20.002619,-155.694092,Hirako Farm
2019-04-22,0.433293,24.8,15.9,4.101480071589207,15.668348550795734,20.002619,-155.694092,Hirako Farm
2019-04-23,0.373541,24.4,15.5,4.064650646571399,15.69218534149335,20.002619,-155.694092,Hirako Farm
2019-04-24,1.00582,24.3,15.9,3.9703340031498096,15.715215984051516,20.002619,-155.694092,Hirako Farm
2019-04-25,0.638148,24.1,15.3,4.026565904896988,15.737450314670898,20.002619,-155.694092,Hirako Farm
2019-04-26,0.473362,22.9,16.5,3.438546920766675,15.758898711567,20.002619,-155.694092,Hirako Farm
2019-04-27,1.5676,22.7,15.8,3.5321229694355756,15.77957206845196,20.002619,-155.694092,Hirako Farm
2019-04-28,4.41116,22.7,15.9,3.515596666937848,15.799481767548572,20.002619,-155.694092,Hirako Farm
2019-04-29,8.04627,23.4,15.3,3.8467883889367718,15.81863965218674,20.002619,-155.694092,Hirako Farm
2019-04-30,1.29696,23.6,14.5,4.049118917034843,15.83705799903268,20.002619,-155.694092,Hirako Farm
2019-05-01,0.269965,24.6,15.0,4.248256023836388,15.854749490001224,20.002619,-155.694092,Hirako Farm
2019-05-02,5.73405,23.7,15.5,3.9095840504880095,15.871727183901218,20.002619,-155.694092,Hirako Farm
2019-05-03,2.89663,23.4,15.9,3.7478279317058614,15.888004487863869,20.002619,-155.694092,Hirako Farm
2019-05-04,0.491929,25.0,15.5,4.289825344822458,15.903595128603385,20.002619,-155.694092,Hirako Farm
2019-05-05,10.8942,22.5,14.2,3.8130955106565088,15.918513123558709,20.002619,-155.694092,Hirako Farm
2019-05-06,0.322516,22.0,12.6,3.943576238395993,15.932772751964572,20.002619,-155.694092,Hirako Farm
2019-05-07,0.0552273,22.7,13.7,3.9610829098333658,15.946388525899218,20.002619,-155.694092,Hirako Farm
2019-05-08,0.162364,23.6,14.8,4.028902709262718,15.95937516135551,20.002619,-155.694092,Hirako Farm
2019-05-09,0.00854431,25.2,14.8,4.478047980808057,15.971747549380847,20.002619,-155.694092,Hirako Farm
2019-05-10,0.265374,25.4,15.4,4.440824880091354,15.983520727330765,20.002619,-155.694092,Hirako Farm
2019-05-11,0.136918,25.4,15.0,4.508213430840183,15.994709850279373,20.002619,-155.694092,Hirako Farm
2019-05-12,0.76844,25.5,15.9,4.391256638752139,16.0053301626292,20.002619,-155.694092,Hirako Farm
2019-05-13,1.1817,25.8,17.1,4.264467719447634,16.015396969961284,20.002619,-155.694092,Hirako Farm
2019-05-14,0.854599,25.7,17.0,4.256133589116796,16.024925611165248,20.002619,-155.694092,Hirako Farm
2019-05-15,0.734589,25.3,17.3,4.0783980353295926,16.03393143088762,20.002619,-155.694092,Hirako Farm
2019-05-16,0.308303,25.9,17.2,4.282549044394676,16.042429752335273,20.002619,-155.694092,Hirako Farm
2019-05-17,0.0154402,26.4,16.3,4.593112888001293,16.05043585046931,20.002619,-155.694092,Hirako Farm
2019-05-18,0.00541655,26.5,17.1,4.484122348375288,16.057964925623228,20.002619,-155.694092,Hirako Farm
2019-05-19,0.0180522,26.0,16.7,4.411463332170464,16.065032077577634,20.002619,-155.694092,Hirako Farm
2019-05-20,0.0375837,25.5,16.8,4.246737840412989,16.071652280122258,20.002619,-155.694092,Hirako Farm
2019-05-21,0.125391,25.0,16.6,4.136971183369665,16.077840356134203,20.002619,-155.694092,Hirako Farm
2019-05-22,0.252595,26.1,16.3,4.516365074377672,16.083610953200143,20.002619,-155.694092,Hirako Farm
2019-05-23,0.397427,25.7,17.2,4.234532123599641,16.088978519808183,20.002619,-155.694092,Hirako Farm
2019-05-24,0.13643,25.4,16.9,4.203466640619485,16.093957282133754,20.002619,-155.694092,Hirako Farm
2019-05-25,0.774785,25.5,16.1,4.381937016905137,16.0985612214422,20.002619,-155.694092,Hirako Farm
2019-05-26,0.55547,24.6,16.9,3.9618596750607638,16.10280405212923,20.002619,-155.694092,Hirako Farm
2019-05-27,2.92593,25.1,16.7,4.155133599757034,16.106699200418756,20.002619,-155.694092,Hirako Farm
2019-05-28,8.95278,24.3,17.3,3.784135721044839,16.110259783736254,20.002619,-155.694092,Hirako Farm
2019-05-29,0.99482,25.1,16.2,4.251175448322464,16.113498590774185,20.002619,-155.694092,Hirako Farm
2019-05-30,1.046,24.8,16.2,4.163366367841707,16.11642806226467,20.002619,-155.694092,Hirako Farm
2019-05-31,0.0864346,25.1,16.8,4.138836860448866,16.119060272473185,20.002619,-155.694092,Hirako Farm
2019-06-01,0.311322,25.6,17.0,4.251642688618766,16.121406911425684,20.002619,-155.694092,Hirako Farm
2019-06-02,0.418733,24.9,16.9,4.059219704344522,16.12347926788037,20.002619,-155.694092,Hirako Farm
2019-06-03,0.196885,25.5,16.3,4.353516556085219,16.12528821305397,20.002619,-155.694092,Hirako Farm
2019-06-04,0.212507,24.4,17.2,3.841764851053584,16.126844185111455,20.002619,-155.694092,Hirako Farm
2019-06-05,0.473391,25.1,16.6,4.179954402624655,16.128157174426658,20.002619,-155.694092,Hirako Farm
2019-06-06,0.245179,26.3,17.5,4.368913985163468,16.12923670962077,20.002619,-155.694092,Hirako Farm
2019-06-07,0.0461116,25.3,16.2,4.314294176891782,16.13009184438421,20.002619,-155.694092,Hirako Farm
2019-06-08,0.041018,25.0,15.7,4.3163624459342405,16.13073114508684,20.002619,-155.694092,Hirako Farm
2019-06-09,0.37946,25.5,16.6,4.300109684765999,16.131162679180537,20.002619,-155.694092,Hirako Farm
2019-06-10,0.360489,25.2,16.7,4.191610354823752,16.131394004397485,20.002619,-155.694092,Hirako Farm
2019-06-11,1.59855,25.6,16.2,4.402259647447095,16.13143215874671,20.002619,-155.694092,Hirako Farm
2019-06-12,0.140817,25.8,15.7,4.545501790396416,16.131283651311055,20.002619,-155.694092,Hirako Farm
2019-06-13,0.182034,25.6,15.7,4.488506334332196,16.130954453846016,20.002619,-155.694092,Hirako Farm
2019-06-14,0.0441402,26.3,16.5,4.552746026567379,16.130449993181525,20.002619,-155.694092,Hirako Farm
2019-06-15,0.0826516,26.6,17.6,4.440688395012273,16.129775144427274,20.002619,-155.694092,Hirako Farm
2019-06-16,0.102163,25.7,16.9,4.302804362947229,16.128934224981986,20.002619,-155.694092,Hirako Farm
2019-06-17,0.178135,26.7,17.0,4.580739040824244,16.127930989346485,20.002619,-155.694092,Hirako Farm
2019-06-18,0.170806,26.1,17.7,4.267812596033347,16.126768624740425,20.002619,-155.694092,Hirako Farm
2019-06-19,0.260085,26.7,17.6,4.46968741450228,16.125449747522175,20.002619,-155.694092,Hirako Farm
2019-06-20,0.0104248,26.1,16.2,4.544907504888297,16.123976400411227,20.002619,-155.694092,Hirako Farm
2019-06-21,0.0544046,25.7,17.5,4.183688395039036,16.122350050512395,20.002619,-155.694092,Hirako Farm
2019-06-22,0.0327298,26.8,17.5,4.517170991306561,16.120571588140894,20.002619,-155.694092,Hirako Farm
2019-06-23,0.180238,26.2,18.8,4.064219670423751,16.118641326447396,20.002619,-155.694092,Hirako Farm
2019-06-24,0.437226,26.6,18.7,4.214365810798795,16.11655900184191,20.002619,-155.694092,Hirako Farm
2019-06-25,0.253001,26.2,17.1,4.410701071482908,16.11432377521553,20.002619,-155.694092,Hirako Farm
2019-06-26,0.174727,26.0,17.5,4.272985973540756,16.111934233958674,20.002619,-155.694092,Hirako Farm
2019-06-27,0.244668,26.1,18.1,4.181429487941673,16.109388394774708,20.002619,-155.694092,Hirako Farm
2019-06-28,0.854205,25.5,18.5,3.900911148675885,16.106683707287527,20.002619,-155.694092,Hirako Farm
2019-06-29,1.50436,25.6,17.5,4.148049309866699,16.103817058441614,20.002619,-155.694092,Hirako Farm
2019-06-30,0.846037,26.0,16.9,4.384653089524783,16.100784777692965,20.002619,-155.694092,Hirako Farm
2019-07-01,0.670844,26.0,17.5,4.269179841637518,16.097582642989156,20.002619,-155.694092,Hirako Farm
2019-07-02,0.60748,26.2,17.5,4.3291258062893,16.094205887536532,20.002619,-155.694092,Hirako Farm
2019-07-03,0.21963,25.9,16.4,4.442942242747068,16.09064920735227,20.002619,-155.694092,Hirako Farm
2019-07-04,0.919163,24.9,17.6,3.9037576580111013,16.086906769598862,20.002619,-155.694092,Hirako Farm
2019-07-05,1.09123,25.5,17.1,4.191896472200985,16.082972221698068,20.002619,-155.694092,Hirako Farm
2019-07-06,0.446427,26.5,17.1,4.489951266553111,16.078838701221194,20.002619,-155.694092,Hirako Farm
2019-07-07,0.170168,27.4,17.7,4.646165589921116,16.074498846551833,20.002619,-155.694092,Hirako Farm
2019-07-08,1.36922,26.4,19.3,4.003427292011563,16.069944808316993,20.002619,-155.694092,Hirako Farm
2019-07-09,3.1127,25.4,19.0,3.739065670752807,16.065168261581658,20.002619,-155.694092,Hirako Farm
2019-07-10,1.02879,26.0,18.1,4.137324513349801,16.06016041880139,20.002619,-155.694092,Hirako Farm
2019-07-11,0.258096,26.5,17.7,4.370689940076317,16.054912043526905,20.002619,-155.694092,Hirako Farm
2019-07-12,0.0,25.9,16.7,4.377817697455316,16.049413464853448,20.002619,-155.694092,Hirako Farm
2019-07-13,0.110658,26.4,16.2,4.607952384002958,16.04365459260746,20.002619,-155.694092,Hirako Farm
2019-07-14,0.50194,27.0,17.7,4.516426141375526,16.037624933261668,20.002619,-155.694092,Hirako Farm
2019-07-15,0.0348748,27.2,18.1,4.499209003129191,16.031313606569068,20.002619,-155.694092,Hirako Farm
2019-07-16,0.150529,27.1,17.8,4.524028753754795,16.024709362905067,20.002619,-155.694092,Hirako Farm
2019-07-17,1.1832,26.3,17.6,4.31944032426009,16.017800601306025,20.002619,-155.694092,Hirako Farm
2019-07-18,0.203205,27.8,17.9,4.7099134128692555,16.0105753881914,20.002619,-155.694092,Hirako Farm
2019-07-19,0.0752456,27.7,19.0,4.467445776331016,16.003021476755244,20.002619,-155.694092,Hirako Farm
2019-07-20,0.997164,26.5,18.2,4.255397227038269,15.995126327011839,20.002619,-155.694092,Hirako Farm
2019-07-21,0.160251,26.4,18.4,4.18083010499166,15.986877126478843,20.002619,-155.694092,Hirako Farm
2019-07-22,0.605683,24.9,19.0,3.5483012207791083,15.978260811479892,20.002619,-155.694092,Hirako Farm
2019-07-23,0.188612,26.7,17.8,4.388440988743757,15.969264089047503,20.002619,-155.694092,Hirako Farm
2019-07-24,0.0758583,26.4,17.6,4.3339279576125085,15.95987345940547,20.002619,-155.694092,Hirako Farm
2019-07-25,0.0874475,26.4,16.8,4.478395145926015,15.950075239008676,20.002619,-155.694092,Hirako Farm
2019-07-26,0.505958,26.4,17.5,4.347547690291086,15.939855584116817,20.002619,-155.694092,Hirako Farm
2019-07-27,0.0206086,25.9,17.7,4.154549399368109,15.929200514876989,20.002619,-155.694092,Hirako Farm
2019-07-28,0.00745353,26.2,17.5,4.281754589316329,15.91809593988878,20.002619,-155.694092,Hirako Farm
2019-07-29,0.0348276,25.8,17.4,4.1777176645252165,15.90652768122394,20.002619,-155.694092,Hirako Farm
2019-07-30,0.183312,26.0,17.3,4.253836908164684,15.89448149987139,20.002619,-155.694092,Hirako Farm
2019-07-31,0.570724,25.6,17.7,4.05034507881453,15.881943121576713,20.002619,-155.694092,Hirako Farm
2019-08-01,1.30643,27.5,19.3,4.306046884031983,15.868898263044153,20.002619,-155.694092,Hirako Farm
2019-08-02,1.20779,25.3,19.8,3.450865861338731,15.855332658467498,20.002619,-155.694092,Hirako Farm
2019-08-03,0.261158,26.9,19.8,3.994991013146752,15.841232086355081,20.002619,-155.694092,Hirako Farm
2019-08-04,0.35792,27.3,18.7,4.355363105363211,15.826582396612606,20.002619,-155.694092,Hirako Farm
2019-08-05,1.44157,27.1,18.7,4.2897440175057895,15.811369537846653,20.002619,-155.694092,Hirako Farm
2019-08-06,8.65411,26.1,19.2,3.860170374744232,15.795579584849994,20.002619,-155.694092,Hirako Farm
2019-08-07,3.38422,26.7,17.4,4.410446749753137,15.779198766229175,20.002619,-155.694092,Hirako Farm
2019-08-08,0.162183,26.6,17.4,4.376450566208452,15.76221349213343,20.002619,-155.694092,Hirako Farm
2019-08-09,0.120213,27.2,18.8,4.282127163856708,15.744610382043204,20.002619,-155.694092,Hirako Farm
2019-08-10,8.83099,26.3,19.7,3.7913041818823374,15.72637629257548,20.002619,-155.694092,Hirako Farm
2019-08-11,1.34838,26.4,19.1,3.958103508433011,15.707498345262277,20.002619,-155.694092,Hirako Farm
2019-08-12,0.246697,26.7,17.9,4.292201752207005,15.687963954258104,20.002619,-155.694092,Hirako Farm
2019-08-13,0.524138,26.2,17.5,4.214417804363313,15.667760853931195,20.002619,-155.694092,Hirako Farm
2019-08-14,0.900427,26.5,17.1,4.369327727969828,15.646877126292996,20.002619,-155.694092,Hirako Farm
2019-08-15,0.612254,26.8,17.3,4.414142639393111,15.62530122821986,20.002619,-155.694092,Hirako Farm
2019-08-16,0.0435889,27.0,18.0,4.338732332662159,15.603022018420397,20.002619,-155.694092,Hirako Farm
2019-08-17,0.161698,26.9,18.3,4.245478857618666,15.580028784101927,20.002619,-155.694092,Hirako Farm
2019-08-18,0.132922,26.6,17.9,4.226653122412192,15.55631126728898,20.002619,-155.694092,Hirako Farm
2019-08-19,0.357797,26.2,17.8,4.1207285796032895,15.531859690747046,20.002619,-155.694092,Hirako Farm
2019-08-20,0.491851,26.6,18.2,4.1553913435284064,15.506664783464775,20.002619,-155.694092,Hirako Farm
2019-08-21,0.412643,27.9,19.1,4.362247654533313,15.480717805647755,20.002619,-155.694092,Hirako Farm
2019-08-22,0.788894,27.5,18.1,4.424447044164276,15.45401057317777,20.002619,-155.694092,Hirako Farm
2019-08-23,1.06941,27.1,18.7,4.185335630425156,15.4265354814914,20.002619,-155.694092,Hirako Farm
2019-08-24,1.76883,27.4,18.9,4.2282783887924555,15.39828552883268,20.002619,-155.694092,Hirako Farm
2019-08-25,0.815236,27.3,18.5,4.267921068396197,15.369254338835002,20.002619,-155.694092,Hirako Farm
2019-08-26,0.345463,26.3,18.8,3.8986244643387473,15.339436182388354,20.002619,-155.694092,Hirako Farm
2019-08-27,0.131066,27.1,18.0,4.285820305156565,15.308825998748807,20.002619,-155.694092,Hirako Farm
2019-08-28,0.494415,26.5,17.8,4.1405139062321,15.277419415848211,20.002619,-155.694092,Hirako Farm
2019-08-29,0.21536,26.9,16.7,4.434621904122926,15.245212769763151,20.002619,-155.694092,Hirako Farm
2019-08-30,0.147137,27.5,17.5,4.45887192405466,15.212203123303537,20.002619,-155.694092,Hirako Farm
2019-08-31,0.204209,27.9,18.4,4.406250698994577,15.178388283682457,20.002619,-155.694092,Hirako Farm
2019-09-01,1.39758,27.4,19.4,4.058858950220413,15.143766819230503,20.002619,-155.694092,Hirako Farm
2019-09-02,0.0082473,26.0,18.4,3.8318748620652783,15.108338075119216,20.002619,-155.694092,Hirako Farm
2019-09-03,0.42294,26.5,17.7,4.103135864622595,15.07210218806009,20.002619,-155.694092,Hirako Farm
2019-09-04,0.214805,25.9,17.9,3.883009961868849,15.035060099947323,20.002619,-155.694092,Hirako Farm
2019-09-05,0.0740218,27.4,19.3,4.039715318567745,14.997213570414317,20.002619,-155.694092,Hirako Farm
2019-09-06,0.0357241,27.1,18.9,4.019618752995545,14.958565188275902,20.002619,-155.694092,Hirako Farm
2019-09-07,0.166549,27.2,18.4,4.132742683765458,14.919118381830382,20.002619,-155.694092,Hirako Farm
