Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2013-06-20,0.130947,25.2,17.4,21.3,21.299999999999997,21.3,4.066105015931648,16.189248756338255,0.6690609999999999,0.291113,20.765515,-156.35185,Kupaa Farms2
2013-06-21,0.845754,25.1,18.1,21.6,21.6,21.6,3.8811151669948787,16.187636821687686,0.692969,0.287576,20.765515,-156.35185,Kupaa Farms2
2013-06-22,0.33409,24.6,18.3,21.4,21.450000000000003,21.4,3.6628501402517166,16.18582992950809,0.672747,0.265059,20.765515,-156.35185,Kupaa Farms2
2013-06-23,0.0,24.7,18.1,21.4,21.4,21.4,3.748583041750918,16.1838284167307,0.698877,0.265059,20.765515,-156.35185,Kupaa Farms2
2013-06-24,0.00701726,25.5,17.7,21.6,21.6,21.6,4.095375058888296,16.181632059368937,0.648332,0.279891,20.765515,-156.35185,Kupaa Farms2
2013-06-25,2.00637,24.6,17.6,21.1,21.1,21.1,3.8298747971460423,16.179240073707664,0.71989,0.279891,20.765515,-156.35185,Kupaa Farms2
2013-06-26,2.49998,24.8,17.6,21.2,21.200000000000003,21.2,3.893563934310715,16.176651118283694,0.687453,0.287576,20.765515,-156.35185,Kupaa Farms2
2013-06-27,0.0,24.8,17.4,21.1,21.1,21.1,3.936471081140141,16.173863296656148,0.63683,0.295371,20.765515,-156.35185,Kupaa Farms2
2013-06-28,0.222262,24.8,17.3,21.0,21.05,21.0,3.9520614689425657,16.170874160965532,0.659444,0.303165,20.765515,-156.35185,Kupaa Farms2
2013-06-29,0.0931439,24.9,17.1,21.0,21.0,21.0,4.029531795596784,16.167680716280156,0.665346,0.287576,20.765515,-156.35185,Kupaa Farms2
2013-06-30,0.00610688,25.6,17.9,21.8,21.75,21.8,4.085307335568188,16.1642794257284,0.6645730000000001,0.279891,20.765515,-156.35185,Kupaa Farms2
2013-07-01,0.0,25.5,18.1,21.8,21.8,21.8,4.004037555181544,16.160666216415308,0.6658,0.279891,20.765515,-156.35185,Kupaa Farms2
2013-07-02,0.855574,25.2,17.7,21.4,21.45,21.4,3.9893382816581546,16.15683648612148,0.675543,0.287576,20.765515,-156.35185,Kupaa Farms2
2013-07-03,0.749226,25.4,18.1,21.8,21.75,21.8,3.974951806059428,16.152785110782496,0.68628,0.311815,20.765515,-156.35185,Kupaa Farms2
2013-07-04,0.870311,25.4,17.8,21.6,21.6,21.6,4.0342537871528075,16.14850645274626,0.703946,0.272205,20.765515,-156.35185,Kupaa Farms2
2013-07-05,0.14465,25.6,17.7,21.7,21.65,21.7,4.122393785187589,16.143994369805835,0.686633,0.272205,20.765515,-156.35185,Kupaa Farms2
2013-07-06,0.0,25.4,17.3,21.3,21.35,21.3,4.130762660150577,16.139242225004484,0.729502,0.272205,20.765515,-156.35185,Kupaa Farms2
2013-07-07,1.21096,26.0,17.2,21.6,21.6,21.6,4.337245296975551,16.134242897209553,0.714915,0.272205,20.765515,-156.35185,Kupaa Farms2
2013-07-08,0.0,25.9,18.1,22.0,22.0,22.0,4.123493834816437,16.128988792451125,0.6731959999999999,0.279872,20.765515,-156.35185,Kupaa Farms2
2013-07-09,0.00066891,26.1,19.1,22.6,22.6,22.6,3.9638461068399597,16.123471856020686,0.643628,0.279872,20.765515,-156.35185,Kupaa Farms2
2013-07-10,0.0,25.7,19.0,22.4,22.35,22.4,3.857393249381962,16.117683585324748,0.636834,0.295766,20.765515,-156.35185,Kupaa Farms2
2013-07-11,0.0,25.5,18.2,21.8,21.85,21.8,3.9648204861521537,16.111615043487255,0.6656829999999999,0.295766,20.765515,-156.35185,Kupaa Farms2
2013-07-12,0.0,25.6,17.6,21.6,21.6,21.6,4.1279716634739065,16.10525687369406,0.6360370000000001,0.283225,20.765515,-156.35185,Kupaa Farms2
2013-07-13,0.000168934,26.2,17.8,22.0,22.0,22.0,4.271089206749793,16.09859931427184,0.604132,0.283225,20.765515,-156.35185,Kupaa Farms2
2013-07-14,0.000230398,26.2,17.6,21.9,21.9,21.9,4.308912413103571,16.091632214492904,0.5910139999999999,0.224414,20.765515,-156.35185,Kupaa Farms2
2013-07-15,0.00917949,25.7,18.1,21.9,21.9,21.9,4.048820471773931,16.08434505109627,0.6418699999999999,0.283225,20.765515,-156.35185,Kupaa Farms2
2013-07-16,0.000335095,25.8,17.8,21.8,21.8,21.8,4.141576149900247,16.076726945514586,0.640685,0.25382,20.765515,-156.35185,Kupaa Farms2
2013-07-17,0.12533,25.9,18.3,22.1,22.1,22.1,4.065276342718892,16.068766681794948,0.6419079999999999,0.25382,20.765515,-156.35185,Kupaa Farms2
2013-07-18,0.307009,26.0,18.2,22.1,22.1,22.1,4.116288601235054,16.060452725201007,0.6525759999999999,0.224414,20.765515,-156.35185,Kupaa Farms2
2013-07-19,0.337361,25.9,18.3,22.1,22.1,22.1,4.060977130946552,16.051773241482064,0.682282,0.224414,20.765515,-156.35185,Kupaa Farms2
2013-07-20,0.47088,26.1,18.3,22.2,22.200000000000003,22.2,4.122047834084699,16.04271611679392,0.6435980000000001,0.224093,20.765515,-156.35185,Kupaa Farms2
2013-07-21,0.0,26.5,18.2,22.4,22.35,22.4,4.270856837305657,16.03326897825474,0.624807,0.224093,20.765515,-156.35185,Kupaa Farms2
2013-07-22,0.539659,26.0,19.6,22.8,22.8,22.8,3.7852890785764557,16.0234192151179,0.730967,0.283221,20.765515,-156.35185,Kupaa Farms2
2013-07-23,0.184642,26.7,20.0,23.4,23.35,23.4,3.9277092701323832,16.013154000542418,0.7264149999999999,0.304167,20.765515,-156.35185,Kupaa Farms2
2013-07-24,0.0,26.5,19.4,23.0,22.95,23.0,4.00132596495044,16.00246031394011,0.6737050000000001,0.274601,20.765515,-156.35185,Kupaa Farms2
2013-07-25,0.0,26.4,18.8,22.6,22.6,22.6,4.096381970927764,15.991324963877167,0.623064,0.274601,20.765515,-156.35185,Kupaa Farms2
2013-07-26,0.0,26.7,18.6,22.7,22.65,22.7,4.236380214267178,15.979734611506446,0.623803,0.2456,20.765515,-156.35185,Kupaa Farms2
2013-07-27,0.00367812,26.5,18.8,22.6,22.65,22.6,4.117146018066062,15.967675794505215,0.617903,0.2456,20.765515,-156.35185,Kupaa Farms2
2013-07-28,0.122409,26.9,18.8,22.8,22.85,22.8,4.240302704860738,15.955134951491711,0.586731,,20.765515,-156.35185,Kupaa Farms2
2013-07-29,10.4466,26.1,19.7,22.9,22.9,22.9,3.775354338832158,15.942098446892283,0.7780830000000001,0.287913,20.765515,-156.35185,Kupaa Farms2
2013-07-30,5.12258,26.4,20.0,23.2,23.2,23.2,3.7999509751954466,15.9285525962296,0.7539319999999999,0.316957,20.765515,-156.35185,Kupaa Farms2
2013-07-31,0.0550501,25.7,19.9,22.8,22.799999999999997,22.8,3.5789894639844797,15.914483691800742,0.6864560000000001,0.289631,20.765515,-156.35185,Kupaa Farms2
2013-08-01,0.0,26.2,19.1,22.7,22.65,22.7,3.946442926008936,15.899878028712795,0.615472,0.297156,20.765515,-156.35185,Kupaa Farms2
2013-08-02,0.00010142,26.6,18.4,22.5,22.5,22.5,4.216182730688908,15.884721931242,0.61698,0.297156,20.765515,-156.35185,Kupaa Farms2
2013-08-03,0.0145357,26.5,18.7,22.6,22.6,22.6,4.118187455126651,15.869001779481238,0.6277539999999999,0.297156,20.765515,-156.35185,Kupaa Farms2
2013-08-04,0.206383,25.8,18.6,22.2,22.200000000000003,22.2,3.913428713284702,15.852704036239363,0.655435,0.299653,20.765515,-156.35185,Kupaa Farms2
2013-08-05,0.27683,25.7,18.8,22.2,22.25,22.2,3.826950102636019,15.835815274154466,0.696986,0.325905,20.765515,-156.35185,Kupaa Farms2
2013-08-06,0.0027591,26.2,18.8,22.5,22.5,22.5,3.9884959872502157,15.818322202982179,0.6498560000000001,0.325905,20.765515,-156.35185,Kupaa Farms2
2013-08-07,0.0,25.9,18.3,22.1,22.1,22.1,3.997333964318023,15.80021169701878,0.623263,0.330671,20.765515,-156.35185,Kupaa Farms2
2013-08-08,0.00621121,25.6,18.0,21.8,21.8,21.8,3.9625731712266847,15.781470822617875,0.631652,0.330671,20.765515,-156.35185,Kupaa Farms2
2013-08-09,1.83269,26.5,17.9,22.2,22.2,22.2,4.2525631305846465,15.762086865758507,0.660709,0.347526,20.765515,-156.35185,Kupaa Farms2
2013-08-10,8.89452,25.4,19.7,22.6,22.549999999999997,22.6,3.49227024434816,15.742047359621404,0.7815810000000001,0.358137,20.765515,-156.35185,Kupaa Farms2
2013-08-11,0.308567,26.6,20.3,23.4,23.450000000000003,23.4,3.7392533379576958,15.72134011212947,0.7065739999999999,0.365266,20.765515,-156.35185,Kupaa Farms2
2013-08-12,0.0241524,25.9,19.5,22.7,22.7,22.7,3.699739999716693,15.699953233407767,0.684353,,20.765515,-156.35185,Kupaa Farms2
2013-08-13,0.000557858,25.7,18.9,22.3,22.299999999999997,22.3,3.77062955237996,15.67787516311754,0.662654,0.365266,20.765515,-156.35185,Kupaa Farms2
2013-08-14,0.0,26.1,18.8,22.4,22.450000000000003,22.4,3.910848731997288,15.655094697618358,0.619038,0.343933,20.765515,-156.35185,Kupaa Farms2
2013-08-15,0.000478753,26.5,18.4,22.4,22.45,22.4,4.113389736156368,15.631601016912038,0.619043,0.347722,20.765515,-156.35185,Kupaa Farms2
2013-08-16,0.0,26.4,18.6,22.5,22.5,22.5,4.040269092700686,15.607383711321425,0.6630429999999999,0.350785,20.765515,-156.35185,Kupaa Farms2
2013-08-17,0.0,26.8,18.7,22.8,22.75,22.8,4.1412518405110825,15.582432807857238,0.580616,0.372346,20.765515,-156.35185,Kupaa Farms2
2013-08-18,0.0,25.8,18.1,22.0,21.950000000000003,22.0,3.951616866796093,15.556738796225684,0.649319,0.383328,20.765515,-156.35185,Kupaa Farms2
2013-08-19,0.00727748,26.0,17.3,21.6,21.65,21.6,4.151101225266526,15.530292654429815,0.631308,0.398202,20.765515,-156.35185,Kupaa Farms2
2013-08-20,0.00355508,26.1,17.5,21.8,21.8,21.8,4.140858595667411,15.503085873917588,0.66668,0.398632,20.765515,-156.35185,Kupaa Farms2
2013-08-21,0.00199398,26.6,18.2,22.4,22.4,22.4,4.146935594744029,15.475110484229702,0.676435,0.381892,20.765515,-156.35185,Kupaa Farms2
2013-08-22,0.000695008,27.1,19.3,23.2,23.200000000000003,23.2,4.068039119909173,15.446359077100967,0.651227,0.381892,20.765515,-156.35185,Kupaa Farms2
2013-08-23,0.0,26.7,19.2,23.0,22.95,23.0,3.9619917663258972,15.416824829968961,0.6421330000000001,0.360382,20.765515,-156.35185,Kupaa Farms2
2013-08-24,3.55245e-05,26.3,18.8,22.6,22.55,22.6,3.9154322817353435,15.386501528844668,0.637168,0.343737,20.765515,-156.35185,Kupaa Farms2
2013-08-25,6.7222e-05,26.5,19.1,22.8,22.8,22.8,3.900590865827418,15.355383590500447,0.637215,0.343737,20.765515,-156.35185,Kupaa Farms2
2013-08-26,0.0,26.8,19.4,23.1,23.1,23.1,3.9212453376137812,15.323466083931228,0.602279,0.318398,20.765515,-156.35185,Kupaa Farms2
2013-08-27,0.00123982,26.6,18.7,22.7,22.65,22.7,4.003363668736345,15.290744751046219,0.584694,0.309705,20.765515,-156.35185,Kupaa Farms2
2013-08-28,0.0,26.5,18.5,22.5,22.5,22.5,3.9999371838232656,15.257216026548996,0.639748,0.309705,20.765515,-156.35185,Kupaa Farms2
2013-08-29,0.857088,26.4,18.4,22.4,22.4,22.4,3.981031578639893,15.22287705696547,0.6588280000000001,0.309705,20.765515,-156.35185,Kupaa Farms2
2013-08-30,1.28709,26.0,18.0,22.0,22.0,22.0,3.9323181428530414,15.187725718780186,0.6425799999999999,0.309705,20.765515,-156.35185,Kupaa Farms2
2013-08-31,0.0381564,25.8,18.8,22.3,22.3,22.3,3.69729692396574,15.151760635642932,0.6211829999999999,0.241592,20.765515,-156.35185,Kupaa Farms2
2013-09-01,0.0,26.3,18.5,22.4,22.4,22.4,3.9030921208783953,15.114981194609205,0.612273,0.241592,20.765515,-156.35185,Kupaa Farms2
2013-09-02,0.0,26.5,18.4,22.4,22.45,22.4,3.967550807875112,15.077387561379659,0.572667,0.241592,20.765515,-156.35185,Kupaa Farms2
2013-09-03,0.0,26.0,17.7,21.8,21.85,21.8,3.946212518608253,15.03898069450526,0.59843,0.230257,20.765515,-156.35185,Kupaa Farms2
2013-09-04,0.240522,25.6,17.5,21.6,21.55,21.6,3.8685743312356844,14.999762358526977,0.6173230000000001,0.230257,20.765515,-156.35185,Kupaa Farms2
2013-09-05,0.535767,26.3,17.5,21.9,21.9,21.9,4.052131990295378,14.95973513602041,0.599848,0.203245,20.765515,-156.35185,Kupaa Farms2
2013-09-06,0.10419,25.9,17.7,21.8,21.799999999999997,21.8,3.8910500942774617,14.918902438518074,0.6614960000000001,0.18923,20.765515,-156.35185,Kupaa Farms2
2013-09-07,0.0,26.0,19.2,22.6,22.6,22.6,3.6048471850341586,14.877268516283888,0.68779,0.18923,20.765515,-156.35185,Kupaa Farms2
2013-09-08,0.28349,26.5,19.1,22.8,22.8,22.8,3.7683614400801075,14.834838466916755,0.6576690000000001,0.18923,20.765515,-156.35185,Kupaa Farms2
2013-09-09,0.187757,26.5,19.0,22.8,22.75,22.8,3.782685118357891,14.791618242762302,0.597689,0.221042,20.765515,-156.35185,Kupaa Farms2
2013-09-10,0.0986458,26.2,18.4,22.3,22.299999999999997,22.3,3.7987550576996942,14.747614657114141,0.654093,0.221042,20.765515,-156.35185,Kupaa Farms2
2013-09-11,0.000264647,26.3,19.0,22.6,22.65,22.6,3.6912352635426258,14.702835389188339,0.662902,0.221042,20.765515,-156.35185,Kupaa Farms2
2013-09-12,0.0,26.9,19.3,23.1,23.1,23.1,3.8011200914672396,14.65728898785733,0.699583,0.276788,20.765515,-156.35185,Kupaa Farms2
2013-09-13,0.0,26.5,19.2,22.8,22.85,22.8,3.6863349245900827,14.610984874131846,0.674332,0.276788,20.765515,-156.35185,Kupaa Farms2
2013-09-14,0.396105,26.9,18.5,22.7,22.7,22.7,3.93188841980689,14.563933342382002,0.6687000000000001,0.277286,20.765515,-156.35185,Kupaa Farms2
2013-09-15,0.0208946,26.4,18.7,22.6,22.549999999999997,22.6,3.7428797816515256,14.516145560291145,0.637468,0.291708,20.765515,-156.35185,Kupaa Farms2
2013-09-16,0.0,26.1,19.4,22.8,22.75,22.8,3.496944756049016,14.467633567538822,0.624794,0.318099,20.765515,-156.35185,Kupaa Farms2
2013-09-17,0.648277,25.3,19.1,22.2,22.200000000000003,22.2,3.3029427888593066,14.418410273211524,0.701631,0.318099,20.765515,-156.35185,Kupaa Farms2
2013-09-18,0.0,26.4,18.9,22.6,22.65,22.6,3.656376814082347,14.368489451942702,0.631695,0.320046,20.765515,-156.35185,Kupaa Farms2
2013-09-19,0.0,26.1,18.7,22.4,22.4,22.4,3.6012116071305416,14.317885738786043,0.628634,0.328861,20.765515,-156.35185,Kupaa Farms2
2013-09-20,0.011014,25.7,19.1,22.4,22.4,22.4,3.388806620534192,14.266614622828508,0.632837,0.337636,20.765515,-156.35185,Kupaa Farms2
2013-09-21,0.0,25.6,18.7,22.2,22.15,22.2,3.435182701282753,14.214692439552426,0.655479,0.343063,20.765515,-156.35185,Kupaa Farms2
2013-09-22,0.0,25.6,18.6,22.1,22.1,22.1,3.4385751750407985,14.162136361958225,0.644182,0.345034,20.765515,-156.35185,Kupaa Farms2
2013-09-23,0.0,26.0,18.5,22.2,22.25,22.2,3.5547871074588837,14.108964390462114,0.62818,0.347004,20.765515,-156.35185,Kupaa Farms2
2013-09-24,0.74374,24.9,18.4,21.6,21.65,21.6,3.247264180881998,14.055195341585488,0.700749,0.347004,20.765515,-156.35185,Kupaa Farms2
2013-09-25,0.310564,25.7,19.0,22.4,22.35,22.4,3.3507780133291205,14.000848835455109,0.669109,0.345034,20.765515,-156.35185,Kupaa Farms2
2013-09-26,0.0260027,25.7,19.0,22.4,22.35,22.4,3.337638122921186,13.945945282135813,0.668775,0.333329,20.765515,-156.35185,Kupaa Farms2
2013-09-27,0.0,25.6,18.6,22.1,22.1,22.1,3.3726231284359605,13.890505866819534,0.663082,0.341262,20.765515,-156.35185,Kupaa Farms2
2013-09-28,0.0,25.5,18.8,22.2,22.15,22.2,3.294506323993224,13.834552533896906,0.63893,0.330527,20.765515,-156.35185,Kupaa Farms2
2013-09-29,0.0397467,25.7,18.0,21.8,21.85,21.8,3.4822341335088347,13.778107969939912,0.660845,0.330527,20.765515,-156.35185,Kupaa Farms2
2013-09-30,0.0892359,26.0,18.2,22.1,22.1,22.1,3.5167377875844905,13.721195585625914,0.647703,0.334741,20.765515,-156.35185,Kupaa Farms2
2013-10-01,0.0178058,26.4,18.6,22.5,22.5,22.5,3.537145586151986,13.663839496635914,0.652453,0.334741,20.765515,-156.35185,Kupaa Farms2
2013-10-02,0.00488918,26.0,19.1,22.6,22.55,22.6,3.3209800908509406,13.60606450356136,0.678511,0.333604,20.765515,-156.35185,Kupaa Farms2
2013-10-03,0.0,26.0,18.8,22.4,22.4,22.4,3.361181726090327,13.547896070855955,0.6625719999999999,0.32004,20.765515,-156.35185,Kupaa Farms2
2013-10-04,0.02382,25.5,18.6,22.0,22.05,22.0,3.24359639020515,13.489360304870685,0.692968,0.31366,20.765515,-156.35185,Kupaa Farms2
2013-10-05,0.0,25.3,18.9,22.1,22.1,22.1,3.1180450113500027,13.430483931011729,0.686595,0.292168,20.765515,-156.35185,Kupaa Farms2
2013-10-06,0.048288,25.2,19.0,22.1,22.1,22.1,3.055413710823694,13.371294270062661,0.697561,0.292168,20.765515,-156.35185,Kupaa Farms2
2013-10-07,0.0,25.3,18.9,22.1,22.1,22.1,3.0904955997506196,13.311819213713711,0.665152,0.285557,20.765515,-156.35185,Kupaa Farms2
2013-10-08,0.00419089,24.9,18.6,21.8,21.75,21.8,3.029546212389205,13.252087199342078,0.6978759999999999,0.278946,20.765515,-156.35185,Kupaa Farms2
2013-10-09,0.0,25.1,18.7,21.9,21.9,21.9,3.04735576727311,13.192127184088578,0.699106,0.285557,20.765515,-156.35185,Kupaa Farms2
2013-10-10,0.0,25.6,18.2,21.9,21.9,21.9,3.261850399873775,13.131968618276929,0.675049,0.297119,20.765515,-156.35185,Kupaa Farms2
2013-10-11,0.0441588,26.7,18.2,22.4,22.45,22.4,3.52365579145909,13.071641418222821,0.6567230000000001,0.312228,20.765515,-156.35185,Kupaa Farms2
2013-10-12,0.000565117,26.4,18.8,22.6,22.6,22.6,3.332978765384295,13.011175938480921,0.707413,0.338237,20.765515,-156.35185,Kupaa Farms2
2013-10-13,0.175127,26.6,18.6,22.6,22.6,22.6,3.4036444212796355,12.950602943578303,0.685312,0.338237,20.765515,-156.35185,Kupaa Farms2
2013-10-14,0.628771,25.4,18.3,21.8,21.85,21.8,3.1282651004801565,12.889953579283732,0.68643,0.325232,20.765515,-156.35185,Kupaa Farms2
2013-10-15,3.59343,25.7,17.8,21.8,21.75,21.8,3.284264697224832,12.829259343462198,0.698077,0.325232,20.765515,-156.35185,Kupaa Farms2
2013-10-16,0.902366,25.6,17.5,21.6,21.55,21.6,3.293125021076908,12.76855205656469,0.692196,0.31395,20.765515,-156.35185,Kupaa Farms2
2013-10-17,0.0636219,26.0,17.4,21.7,21.7,21.7,3.3856862507560583,12.707863831803202,0.6947369999999999,0.335273,20.765515,-156.35185,Kupaa Farms2
2013-10-18,0.0417471,26.3,18.0,22.2,22.15,22.2,3.3521403111828323,12.647227045060845,0.700639,0.337428,20.765515,-156.35185,Kupaa Farms2
2013-10-19,0.0,26.4,17.6,22.0,22.0,22.0,3.4179305870288985,12.586674304587023,0.6804749999999999,0.337428,20.765515,-156.35185,Kupaa Farms2
2013-10-20,0.0,26.1,17.9,22.0,22.0,22.0,3.2835112450315327,12.526238420527141,0.669097,0.329,20.765515,-156.35185,Kupaa Farms2
2013-10-21,0.00711951,26.1,17.4,21.8,21.75,21.8,3.348945743847234,12.465952374336055,0.636096,0.345895,20.765515,-156.35185,Kupaa Farms2
2013-10-22,0.0141918,26.2,17.1,21.7,21.65,21.7,3.3999468555971464,12.405849288123873,0.6530029999999999,0.345895,20.765515,-156.35185,Kupaa Farms2
2013-10-23,0.0,26.2,18.0,22.1,22.1,22.1,3.2443866646629966,12.345962393981974,0.658578,0.337448,20.765515,-156.35185,Kupaa Farms2
2013-10-24,0.000906553,26.1,17.7,21.9,21.9,21.9,3.251471750376364,12.286325003336595,0.6478820000000001,0.329,20.765515,-156.35185,Kupaa Farms2
2013-10-25,0.000254933,26.3,17.7,22.0,22.0,22.0,3.282305475662748,12.226970476376087,0.6657550000000001,0.328961,20.765515,-156.35185,Kupaa Farms2
2013-10-26,0.0,26.8,18.7,22.8,22.75,22.8,3.2338000237201086,12.167932191597147,0.7075199999999999,0.318713,20.765515,-156.35185,Kupaa Farms2
2013-10-27,0.210778,27.0,18.9,23.0,22.95,23.0,3.2340558934088373,12.10924351551418,0.691695,0.291767,20.765515,-156.35185,Kupaa Farms2
2013-10-28,0.0896722,26.6,18.9,22.8,22.75,22.8,3.122626752128084,12.050937772574638,0.697012,0.270045,20.765515,-156.35185,Kupaa Farms2
2013-10-29,0.0,25.7,18.5,22.1,22.1,22.1,2.9532251589704295,11.993048215321823,0.6360750000000001,0.256739,20.765515,-156.35185,Kupaa Farms2
2013-10-30,0.0888038,25.4,18.2,21.8,21.799999999999997,21.8,2.9169824543152756,11.935607994845428,0.703674,0.270045,20.765515,-156.35185,Kupaa Farms2
2013-10-31,2.05208,25.6,18.5,22.0,22.05,22.0,2.897391444948066,11.878650131558118,0.6982599999999999,0.270045,20.765515,-156.35185,Kupaa Farms2
2013-11-01,0.0,25.4,18.3,21.8,21.85,21.8,2.869133613450408,11.822207486335428,0.681545,0.274892,20.765515,-156.35185,Kupaa Farms2
2013-11-02,0.0,25.1,18.8,22.0,21.950000000000003,22.0,2.7034700953787447,11.766312732053956,0.6618160000000001,,20.765515,-156.35185,Kupaa Farms2
2013-11-03,0.0,24.7,18.7,21.7,21.7,21.7,2.606120399594046,11.710998325561572,0.608387,,20.765515,-156.35185,Kupaa Farms2
2013-11-04,0.00760126,25.3,17.7,21.5,21.5,21.5,2.904609595910219,11.656296480111195,0.6518120000000001,0.314099,20.765515,-156.35185,Kupaa Farms2
2013-11-05,0.0,25.3,17.9,21.6,21.6,21.6,2.860103374215804,11.602239138287887,0.7102679999999999,0.323071,20.765515,-156.35185,Kupaa Farms2
2013-11-06,0.0,25.7,17.8,21.8,21.75,21.8,2.956484503749527,11.548857945457272,0.704135,0.288168,20.765515,-156.35185,Kupaa Farms2
2013-11-07,0.540395,25.4,17.9,21.6,21.65,21.6,2.8530435712812126,11.496184223760894,0.7276090000000001,0.288168,20.765515,-156.35185,Kupaa Farms2
2013-11-08,0.283503,25.5,18.7,22.1,22.1,22.1,2.738687531005555,11.444248946682508,0.7143229999999999,0.298968,20.765515,-156.35185,Kupaa Farms2
2013-11-09,5.41706,24.6,17.9,21.2,21.25,21.2,2.6452766279048663,11.393082714206999,0.70551,0.310135,20.765515,-156.35185,Kupaa Farms2
2013-11-10,5.1698,23.0,17.3,20.2,20.15,20.2,2.366823694500453,11.342715728591584,0.715243,0.324347,20.765515,-156.35185,Kupaa Farms2
2013-11-11,1.1191,22.5,16.6,19.6,19.55,19.6,2.35961750116597,11.293177770766999,0.6653600000000001,0.324816,20.765515,-156.35185,Kupaa Farms2
2013-11-12,0.0562206,23.3,15.4,19.3,19.35,19.3,2.6968411709898032,11.244498177384013,0.637219,0.350915,20.765515,-156.35185,Kupaa Farms2
2013-11-13,2.71908,22.9,16.0,19.4,19.45,19.4,2.5164342585322514,11.196705818518904,0.690611,0.356362,20.765515,-156.35185,Kupaa Farms2
2013-11-14,9.03051,23.1,17.4,20.2,20.25,20.2,2.3265750705805193,11.149829076048942,0.858655,0.356362,20.765515,-156.35185,Kupaa Farms2
2013-11-15,0.232796,24.8,19.4,22.1,22.1,22.1,2.367952520588397,11.103895822707413,0.780451,0.356362,20.765515,-156.35185,Kupaa Farms2
2013-11-16,0.0,25.5,19.7,22.6,22.6,22.6,2.474779105394795,11.058933401825227,0.7219960000000001,0.356362,20.765515,-156.35185,Kupaa Farms2
2013-11-17,0.0,25.6,18.6,22.1,22.1,22.1,2.6744409628940615,11.014968607764454,0.682899,0.353844,20.765515,-156.35185,Kupaa Farms2
2013-11-18,0.0,25.9,17.9,21.9,21.9,21.9,2.83367625069843,10.972027667047042,0.6770860000000001,0.353844,20.765515,-156.35185,Kupaa Farms2
2013-11-19,0.0,25.6,17.4,21.5,21.5,21.5,2.8291298900585478,10.93013622018003,0.6814199999999999,0.34172,20.765515,-156.35185,Kupaa Farms2
2013-11-20,1.21822e-05,25.2,17.8,21.5,21.5,21.5,2.6775462356867106,10.889319304176913,0.695202,0.34172,20.765515,-156.35185,Kupaa Farms2
2013-11-21,0.0111466,24.9,17.7,21.3,21.299999999999997,21.3,2.6180903030068396,10.849601335772853,0.705047,0.323436,20.765515,-156.35185,Kupaa Farms2
2013-11-22,0.0142661,24.9,16.9,20.9,20.9,20.9,2.7217604982674866,10.811006095329827,0.697647,0.352172,20.765515,-156.35185,Kupaa Farms2
2013-11-23,1.57033,23.9,17.1,20.5,20.5,20.5,2.474800348150948,10.773556711426162,0.6572580000000001,0.361398,20.765515,-156.35185,Kupaa Farms2
2013-11-24,0.0,24.8,15.5,20.2,20.15,20.2,2.861850937450214,10.73727564612343,0.5771350000000001,0.370624,20.765515,-156.35185,Kupaa Farms2
2013-11-25,0.0,24.7,17.0,20.8,20.85,20.8,2.6365313779042046,10.702184680902187,0.601286,0.379784,20.765515,-156.35185,Kupaa Farms2
2013-11-26,0.000107627,24.7,18.1,21.4,21.4,21.4,2.471048618090513,10.66830490325674,0.658604,0.379571,20.765515,-156.35185,Kupaa Farms2
2013-11-27,0.0,25.0,17.0,21.0,21.0,21.0,2.6845337327252365,10.635656693937975,0.601838,0.39686,20.765515,-156.35185,Kupaa Farms2
2013-11-28,0.0328456,24.9,17.2,21.0,21.049999999999997,21.0,2.625942909844871,10.604259714832056,0.629703,0.401079,20.765515,-156.35185,Kupaa Farms2
2013-11-29,0.0148604,24.2,17.8,21.0,21.0,21.0,2.387230271788999,10.57413289746196,0.633243,,20.765515,-156.35185,Kupaa Farms2
2013-11-30,0.055119,24.4,18.4,21.4,21.4,21.4,2.328886043632073,10.545294432097863,0.709592,0.414186,20.765515,-156.35185,Kupaa Farms2
2013-12-01,3.37053,24.7,17.8,21.2,21.25,21.2,2.47822262522472,10.51776175746171,0.69931,0.414186,20.765515,-156.35185,Kupaa Farms2
2013-12-02,0.544497,24.4,17.9,21.2,21.15,21.2,2.399323679978103,10.491551551010717,0.737162,0.414186,20.765515,-156.35185,Kupaa Farms2
2013-12-03,0.801921,24.6,17.0,20.8,20.8,20.8,2.5617153569989743,10.466679719783992,0.685922,0.419903,20.765515,-156.35185,Kupaa Farms2
2013-12-04,0.280087,24.7,16.9,20.8,20.799999999999997,20.8,2.5893719065877825,10.443161391796327,0.648403,0.402258,20.765515,-156.35185,Kupaa Farms2
2013-12-05,1.75759,24.4,16.1,20.2,20.25,20.2,2.623978844708525,10.421010907962788,0.6766249999999999,0.402258,20.765515,-156.35185,Kupaa Farms2
2013-12-06,0.293009,24.3,16.3,20.3,20.3,20.3,2.5777526519506466,10.400241814537877,0.671943,0.425947,20.765515,-156.35185,Kupaa Farms2
2013-12-07,0.0964478,24.7,16.4,20.6,20.549999999999997,20.6,2.6413851229242495,10.380866856052924,0.662323,0.42895,20.765515,-156.35185,Kupaa Farms2
