Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2014-06-17,1.00396,28.9,21.0,25.0,24.95,25.0,4.495130201090613,,16.24639936989654,0.593912,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-06-18,0.00225955,28.9,21.5,25.2,25.2,25.2,4.370642711392335,,16.24550267625567,0.561203,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-06-19,0.102264,28.9,22.2,25.6,25.549999999999997,25.6,4.197182355048702,,16.24436994879516,0.564369,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-06-20,0.0947216,28.8,20.8,24.8,24.8,24.8,4.501411934984938,,16.2430031850475,0.546297,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-06-21,0.112709,29.0,20.5,24.8,24.75,24.8,4.639492350928782,,16.24140383677849,0.5658460000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-06-22,0.145832,29.0,20.8,24.9,24.9,24.9,4.567065475856368,,16.2395728087842,0.60466,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-06-23,0.42743,28.9,21.3,25.1,25.1,25.1,4.4168369583289495,,16.237510458476724,0.549825,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-06-24,0.304831,29.5,21.4,25.4,25.45,25.4,4.591051656186467,,16.23521659625772,0.611293,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-06-25,0.43011,29.3,21.9,25.6,25.6,25.6,4.407820834046275,,16.23269048667874,0.583396,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-06-26,0.299798,29.4,21.5,25.4,25.45,25.4,4.532541591342102,,16.229930850387223,0.5856089999999999,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-06-27,3.07233,28.8,21.5,25.2,25.15,25.2,4.336049599297913,,16.226935866857097,0.653455,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-06-28,0.692085,29.0,22.0,25.5,25.5,25.5,4.2747896029050905,,16.223703177902863,0.684227,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-06-29,0.41537,29.6,21.9,25.8,25.75,25.8,4.513533738237342,,16.22022989197587,0.6415850000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-06-30,0.0378901,29.9,21.7,25.8,25.799999999999997,25.8,4.65670487749185,,16.216512589241475,0.589699,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-01,0.0539923,29.5,21.9,25.7,25.7,25.7,4.471725600566418,,16.212547327435605,0.625156,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-02,0.0442454,29.7,22.5,26.1,26.1,26.1,4.391337994398983,,16.20832964849908,0.649118,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-03,0.652344,29.9,22.6,26.2,26.25,26.2,4.430576908766938,,16.203854585987816,0.610434,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-04,0.0761852,30.0,23.3,26.6,26.65,26.6,4.281929779336952,,16.199116673256714,0.569459,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-05,0.189718,29.6,21.6,25.6,25.6,25.6,4.572141290280142,,16.19410995241484,0.59926,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-06,0.593086,29.6,21.9,25.8,25.75,25.8,4.504795664127582,,16.188827984048892,0.561186,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-07,0.215016,29.4,21.9,25.6,25.65,25.6,4.42399178966136,,16.18326385771173,0.622647,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-08,0.0376554,29.5,22.1,25.8,25.8,25.8,4.413053403519239,,16.177410203172066,0.602254,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-09,0.190575,29.5,21.8,25.6,25.65,25.6,4.479265100032597,,16.171259202420906,0.620316,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-10,0.0706351,30.0,22.7,26.4,26.35,26.4,4.439989478786854,,16.164802602429596,0.562705,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-11,0.0625634,29.9,22.2,26.0,26.049999999999997,26.0,4.516851012817253,,16.158031728653732,0.575034,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-12,0.064023,30.2,22.2,26.2,26.2,26.2,4.622993070958971,,16.150937499276235,0.57037,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-13,0.0529259,30.2,22.5,26.4,26.35,26.4,4.554004410135978,,16.14351044018215,0.615583,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-14,0.603644,30.0,23.7,26.8,26.85,26.8,4.154529773166489,,16.13574070065678,0.709143,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-15,0.060533,30.0,23.5,26.8,26.75,26.8,4.217835162910393,,16.127618069797602,0.6628419999999999,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-16,0.116706,30.2,23.6,26.9,26.9,26.9,4.257444336164002,,16.11913199362967,0.599694,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-17,0.23956,29.6,22.8,26.2,26.200000000000003,26.2,4.251457390911505,,16.110271592912618,0.613803,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-18,0.0943164,29.6,22.7,26.2,26.15,26.2,4.280146168663259,,16.10102568162675,0.5565789999999999,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-19,21.2355,30.0,22.5,26.2,26.25,26.2,4.459688346705652,,16.091382786123884,0.5985860000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-20,4.71293,29.8,21.5,25.6,25.65,25.6,4.624647198611716,,16.08133116492772,0.579196,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-21,0.0749065,29.9,22.6,26.2,26.25,26.2,4.394212232324859,,16.070858829167076,0.742167,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-22,0.797552,30.1,23.0,26.6,26.55,26.6,4.370028463611668,,16.059953563623775,0.687382,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-23,0.138002,30.1,23.5,26.8,26.8,26.8,4.2293331360069875,,16.048602948375812,0.588063,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-24,0.0841106,29.8,23.5,26.6,26.65,26.6,4.11053775670889,,16.036794381014765,0.598815,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-25,0.0460939,29.7,22.8,26.2,26.25,26.2,4.259807310643231,,16.024515099415094,0.571958,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-26,0.485452,30.2,22.2,26.2,26.2,26.2,4.583153114244265,,16.01175220503144,0.610126,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-27,0.58354,30.4,23.2,26.8,26.799999999999997,26.8,4.403601490603635,,15.998492686698398,0.603378,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-28,0.00231706,30.5,23.2,26.8,26.85,26.8,4.430260378457614,,15.984723444906109,0.614402,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-29,0.000885557,30.5,22.4,26.4,26.45,26.4,4.620715825428676,,15.970431316523044,0.597491,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-30,0.00179744,30.3,22.3,26.3,26.3,26.3,4.577460902611767,,15.955603099936281,0.5565180000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-07-31,0.0193404,30.0,22.6,26.3,26.3,26.3,4.398217968063529,,15.940225580577849,0.584341,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-01,0.02054,30.0,23.4,26.7,26.7,26.7,4.187162073788949,,15.92428555680444,0.632645,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-02,0.0187329,30.1,23.7,26.9,26.9,26.9,4.137467978940901,,15.907769866096222,0.646147,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-03,0.0226105,30.4,23.4,26.9,26.9,26.9,4.322415008884911,,15.89066541153934,0.610353,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-04,0.010364,30.6,24.4,27.5,27.5,27.5,4.117937799418423,,15.872959188555038,0.596868,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-05,0.0442661,30.6,24.0,27.3,27.3,27.3,4.225058092681707,,15.854638311837496,0.5305409999999999,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-06,0.529826,30.2,23.1,26.6,26.65,26.6,4.309004752244797,,15.835690042460818,0.5496139999999999,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-07,1.15852,30.1,22.9,26.5,26.5,26.5,4.324115268831628,,15.816101815114825,0.573819,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-08,16.6322,29.2,23.4,26.3,26.299999999999997,26.3,3.858546451833652,,15.795861265427947,0.667778,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-09,5.38025,29.1,22.9,26.0,26.0,26.0,3.956999131321478,,15.77495625733476,0.724838,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-10,0.185217,30.0,22.5,26.2,26.25,26.2,4.366010270414934,,15.753374910444595,0.662313,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-11,0.0,30.0,21.3,25.6,25.65,25.6,4.6316575227499595,,15.731105627366864,0.657779,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-12,0.0334191,30.4,21.5,26.0,25.95,26.0,4.720865567606509,,15.708137120948154,0.6485120000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-13,0.478375,30.6,22.3,26.4,26.450000000000003,26.4,4.593658219343606,,15.684458441375265,0.5877129999999999,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-14,0.028637,30.5,22.9,26.7,26.7,26.7,4.418634073063115,,15.660059003097977,0.584882,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-15,0.0161695,30.2,22.4,26.3,26.299999999999997,26.3,4.429040274283279,,15.63492861152492,0.548219,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-16,0.0646364,30.3,23.2,26.8,26.75,26.8,4.266468556324919,,15.609057489445416,0.565892,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-17,0.183505,29.9,23.6,26.8,26.75,26.8,4.012068411411063,,15.582436303130223,0.588327,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-18,0.032618,30.1,22.7,26.4,26.4,26.4,4.3016745438906305,,15.555056188063654,0.5783550000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-19,0.0390674,30.1,22.8,26.4,26.450000000000003,26.4,4.264779056778324,,15.526908774259955,0.610104,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-20,0.0280158,30.4,22.1,26.2,26.25,26.2,4.51850564150354,,15.497986211116594,0.585468,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-21,1.18089,30.0,22.5,26.2,26.25,26.2,4.28699722648662,,15.468281191757612,0.645271,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-22,0.0246398,29.6,23.4,26.5,26.5,26.5,3.916629140928403,,15.437786976820503,0.603162,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-23,0.686391,30.2,22.5,26.4,26.35,26.4,4.346096683534689,,15.406497417640475,0.547143,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-24,1.94903,29.5,22.2,25.8,25.85,25.8,4.1655670418276936,,15.374406978786674,0.651208,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-25,0.157885,30.7,22.5,26.6,26.6,26.6,4.486274688515074,,15.341510759905773,0.55415,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-26,0.455129,30.4,22.2,26.3,26.299999999999997,26.3,4.4461719989712645,,15.307804516828933,0.575714,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-27,0.0916229,30.3,22.4,26.4,26.35,26.4,4.364114110361423,,15.273284681899336,0.507924,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-28,0.463327,30.5,21.7,26.1,26.1,26.1,4.564152958022053,,15.237948383478592,0.559631,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-29,0.174262,30.5,21.7,26.1,26.1,26.1,4.553323640594711,,15.201793464591377,0.574263,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-30,0.161614,30.5,21.9,26.2,26.2,26.2,4.500564135061017,,15.164818500669176,0.574326,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-08-31,0.0180518,30.6,21.5,26.0,26.05,26.0,4.597016945361685,,15.127022816355302,0.59173,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-01,0.0225237,30.3,21.6,26.0,25.950000000000003,26.0,4.483373792654434,,15.088406501335053,0.649426,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-02,1.96072,30.8,22.0,26.4,26.4,26.4,4.5383525527040955,,15.048970425156428,0.617267,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-03,0.0834541,31.0,23.1,27.0,27.05,27.0,4.346732784399622,,15.008716251008586,0.58868,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-04,0.0639288,31.0,22.4,26.7,26.7,26.7,4.4925258915960455,,14.967646448427187,0.564643,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-05,0.161419,30.7,22.9,26.8,26.799999999999997,26.8,4.276087420890764,,14.925764304897607,0.572393,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-06,0.638239,31.1,22.9,27.0,27.0,27.0,4.391424449048492,,14.883073936329072,0.589369,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-07,0.00993203,31.1,21.8,26.4,26.450000000000003,26.4,4.600586468589368,,14.839580296375008,0.548082,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-08,0.00995886,30.9,22.1,26.5,26.5,26.5,4.471944000429769,,14.795289184576854,0.569152,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-09,0.00902485,30.8,22.7,26.8,26.75,26.8,4.306290529743305,,14.750207253311139,0.574268,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-10,0.776436,30.4,22.5,26.4,26.45,26.4,4.20154719834702,,14.704342013521762,0.5853050000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-11,5.2262,30.9,22.1,26.5,26.5,26.5,4.430357594383941,,14.657701839221874,0.547914,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-12,0.0341217,30.8,21.7,26.2,26.25,26.2,4.460260481650197,,14.610295970752246,0.58064,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-13,0.0132499,31.2,21.2,26.2,26.2,26.2,4.66021068187991,,14.562134516785463,0.5819489999999999,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-14,0.148405,31.4,20.9,26.2,26.15,26.2,4.759257397890863,,14.513228455067763,0.579048,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-15,2.4259,31.5,22.7,27.1,27.1,27.1,4.430896487662908,,14.463589631893068,0.592379,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-16,2.21076,31.2,23.0,27.1,27.1,27.1,4.262284581961695,,14.413230760306087,0.587793,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-17,1.18271,31.2,22.8,27.0,27.0,27.0,4.289092549355924,,14.362165417034259,0.563551,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-18,2.06689,30.5,22.1,26.3,26.3,26.3,4.206860254532723,,14.310408038150658,0.644788,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-19,0.251924,30.9,21.6,26.2,26.25,26.2,4.400274833084728,,14.257973913472757,0.636047,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-20,0.201416,31.3,22.0,26.6,26.65,26.6,4.423742349513931,,14.204879179704472,0.6184850000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-21,0.478249,31.2,22.8,27.0,27.0,27.0,4.226072521840594,,14.151140812331537,0.638548,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-22,0.0192118,31.9,22.7,27.3,27.299999999999997,27.3,4.435250048811511,,14.09677661628276,0.571715,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-23,0.072174,32.2,23.5,27.8,27.85,27.8,4.343854294248595,,14.04180521537235,0.524327,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-24,0.0859866,31.9,23.4,27.6,27.65,27.6,4.257888805145838,,13.986246040540868,0.52754,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-25,0.389407,31.7,23.7,27.7,27.7,27.7,4.123244254761456,,13.930119316914945,0.5643050000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-26,0.396387,31.4,23.9,27.6,27.65,27.6,3.967333141551854,,13.873446049708143,0.587086,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-27,0.616787,31.3,24.2,27.8,27.75,27.8,3.8611082128032286,,13.816248008987872,0.604058,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-28,0.467408,30.7,22.9,26.8,26.799999999999997,26.8,3.9416911325213575,,13.758547713335354,0.604305,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-29,1.16672,30.9,23.3,27.1,27.1,27.1,3.900436563531578,,13.700368412427954,0.6462690000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-09-30,5.43026,30.8,22.3,26.6,26.55,26.6,4.0615317086298175,,13.641734068575206,0.651316,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-01,4.74252,31.1,22.2,26.6,26.65,26.6,4.138004299851658,,13.582669337242042,0.62163,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-02,0.0405596,30.5,21.6,26.0,26.05,26.0,4.0642124913877975,,13.523199546594482,0.583259,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-03,1.15556,30.9,22.5,26.7,26.7,26.7,3.993747907119395,,13.463350676105042,0.582686,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-04,7.19505,30.7,22.6,26.6,26.65,26.6,3.895472761703276,,13.403149334256746,0.5942620000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-05,1.89026,30.7,21.4,26.0,26.049999999999997,26.0,4.09906332145662,,13.34262273538631,0.591041,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-06,0.407032,30.2,21.9,26.0,26.049999999999997,26.0,3.8547648099472736,,13.28179867570859,0.586302,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-07,6.74822,30.4,22.6,26.5,26.5,26.5,3.7621273711836944,,13.220705508565683,0.653827,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-08,0.14841,30.8,22.2,26.5,26.5,26.5,3.9320221520912124,,13.15937211894551,0.6131989999999999,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-09,0.0139973,30.7,23.0,26.8,26.85,26.8,3.7282698337538807,,13.097827897315716,0.60053,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-10,0.131588,30.8,23.2,27.0,27.0,27.0,3.7030571940163792,,13.036102712819801,0.547776,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-11,0.0,30.8,24.4,27.6,27.6,27.6,3.4273240164541274,,12.974226885883269,0.5323899999999999,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-12,0.0312512,30.6,23.8,27.2,27.200000000000003,27.2,3.4849463652760675,,12.91223116027847,0.5833160000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-13,0.178165,30.6,23.0,26.8,26.8,26.8,3.633938521600242,,12.850146674697129,0.547697,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-14,0.263411,29.9,23.2,26.6,26.549999999999997,26.6,3.380266976846342,,12.788004933880469,0.618791,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-15,0.040495,30.3,23.2,26.8,26.75,26.8,3.478389824320302,,12.725837779356803,0.6179549999999999,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-16,0.0712285,30.5,23.0,26.8,26.75,26.8,3.5575676200623256,,12.663677359836901,0.565927,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-17,0.37473,30.6,22.0,26.3,26.3,26.3,3.7483473436130343,,12.601556101317534,0.643975,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-18,23.2006,30.0,23.9,27.0,26.95,27.0,3.191179390750462,,12.53950667694341,0.705598,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-19,74.9786,27.1,22.6,24.8,24.85,24.8,2.5934234156757596,,12.47756197667761,0.827306,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-20,0.412286,28.5,23.1,25.8,25.8,25.8,2.8932392087133048,,12.415755076830381,0.68498,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-21,0.0443509,28.8,22.5,25.6,25.65,25.6,3.09527776492545,,12.354119209495476,0.7229089999999999,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-22,9.90995,29.2,22.7,26.0,25.95,26.0,3.1572245731932758,,12.29268773194298,0.704578,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-23,0.268042,29.5,22.8,26.2,26.15,26.2,3.2040362713377366,,12.231494096016421,0.661301,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-24,0.34,29.5,22.4,26.0,25.95,26.0,3.2669471157616816,,12.170571817581601,0.622795,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-25,1.98696,29.6,21.7,25.6,25.65,25.6,3.3976107386696337,,12.109954446073257,0.657465,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-26,0.824411,29.5,22.6,26.0,26.05,26.0,3.1886132362131643,,12.049675534184741,0.606087,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-27,0.0470363,29.0,21.6,25.3,25.3,25.3,3.2331940262583427,,11.989768607744802,0.66003,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-28,0.0,29.2,21.5,25.4,25.35,25.4,3.289327483033209,,11.930267135824108,0.622179,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-29,0.00895881,28.6,23.0,25.8,25.8,25.8,2.8171055892134,,11.871204501112828,0.686979,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-30,0.0522233,28.3,22.9,25.6,25.6,25.6,2.7400624248249903,,11.812613970609204,0.658429,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-10-31,0.766845,27.8,22.6,25.2,25.200000000000003,25.2,2.6509600494866032,,11.754528666657153,0.6993300000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-01,0.0242577,28.8,23.0,25.9,25.9,25.9,2.83137292118037,,11.696981538369778,0.643812,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-02,0.204807,29.1,22.9,26.0,26.0,26.0,2.91978565529875,,11.640005333473317,0.641488,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-03,0.442871,29.2,23.4,26.3,26.299999999999997,26.3,2.8296009697474958,,11.583632570604786,0.670969,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-04,1.41554,29.0,22.3,25.6,25.65,25.6,2.9785507093672283,,11.527895512094346,0.68896,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-05,0.291079,29.1,22.3,25.7,25.700000000000003,25.7,2.99324290345525,,11.472826137261503,0.614998,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-06,0.0465857,29.0,21.3,25.2,25.15,25.2,3.1336395606155967,,11.418456116252548,0.616572,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-07,0.147052,29.0,20.8,24.9,24.9,24.9,3.1961347128289184,,11.364816784444137,0.631126,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-08,1.0835,28.1,21.0,24.6,24.55,24.6,2.939408366549077,,11.311939117436252,0.584295,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-09,0.0176565,27.6,18.3,23.0,22.950000000000003,23.0,3.2222721770925333,,11.259853706655417,0.58672,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-10,0.00850684,27.6,17.9,22.8,22.75,22.8,3.2597984475498256,,11.208590735587038,0.615195,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-11,0.0288323,27.2,18.2,22.7,22.7,22.7,3.118153388886826,,11.15817995665352,0.633378,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-12,0.533449,27.6,19.7,23.7,23.65,23.7,2.98023690370262,,11.108650668752716,0.686346,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-13,0.0621259,28.0,19.7,23.8,23.85,23.8,3.048713293082992,,11.060031695469178,0.708158,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-14,1.47826,28.3,20.1,24.2,24.200000000000003,24.2,3.0462399704101597,,11.01235136396832,0.687617,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-15,10.5319,28.9,21.0,25.0,24.95,25.0,3.0340241618391737,,10.965637484581773,0.6521750000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-16,0.141454,28.5,21.1,24.8,24.8,24.8,2.9105337895842,,10.919917331090048,0.606681,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-17,0.0033336,28.2,21.2,24.7,24.7,24.7,2.812572605192566,,10.875217621706367,0.557772,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-18,0.0215631,28.0,21.7,24.8,24.85,24.8,2.663783350306159,,10.831564500763905,0.57612,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-19,0.028603,28.0,22.6,25.3,25.3,25.3,2.4853211510582054,,10.78898352110638,0.585015,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-20,0.0186438,28.3,22.6,25.4,25.450000000000003,25.4,2.5495084128783074,,10.747499627180321,0.652872,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-21,0.00211477,28.5,21.7,25.1,25.1,25.1,2.754945106622444,,10.70713713882538,0.656563,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-22,0.0105934,28.6,21.9,25.2,25.25,25.2,2.7309480099361325,,10.667919735757367,0.600067,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-23,0.146425,28.7,19.2,24.0,23.95,24.0,3.149879150488293,,10.62987044273705,0.587711,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-24,4.30678,26.5,20.6,23.6,23.55,23.6,2.4500425760174145,,10.59301161541625,0.678732,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-25,0.0234802,26.3,20.2,23.2,23.25,23.2,2.458850612198336,,10.55736492685127,0.610137,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-26,0.0140748,26.2,20.2,23.2,23.2,23.2,2.430663730687272,,10.522951354672264,0.619762,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-27,0.000712965,26.6,22.0,24.3,24.3,24.3,2.178490598458042,,10.489791168896222,0.591905,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-28,0.0343318,26.1,21.9,24.0,24.0,24.0,2.0605037560179973,,10.457903920369722,0.619332,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-29,0.772408,26.0,20.8,23.4,23.4,23.4,2.253195854913013,,10.427308429827013,0.64858,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-11-30,0.94322,26.2,20.4,23.3,23.299999999999997,23.3,2.3671970946347205,,10.39802277754784,0.588482,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-01,0.192751,25.8,19.8,22.8,22.8,22.8,2.3719795682083356,,10.370064293598897,0.593675,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-02,0.184496,26.0,18.6,22.3,22.3,22.3,2.595096243201598,,10.343449548642106,0.5761350000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
