Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2025-02-18,0.0382952,26.9,19.3,23.1,23.1,23.1,3.2175656226527787,12.407076870442346,0.716453,,21.466595,-158.164714,Wong Hon Hin Inc
2025-02-19,0.0158335,26.7,19.7,23.2,23.2,23.2,3.111337705398379,12.470573872477589,0.720047,,21.466595,-158.164714,Wong Hon Hin Inc
2025-02-20,0.00679773,26.8,19.3,23.0,23.05,23.0,3.2211965192803524,12.534256861089611,0.673909,,21.466595,-158.164714,Wong Hon Hin Inc
2025-02-21,0.0382862,26.9,19.0,23.0,22.95,23.0,3.322816002390971,12.598091217503807,0.678284,,21.466595,-158.164714,Wong Hon Hin Inc
2025-02-22,0.0181231,27.0,18.3,22.6,22.65,22.6,3.470344522160761,12.66204243148737,0.673644,,21.466595,-158.164714,Wong Hon Hin Inc
2025-02-23,0.158046,26.7,18.6,22.7,22.65,22.7,3.3738042870251057,12.726076133643227,0.6565840000000001,,21.466595,-158.164714,Wong Hon Hin Inc
2025-02-24,0.0190738,27.5,18.6,23.0,23.05,23.0,3.5806256318063183,12.79015812770235,,,21.466595,-158.164714,Wong Hon Hin Inc
2025-02-25,0.42704,27.2,19.1,23.2,23.15,23.2,3.4498570021259245,12.854254422762189,0.628363,,21.466595,-158.164714,Wong Hon Hin Inc
2025-02-26,0.0193221,27.0,19.0,23.0,23.0,23.0,3.4287783350419647,12.91833126541823,0.66455,,21.466595,-158.164714,Wong Hon Hin Inc
2025-02-27,0.0173565,28.5,20.6,24.6,24.55,24.6,3.5584488262602227,12.982355171735128,0.608024,,21.466595,-158.164714,Wong Hon Hin Inc
2025-02-28,0.139573,28.1,20.1,24.1,24.1,24.1,3.5561001136190913,13.046292959003377,0.6455289999999999,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-01,0.000323513,28.1,19.5,23.8,23.8,23.8,3.6785510443358165,13.110111777227349,0.643064,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-02,0.00282133,27.2,18.7,23.0,22.95,23.0,3.6041913509011683,13.17377914029024,0.6449280000000001,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-03,0.0478207,26.3,21.2,23.8,23.75,23.8,2.860253006991029,13.237262956741603,0.6343099999999999,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-04,1.26813,25.6,21.6,23.6,23.6,23.6,2.53295323031557,13.300531560153171,0.7260599999999999,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-05,0.45266,26.2,21.7,24.0,23.95,24.0,2.7254131002191815,13.363553738989218,0.666487,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-06,0.899643,26.7,20.7,23.7,23.7,23.7,3.139119617017006,13.426298765937867,0.624565,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-07,0.75625,25.9,20.5,23.2,23.2,23.2,2.955832644235003,13.488736426650645,0.638232,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-08,0.830103,24.7,21.0,22.8,22.85,22.8,2.434001572331253,13.550837047838119,0.691871,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-09,1.4083,24.9,19.5,22.2,22.2,22.2,2.910213707338671,13.612571524670555,0.700329,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-10,1.38659,25.2,19.9,22.6,22.549999999999997,22.6,2.925094463498099,13.673911347433343,0.705653,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-11,0.152229,25.3,20.1,22.7,22.700000000000003,22.7,2.917479251035388,13.734828627388369,0.6507229999999999,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-12,0.290066,25.8,20.3,23.0,23.05,23.0,3.035990240084042,13.79529612179368,0.650062,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-13,0.0431903,26.3,21.3,23.8,23.8,23.8,2.96429692251818,13.855287258035279,0.646383,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-14,0.00646035,26.6,20.3,23.4,23.450000000000003,23.4,3.3095698471152692,13.914776156826454,0.628583,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-15,6.49421,26.4,19.1,22.8,22.75,22.8,3.5255581732749217,13.973737654431895,0.706643,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-16,0.139136,26.6,19.5,23.0,23.05,23.0,3.5086601890911435,14.032147323875437,0.716321,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-17,11.7625,26.6,20.4,23.5,23.5,23.5,3.332607406367088,14.089981495092479,0.7218680000000001,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-18,0.149064,26.0,20.7,23.4,23.35,23.4,3.0862706612091797,14.147217273989998,0.734092,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-19,0.0,25.6,21.2,23.4,23.4,23.4,2.8232993902498214,14.203832560379357,0.751116,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-20,0.0123875,26.5,21.8,24.2,24.15,24.2,2.986342909304917,14.259806064749279,0.6721550000000001,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-21,0.00101926,27.4,20.1,23.8,23.75,23.8,3.7006457064530305,14.31511732384883,0.633569,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-22,0.03972,27.0,20.3,23.6,23.65,23.6,3.5417238148331913,14.369746715052491,0.669724,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-23,0.0182981,27.4,19.2,23.3,23.299999999999997,23.3,3.9043840176714877,14.423675469482234,0.632987,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-24,0.502022,27.5,18.1,22.8,22.8,22.8,4.1446984761253285,14.476885683863642,0.623733,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-25,0.374296,27.0,19.2,23.1,23.1,23.1,3.8172002171566866,14.529360331096287,0.644125,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-26,0.10673,27.5,18.7,23.1,23.1,23.1,4.06894922271985,14.581083269520771,0.6349170000000001,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-27,0.457464,27.9,18.5,23.2,23.2,23.2,4.230390683320499,14.632039250867955,0.633917,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-28,0.0694848,27.9,19.7,23.8,23.799999999999997,23.8,4.022718478945228,14.682213926878468,0.6631440000000001,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-29,0.0412892,28.0,18.8,23.4,23.4,23.4,4.234174016319145,14.731593854583464,0.6163259999999999,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-30,0.00593754,27.9,19.1,23.5,23.5,23.5,4.164842190054216,14.780166500240346,0.629118,,21.466595,-158.164714,Wong Hon Hin Inc
2025-03-31,0.317086,28.7,19.3,24.0,24.0,24.0,4.370672705791772,14.827920241920229,0.621012,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-01,1.09948,28.4,20.7,24.6,24.549999999999997,24.6,4.025237275335074,14.874844370746375,0.6463500000000001,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-02,0.00868166,27.7,19.8,23.8,23.75,23.8,4.01264351700311,14.920929090786059,0.639947,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-03,0.0,27.6,19.5,23.6,23.55,23.6,4.055843889619307,14.96616551760083,0.651748,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-04,0.393925,25.4,21.5,23.4,23.45,23.4,2.8090135615106946,15.010545675463156,0.74399,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-05,0.0840004,27.3,22.3,24.8,24.8,24.8,3.2981936549573776,15.054062493250015,0.672887,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-06,0.188357,27.5,22.0,24.8,24.75,24.8,3.468974334123349,15.096709799026836,0.6487139999999999,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-07,0.229604,27.7,22.3,25.0,25.0,25.0,3.4629866930510853,15.138482313337795,0.620778,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-08,0.0216708,26.5,21.1,23.8,23.8,23.8,3.3749858400419686,15.179375641221196,0.652703,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-09,2.05318,24.9,20.4,22.6,22.65,22.6,2.999940198244638,15.219386262971009,0.763183,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-10,2.44174,26.2,20.5,23.4,23.35,23.4,3.452030704165902,15.258511523668444,0.711981,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-11,0.356434,25.8,21.7,23.8,23.75,23.8,2.9635499609419,15.296749621509456,0.729686,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-12,0.0,26.6,21.2,23.9,23.9,23.9,3.417582841488902,15.334099594956772,0.7080200000000001,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-13,0.069575,26.5,21.5,24.0,24.0,24.0,3.3042952609053122,15.370561308746998,0.6802630000000001,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-14,0.366417,26.9,20.9,23.9,23.9,23.9,3.619372045024457,15.406135438785636,0.657599,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-15,0.0391031,26.6,20.8,23.7,23.700000000000003,23.7,3.5494444766110265,15.440823455964882,0.687426,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-16,1.92152,26.9,19.7,23.3,23.299999999999997,23.3,3.9251486875871957,15.47462760894082,0.667281,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-17,,25.3,20.1,22.7,22.700000000000003,22.7,3.2940314895626575,15.507550905908793,0.7548699999999999,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-18,32.1287,26.7,19.5,23.1,23.1,23.1,3.922447564587124,15.539597095417076,0.6919,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-19,0.357822,26.6,20.6,23.6,23.6,23.6,3.6317329810550345,15.570770646260732,,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-20,0.273221,26.8,21.3,24.0,24.05,24.0,3.5175480226432905,15.601076726499075,0.707658,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-21,3.28736,27.3,21.0,24.2,24.15,24.2,3.78983987085296,15.630521181641209,0.6813800000000001,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-22,0.0,27.4,20.0,23.7,23.7,23.7,4.065920490313788,15.659110512045686,,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-23,2.53113,27.6,21.3,24.4,24.450000000000003,24.4,3.8216099295888717,15.686851849581073,0.690226,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-24,0.165991,28.1,20.9,24.5,24.5,24.5,4.102176780740481,15.713752933595377,0.6897580000000001,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-25,,27.9,20.5,24.2,24.2,24.2,4.136116904750736,15.73982208624287,0.6566160000000001,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-26,,27.9,19.9,23.9,23.9,23.9,4.276660131299659,15.765068187217906,0.6659130000000001,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-27,,27.5,20.5,24.0,24.0,24.0,4.016257348759863,15.789500647945264,0.693631,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-28,,27.6,19.8,23.7,23.700000000000003,23.7,4.215422007116798,15.813129385277627,0.6725329999999999,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-29,,26.9,20.3,23.6,23.6,23.6,3.873866699665782,15.83596479475055,0.7184139999999999,,21.466595,-158.164714,Wong Hon Hin Inc
2025-04-30,,27.7,19.8,23.8,23.75,23.8,4.264652128787255,15.858017723445613,0.694928,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-01,0.163909,27.5,21.8,24.6,24.65,24.6,3.6971107371293646,15.879299442512567,0.67388,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-02,0.0598727,27.5,21.5,24.5,24.5,24.5,3.789100117465011,15.899821619400901,0.633904,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-03,0.0,27.8,21.2,24.5,24.5,24.5,3.9789842610712145,15.91959628985126,0.6413209999999999,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-04,0.532691,27.6,21.7,24.7,24.65,24.7,3.784372864495741,15.938635829696592,0.66452,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-05,0.921617,27.1,21.6,24.4,24.35,24.4,3.632215401342674,15.956952926522545,0.665346,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-06,0.605909,27.0,21.2,24.1,24.1,24.1,3.707530868709337,15.974560551235875,0.689702,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-07,0.984774,27.1,21.6,24.4,24.35,24.4,3.640072819682798,15.991471929589105,,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-08,2.71887,,,,,,,16.007700513708723,,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-09,0.0194952,27.4,21.4,24.4,24.4,24.4,3.8094895861938394,16.023259953673232,0.630876,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-10,0.666656,27.4,21.8,24.6,24.6,24.6,3.701198334567873,16.038164069186514,,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-11,2.41292,26.9,22.1,24.5,24.5,24.5,3.421602234313759,16.052426821390718,0.68094,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-12,1.44655,26.6,21.0,23.8,23.8,23.8,3.637681123452101,16.066062284861793,0.70268,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-13,0.745308,27.2,21.7,24.4,24.45,24.4,3.6600157351196643,16.079084619829352,,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-14,0.905537,26.8,21.4,24.1,24.1,24.1,3.603590933599837,16.091508044661435,,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-15,1.9852,27.2,22.0,24.6,24.6,24.6,3.581059282761335,16.103346808653132,0.6925620000000001,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-16,0.138229,25.8,21.3,23.6,23.55,23.6,3.2550253303710237,16.11461516515671,,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-17,3.46257,27.7,21.2,24.4,24.45,24.4,3.990299602354411,16.125327345089218,,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-18,0.00457511,27.5,21.9,24.7,24.7,24.7,3.7324426276418663,16.13549753085221,-99.99,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-19,1.47908,27.2,21.4,24.3,24.299999999999997,24.3,3.7650065784668265,16.145139830696337,,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-20,1.22636,27.1,21.1,24.1,24.1,24.1,3.813333375693844,16.15426825356235,,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-21,0.10701,27.4,21.5,24.4,24.45,24.4,3.8105309171135735,16.162896684427807,-99.99,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-22,0.872564,27.3,21.7,24.5,24.5,24.5,3.7230608777164758,16.171038860187917,0.685535,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-23,0.285315,27.2,21.6,24.4,24.4,24.4,3.7160208879893766,16.17870834609655,,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-24,0.147936,27.2,21.9,24.6,24.549999999999997,24.6,3.6338665733493403,16.18591851279227,,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-25,0.00500149,27.2,22.1,24.7,24.65,24.7,3.5745440632958627,16.192682513932446,0.660767,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-26,0.0161119,27.9,21.5,24.7,24.7,24.7,4.005855821063701,16.19901326445678,0.615743,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-27,0.0,27.6,20.2,23.9,23.9,23.9,4.227919735159899,16.204923419500243,0.616011,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-28,0.00483751,27.7,20.3,24.0,24.0,24.0,4.239497547240474,16.210425353973534,0.612252,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-29,0.142557,28.1,19.5,23.8,23.8,23.8,4.549897059117589,16.215531142827913,0.6400149999999999,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-30,0.344538,27.5,21.5,24.5,24.5,24.5,3.8654622852677343,16.220252542019633,0.673813,,21.466595,-158.164714,Wong Hon Hin Inc
2025-05-31,0.18753,28.1,22.0,25.0,25.05,25.0,3.9446688177521616,16.22460097018767,,,21.466595,-158.164714,Wong Hon Hin Inc
2025-06-01,1.36664,27.4,22.1,24.8,24.75,24.8,3.6606321625415714,16.228587491057436,0.730401,,21.466595,-158.164714,Wong Hon Hin Inc
2025-06-02,0.15823,27.8,22.2,25.0,25.0,25.0,3.781321582789036,16.23222279658128,0.7071890000000001,,21.466595,-158.164714,Wong Hon Hin Inc
2025-06-03,0.211484,28.1,22.3,25.2,25.200000000000003,25.2,3.8670199823051803,16.23551719082582,0.642852,,21.466595,-158.164714,Wong Hon Hin Inc
2025-06-04,0.235993,27.9,22.0,25.0,24.95,25.0,3.882781940442812,16.23848057461476,0.624278,,21.466595,-158.164714,Wong Hon Hin Inc
2025-06-05,0.519222,27.3,21.7,24.5,24.5,24.5,3.7391962294816525,16.241122430934553,,,21.466595,-158.164714,Wong Hon Hin Inc
2025-06-06,0.00258787,28.1,22.6,25.4,25.35,25.4,3.7850467848800435,16.24345181110961,,,21.466595,-158.164714,Wong Hon Hin Inc
2025-06-07,0.0864365,28.1,22.0,25.0,25.05,25.0,3.949744461411875,16.24547732175237,,,21.466595,-158.164714,Wong Hon Hin Inc
2025-06-08,0.0,28.3,21.5,24.9,24.9,24.9,4.1609153839367155,16.247207112493,,,21.466595,-158.164714,Wong Hon Hin Inc
2025-06-09,0.635305,28.2,21.6,24.9,24.9,24.9,4.099632547865602,16.248648864492345,0.6754730000000001,,21.466595,-158.164714,Wong Hon Hin Inc
2025-06-10,0.0,28.5,22.6,25.6,25.55,25.6,3.9399603639982503,16.249809779741277,0.665411,,21.466595,-158.164714,Wong Hon Hin Inc
2025-06-11,0.0413804,28.2,22.4,25.3,25.299999999999997,25.3,3.8796369265013824,16.250696571148804,0.679074,,21.466595,-158.164714,Wong Hon Hin Inc
2025-06-12,0.10614,27.8,22.4,25.1,25.1,25.1,3.7262374691678386,16.251315453420613,0.7053449999999999,,21.466595,-158.164714,Wong Hon Hin Inc
2025-06-13,0.0592938,28.1,22.6,25.4,25.35,25.4,3.7869622834975516,16.251672134729393,0.65283,,21.466595,-158.164714,Wong Hon Hin Inc
2025-06-14,0.518109,27.3,21.8,24.6,24.55,24.6,3.7168561483337133,16.251771809177658,0.68304,,21.466595,-158.164714,Wong Hon Hin Inc
2025-06-15,0.0227749,27.9,22.6,25.2,25.25,25.2,3.7002482564637362,16.251619150053493,0.643531,,21.466595,-158.164714,Wong Hon Hin Inc
2025-06-16,0.526307,27.9,21.9,24.9,24.9,24.9,3.909464379656135,16.251218303879277,0.668875,,21.466595,-158.164714,Wong Hon Hin Inc
2025-06-17,1.35232,27.7,22.0,24.8,24.85,24.8,3.8013997238107553,16.25057288525318,0.667347,,21.466595,-158.164714,Wong Hon Hin Inc
2025-06-18,0.133433,27.6,22.4,25.0,25.0,25.0,3.647692745333073,16.249685972482958,0.680339,,21.466595,-158.164714,Wong Hon Hin Inc
2025-06-19,0.386922,28.2,21.8,25.0,25.0,25.0,4.046471381779254,16.248560104011595,0.643417,,21.466595,-158.164714,Wong Hon Hin Inc
2025-06-20,0.190564,28.4,21.6,25.0,25.0,25.0,4.170657391328915,16.247197275633813,0.6667390000000001,,21.466595,-158.164714,Wong Hon Hin Inc
2025-06-21,0.00947262,28.6,22.7,25.6,25.65,25.6,3.9389393952728704,16.245598938502848,0.6476850000000001,,21.466595,-158.164714,Wong Hon Hin Inc
