Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2020-07-30,1.27709,29.0,22.2,4.149731818301537,15.942191032574716,56.2475,21.466595,-158.164714,Wong Hon Hin Inc
2020-07-31,0.0,29.1,23.1,3.938933459349503,15.926144904727588,56.7947,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-01,6.95336e-05,29.3,22.2,4.246217901466101,15.909521109415842,56.9744,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-02,0.721752,29.1,22.0,4.222144056017238,15.892306591655679,59.3989,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-03,0.253386,29.6,22.4,4.291093052061363,15.874488389561002,54.7234,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-04,0.042245,29.4,22.6,4.1653500982791005,15.85605366126675,65.815,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-05,0.173723,29.7,23.5,4.026978264084826,15.836989712020973,60.2427,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-06,0.0918485,29.7,23.5,4.021967565130584,15.817284021405234,67.6023,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-07,0.258268,29.4,23.6,3.8763063727740934,15.79692427064162,68.6603,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-08,0.367799,28.8,23.4,3.701547578240298,15.775898369943837,70.3114,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-09,0.313982,28.6,23.3,3.649555989251467,15.75419448586884,66.9861,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-10,0.132574,28.7,22.8,3.82754625038193,15.731801068624604,66.2876,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-11,0.441699,29.6,22.0,4.342717285689864,15.708706879289041,60.3631,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-12,0.101707,29.7,22.5,4.249524982992499,15.68490101689423,59.1889,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-13,0.0269772,29.8,22.7,4.22770838707613,15.660372945329728,58.489,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-14,0.00474346,30.0,22.5,4.338158260765206,15.635112520018307,58.4462,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-15,0.112859,30.3,22.8,4.360439181826241,15.609110014316961,59.9126,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-16,0.0364681,30.4,22.6,4.434166431201254,15.582356145596075,57.6949,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-17,0.140073,29.6,22.3,4.228953699578518,15.554842100949296,58.3973,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-18,0.118647,29.5,22.4,4.163037293371193,15.526559562486842,59.1055,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-19,0.170119,29.9,22.7,4.217881160360156,15.497500732165042,57.799,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-20,0.0230548,29.9,23.7,3.9507824004615326,15.467658356105071,61.3805,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-21,0.000652353,30.1,22.9,4.220476039172633,15.437025748354552,59.6179,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-22,0.0203637,30.3,23.1,4.230898657241885,15.405596814045657,61.3295,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-23,3.25877e-05,30.7,23.2,4.333317154650443,15.37336607190446,58.8914,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-24,0.0037725,30.3,24.3,3.8977561712760327,15.340328676066832,60.7225,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-25,0.0,30.9,23.0,4.428021919854557,15.306480437156953,55.487,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-26,0.000513043,30.4,22.9,4.275835299485589,15.27181784258564,56.044,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-27,0.0297412,30.2,22.8,4.223067495978844,15.23633807602674,55.815,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-28,0.164915,30.3,22.4,4.338272150119092,15.200039036031095,55.0522,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-29,0.00410853,30.5,23.3,4.182966943163151,15.162919353738783,54.2914,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-30,0.0565059,30.0,23.5,3.951181557940188,15.124978409652046,56.8432,21.466595,-158.164714,Wong Hon Hin Inc
2020-08-31,0.00397505,29.4,23.6,3.701910294337255,15.086216349432584,62.9663,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-01,0.0,30.1,23.3,4.015888658269038,15.046634098688783,54.9853,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-02,0.0218418,30.0,22.6,4.140511370859299,15.006233376720068,57.565,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-03,0.00909573,30.2,21.9,4.348241793648878,14.965016709187546,54.6204,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-04,0.0193214,30.3,22.7,4.191738020365589,14.922987439681968,56.1303,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-05,0.0,30.4,22.8,4.189140281945624,14.880149740162107,51.6985,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-06,0.109183,29.4,22.5,3.921589688746145,14.836508620238835,59.3116,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-07,,29.7,23.3,3.812856852362959,14.792069935282305,60.8231,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-08,0.136958,29.9,23.6,3.7926677518476533,14.746840393331944,61.9174,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-09,0.114948,29.8,23.2,3.848090819910625,14.700827560791394,59.3046,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-10,0.00237591,30.3,23.1,4.024495665074056,14.654039866892717,55.9258,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-11,0.0,30.0,23.0,3.937552406790441,14.606486606916905,57.0796,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-12,0.0,29.7,22.2,4.011839485770913,14.558177944160033,58.1521,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-13,0.0022297,30.4,22.0,4.255605633632267,14.509124910636977,54.2057,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-14,0.0909229,30.0,21.0,4.3200168344851555,14.45933940651724,56.9283,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-15,0.0106417,30.3,21.7,4.256768342865611,14.408834198289926,55.5725,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-16,0.0,30.5,21.9,4.261007327986646,14.35762291565761,55.4388,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-17,0.0,30.4,22.4,4.1134367218315315,14.305720047161312,55.2837,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-18,0.0,30.8,22.4,4.218528899261499,14.253140934541577,52.826,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-19,0.0805692,30.2,23.8,3.7015291765987848,14.199901765843114,59.9404,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-20,0.408284,30.2,23.1,3.853568028557796,14.146019567273104,57.3836,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-21,0.0617663,29.8,22.7,3.804175321775444,14.091512193825867,55.7441,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-22,0.120379,29.9,22.5,3.8641329134775697,14.036398318689011,56.9602,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-23,0.0,30.0,22.6,3.8575460738772582,13.980697421448882,60.9102,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-24,0.0480149,30.3,23.9,3.6378231576277025,13.924429775115321,61.4022,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-25,0.144141,30.3,22.6,3.9164112960261552,13.86761643198833,55.2918,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-26,0.146145,29.9,22.0,3.9059069957199313,13.810279208391552,56.0893,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-27,0.266334,30.2,21.9,3.99591516940067,13.752440668299641,56.904,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-28,0.132196,30.2,22.4,3.8792519424302006,13.694124105888932,61.1206,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-29,0.00307827,30.7,21.5,4.175924829970268,13.635353527042767,58.6108,21.466595,-158.164714,Wong Hon Hin Inc
2020-09-30,0.0313265,30.1,20.0,4.252223595558045,13.576153629845086,59.8063,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-01,0.0732524,30.8,21.0,4.252929261225222,13.516549784097611,62.2813,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-02,31.2585,30.2,22.7,3.75064580719164,13.456568009897866,68.9101,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-03,0.0253813,30.9,22.0,4.067418600611466,13.396234955317128,62.9919,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-04,0.0,30.3,22.2,3.8452811412451946,13.335577873218785,55.6183,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-05,0.0721667,30.1,22.9,3.6292765170594103,13.274624597259326,61.6801,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-06,0.00528758,30.9,21.9,4.029823804649865,13.213403517115433,58.1992,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-07,0.0179429,31.1,23.6,3.74029760015827,13.151943552981994,58.5167,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-08,0.0,30.6,21.0,4.067229540701326,13.090274129386946,58.1757,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-09,0.00112871,30.9,21.3,4.075865976090252,13.028425148369964,55.3132,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-10,0.00436631,31.0,22.4,3.8918616262960968,12.966426962072738,51.7743,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-11,0.192187,30.2,23.0,3.5359967201445417,12.904310344789616,60.944,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-12,1.30428,29.3,22.7,3.323610943698584,12.842106464527648,66.554,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-13,0.0523587,30.5,21.9,3.7927602233230555,12.779846854125953,57.2467,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-14,0.115512,29.9,20.4,3.872190521856683,12.717563381984311,63.2791,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-15,0.00193095,30.2,21.3,3.7816648710407876,12.655288222451379,62.4924,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-16,0.209131,30.2,21.9,3.659043221911681,12.593053825922873,63.485,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-17,0.220832,29.6,21.0,3.642808569412211,12.530892888699999,67.2039,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-18,4.2778,29.7,22.1,3.4549523561118494,12.468838322658314,66.2845,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-19,4.34567,29.5,21.9,3.4220628682212046,12.406923224776763,64.8168,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-20,2.44327,28.7,22.7,3.0254513553420095,12.345180846576241,68.3104,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-21,4.15088,28.8,22.3,3.1224885712296397,12.28364456351652,67.6079,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-22,0.0,28.6,22.0,3.112660205648088,12.2223478443994,67.2323,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-23,55.8336,27.6,21.9,2.8414871422000436,12.161324220825513,72.3638,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-24,21.9005,29.9,21.7,3.474788831632554,12.10060725675086,70.0764,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-25,0.00321694,30.4,21.1,3.677835254577034,12.040230518188347,64.8649,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-26,1.17896,28.7,21.6,3.153444887938492,11.98022754309825,69.8989,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-27,0.838775,27.1,22.1,2.599429055726468,11.9206318115104,75.4262,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-28,12.8279,28.9,20.6,3.3442998340508856,11.861476715919267,72.4878,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-29,0.175619,28.7,20.4,3.3121132684721335,11.802795531991885,60.5534,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-30,1.26029,29.3,20.6,3.4061408465978453,11.744621389626689,63.8857,21.466595,-158.164714,Wong Hon Hin Inc
2020-10-31,0.422547,29.4,20.2,3.4732330009990515,11.686987244400006,63.9046,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-01,0.0211664,28.9,19.6,3.4301432397323928,11.6299258494348,66.5846,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-02,0.00443173,29.4,19.7,3.510998935828973,11.573469727724824,63.9597,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-03,0.0835437,29.6,21.8,3.2183132590213743,11.517651144945166,70.0621,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-04,1.38879,29.6,23.0,2.9868803162178237,11.462502082778325,68.0736,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-05,0.677638,29.5,22.1,3.1120155722689553,11.408054212783032,67.4179,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-06,0.133874,29.5,21.9,3.131740298471139,11.354338870830837,64.1428,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-07,0.4897,29.1,22.4,2.930118233197713,11.301387032133468,68.5394,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-08,0.466064,29.3,22.4,2.9666027725967923,11.249229286881937,59.7751,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-09,1.28889,27.6,22.3,2.5347685642968267,11.197895816516024,71.7662,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-10,0.232885,28.3,22.0,2.7639838544033877,11.14741637064088,68.3798,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-11,2.41641,27.8,22.5,2.52386792924358,11.097820244605124,66.3713,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-12,0.258429,28.2,22.2,2.6767033724749476,11.049136257752824,60.3121,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-13,0.324239,28.5,21.8,2.813041078230616,11.001392732359495,64.6303,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-14,0.0,28.6,21.4,2.8935771763257945,10.954617473260145,60.5757,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-15,0.237802,28.3,20.8,2.909982416191651,10.908837748175513,68.1842,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-16,0.205416,28.5,21.1,2.8956512907746568,10.864080268740233,65.1118,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-17,0.0,28.7,21.7,2.8313103091779777,10.820371172235049,65.0368,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-18,2.67534,27.0,22.1,2.3238432604655213,10.77773600402292,77.9023,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-19,0.10306,27.6,22.3,2.4302585009923767,10.736199700687248,68.1749,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-20,0.112308,27.2,21.3,2.512653312945903,10.69578657386848,73.7924,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-21,1.3739,27.6,22.6,2.351178202245401,10.656520294793685,68.5092,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-22,0.409587,27.1,23.0,2.118998497145551,10.618423879491964,69.2443,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-23,0.761268,27.7,22.3,2.4205637703467104,10.581519674687172,67.2862,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-24,1.30906,27.8,22.2,2.4566673713121325,10.545829344357829,68.9925,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-25,0.293799,27.7,22.2,2.4238446571656724,10.511373856952765,72.5945,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-26,0.501866,27.3,21.5,2.449288074690658,10.478173473249976,67.5925,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-27,0.798027,26.3,21.3,2.2349431978975733,10.446247734844771,66.5029,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-28,0.405212,26.7,20.6,2.452461654482911,10.415615453252661,59.5033,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-29,1.90309,26.6,20.1,2.5061957833099062,10.386294699611232,63.3948,21.466595,-158.164714,Wong Hon Hin Inc
2020-11-30,0.00274742,27.4,19.0,2.831000447250495,10.358302794964835,60.9518,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-01,0.00640695,27.7,17.5,3.0660500308477374,10.331656301115071,56.2191,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-02,0.0254169,28.2,17.2,3.184087355366609,10.306371012019772,57.7344,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-03,0.0255255,28.0,18.2,3.028037803309447,10.282461945722881,61.2271,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-04,0.14269,27.5,21.7,2.4096427065425954,10.2599433367973,66.485,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-05,0.00475352,28.8,20.5,2.8800156711602836,10.238828629282958,62.3702,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-06,0.0226074,28.5,19.5,2.9474016101869096,10.219130470102316,65.1536,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-07,0.157892,28.6,20.2,2.8695694964708403,10.200860702935854,63.3029,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-08,0.630785,28.0,21.7,2.5074762700913036,10.184030362540465,63.9143,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-09,1.53377,27.2,20.8,2.4731894774176704,10.16864966949424,68.2068,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-10,0.292126,28.1,19.2,2.888122902055301,10.154728025351645,63.5961,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-11,0.000175489,28.0,19.5,2.825814611787224,10.142274008194144,59.8823,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-12,0.130336,27.8,20.7,2.610886469012683,10.131295368561883,58.7396,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-13,0.1387,28.0,20.2,2.724249439505824,10.12179902575339,65.8338,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-14,0.0491659,28.1,21.0,2.6249703519090346,10.11379106448112,64.3984,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-15,0.2117,28.0,21.0,2.601665033263115,10.107276731872,65.4269,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-16,0.208702,27.3,21.5,2.3614178629082065,10.102260434803478,69.7184,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-17,0.0501605,27.1,20.9,2.417505107941762,10.098745737566801,68.0015,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-18,0.398553,26.8,21.6,2.2241279693952842,10.096735359850896,63.1466,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-19,0.919491,26.8,21.4,2.260986790357305,10.096231175041563,67.1596,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-20,0.578661,27.3,21.9,2.2881948431526724,10.097234208832365,69.0821,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-21,0.234745,27.0,21.4,2.3087745854352213,10.099744638145156,67.0406,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-22,0.0,27.8,18.8,2.8653258061281166,10.103761790359732,60.0246,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-23,0.00583101,27.9,17.8,3.003789371874902,10.109284142853873,60.5845,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-24,0.648848,26.6,19.2,2.5760850974799263,10.1163093228565,65.8227,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-25,4.0618,25.6,20.3,2.1846471374418512,10.124834107618417,71.8416,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-26,2.02891,23.8,20.4,1.7149746511873991,10.134854424906628,75.1042,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-27,0.00873631,26.1,20.7,2.2342534048936256,10.146365353829822,63.9812,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-28,0.0310388,27.6,19.6,2.7361478977611364,10.159361126004072,62.3469,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-29,0.0137261,27.6,19.0,2.8203537152774363,10.173835127069347,62.5067,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-30,0.261047,27.3,20.1,2.609798542187127,10.189779898568656,58.559,21.466595,-158.164714,Wong Hon Hin Inc
2020-12-31,0.835793,26.3,21.0,2.240249468569413,10.20718714020318,61.6491,21.466595,-158.164714,Wong Hon Hin Inc
