Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2015-06-12,0.178706,26.3,17.9,22.1,22.1,22.1,4.3081133778801135,,16.197453785644104,0.667776,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-06-13,1.12054,26.5,18.2,22.4,22.35,22.4,4.314602582377478,,16.197495344089365,0.672145,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-06-14,0.291098,26.7,18.8,22.8,22.75,22.8,4.251189934027168,,16.197317432298206,0.644601,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-06-15,0.769134,26.6,18.9,22.8,22.75,22.8,4.196930703042536,,16.196924817769244,0.697273,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-06-16,0.116707,26.4,18.7,22.6,22.549999999999997,22.6,4.176100665063061,,16.19632172683233,0.643581,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-06-17,0.0,26.8,19.6,23.2,23.200000000000003,23.2,4.0980062730563604,,16.19551183947435,0.653231,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-06-18,0.0,26.9,19.6,23.2,23.25,23.2,4.126108278401441,,16.194498284962958,0.652131,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-06-19,0.0,26.6,20.0,23.3,23.3,23.3,3.9325707858836774,,16.193283638267708,0.677986,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-06-20,0.0312484,27.0,20.2,23.6,23.6,23.6,4.0204960485621974,,16.191869917277895,0.7018030000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-06-21,0.0,26.9,19.2,23.0,23.049999999999997,23.0,4.215869380872885,,16.190258580816344,0.671626,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-06-22,0.151193,26.8,19.2,23.0,23.0,23.0,4.187936399752245,,16.188450527448218,0.6763049999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-06-23,0.0496179,27.0,19.7,23.4,23.35,23.4,4.144174054446161,,16.18644609508393,0.646871,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-06-24,0.411291,26.3,19.8,23.0,23.05,23.0,3.8720158223833456,,16.184245061375087,0.7011809999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-06-25,0.269802,26.1,19.3,22.7,22.700000000000003,22.7,3.930659252746231,,16.18184664490245,0.663713,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-06-26,0.0,26.8,19.8,23.3,23.3,23.3,4.04647675940168,,16.179249507154783,0.6585160000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-06-27,0.0359279,27.5,19.9,23.7,23.7,23.7,4.256630922953016,,16.17645175529739,0.65125,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-06-28,0.100638,28.0,20.0,24.0,24.0,24.0,4.3979653859723875,,16.17345094572908,0.665624,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-06-29,0.0,28.1,19.5,23.8,23.8,23.8,4.53719001709578,,16.17024408842633,0.6857510000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-06-30,0.0195628,28.1,19.2,23.7,23.65,23.7,4.603580529264126,,16.166827652072946,0.664571,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-01,0.0,27.9,19.9,23.9,23.9,23.9,4.3846624588577505,,16.163197569973914,0.6775490000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-02,0.0,28.2,20.1,24.2,24.15,24.2,4.442664353002323,,16.159349246751386,0.6612220000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-03,0.0,28.1,20.4,24.2,24.25,24.2,4.330488733893522,,16.15527756582084,0.670812,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-04,0.0,28.2,19.7,24.0,23.95,24.0,4.527019618410619,,16.15097689764513,0.619657,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-05,0.0,27.8,19.7,23.8,23.75,23.8,4.396838248175305,,16.146441108763746,0.629736,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-06,0.0,27.6,19.8,23.7,23.700000000000003,23.7,4.303001777404277,,16.14166357159413,0.614407,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-07,0.124036,27.8,20.2,24.0,24.0,24.0,4.276849304906698,,16.136637175001667,0.6411920000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-08,0.192342,27.0,21.1,24.0,24.05,24.0,3.767046268889077,,16.131354335634267,0.674661,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-09,0.523528,27.5,20.8,24.2,24.15,24.2,4.0321435547710935,,16.125807010016846,0.635908,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-10,0.260586,27.9,21.0,24.4,24.45,24.4,4.109883502729463,,16.11998670740058,0.720774,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-11,1.27403,28.9,21.9,25.4,25.4,25.4,4.236047773238321,,16.11388450336083,0.7138880000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-12,2.34412,29.2,21.5,25.4,25.35,25.4,4.441041629988985,,16.10749105413698,0.733578,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-13,0.937169,28.3,22.0,25.2,25.15,25.2,3.996813929473856,,16.100796611706674,0.65998,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-14,0.00959524,28.1,21.4,24.8,24.75,24.8,4.081625877077497,,16.093791039585682,0.676047,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-15,0.119852,27.9,20.9,24.4,24.4,24.4,4.1309495753533945,,16.086463829344083,0.6592749999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-16,0.565126,28.3,21.2,24.8,24.75,24.8,4.197786570948174,,16.07880411782807,0.722607,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-17,7.12311,27.9,21.9,24.9,24.9,24.9,3.8660623304806774,,16.0708007050756,0.735678,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-18,0.00208716,27.7,21.0,24.4,24.35,24.4,4.035424838319733,,16.062442072913225,0.645975,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-19,0.412322,27.3,19.9,23.6,23.6,23.6,4.1583364369343725,,16.05371640421978,0.661825,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-20,0.127092,27.2,19.3,23.2,23.25,23.2,4.252599138130751,,16.044611602841776,0.6704430000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-21,1.46726,27.7,20.6,24.2,24.15,24.2,4.127417376407618,,16.035115314143656,0.689707,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-22,0.210961,27.9,20.5,24.2,24.2,24.2,4.211112557560045,,16.025214946174934,0.6757470000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-23,0.0,28.0,20.5,24.2,24.25,24.2,4.236741108598622,,16.01489769143485,0.629765,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-24,0.0,28.1,20.8,24.4,24.450000000000003,24.4,4.196955313291061,,16.004150549213566,0.6443470000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-25,1.34136,28.9,20.7,24.8,24.799999999999997,24.8,4.487177215639562,,15.992960348487713,0.6340749999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-26,0.712047,28.9,20.3,24.6,24.6,24.6,4.570412476419639,,15.981313771346509,0.668921,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-27,3.5301,28.1,20.6,24.4,24.35,24.4,4.244768476756254,,15.969197376923164,0.656048,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-28,0.0474518,28.7,20.8,24.8,24.75,24.8,4.394315900220601,,15.956597625804992,0.64106,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-29,0.0,29.4,21.0,25.2,25.2,25.2,4.570036044102071,,15.943500904893915,0.617802,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-30,0.000246015,29.1,21.2,25.2,25.15,25.2,4.428153947607438,,15.929893552687869,0.632295,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-07-31,0.0,28.5,21.4,25.0,24.95,25.0,4.174728266359656,,15.915761884951904,0.641338,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-01,0.0119179,28.0,21.5,24.8,24.75,24.8,3.97210819673503,,15.901092220746595,0.636942,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-02,0.000547671,28.5,21.7,25.1,25.1,25.1,4.087432686920813,,15.885870908779767,0.634192,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-03,0.0550593,28.0,21.2,24.6,24.6,24.6,4.03577907391179,,15.870084354046385,0.672042,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-04,0.0488375,28.3,21.1,24.7,24.700000000000003,24.7,4.158284235224742,,15.853719044719945,0.690591,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-05,0.0859563,28.7,21.6,25.2,25.15,25.2,4.173417612133552,,15.836761579257654,0.684657,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-06,0.357142,28.1,21.3,24.7,24.700000000000003,24.7,4.03232662453376,,15.819198693680255,0.712227,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-07,0.36646,28.7,21.5,25.1,25.1,25.1,4.183467743178947,,15.801017288986449,0.736869,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-08,0.0,29.1,22.2,25.6,25.65,25.6,4.138183800523557,,15.78220445866053,0.615159,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-09,0.0,28.2,21.8,25.0,25.0,25.0,3.9254867086280303,,15.76274751623111,0.621622,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-10,0.0,27.9,20.9,24.4,24.4,24.4,4.042655242413018,,15.74263402283769,0.641172,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-11,0.0,28.6,20.8,24.7,24.700000000000003,24.7,4.292079582774503,,15.721851814761044,0.7104689999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-12,0.0,29.0,21.8,25.4,25.4,25.4,4.185894176218526,,15.700389030872767,0.6657850000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-13,0.0533547,28.4,21.8,25.1,25.1,25.1,3.974241388999837,,15.678234139958438,0.694067,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-14,1.59254,28.8,22.1,25.4,25.450000000000003,25.4,4.0263589158091015,,15.655375967868538,0.69491,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-15,0.154324,28.7,22.0,25.4,25.35,25.4,4.020296441637547,,15.631803724450664,0.657984,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-16,0.25878,28.7,21.6,25.2,25.15,25.2,4.113002800188385,,15.60750703021621,0.697599,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-17,0.912463,28.2,21.2,24.7,24.7,24.7,4.029974064152899,,15.58247594269467,0.723198,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-18,15.0113,28.0,21.0,24.5,24.5,24.5,4.0043748729354585,,15.556700982428223,0.743026,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-19,15.3728,27.8,20.9,24.3,24.35,24.3,3.9501244213022044,,15.530173158559647,0.7319499999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-20,2.91551,28.1,20.9,24.5,24.5,24.5,4.0471280809435,,15.502883993966382,0.723497,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-21,0.284002,28.5,21.6,25.0,25.05,25.0,4.001491624855775,,15.47482554989401,0.6895699999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-22,0.217015,29.3,22.6,26.0,25.950000000000003,26.0,4.0276814040200435,,15.445990450042668,0.70272,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-23,1.30592,29.4,22.5,26.0,25.95,26.0,4.079516279771539,,15.416371904060318,0.774059,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-24,23.4021,27.1,20.9,24.0,24.0,24.0,3.6831946140080483,,15.385963730397556,0.764297,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-25,6.38707,28.7,21.0,24.8,24.85,24.8,4.174705471182545,,15.35476037847916,0.754863,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-26,2.97328,28.2,21.2,24.7,24.7,24.7,3.962804969345492,,15.322756950148497,0.766597,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-27,0.51569,28.3,21.0,24.6,24.65,24.6,4.028665094800855,,15.28994922034186,0.7672100000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-28,0.0,28.4,21.3,24.8,24.85,24.8,3.9830594413450497,,15.256333656950817,0.758253,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-29,0.0865447,28.5,21.6,25.0,25.05,25.0,3.9360918763465036,,15.221907439831892,0.691293,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-30,2.17336,28.5,21.6,25.0,25.05,25.0,3.9269797602527734,,15.186668478924174,0.74248,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-08-31,0.823451,28.4,22.0,25.2,25.2,25.2,3.7906750189401444,,15.150615431436764,0.756352,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-01,0.499733,29.2,21.9,25.6,25.549999999999997,25.6,4.076159449303772,,15.113747718069693,0.717851,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-02,8.22892,28.9,22.0,25.4,25.45,25.4,3.934813429233293,,15.076065538233365,0.723883,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-03,0.287275,28.3,21.7,25.0,25.0,25.0,3.8029553938529186,,15.037569884233369,0.7582810000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-04,0.0856592,28.5,21.3,24.9,24.9,24.9,3.9524183887653375,,14.998262554389377,0.7545489999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-05,0.413248,28.3,20.4,24.3,24.35,24.3,4.071001385266629,,14.958146165058759,0.725788,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-06,4.64902,28.1,20.4,24.2,24.25,24.2,3.998623416360938,,14.917224161537352,0.7565609999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-07,0.320939,28.0,21.3,24.6,24.65,24.6,3.75493730754941,,14.875500827812301,0.759873,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-08,0.598182,28.5,21.6,25.0,25.05,25.0,3.8355230715066866,,14.832981295143636,0.737821,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-09,0.338692,28.4,20.9,24.6,24.65,24.6,3.9498704674650713,,14.78967154945375,0.752582,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-10,1.32514,28.7,21.2,25.0,24.95,25.0,3.9752463765592383,,14.745578437506238,0.7262350000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-11,0.0,28.7,21.8,25.2,25.25,25.2,3.8190833575401624,,14.700709671857728,0.744447,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-12,0.0,29.1,21.4,25.2,25.25,25.2,4.021885153666447,,14.655073834569004,0.706557,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-13,5.41038,28.4,22.3,25.3,25.35,25.3,3.576687616236294,,14.608680379664088,0.758605,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-14,0.168912,27.2,21.3,24.2,24.25,24.2,3.4167281742922606,,14.561539634328282,0.701553,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-15,2.1925,27.5,21.5,24.5,24.5,24.5,3.458763420894336,,14.513662798839098,0.773793,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-16,0.202793,27.7,22.5,25.1,25.1,25.1,3.25467102681111,,14.465061945226143,0.758515,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-17,0.0,28.0,20.8,24.4,24.4,24.4,3.7544279793871214,,14.415750014658942,0.677156,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-18,0.0,27.2,20.8,24.0,24.0,24.0,3.4939938113910096,,14.365740813564026,0.7015340000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-19,0.0,27.6,20.6,24.1,24.1,24.1,3.6499231315666516,,14.315049008475434,0.701557,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-20,0.518234,28.2,21.3,24.8,24.75,24.8,3.6710802276167853,,14.263690119625174,0.729067,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-21,0.0,28.3,22.2,25.2,25.25,25.2,3.471415872215301,,14.211680513282845,0.7404510000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-22,0.0,28.0,21.9,25.0,24.95,25.0,3.442470689763951,,14.159037392856225,0.7107049999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-23,0.0,27.7,21.3,24.5,24.5,24.5,3.471804479777592,,14.105778788767068,0.718753,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-24,0.0,28.0,21.2,24.6,24.6,24.6,3.573418876328249,,14.05192354711894,0.6749590000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-25,0.0610533,28.4,21.3,24.8,24.85,24.8,3.6544061764553124,,13.997491317176227,0.662924,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-26,0.361228,27.8,21.9,24.8,24.85,24.8,3.3182123329383932,,13.942502537676033,0.655578,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-27,1.02609,27.0,20.9,24.0,23.95,24.0,3.297439195822881,,13.886978421996924,0.7086950000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-28,0.0,26.8,20.3,23.6,23.55,23.6,3.3576589595480084,,13.830940942210702,0.656556,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-29,0.0,27.3,20.6,24.0,23.950000000000003,24.0,3.4277932052896123,,13.774412812045744,0.650183,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-09-30,0.0,27.0,20.7,23.8,23.85,23.8,3.2943049383957366,,13.71741746879237,0.644033,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-01,0.221374,26.5,19.5,23.0,23.0,23.0,3.391462759022954,,13.659979054182978,0.638613,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-02,1.22129,27.1,19.6,23.4,23.35,23.4,3.529899673896365,,13.602122394281473,0.652598,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-03,0.108971,26.9,19.9,23.4,23.4,23.4,3.3956032777810536,,13.543872978418324,0.667012,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-04,4.32249,26.8,20.8,23.8,23.8,23.8,3.1605016209282217,,13.485256937209602,0.768426,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-05,7.36453,27.1,20.2,23.7,23.65,23.7,3.366331322064456,,13.426301019699693,0.76021,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-06,18.1273,25.7,19.4,22.6,22.549999999999997,22.6,3.1175575701756526,,13.367032569669092,0.670779,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-07,0.287015,25.9,18.5,22.2,22.2,22.2,3.330423735641094,,13.30747950115008,0.6676949999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-08,0.0749065,26.1,18.3,22.2,22.200000000000003,22.2,3.403883117966821,,13.247670273194357,0.691729,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-09,0.0,27.2,19.2,23.2,23.2,23.2,3.517414643606038,,13.187633863937924,0.7173950000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-10,0.925571,27.8,20.1,24.0,23.950000000000003,24.0,3.5020971589221856,,13.127399744009487,0.700769,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-11,7.64699,27.9,21.9,24.9,24.9,24.9,3.1434543359006737,,13.066997849329681,0.769666,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-12,0.0858418,27.6,21.3,24.4,24.450000000000003,24.4,3.1686160889951056,,13.006458553349148,0.762992,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-13,0.0,27.4,20.4,23.9,23.9,23.9,3.285051847067419,,12.945812638774116,0.721158,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-14,0.0,27.1,20.0,23.6,23.55,23.6,3.2692252957510033,,12.885091268828825,0.730554,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-15,0.0,26.9,20.1,23.5,23.5,23.5,3.176631894478172,,12.824325958104291,0.7417159999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-16,1.17624,27.1,21.0,24.0,24.05,24.0,3.0306826989054425,,12.763548543043383,0.772065,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-17,2.29577,28.1,22.1,25.1,25.1,25.1,3.0701522388612608,,12.702791152112205,0.772397,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-18,0.0115382,27.7,21.3,24.5,24.5,24.5,3.1115510937622464,,12.64208617570773,0.705375,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-19,0.0,27.7,19.6,23.7,23.65,23.7,3.4178240279295466,,12.581466235851597,0.6712319999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-20,0.0,27.2,20.7,24.0,23.95,24.0,3.069011871671608,,12.520964155719582,0.687885,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-21,0.12532,27.6,20.4,24.0,24.0,24.0,3.214472920467065,,12.460612929055946,0.7020040000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-22,0.116457,27.3,20.2,23.8,23.75,23.8,3.1614595943776664,,12.40044568952129,0.6903489999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-23,0.0300463,27.2,19.0,23.1,23.1,23.1,3.324227014925012,,12.340495680021782,0.670217,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-24,0.0,26.7,19.1,22.9,22.9,22.9,3.169243194862341,,12.280796222067112,0.713078,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-25,0.0,27.0,18.4,22.7,22.7,22.7,3.338507506413015,,12.22138068520323,0.6768649999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-26,0.948401,26.7,19.0,22.8,22.85,22.8,3.15147827351986,,12.162282456565277,0.7454850000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-27,0.107751,26.3,19.6,23.0,22.950000000000003,23.0,2.939934316782919,,12.10353491059472,0.635962,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-28,0.0,26.8,19.2,23.0,23.0,23.0,3.1160741155359597,,12.045171378963657,0.662099,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-29,0.0,28.0,18.6,23.3,23.3,23.3,3.4741794427462747,,11.987225120747695,0.666995,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-30,0.648156,28.2,20.0,24.1,24.1,24.1,3.292148175470537,,11.929729292887643,0.7046819999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-10-31,0.0625648,28.3,21.5,24.9,24.9,24.9,3.0406069266907085,,11.872716920978396,0.745321,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-01,0.0,28.3,20.4,24.3,24.35,24.3,3.215896609198312,,11.816220870422192,0.6840550000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-02,0.0,27.7,19.7,23.7,23.7,23.7,3.174960743673497,,11.760273817981213,0.662194,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-03,0.0,27.3,20.4,23.8,23.85,23.8,2.941803936892311,,11.70490822376325,0.637355,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-04,0.0,27.3,20.3,23.8,23.8,23.8,2.9491844729758987,,11.650156303671938,0.6072379999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-05,0.503417,26.9,20.8,23.8,23.85,23.8,2.740287713719251,,11.596050002351316,0.6871659999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-06,0.0,26.4,20.4,23.4,23.4,23.4,2.6791998603526785,,11.542620966652612,0.657323,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-07,0.00133614,26.6,20.4,23.5,23.5,23.5,2.717627953133929,,11.48990051964894,0.686869,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-08,0.0,26.6,19.9,23.2,23.25,23.2,2.791876061131537,,11.437919635221743,0.6560779999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-09,0.0,26.3,20.0,23.2,23.15,23.2,2.695132902942912,,11.386708913240806,0.710615,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-10,0.0272344,26.5,20.6,23.6,23.55,23.6,2.6219563541919704,,11.336298555357256,0.6722629999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-11,0.3731,26.3,21.1,23.7,23.700000000000003,23.7,2.456661342747739,,11.28671834142734,0.6605540000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-12,0.111283,26.2,20.3,23.2,23.25,23.2,2.574107226460073,,11.237997606582287,0.6896840000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-13,0.0,25.0,20.1,22.6,22.55,22.6,2.301673618575067,,11.190165218957706,0.726866,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-14,0.184873,25.5,20.0,22.8,22.75,22.8,2.440321640381315,,11.143249558093697,0.6401560000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-15,0.0,25.7,20.2,23.0,22.95,23.0,2.4422258791602847,,11.097278494014986,0.630759,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-16,0.0,26.8,18.9,22.8,22.85,22.8,2.9008099019747613,,11.05227936699823,0.659828,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-17,0.0,26.5,18.4,22.4,22.45,22.4,2.896782080789852,,11.008278968031608,0.618707,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-18,0.0,26.6,18.9,22.8,22.75,22.8,2.841318307574943,,10.96530351997005,0.65708,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-19,8.89177,26.4,20.1,23.2,23.25,23.2,2.585466745530429,,10.92337865938726,0.746597,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-20,17.0066,25.0,20.0,22.5,22.5,22.5,2.255525462572202,,10.882529419124179,0.8266110000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-21,1.42442,25.9,20.5,23.2,23.2,23.2,2.3760152685753178,,10.84278021153146,0.831048,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
