Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2016-02-12,0.0,25.6,17.0,21.3,21.3,21.3,3.206291440173134,12.157637122710497,0.589029,0.511909,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-02-13,0.0,25.8,17.8,21.8,21.8,21.8,3.1475330398412833,12.218060806326738,0.677142,0.511909,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-02-14,0.0,26.2,17.7,22.0,21.95,22.0,3.2770134764473897,12.278854592607855,0.58311,0.511909,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-02-15,0.242711,24.5,17.9,21.2,21.2,21.2,2.8436687699907752,12.339984030005098,0.579627,0.50195,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-02-16,0.708176,23.4,17.4,20.4,20.4,20.4,2.6689353323824645,12.4014146005434,0.6188009999999999,0.502971,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-02-17,2.40177,22.4,17.1,19.8,19.75,19.8,2.481304738525286,12.46311175129348,0.668874,0.497912,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-02-18,0.36606,23.2,17.1,20.2,20.15,20.2,2.703681340500551,12.525040926108401,0.637397,0.497912,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-02-19,0.0,24.8,15.9,20.3,20.35,20.3,3.290605580329122,12.58716759757883,0.6459820000000001,0.488588,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-02-20,0.0,24.8,15.1,20.0,19.95,20.0,3.425132654942614,12.649457299160087,0.6906690000000001,0.488588,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-02-21,0.380061,24.2,17.0,20.6,20.6,20.6,3.0125547238118684,12.71187565742271,0.6744840000000001,0.488588,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-02-22,0.264638,24.0,15.9,20.0,19.95,20.0,3.16083818079587,12.774388424377017,0.619936,0.488588,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-02-23,0.0,24.1,15.7,19.9,19.9,19.9,3.226049807723776,12.83696150982125,0.648306,0.488588,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-02-24,0.527369,24.1,16.4,20.2,20.25,20.2,3.1284680659766755,12.89956101366182,0.6735680000000001,0.488588,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-02-25,2.67284,24.4,16.1,20.2,20.25,20.2,3.2638307580385817,12.962153258153519,0.65179,0.488588,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-02-26,0.0,25.3,16.1,20.7,20.700000000000003,20.7,3.4982461821229016,13.024704820006795,0.65031,0.488588,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-02-27,0.000900528,25.5,16.5,21.0,21.0,21.0,3.5037005155813086,13.08718256230879,0.630738,0.488588,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-02-28,0.0,25.8,16.0,20.9,20.9,20.9,3.664062311720445,13.14955366620434,0.619274,0.488588,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-02-29,0.0,24.7,15.6,20.2,20.15,20.2,3.483322204579401,13.21178566228305,0.638191,0.502971,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-01,0.29399,24.3,17.8,21.0,21.05,21.0,3.0200423269614656,13.273846461618348,0.6089,0.488588,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-02,0.0289465,24.0,16.5,20.2,20.25,20.2,3.191964291229965,13.335704386404586,0.599167,0.479527,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-03,0.077401,23.9,16.1,20.0,20.0,20.0,3.2530080185316548,13.39732820013838,0.659327,0.479527,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-04,0.146252,24.5,16.3,20.4,20.4,20.4,3.386108131461949,13.45868713729082,0.641764,,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-05,0.0511145,25.4,16.8,21.1,21.1,21.1,3.547279048863047,13.519750932417589,0.621015,0.476746,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-06,0.21244,26.0,17.7,21.8,21.85,21.8,3.5635060738640685,13.580489848654825,0.637215,0.479186,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-07,0.0,25.9,17.5,21.7,21.7,21.7,3.591755740368188,13.640874705549178,0.648935,0.477302,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-08,1.62185,25.1,16.3,20.7,20.700000000000003,20.7,3.59897032790523,13.700876906171628,0.658606,0.469914,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-09,2.12456,22.4,14.9,18.6,18.65,18.6,3.154954284725994,13.760468463465546,0.586855,0.46732,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-10,0.0,22.9,15.1,19.0,19.0,19.0,3.2667742304084157,13.819622025780886,0.583028,0.46732,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-11,0.220305,23.0,16.6,19.8,19.8,19.8,3.0362832255581957,13.878310901547572,0.600771,0.46732,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-12,0.475961,23.8,17.5,20.6,20.65,20.6,3.089465410888529,13.93650908304275,0.622332,0.445538,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-13,0.0,24.4,17.1,20.8,20.75,20.8,3.3567915726143656,13.994191269208155,0.63765,0.445538,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-14,0.0,25.3,17.0,21.2,21.15,21.2,3.6311903193785136,14.051332887475581,0.687526,0.448174,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-15,0.516659,25.3,16.8,21.0,21.05,21.0,3.6705547674844947,14.107910114560317,0.6648000000000001,0.463406,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-16,3.31644,22.8,16.6,19.7,19.700000000000003,19.7,3.0418500205046466,14.163899896184319,0.687662,0.456521,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-17,1.88729,21.8,15.3,18.6,18.55,18.6,3.035033598558944,14.219279965693138,0.637344,0.475002,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-18,0.655696,22.4,15.6,19.0,19.0,19.0,3.150479670932003,14.274028861532557,0.726694,0.478176,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-19,0.572157,22.9,16.0,19.4,19.45,19.4,3.2202138351520886,14.32812594355338,0.657829,0.485064,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-20,0.0118254,24.5,17.1,20.8,20.8,20.8,3.4732555518993786,14.381551408115126,0.625054,0.485064,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-21,0.0,25.0,17.1,21.0,21.05,21.0,3.62049892171663,14.434286301961668,0.684499,0.485064,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-22,0.176023,25.0,17.1,21.0,21.05,21.0,3.633548470278544,14.486312534844705,0.6887350000000001,0.479558,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-23,1.52456,25.2,16.9,21.0,21.049999999999997,21.0,3.7375904208449957,14.537612890873184,0.6947669999999999,0.484129,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-24,1.14689,25.4,17.0,21.2,21.2,21.2,3.792564125086256,14.588171038569643,0.69281,0.486618,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-25,0.653189,25.4,16.8,21.1,21.1,21.1,3.840675025738244,14.637971539617176,0.688057,0.491019,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-26,30.1052,25.1,16.9,21.0,21.0,21.0,3.7531815991187227,14.686999856283215,0.7224349999999999,0.484805,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-27,0.132655,25.5,15.8,20.6,20.65,20.6,4.053238981870043,14.735242357509417,0.675934,0.490494,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-28,0.508019,25.6,16.7,21.2,21.15,21.2,3.9558590409934675,14.782686323659455,0.649842,0.505526,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-29,5.50829,25.8,17.9,21.8,21.85,21.8,3.796276206715837,14.82931994991945,0.616823,0.505526,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-30,0.00197018,25.1,16.2,20.7,20.65,20.7,3.9295643698700906,14.875132348348735,0.5983080000000001,0.505526,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-03-31,0.0997409,25.9,16.2,21.0,21.049999999999997,21.0,4.146842654666165,14.920113548581082,0.594631,0.543383,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-01,0.00136244,26.0,16.8,21.4,21.4,21.4,4.092257019737066,14.964254497179788,0.627253,0.563383,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-02,0.0,26.2,18.0,22.1,22.1,22.1,3.9438226023104717,15.007547055652445,0.613831,0.557033,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-03,0.0,26.1,18.2,22.2,22.15,22.2,3.89168258671957,15.049983997134213,0.607185,0.571332,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-04,0.014065,26.2,17.8,22.0,22.0,22.0,4.0039132291629445,15.091559001751035,0.642502,0.571332,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-05,0.284278,26.7,17.3,22.0,22.0,22.0,4.246966354579937,15.132266650676934,0.63799,0.571332,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-06,22.4953,23.3,16.7,20.0,20.0,20.0,3.3887331362280775,15.17210241890226,0.6724209999999999,0.5745,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-07,3.05438,23.1,17.4,20.2,20.25,20.2,3.174010915869385,15.211062666732214,0.7513120000000001,0.583335,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-08,0.188782,25.3,18.6,22.0,21.950000000000003,22.0,3.613214903740003,15.24914463003756,0.7324590000000001,0.580264,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-09,0.0,25.2,18.0,21.6,21.6,21.6,3.7170123418824184,15.286346409281938,0.6568229999999999,0.573987,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-10,0.024739,25.6,17.3,21.4,21.450000000000003,21.4,3.980038850538145,15.322666957352439,0.623011,0.567377,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-11,0.0,25.5,17.9,21.7,21.7,21.7,3.8465323596871173,15.358106066222478,0.6401739999999999,0.575447,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-12,0.472214,25.0,18.3,21.6,21.65,21.6,3.6105657540547207,15.392664352478137,0.627723,0.568699,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-13,0.439132,24.8,18.7,21.8,21.75,21.8,3.4701714290595955,15.426343241741344,0.663253,0.569448,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-14,0.293781,25.6,18.8,22.2,22.200000000000003,22.2,3.7087516542931622,15.45914495202512,0.651392,0.569448,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-15,0.0,25.7,18.3,22.0,22.0,22.0,3.8575205983251495,15.491072476058031,0.639689,0.584977,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-16,0.0,25.7,18.5,22.1,22.1,22.1,3.8222429129030897,15.522129562616897,0.650669,0.584977,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-17,0.703991,25.1,17.7,21.4,21.4,21.4,3.8143888652267415,15.55232069690831,0.680067,0.590056,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-18,0.931869,24.0,17.3,20.6,20.65,20.6,3.5621314082871742,15.581651080041059,0.676729,0.590056,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-19,0.0577256,24.7,17.2,21.0,20.95,21.0,3.815018240650163,15.610126607633102,0.6856319999999999,0.595584,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-20,0.00970056,24.7,17.1,20.9,20.9,20.9,3.837248896193684,15.637753847597885,0.636927,0.612448,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-21,0.0,25.4,17.4,21.4,21.4,21.4,3.9946298508886473,15.664540017155996,0.628198,0.612448,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-22,0.559002,25.5,17.9,21.7,21.7,21.7,3.9297807064526795,15.690492959119219,0.594509,0.621572,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-23,0.0292517,25.2,18.6,21.9,21.9,21.9,3.6865647024968355,15.71562111749494,0.674464,0.606763,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-24,0.17856,25.3,19.1,22.2,22.200000000000003,22.2,3.605674891128158,15.73993351245951,0.672573,0.606524,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-25,0.0146594,25.9,18.4,22.2,22.15,22.2,3.9716360971950357,15.763439714750012,0.612948,0.606524,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-26,0.0,26.2,18.7,22.4,22.45,22.4,3.99724475187267,15.786149819524134,0.600873,0.604548,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-27,0.0,25.8,18.8,22.3,22.3,22.3,3.8574490669044548,15.808074419738452,0.642025,0.587527,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-28,0.0,25.5,18.6,22.0,22.05,22.0,3.8062305805533123,15.829224579095484,0.616722,0.587527,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-29,1.26118,25.8,18.7,22.2,22.25,22.2,3.885399066216662,15.849611804610031,0.624298,0.524844,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-04-30,0.0,26.0,18.8,22.4,22.4,22.4,3.937100356304121,15.86924801884537,0.63861,0.524844,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-01,0.0472054,26.0,19.0,22.5,22.5,22.5,3.8963244286534833,15.88814553186959,0.595503,0.496061,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-02,0.0,25.9,18.5,22.2,22.2,22.2,3.9808271522860026,15.906317012982187,0.6150869999999999,0.431408,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-03,0.0,25.8,18.9,22.3,22.35,22.3,3.857827451088542,15.923775462260613,0.619507,0.369871,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-04,0.185404,24.8,18.8,21.8,21.8,21.8,3.5563256165621966,15.94053418197585,0.72139,0.369871,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-05,1.18884,25.8,17.9,21.8,21.85,21.8,4.084859369252539,15.95660674792579,0.6609229999999999,0.356849,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-06,0.062291,26.1,18.5,22.3,22.3,22.3,4.061051491650361,15.972006980733887,0.699028,0.313875,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-07,1.23986,24.7,18.9,21.8,21.799999999999997,21.8,3.50668836868525,15.986748917160472,0.706081,0.313875,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-08,17.5963,23.8,18.1,21.0,20.950000000000003,21.0,3.40910169037787,16.000846781472397,0.732805,0.291021,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-09,10.3462,23.4,18.1,20.8,20.75,20.8,3.2731163318152747,16.014314956916333,0.7282569999999999,0.291021,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-10,6.31021,24.0,18.3,21.2,21.15,21.2,3.432311212367044,16.027167957339397,0.7743089999999999,0.292081,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-11,5.02298,24.1,17.7,20.9,20.9,20.9,3.611748146464721,16.039420399000022,0.7036169999999999,0.308968,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-12,0.319431,24.6,17.6,21.1,21.1,21.1,3.799538988428645,16.051086972610314,0.698694,0.308968,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-13,0.734744,24.8,18.0,21.4,21.4,21.4,3.7763558640959407,16.062182415650206,0.712431,0.289598,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-14,0.35199,25.2,18.6,21.9,21.9,21.9,3.7703331772023922,16.072721484991913,0.7686740000000001,0.299283,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-15,0.0331892,26.7,18.9,22.8,22.799999999999997,22.8,4.194311131118222,16.082718929872115,0.6877960000000001,0.289598,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-16,0.0,26.4,18.9,22.6,22.65,22.6,4.095010031871905,16.09218946524746,0.631083,0.289598,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-17,0.0,26.4,18.9,22.6,22.65,22.6,4.097289662487687,16.101147745567758,0.616016,0.289596,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-18,0.0,26.3,18.9,22.6,22.6,22.6,4.072021316977629,16.109608338999333,0.7116089999999999,0.293771,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-19,0.110418,26.1,18.9,22.5,22.5,22.5,4.0086590401446145,16.11758570212971,0.673836,0.29232,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-20,0.0,26.0,19.0,22.5,22.5,22.5,3.9544324506060566,16.125094155182925,0.6481870000000001,0.288303,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-21,0.195074,26.2,19.0,22.6,22.6,22.6,4.022236874802998,16.13214785777338,0.645819,0.290819,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-22,0.0,25.7,19.2,22.4,22.45,22.4,3.8043525106958507,16.138760785224253,0.674702,0.290819,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-23,0.383318,25.9,18.4,22.2,22.15,22.2,4.067757690141422,16.14494670547512,0.65235,0.296748,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-24,4.98555,26.0,17.8,21.9,21.9,21.9,4.222961618709115,16.150719156601596,0.6473909999999999,0.385557,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-25,8.38479,25.3,18.0,21.6,21.65,21.6,3.9556858156628834,16.156091424968377,0.727519,0.385557,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-26,3.1419,25.5,18.1,21.8,21.8,21.8,4.004139214797424,16.161076524035376,0.725011,0.468438,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-27,0.241047,25.9,18.3,22.1,22.1,22.1,4.0897964935940845,16.16568717383519,0.714182,0.302292,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-28,0.0183449,26.3,18.4,22.3,22.35,22.3,4.191737224678295,16.16993578113853,0.7140989999999999,0.286137,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-29,0.0557019,26.6,17.6,22.1,22.1,22.1,4.452818354259093,16.17383442032288,0.676943,0.302292,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-30,0.254778,25.9,17.7,21.8,21.799999999999997,21.8,4.219281805703626,16.177394814958188,0.649606,0.363245,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-05-31,3.7016,25.1,18.1,21.6,21.6,21.6,3.879434822789986,16.180628320122068,0.6867350000000001,0.416999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-06-01,0.295212,25.3,18.5,21.9,21.9,21.9,3.8534212072650993,16.183545905455578,0.765358,0.416999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-06-02,0.0,25.1,18.5,21.8,21.8,21.8,3.7873790179257467,16.18615813896958,0.735977,0.423862,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2016-06-03,0.123787,26.0,17.9,22.0,21.95,22.0,4.217541464772194,16.188475171610385,0.6704349999999999,0.404476,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
