Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2017-08-01,0.908809,30.0,21.4,4.665935953659817,15.902758164556523,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-02,0.00632832,30.6,21.2,4.895841104195381,15.88744698774057,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-03,0.0,30.1,21.3,4.710622353862836,15.871568930987493,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-04,0.110254,30.7,22.2,4.7045690539455824,15.85511051745318,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-05,4.95719e-05,30.1,22.9,4.330118184327734,15.838058381203222,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-06,0.0,29.9,22.5,4.355257255471733,15.82039929448105,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-07,0.0107973,30.1,22.2,4.48968241853861,15.802120195110335,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-08,0.0,30.7,21.6,4.812854111273309,15.78320821399009,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-09,0.00222455,30.2,22.2,4.512137327916115,15.763650702640481,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-10,0.0,30.3,21.9,4.6071409788758695,15.743435260755957,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-11,0.0241275,29.9,22.4,4.352515487325402,15.722549763721709,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-12,0.0417732,29.8,22.8,4.213492953830531,15.700982390048786,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-13,0.0,29.8,21.9,4.424215568395594,15.678721648682275,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-14,0.00230007,29.8,21.5,4.507447928782321,15.655756406136645,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-15,0.0,30.1,22.0,4.487005466012389,15.632075913411866,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-16,0.000397317,29.5,22.1,4.257633305388142,15.60766983264336,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-17,0.0,30.0,21.9,4.462583199549118,15.582528263438958,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-18,0.020072,29.8,21.6,4.45697163597121,15.556641768855537,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-19,3.2694,29.4,22.2,4.1788046414324675,15.530001400968342,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-20,0.242092,30.3,22.1,4.492539915786669,15.502598725985766,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-21,0.0116994,30.8,23.5,4.322485115083192,15.47442584886297,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-22,0.318634,30.3,23.3,4.191920097015299,15.445475437367676,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-23,0.0213187,29.1,23.4,3.7288556766860537,15.415740745552272,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-24,0.024834,29.7,22.4,4.192397481365975,15.38521563658664,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-25,0.0,29.9,22.3,4.273834568733004,15.353894604907195,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-26,0.0,29.8,22.5,4.184630956602951,15.321772797638017,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-27,0.0109082,30.1,21.1,4.578397833713369,15.288846035241331,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-28,0.012996,30.7,22.6,4.438717219361781,15.255110831355285,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-29,0.000865828,30.2,23.0,4.170689048913677,15.220564411778504,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-30,0.00219749,30.2,22.8,4.2088948280011556,15.18520473256184,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-08-31,0.0,30.1,22.0,4.3483529009265025,15.149030497169472,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-01,0.000234151,30.3,21.3,4.546306466386886,15.112041172672804,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-02,0.00117771,29.9,21.5,4.371113416475405,15.074237004942376,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-03,0.0,29.8,20.9,4.451690395601711,15.035619032804565,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-04,0.0,30.3,20.3,4.700954139226513,14.996189101131925,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-05,0.00543754,30.3,20.5,4.651988383281174,14.955949872837662,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-06,0.0338077,30.1,20.9,4.505366576419119,14.914904839746937,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-07,0.0,30.8,21.9,4.505612401505525,14.87305833231973,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-08,0.00359826,30.3,22.0,4.318958998622816,14.830415528202119,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-09,0.118008,30.6,22.9,4.204365509422102,14.786982459585104,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-10,0.00516363,30.3,21.8,4.334967736457576,14.742766019352503,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-11,0.00541497,29.9,21.4,4.282315332432142,14.697773966001595,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-12,2.17172,29.9,21.8,4.186508197686946,14.652014927322867,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-13,0.485162,30.5,22.1,4.293608579482306,14.605498402827509,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-14,0.479302,30.2,22.3,4.145682257773854,14.558234764913847,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-15,6.8575e-06,30.5,21.3,4.423618243797219,14.510235258766542,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-16,0.000328112,30.4,22.7,4.093365501882029,14.461512000984772,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-17,0.0321851,29.9,22.8,3.8995484580841153,14.41207797693839,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-18,0.0284978,29.9,22.4,3.975856196702223,14.3619470368535,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-19,0.00210165,30.3,22.3,4.10568346718713,14.311133890631545,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-20,0.0,29.9,22.1,4.0119751907200305,14.2596541014086,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-21,0.0331393,30.2,22.2,4.06671658350433,14.20752407786413,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-22,0.0054417,29.8,21.9,3.994184964514861,14.154761065291035,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-23,2.68635,29.7,22.2,3.885959210262381,14.10138313544127,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-24,0.052901,29.9,21.6,4.053696914241857,14.04740917516399,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-25,0.026652,29.7,20.1,4.257922786103529,13.992858873855388,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-26,0.0,29.6,20.8,4.0891249605338915,13.937752709741961,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-27,0.0,30.0,21.6,4.034683852851979,13.882111935021268,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-28,0.0406808,29.8,21.5,3.9806309358366376,13.825958559886397,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-29,0.000149702,29.6,21.5,3.9072553385596565,13.76931533546277,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-09-30,0.0011942,30.3,21.2,4.143277410985246,13.712205735687716,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-01,0.0,30.2,21.1,4.11641366160673,13.654653938165755,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-02,0.0,30.2,21.1,4.098937939646136,13.59668480403399,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-03,0.0322809,30.0,21.2,4.008886867629278,13.538323856874156,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-04,0.0352905,30.1,22.8,3.7066318892731145,13.479597260709664,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-05,0.231244,29.6,22.9,3.519499237794866,13.42053179712733,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-06,0.709943,29.3,22.2,3.5660642757460366,13.361154841565357,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-07,2.36384,28.7,21.0,3.620701050830089,13.301494338810354,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-08,0.74507,28.5,20.7,3.606457034251823,13.24157877774749,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-09,0.0270086,28.9,21.5,3.5462954530102637,13.181437165409148,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-10,0.0,28.7,21.1,3.5524888171894724,13.121099000368444,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-11,0.057068,29.2,21.4,3.615891121645887,13.060594245524808,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-12,2.34173,29.2,21.6,3.5609032266043337,12.99995330032988,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-13,6.20415,29.7,22.1,3.5852853697388083,12.939206972502227,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-14,0.290947,30.1,22.7,3.561454647638383,12.878386449280388,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-15,0.0249378,29.4,22.7,3.3461002591396087,12.8175232682637,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-16,0.021173,28.7,21.7,3.337966144086807,12.756649287890921,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-17,0.555693,27.9,22.0,3.032144671846815,12.695796657606678,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-18,0.186978,27.9,21.9,3.0395305056306343,12.634997787765682,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-19,0.489672,28.0,21.8,3.074927399713463,12.574285319324678,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-20,0.404607,28.0,22.2,2.9736139788163825,12.513692093371613,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-21,0.866011,28.3,21.8,3.12909022840003,12.453251120541251,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-22,0.00486272,29.5,20.1,3.722868152342641,12.39299555036591,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-23,0.920992,29.0,20.8,3.4684058679316525,12.332958640609126,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-24,68.3364,26.8,20.2,2.9950683453994866,12.273173726629645,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-25,3.44597,25.2,20.0,2.587957879246922,12.213674190821811,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-26,0.806718,25.4,20.1,2.6097174689184115,12.154493432177683,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-27,0.0,26.6,19.4,3.045678037429221,12.095664836015,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-28,0.00637585,27.4,18.9,3.305350096644938,12.037221743913822,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-29,0.00118998,27.5,19.1,3.2819882608277813,11.979197423903328,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-30,0.00107667,28.3,19.6,3.376598322850743,11.921625040938961,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-10-31,0.0,29.3,20.9,3.392935386723692,11.864537627708277,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-01,6.81498e-05,29.5,22.0,3.239080910863295,11.80796805580264,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-02,0.0,29.0,21.0,3.2720994651935023,11.751949007289726,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-03,0.0,28.6,21.3,3.1072900260156917,11.696512946720548,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-04,0.0174089,28.1,21.9,2.853537330233576,11.641692093602401,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-05,0.0295174,27.2,20.8,2.818282613352338,11.58751839536751,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-06,0.000635876,27.7,20.2,3.033163208711195,11.534023500865203,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-07,0.000143078,27.7,20.0,3.0519467501980624,11.481238734403254,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-08,0.369251,27.0,20.5,2.78465365975517,11.429195070362239,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-09,0.179044,27.7,20.0,3.024483355671939,11.377923108404516,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-10,0.252491,26.5,19.6,2.795610822201984,11.327453049297414,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-11,1.81943,26.7,21.7,2.436054959456772,11.277814671368192,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-12,0.649146,26.6,21.3,2.4823600619688238,11.229037307606037,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-13,0.0172307,27.1,19.5,2.9138213487982467,11.181149823424564,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-14,0.717525,26.8,20.4,2.6821090117901343,11.134180595095867,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-15,4.46829,26.3,19.9,2.638763795136247,11.088157488865313,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-16,3.50989,26.4,19.9,2.6517326359929245,11.043107840754288,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-17,0.956373,25.7,18.0,2.7833761379125033,10.999058437055782,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-18,0.852296,26.1,17.6,2.912955976238126,10.95603549552616,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-19,0.00216576,25.1,18.0,2.6320144482933157,10.914064647274222,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-20,0.475552,25.1,16.4,2.843597080261181,10.873170919346997,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-21,0.805965,25.5,17.8,2.7276216682055856,10.83337871800989,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-22,5.23922,25.0,17.7,2.6262259293030916,10.794711812717065,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-23,17.6574,24.4,18.7,2.324389870126148,10.757193320766408,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-24,2.62647,24.5,18.8,2.3224229609993428,10.720845692631801,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-25,3.86363,23.8,18.6,2.1857310109648234,10.685690697964095,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-26,2.57273,24.8,19.5,2.2532194702839665,10.651749412250764,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-27,0.166702,24.3,19.7,2.084851712882367,10.61904220412312,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-28,0.224872,24.6,21.3,1.802641984275076,10.5875887232987,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-29,0.105252,26.2,21.2,2.253295948868453,10.55740788914563,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-11-30,0.0158971,26.2,21.4,2.20703400349184,10.528517879854865,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-01,0.290498,26.3,21.6,2.186055891354076,10.500936122205347,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-02,1.50725,24.3,20.7,1.842149476377561,10.474679281906782,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-03,2.211,24.7,20.0,2.092034132479899,10.449763254503987,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-04,0.00125727,25.4,17.8,2.604695963316128,10.426203156826691,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-05,0.269061,24.5,17.9,2.3975369567561726,10.404013318968289,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-06,0.0,24.3,16.0,2.6110199264245377,10.383207276777144,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-07,0.0,24.7,14.7,2.826689030115695,10.363797764843925,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-08,0.0,25.1,15.8,2.775649923798838,10.345796709968957,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-09,0.00507938,25.8,17.1,2.750391075366837,10.32921522509358,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-10,1.18,24.7,18.5,2.3272857366184434,10.314063603680335,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-11,0.662057,25.6,17.4,2.666117895971863,10.300351314527015,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-12,0.0,26.3,19.4,2.526664388585425,10.288086997000756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-13,1.28144,25.4,19.5,2.3109888503525005,10.277278456678768,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-14,3.46568,23.6,17.5,2.2368720019199255,10.267932661383607,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-15,6.32844,23.3,17.1,2.232836883274833,10.260055737601594,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-16,7.78467,23.6,16.7,2.3509466638984504,10.253652967274482,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-17,1.05923,25.6,16.6,2.750861293169863,10.24872878495534,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-18,0.0363099,26.0,18.2,2.62586353518319,10.24528677532118,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-19,0.531886,24.5,20.3,1.940973850985545,10.243329671036063,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-20,98.5563,22.4,18.5,1.7795606267298447,10.242859350959911,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-21,62.9576,22.0,18.0,1.7812053047130971,10.243876838699663,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-22,5.00082,23.6,18.1,2.136137650618077,10.246382301500974,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-23,0.0,24.2,17.9,2.298946633455397,10.25037504948009,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-24,0.0,24.7,17.4,2.4760083174136462,10.255853535197106,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-25,0.0566064,25.1,17.4,2.557765658404716,10.26281535357337,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-26,2.3998,25.7,17.0,2.727990382703922,10.271257242157237,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-27,5.63575,26.0,18.3,2.621396632679679,10.281175081743973,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-28,0.273106,25.7,16.9,2.7458037974304,10.292563897356965,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-29,1.92776,24.5,17.9,2.374816276730174,10.305417859598881,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-30,0.480071,24.5,17.6,2.422209769078999,10.319730286382756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-12-31,0.0,24.0,16.8,2.4366248632650667,10.335493645054289,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
