Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2004-02-02,1.29827,23.4,13.9,18.6,18.65,18.6,3.02884666229239,11.737788101869045,0.561604,0.609327,20.020913,-155.693966,Anoano Farms
2004-02-03,0.108535,23.0,14.0,18.5,18.5,18.5,2.953415670468891,11.791494671892409,0.7469110000000001,0.572473,20.020913,-155.693966,Anoano Farms
2004-02-04,1.40952,23.8,14.4,19.1,19.1,19.1,3.082374055821607,11.845876801366982,0.718761,0.56276,20.020913,-155.693966,Anoano Farms
2004-02-05,2.56258,23.6,14.7,19.2,19.15,19.2,3.0213737783112737,11.900902367787348,0.691632,0.557363,20.020913,-155.693966,Anoano Farms
2004-02-06,1.31393,23.8,14.9,19.3,19.35,19.3,3.043702705209069,11.956538905426477,0.686394,0.544162,20.020913,-155.693966,Anoano Farms
2004-02-07,17.9074,23.6,14.4,19.0,19.0,19.0,3.0839841593151953,12.01275363252813,0.7482070000000001,0.556771,20.020913,-155.693966,Anoano Farms
2004-02-08,0.415729,23.9,14.4,19.2,19.15,19.2,3.1657828846271228,12.069513479098866,0.7437590000000001,0.556731,20.020913,-155.693966,Anoano Farms
2004-02-09,0.487344,23.9,14.6,19.2,19.25,19.2,3.14714473569356,12.126785115272016,0.7525029999999999,0.556731,20.020913,-155.693966,Anoano Farms
2004-02-10,0.279588,24.5,14.3,19.4,19.4,19.4,3.3295061457950963,12.184534980213781,0.740635,0.556527,20.020913,-155.693966,Anoano Farms
2004-02-11,0.0257912,24.5,14.0,19.2,19.25,19.2,3.376000147333089,12.242729311539636,0.734993,0.557523,20.020913,-155.693966,Anoano Farms
2004-02-12,0.0847005,24.5,14.1,19.3,19.3,19.3,3.3850932116615646,12.301334175207234,0.668879,0.559622,20.020913,-155.693966,Anoano Farms
2004-02-13,0.0550611,23.8,13.9,18.8,18.85,18.8,3.273829629531385,12.360315495849894,0.766927,0.559622,20.020913,-155.693966,Anoano Farms
2004-02-14,0.0512236,23.9,14.0,19.0,18.95,19.0,3.3075180847908636,12.419639087513074,0.757479,0.563864,20.020913,-155.693966,Anoano Farms
2004-02-15,1.31517,24.6,14.2,19.4,19.4,19.4,3.443314175900126,12.479270684754297,0.691837,0.56728,20.020913,-155.693966,Anoano Farms
2004-02-16,2.90256,24.6,13.6,19.1,19.1,19.1,3.529551653882953,12.539175974065257,0.590771,0.56998,20.020913,-155.693966,Anoano Farms
2004-02-17,0.405378,24.4,14.5,19.4,19.45,19.4,3.391841121664755,12.599320625573286,0.6983750000000001,0.570465,20.020913,-155.693966,Anoano Farms
2004-02-18,0.0591589,24.5,15.3,19.9,19.9,19.9,3.32954965507425,12.659670324977732,0.718865,0.570465,20.020913,-155.693966,Anoano Farms
2004-02-19,0.177794,25.2,14.8,20.0,20.0,20.0,3.566399016559471,12.720190805675411,0.659077,0.575328,20.020913,-155.693966,Anoano Farms
2004-02-20,0.678761,25.6,14.9,20.2,20.25,20.2,3.6539532567763806,12.78084788102792,0.6625650000000001,0.580657,20.020913,-155.693966,Anoano Farms
2004-02-21,0.0846692,25.2,14.3,19.8,19.75,19.8,3.666471561752354,12.841607476722437,0.5996739999999999,0.589121,20.020913,-155.693966,Anoano Farms
2004-02-22,0.0228973,24.9,14.3,19.6,19.6,19.6,3.6134668348550125,12.902435663176398,0.656378,0.597269,20.020913,-155.693966,Anoano Farms
2004-02-23,0.0,24.5,14.6,19.6,19.55,19.6,3.5085895316098212,12.963298687935673,0.687773,0.612557,20.020913,-155.693966,Anoano Farms
2004-02-24,1.01881,24.8,15.7,20.2,20.25,20.2,3.43385499595214,13.024163008014774,0.699578,0.612339,20.020913,-155.693966,Anoano Farms
2004-02-25,0.783475,23.8,16.2,20.0,20.0,20.0,3.1361729433133645,13.084995322127087,0.6767730000000001,0.612339,20.020913,-155.693966,Anoano Farms
2004-02-26,0.100441,23.7,16.5,20.1,20.1,20.1,3.0748156253188905,13.145762602752402,0.725231,0.627377,20.020913,-155.693966,Anoano Farms
2004-02-27,11.789,24.0,14.7,19.4,19.35,19.4,3.4458609930181057,13.206432127988668,0.653758,0.619215,20.020913,-155.693966,Anoano Farms
2004-02-28,75.986,22.9,13.1,18.0,18.0,18.0,3.4197605429198963,13.266971513134521,0.627286,0.617874,20.020913,-155.693966,Anoano Farms
2004-02-29,0.851468,23.4,13.1,18.2,18.25,18.2,3.5415445670354178,13.327348741948912,0.7017950000000001,0.63838,20.020913,-155.693966,Anoano Farms
2004-03-01,19.7918,24.2,15.0,19.6,19.6,19.6,3.492962154918622,13.387532197534348,0.7149890000000001,0.633406,20.020913,-155.693966,Anoano Farms
2004-03-02,23.4512,23.9,15.0,19.4,19.45,19.4,3.432472224293661,13.447490692790073,0.7258589999999999,0.58967,20.020913,-155.693966,Anoano Farms
2004-03-03,5.67817,23.7,16.4,20.0,20.049999999999997,20.0,3.17282550078976,13.507193500382037,0.7266320000000001,0.575905,20.020913,-155.693966,Anoano Farms
2004-03-04,0.412981,23.9,16.0,20.0,19.95,20.0,3.315160309701653,13.566610382176789,0.750518,0.58707,20.020913,-155.693966,Anoano Farms
2004-03-05,0.680469,23.4,16.0,19.7,19.7,19.7,3.196937579160533,13.625711618086982,0.7885880000000001,0.573333,20.020913,-155.693966,Anoano Farms
2004-03-06,0.252855,23.5,15.2,19.4,19.35,19.4,3.373166212432134,13.684468034276938,0.724155,0.58707,20.020913,-155.693966,Anoano Farms
2004-03-07,3.87833,23.7,14.1,18.9,18.9,18.9,3.5942340623863807,13.742851030677528,0.738783,0.590259,20.020913,-155.693966,Anoano Farms
2004-03-08,7.17383,23.9,14.0,19.0,18.95,19.0,3.675348624360061,13.800832607760594,0.6193930000000001,0.545212,20.020913,-155.693966,Anoano Farms
2004-03-09,0.510355,22.6,12.5,17.6,17.55,17.6,3.5859515669622355,13.858385392524248,0.538397,0.545212,20.020913,-155.693966,Anoano Farms
2004-03-10,0.110089,22.4,11.2,16.8,16.799999999999997,16.8,3.7060495430721274,13.915482663641818,0.6707460000000001,0.560453,20.020913,-155.693966,Anoano Farms
2004-03-11,0.0,21.9,13.0,17.4,17.45,17.4,3.3746375729493323,13.972098375728258,0.752364,0.560453,20.020913,-155.693966,Anoano Farms
2004-03-12,0.0,23.4,13.7,18.6,18.549999999999997,18.6,3.6577772813110765,14.028207182679777,0.7252299999999999,0.560453,20.020913,-155.693966,Anoano Farms
2004-03-13,12.0367,24.7,14.4,19.6,19.55,19.6,3.8880999488600945,14.083784460043741,0.698729,0.5463,20.020913,-155.693966,Anoano Farms
2004-03-14,69.4334,23.9,15.7,19.8,19.799999999999997,19.8,3.501348605612477,14.138806326377907,0.602005,0.561374,20.020913,-155.693966,Anoano Farms
2004-03-15,3.53465,24.3,14.7,19.5,19.5,19.5,3.772716109907854,14.193249663559808,0.592382,0.56311,20.020913,-155.693966,Anoano Farms
2004-03-16,1.0914,22.4,13.7,18.0,18.049999999999997,18.0,3.4601643067786303,14.247092136009176,0.6939319999999999,0.594873,20.020913,-155.693966,Anoano Farms
2004-03-17,0.516224,22.2,13.7,18.0,17.95,18.0,3.4329370889362933,14.300312208788373,0.690533,0.558094,20.020913,-155.693966,Anoano Farms
2004-03-18,0.0,21.9,14.1,18.0,18.0,18.0,3.300634958585711,14.352889164547943,0.679677,0.57926,20.020913,-155.693966,Anoano Farms
2004-03-19,0.00332966,22.7,13.1,17.9,17.9,17.9,3.66470478717508,14.404803119286811,0.704698,0.57926,20.020913,-155.693966,Anoano Farms
2004-03-20,0.138636,22.5,12.6,17.6,17.55,17.6,3.703376679840994,14.456035036898955,0.693972,0.558094,20.020913,-155.693966,Anoano Farms
2004-03-21,1.18741,22.4,13.3,17.8,17.85,17.8,3.583134995468993,14.50656674248079,0.742864,0.554887,20.020913,-155.693966,Anoano Farms
2004-03-22,13.4786,22.4,15.2,18.8,18.799999999999997,18.8,3.287975569756763,14.556380934376184,0.7450709999999999,0.542108,20.020913,-155.693966,Anoano Farms
2004-03-23,39.912,22.5,15.7,19.1,19.1,19.1,3.232391333735587,14.60546119493844,0.741082,0.542108,20.020913,-155.693966,Anoano Farms
2004-03-24,13.7343,21.7,15.9,18.8,18.8,18.8,2.9707967555412202,14.653791999991357,0.7945260000000001,0.552157,20.020913,-155.693966,Anoano Farms
2004-03-25,3.49715,21.9,16.1,19.0,19.0,19.0,2.996726624597973,14.70135872697408,0.8467210000000001,0.506474,20.020913,-155.693966,Anoano Farms
2004-03-26,1.54669,22.7,16.2,19.4,19.45,19.4,3.2171027464182074,14.748147661757272,0.809537,0.50551,20.020913,-155.693966,Anoano Farms
2004-03-27,0.551529,22.7,16.7,19.7,19.7,19.7,3.125536891791024,14.794146004120833,0.8410980000000001,0.528834,20.020913,-155.693966,Anoano Farms
2004-03-28,11.4777,24.4,14.8,19.6,19.6,19.6,3.9550292073513775,14.839341871886193,0.718891,0.528834,20.020913,-155.693966,Anoano Farms
2004-03-29,1.56957,24.6,14.5,19.6,19.55,19.6,4.068850583335936,14.883724303698978,0.7117789999999999,0.55463,20.020913,-155.693966,Anoano Farms
2004-03-30,5.78601,23.7,16.0,19.8,19.85,19.8,3.5821339155503304,14.92728326046079,0.770633,0.55479,20.020913,-155.693966,Anoano Farms
2004-03-31,3.15478,23.3,16.3,19.8,19.8,19.8,3.4252066658497045,14.970009625411373,0.8148420000000001,0.55119,20.020913,-155.693966,Anoano Farms
2004-04-01,0.770397,23.6,15.3,19.4,19.450000000000003,19.4,3.7003716590254494,15.011895202865542,0.7676470000000001,0.55119,20.020913,-155.693966,Anoano Farms
2004-04-02,1.66596,24.2,14.8,19.5,19.5,19.5,3.959330131623907,15.0529327156117,0.689156,0.551193,20.020913,-155.693966,Anoano Farms
2004-04-03,0.0464849,24.8,14.7,19.8,19.75,19.8,4.1481578283837175,15.093115800981819,0.672196,0.560035,20.020913,-155.693966,Anoano Farms
2004-04-04,0.43404,25.1,14.2,19.6,19.65,19.6,4.297556739421088,15.132439005605226,0.6580469999999999,0.575717,20.020913,-155.693966,Anoano Farms
2004-04-05,0.542826,24.3,15.0,19.6,19.65,19.6,3.9797170398988273,15.170897778861237,0.740448,0.584309,20.020913,-155.693966,Anoano Farms
2004-04-06,0.26678,24.4,14.1,19.2,19.25,19.2,4.153691379172868,15.20848846504846,0.7016930000000001,0.603112,20.020913,-155.693966,Anoano Farms
2004-04-07,0.113795,23.9,14.4,19.2,19.15,19.2,3.9987543469933526,15.245208294290858,0.732676,0.603095,20.020913,-155.693966,Anoano Farms
2004-04-08,0.104545,23.5,14.3,18.9,18.9,18.9,3.91238120026479,15.28105537220338,0.6878839999999999,0.589444,20.020913,-155.693966,Anoano Farms
2004-04-09,2.40851,23.7,14.2,19.0,18.95,19.0,3.995614936215894,15.31602866834224,0.710647,0.589444,20.020913,-155.693966,Anoano Farms
2004-04-10,29.1886,23.8,15.1,19.4,19.45,19.4,3.8738464611748866,15.350128003467278,0.647262,0.589444,20.020913,-155.693966,Anoano Farms
2004-04-11,31.9626,23.2,16.1,19.7,19.65,19.7,3.53540615116171,15.383354035646136,0.7229829999999999,0.579242,20.020913,-155.693966,Anoano Farms
2004-04-12,10.6429,22.2,16.0,19.1,19.1,19.1,3.2577183135284193,15.415708245231983,0.749921,0.574069,20.020913,-155.693966,Anoano Farms
2004-04-13,3.20696,22.0,15.7,18.8,18.85,18.8,3.263839293366017,15.447192918748769,0.777581,0.574069,20.020913,-155.693966,Anoano Farms
2004-04-14,1.73923,22.0,15.0,18.5,18.5,18.5,3.418952159971221,15.477811131719749,0.743955,0.575684,20.020913,-155.693966,Anoano Farms
2004-04-15,0.740734,22.9,15.1,19.0,19.0,19.0,3.665781833754484,15.507566730476926,0.6894589999999999,0.575684,20.020913,-155.693966,Anoano Farms
2004-04-16,1.5173,23.7,15.0,19.4,19.35,19.4,3.920871362405243,15.53646431299088,0.589408,0.588977,20.020913,-155.693966,Anoano Farms
2004-04-17,8.71816,23.5,15.4,19.4,19.45,19.4,3.790082958900191,15.564509208761807,0.63113,0.587988,20.020913,-155.693966,Anoano Farms
2004-04-18,2.91104,23.7,15.1,19.4,19.4,19.4,3.912133614265452,15.591707457814413,0.553786,0.581763,20.020913,-155.693966,Anoano Farms
2004-04-19,3.36191,23.0,14.7,18.8,18.85,18.8,3.787696873801253,15.618065788840331,0.683772,0.588102,20.020913,-155.693966,Anoano Farms
2004-04-20,0.999387,22.8,15.1,19.0,18.95,19.0,3.6741551094151683,15.643591596533202,0.709492,0.574621,20.020913,-155.693966,Anoano Farms
2004-04-21,1.57809,23.1,14.8,19.0,18.950000000000003,19.0,3.8206423291335434,15.668292918162642,0.7080639999999999,0.559306,20.020913,-155.693966,Anoano Farms
2004-04-22,0.341332,23.6,14.8,19.2,19.200000000000003,19.2,3.9614495848867115,15.692178409434126,0.728497,0.539453,20.020913,-155.693966,Anoano Farms
2004-04-23,1.1475,23.5,14.9,19.2,19.2,19.2,3.9219340117790376,15.715257319682896,0.749402,0.539436,20.020913,-155.693966,Anoano Farms
2004-04-24,0.711351,24.2,14.2,19.2,19.2,19.2,4.235126552813932,15.737539466450546,0.700557,0.559306,20.020913,-155.693966,Anoano Farms
2004-04-25,0.2558,22.9,14.2,18.6,18.549999999999997,18.6,3.891512876577471,15.759035209493659,0.740369,0.564935,20.020913,-155.693966,Anoano Farms
2004-04-26,7.76304,23.6,13.6,18.6,18.6,18.6,4.177625326075542,15.779755424274155,0.7004680000000001,0.564856,20.020913,-155.693966,Anoano Farms
2004-04-27,1.86995,23.0,14.4,18.7,18.7,18.7,3.8897266489178093,15.799711474981533,0.6172489999999999,0.564856,20.020913,-155.693966,Anoano Farms
2004-04-28,0.0190664,23.6,13.9,18.8,18.75,18.8,4.147357626147864,15.818915187137215,0.618156,0.587122,20.020913,-155.693966,Anoano Farms
2004-04-29,0.0,23.0,13.7,18.4,18.35,18.4,4.021251035232309,15.837378819831343,0.6866070000000001,0.587122,20.020913,-155.693966,Anoano Farms
2004-04-30,0.362803,24.1,14.3,19.2,19.200000000000003,19.2,4.22388412291658,15.855115037642355,0.6929130000000001,0.586845,20.020913,-155.693966,Anoano Farms
2004-05-01,0.120806,25.8,15.9,20.8,20.85,20.8,4.433718726786943,15.872136882289364,0.718411,0.586845,20.020913,-155.693966,Anoano Farms
2004-05-02,0.0807998,27.2,17.1,22.2,22.15,22.2,4.645476393756752,15.888457744067193,0.560188,0.592752,20.020913,-155.693966,Anoano Farms
2004-05-03,1.64982,26.2,16.7,21.4,21.45,21.4,4.419616301590843,15.904091333113387,0.604859,0.592752,20.020913,-155.693966,Anoano Farms
2004-05-04,2.37747,25.9,16.6,21.2,21.25,21.2,4.354628485619104,15.919051650556069,0.620596,0.595366,20.020913,-155.693966,Anoano Farms
2004-05-05,1.47104,25.0,16.1,20.6,20.55,20.6,4.198181790430755,15.933352959590842,0.635663,0.575878,20.020913,-155.693966,Anoano Farms
2004-05-06,4.45669,23.9,15.4,19.6,19.65,19.6,3.9993384730176604,15.947009756534074,0.695059,0.559031,20.020913,-155.693966,Anoano Farms
2004-05-07,7.11771,22.9,14.8,18.8,18.85,18.8,3.823713264873125,15.960036741899343,0.750117,0.564276,20.020913,-155.693966,Anoano Farms
2004-05-08,1.10159,23.8,14.4,19.1,19.1,19.1,4.156134880392158,15.972448791542442,0.7036870000000001,0.579345,20.020913,-155.693966,Anoano Farms
2004-05-09,0.103248,24.5,13.6,19.0,19.05,19.0,4.4666452783030035,15.984260927919799,0.675678,0.579902,20.020913,-155.693966,Anoano Farms
2004-05-10,0.0,24.8,14.7,19.8,19.75,19.8,4.396163843843591,15.99548829150358,0.677972,0.578693,20.020913,-155.693966,Anoano Farms
2004-05-11,1.03225,25.5,15.8,20.6,20.65,20.6,4.402827846208322,16.00614611239593,0.6774479999999999,0.580506,20.020913,-155.693966,Anoano Farms
2004-05-12,0.447631,25.5,16.8,21.2,21.15,21.2,4.2375311127060815,16.01624968218326,0.72925,0.597458,20.020913,-155.693966,Anoano Farms
2004-05-13,1.11992,26.1,16.2,21.2,21.15,21.2,4.523037069087051,16.02581432607036,0.6791330000000001,0.597458,20.020913,-155.693966,Anoano Farms
2004-05-14,1.59378,25.8,16.7,21.2,21.25,21.2,4.338885468487777,16.034855375332548,0.715394,0.579884,20.020913,-155.693966,Anoano Farms
2004-05-15,0.858875,25.6,17.8,21.7,21.700000000000003,21.7,4.070692748800229,16.043388140122776,0.73143,0.592041,20.020913,-155.693966,Anoano Farms
2004-05-16,23.2862,25.0,17.7,21.4,21.35,21.4,3.9101102678576316,16.051427882668992,0.7738630000000001,0.574568,20.020913,-155.693966,Anoano Farms
2004-05-17,0.344562,24.6,16.4,20.5,20.5,20.5,4.050902199542358,16.058989790895698,0.6678010000000001,0.574568,20.020913,-155.693966,Anoano Farms
2004-05-18,0.408271,24.7,17.4,21.0,21.049999999999997,21.0,3.8737461609930315,16.0660889525018,0.7053830000000001,0.56399,20.020913,-155.693966,Anoano Farms
2004-05-19,2.67472,23.0,18.1,20.6,20.55,20.6,3.1422955379562967,16.072740329525715,0.8610420000000001,0.550664,20.020913,-155.693966,Anoano Farms
2004-05-20,0.316843,24.4,17.6,21.0,21.0,21.0,3.741725628251684,16.078958733426568,0.8748220000000001,0.548139,20.020913,-155.693966,Anoano Farms
2004-05-21,0.105069,25.1,17.1,21.1,21.1,21.1,4.070399006737245,16.084758800709135,0.838442,0.557214,20.020913,-155.693966,Anoano Farms
2004-05-22,0.0501964,26.4,16.7,21.6,21.549999999999997,21.6,4.541195009471482,16.090154969118476,0.668096,0.557214,20.020913,-155.693966,Anoano Farms
2004-05-23,0.574136,25.6,16.3,21.0,20.950000000000003,21.0,4.380224534692928,16.095161454428318,0.706571,0.556363,20.020913,-155.693966,Anoano Farms
2004-05-24,0.831523,25.0,16.2,20.6,20.6,20.6,4.218136872256929,16.099792227846194,0.670432,0.549946,20.020913,-155.693966,Anoano Farms
2004-05-25,1.4041,24.5,15.5,20.0,20.0,20.0,4.200261188469738,16.1040609940562,0.691029,0.511751,20.020913,-155.693966,Anoano Farms
2004-05-26,1.29884,25.0,15.5,20.2,20.25,20.2,4.339246766665031,16.10798116991917,0.57856,0.511751,20.020913,-155.693966,Anoano Farms
2004-05-27,1.00596,24.3,15.8,20.0,20.05,20.0,4.083822426403687,16.111565863848167,0.704498,0.511272,20.020913,-155.693966,Anoano Farms
2004-05-28,0.243378,23.8,15.8,19.8,19.8,19.8,3.9417252105477885,16.114827855875998,0.73983,0.511272,20.020913,-155.693966,Anoano Farms
2004-05-29,3.28747,23.7,15.3,19.5,19.5,19.5,4.007573748069058,16.117779578429946,0.7235739999999999,0.513871,20.020913,-155.693966,Anoano Farms
2004-05-30,0.665937,24.9,16.0,20.4,20.45,20.4,4.2253521302032375,16.120433097827284,0.742275,0.512384,20.020913,-155.693966,Anoano Farms
2004-05-31,0.732098,25.4,16.4,20.9,20.9,20.9,4.305271309769548,16.122800096504317,0.65691,0.512384,20.020913,-155.693966,Anoano Farms
2004-06-01,0.547069,25.2,16.0,20.6,20.6,20.6,4.319662186496652,16.124891855989826,0.677377,0.512383,20.020913,-155.693966,Anoano Farms
2004-06-02,0.914325,25.3,16.2,20.8,20.75,20.8,4.318986653356578,16.126719240633037,0.7552979999999999,0.514395,20.020913,-155.693966,Anoano Farms
2004-06-03,1.042,25.8,16.3,21.0,21.05,21.0,4.4361861365706154,16.128292682094855,0.6503270000000001,0.535325,20.020913,-155.693966,Anoano Farms
2004-06-04,1.20446,25.4,16.5,21.0,20.95,21.0,4.294165309165525,16.129622164610023,0.675268,0.535549,20.020913,-155.693966,Anoano Farms
2004-06-05,0.301341,25.5,16.5,21.0,21.0,21.0,4.318515611736133,16.130717211026948,0.690766,0.556297,20.020913,-155.693966,Anoano Farms
2004-06-06,0.112156,24.7,16.1,20.4,20.4,20.4,4.1564017187187545,16.131586869630876,0.685378,0.514802,20.020913,-155.693966,Anoano Farms
2004-06-07,0.497692,24.6,15.6,20.1,20.1,20.1,4.218742004406034,16.132239701755317,0.677822,0.537127,20.020913,-155.693966,Anoano Farms
2004-06-08,0.565557,25.4,16.7,21.0,21.049999999999997,21.0,4.246447985958781,16.13268377018571,0.644443,0.537127,20.020913,-155.693966,Anoano Farms
2004-06-09,1.56009,25.4,16.3,20.8,20.85,20.8,4.320649088495388,16.132926628358703,0.713592,0.537127,20.020913,-155.693966,Anoano Farms
2004-06-10,0.560128,26.0,16.4,21.2,21.2,21.2,4.48376175980103,16.132975310359576,0.680528,0.537127,20.020913,-155.693966,Anoano Farms
2004-06-11,0.458433,25.3,16.2,20.8,20.75,20.8,4.320624902970654,16.132836321720042,0.656609,0.537127,20.020913,-155.693966,Anoano Farms
2004-06-12,0.888136,25.0,15.6,20.3,20.3,20.3,4.334298654751489,16.132515631017718,0.6784640000000001,0.55485,20.020913,-155.693966,Anoano Farms
2004-06-13,0.161249,25.0,16.1,20.6,20.55,20.6,4.2505270022340556,16.13201866227852,0.661994,0.554815,20.020913,-155.693966,Anoano Farms
2004-06-14,1.31684,25.0,15.3,20.2,20.15,20.2,4.391046353100105,16.131350288182404,0.669781,0.545971,20.020913,-155.693966,Anoano Farms
2004-06-15,0.971134,24.7,15.9,20.3,20.3,20.3,4.19316909638374,16.130514824073007,0.7257769999999999,0.549002,20.020913,-155.693966,Anoano Farms
2004-06-16,0.223372,25.1,16.2,20.7,20.65,20.7,4.260934960579716,16.12951602277093,0.730741,0.549002,20.020913,-155.693966,Anoano Farms
2004-06-17,0.435653,25.2,15.3,20.2,20.25,20.2,4.435260776356161,16.128357070190546,0.673754,0.541142,20.020913,-155.693966,Anoano Farms
2004-06-18,0.498103,25.0,16.3,20.6,20.65,20.6,4.201200083989659,16.127040581759914,0.721924,0.541191,20.020913,-155.693966,Anoano Farms
2004-06-19,1.95948,25.9,16.0,21.0,20.95,21.0,4.527851720865386,16.125568599642996,0.672785,0.501251,20.020913,-155.693966,Anoano Farms
2004-06-20,0.879284,25.3,16.8,21.0,21.05,21.0,4.19508019732079,16.123942590763612,0.723387,0.540643,20.020913,-155.693966,Anoano Farms
2004-06-21,2.62805,25.9,16.0,21.0,20.95,21.0,4.526895597528612,16.122163445630154,0.6585899999999999,0.540643,20.020913,-155.693966,Anoano Farms
2004-06-22,0.799123,25.1,17.3,21.2,21.200000000000003,21.2,4.038415667633223,16.120231477960072,0.7531329999999999,0.549162,20.020913,-155.693966,Anoano Farms
