Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2003-01-19,3.14462,26.3,19.4,22.8,22.85,22.8,2.641179914220102,10.767616291864783,0.6593009999999999,0.493954,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-01-20,6.69865,25.9,18.8,22.3,22.35,22.3,2.656629198885157,10.810096196335566,0.66027,0.497924,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-01-21,0.129322,25.4,15.5,20.4,20.45,20.4,3.0004519001600753,10.853701485823972,0.49849499999999997,0.509086,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-01-22,0.0281797,25.3,14.2,19.8,19.75,19.8,3.140076397723292,10.89840754312998,0.549736,0.516965,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-01-23,1.1365,26.4,19.4,22.9,22.9,22.9,2.710533962544475,10.944189090126429,0.6853870000000001,0.509135,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-01-24,8.54062,26.8,20.1,23.4,23.450000000000003,23.4,2.695879396430215,10.991020203608743,0.689859,0.509536,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-01-25,0.573206,26.3,17.7,22.0,22.0,22.0,2.9633634705176832,11.038874331913028,0.6960609999999999,0.505596,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-01-26,0.0377375,26.5,17.3,21.9,21.9,21.9,3.0708222272426733,11.087724312307408,0.670984,0.523124,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-01-27,0.070493,26.8,18.9,22.8,22.85,22.8,2.923188255864032,11.137542389159522,0.7787959999999999,0.521102,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-01-28,0.275811,27.2,18.1,22.7,22.65,22.7,3.1438923528513474,11.18830023288119,0.7076600000000001,0.495926,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-01-29,3.80194,26.4,19.4,22.9,22.9,22.9,2.783789402045369,11.239968959649072,0.780899,0.503229,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-01-30,0.548026,25.6,18.8,22.2,22.200000000000003,22.2,2.7091504229833143,11.29251915189808,0.7698050000000001,,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-01-31,0.175347,25.5,19.3,22.4,22.4,22.4,2.612098107647766,11.345920879582122,0.79879,0.449457,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-01,0.0407779,25.5,19.6,22.6,22.55,22.6,2.573034050296936,11.40014372219444,0.794003,0.449457,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-02,0.00945449,26.5,19.2,22.8,22.85,22.8,2.8901230759647625,11.455156791537659,0.633908,,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-03,0.0194384,27.1,17.3,22.2,22.200000000000003,22.2,3.315211430494031,11.510928755231324,0.574315,0.437225,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-04,0.741306,27.1,16.9,22.0,22.0,22.0,3.381799018226452,11.567427860942288,0.541963,0.437225,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-05,0.034614,27.0,16.7,21.8,21.85,21.8,3.397977294877263,11.624621961321195,0.610652,0.456715,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-06,0.978319,26.8,18.3,22.6,22.55,22.6,3.1648538237210326,11.68247853962583,0.659768,0.468551,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-07,0.273868,25.4,16.9,21.2,21.15,21.2,3.070475875777481,11.740964736009891,0.5628920000000001,0.458133,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-08,0.0705299,25.4,16.1,20.8,20.75,20.8,3.194775651531606,11.80004737445336,0.5877640000000001,0.468551,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-09,0.00420742,25.6,16.6,21.1,21.1,21.1,3.183260195528701,11.859692990308485,0.557506,0.469518,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-10,0.403704,25.4,17.7,21.6,21.549999999999997,21.6,2.997373486111267,11.919867858433136,0.565384,0.503375,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-11,0.459281,25.4,18.1,21.8,21.75,21.8,2.9482260131010083,11.980538021881019,0.6703199999999999,0.495517,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-12,0.00169517,25.4,18.4,21.9,21.9,21.9,2.9090692491732844,12.041669321116292,0.65546,0.50652,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-13,1.66086,25.4,18.3,21.8,21.85,21.8,2.9373343914629375,12.103227423717847,0.68632,0.528237,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-14,12.9513,24.1,17.3,20.7,20.700000000000003,20.7,2.8090630333416593,12.165177854536681,0.6855589999999999,0.487061,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-15,5.42342,23.7,18.2,21.0,20.95,21.0,2.5590459348271812,12.22748602626777,0.671762,0.487061,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-16,0.0119559,23.9,18.9,21.4,21.4,21.4,2.477735436151362,12.29011727039604,0.620698,0.533393,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-17,0.00640724,25.1,18.6,21.8,21.85,21.8,2.868490645065681,12.353036868474257,0.57551,0.546422,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-18,0.511215,25.9,19.1,22.5,22.5,22.5,3.001071833504939,12.416210083689036,0.552453,0.540561,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-19,1.33718,26.2,19.0,22.6,22.6,22.6,3.1115457510538818,12.47960219266953,0.616672,0.540561,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-20,4.40546,26.3,19.0,22.6,22.65,22.6,3.1490404153421534,12.543178517492047,0.7448940000000001,0.540561,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-21,0.520908,26.2,19.4,22.8,22.799999999999997,22.8,3.069847399531451,12.606904457832343,0.7027079999999999,0.54649,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-22,0.072515,26.6,20.4,23.5,23.5,23.5,2.996925183299245,12.67074552321622,0.720767,0.54649,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-23,0.661663,26.9,20.6,23.8,23.75,23.8,3.058292691451298,12.734667365317987,0.702145,0.548724,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-24,3.10199,26.7,20.3,23.5,23.5,23.5,3.075612065137671,12.79863581025528,0.632624,0.544646,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-25,0.472894,26.6,19.2,22.9,22.9,22.9,3.2754233416124214,12.862616890827974,0.672978,0.532155,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-26,0.434357,26.9,19.5,23.2,23.2,23.2,3.315973766095722,12.926576878648183,0.6554449999999999,0.500013,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-27,0.477568,26.9,19.0,23.0,22.95,23.0,3.426311317603947,12.990482316107878,0.655355,0.48614,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-02-28,11.7499,27.1,19.8,23.4,23.450000000000003,23.4,3.342258778772109,13.054300048130044,0.596665,0.502311,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-01,0.0335572,27.2,20.5,23.8,23.85,23.8,3.2488233932076245,13.117997253649238,0.583346,0.524221,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-02,0.0219089,27.0,19.1,23.0,23.05,23.0,3.476704224392866,13.181541476767135,0.619426,0.526281,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-03,0.026795,26.6,16.9,21.8,21.75,21.8,3.7571418696164636,13.244900657528765,0.559392,0.505752,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-04,0.0832458,26.9,16.8,21.8,21.85,21.8,3.8521031644294523,13.308043162265179,0.574457,0.489283,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-05,0.141685,26.6,18.3,22.4,22.450000000000003,22.4,3.561679234547001,13.370937813448792,0.682347,0.489283,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-06,14.294,27.0,17.5,22.2,22.25,22.2,3.809259442846682,13.433553919007945,0.741696,0.442677,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-07,1.38814,26.7,18.8,22.8,22.75,22.8,3.5421587527596543,13.495861301047897,0.723702,0.4677,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-08,0.122097,26.9,20.1,23.5,23.5,23.5,3.3583235772084183,13.55783032392629,0.696011,0.4677,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-09,1.00199,26.7,19.9,23.3,23.299999999999997,23.3,3.3572455542897535,13.619431921631888,0.680874,0.4677,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-10,0.0367454,27.0,17.4,22.2,22.2,22.2,3.899687292005993,13.680637624416587,0.6735030000000001,0.436835,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-11,0.0207755,27.8,18.9,23.3,23.35,23.3,3.8752190992169555,13.741419584631775,0.7198869999999999,0.436835,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-12,0.0707858,28.0,18.6,23.3,23.3,23.3,4.000071553792685,13.801750601721523,0.71953,0.430993,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-13,0.0230818,28.3,18.0,23.2,23.15,23.2,4.195114293046493,13.861604146326464,0.685547,0.430993,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-14,0.0306968,28.1,18.3,23.2,23.200000000000003,23.2,4.109545005332378,13.920954383453921,0.639965,0.439627,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-15,0.240557,28.3,18.8,23.6,23.55,23.6,4.102893070402844,13.97977619467144,0.684911,0.439627,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-16,2.20506,27.3,20.5,23.9,23.9,23.9,3.510952741367312,14.03804519928279,0.7707640000000001,0.437444,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-17,2.57343,27.4,20.0,23.7,23.7,23.7,3.659987519669708,14.095737774447445,0.772715,0.433155,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-18,0.0443752,27.7,20.8,24.2,24.25,24.2,3.5912446731709586,14.152831074206622,0.6594199999999999,0.423527,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-19,0.12802,27.9,21.9,24.9,24.9,24.9,3.418252286366443,14.209303047381034,0.5806089999999999,0.420273,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-20,0.0649108,27.5,21.0,24.2,24.25,24.2,3.513254516552645,14.26513245430795,0.656395,0.434667,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-21,0.0130642,27.8,20.8,24.3,24.3,24.3,3.668690154240266,14.320298882387302,0.581539,0.420273,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-22,0.00814525,27.7,21.6,24.7,24.65,24.7,3.470427480930544,14.37478276040919,0.6469419999999999,0.414896,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-23,0.0252154,27.8,20.9,24.3,24.35,24.3,3.6699287159877922,14.42856537163757,0.645624,0.411603,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-24,0.0187428,27.9,20.8,24.3,24.35,24.3,3.7364271525154873,14.481628865627451,0.6218509999999999,0.411603,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-25,0.0928227,27.9,19.2,23.6,23.549999999999997,23.6,4.081987331631524,14.533956268755691,0.621188,0.414896,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-26,0.918752,28.4,18.3,23.3,23.35,23.3,4.381800535731232,14.585531493448014,0.579495,0.414896,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-27,26.6097,27.3,20.0,23.6,23.65,23.6,3.7654950178807565,14.636339346087803,0.748066,0.393235,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-28,0.52076,26.4,19.9,23.2,23.15,23.2,3.530877938325083,14.686365533594795,0.622873,0.401321,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-29,1.79318,26.6,18.7,22.7,22.65,22.7,3.858016944298847,14.735596668664797,0.725154,0.401321,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-30,15.1982,27.0,20.2,23.6,23.6,23.6,3.67092222181852,14.784020273664172,0.744485,0.301552,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-03-31,0.456218,27.9,21.0,24.4,24.45,24.4,3.7814082059424665,14.831624783175888,0.874414,0.294304,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-01,0.156364,28.3,20.7,24.5,24.5,24.5,3.990535848782566,14.87839954519657,0.716537,0.294304,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-02,0.502402,28.3,20.6,24.4,24.450000000000003,24.4,4.019579598208151,14.92433482098696,0.640384,0.301552,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-03,1.84378,28.2,19.5,23.8,23.85,23.8,4.224602175474049,14.969421783580849,0.6533950000000001,0.405476,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-04,7.684,28.2,19.7,24.0,23.95,24.0,4.208234579862236,15.013652514960548,0.658903,0.357479,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-05,10.4596,27.8,20.2,24.0,24.0,24.0,3.9907079046738576,15.057020001909569,0.7241299999999999,0.301552,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-06,3.47598,27.7,20.4,24.0,24.049999999999997,24.0,3.9221900694893614,15.099518130555849,0.7891079999999999,0.357479,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-07,1.33623,28.2,21.0,24.6,24.6,24.6,3.962037339082243,15.14114167962175,0.698288,0.294304,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-08,0.407966,28.6,19.6,24.1,24.1,24.1,4.389235151777814,15.18188631239948,0.6467499999999999,0.334568,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-09,0.1412,28.1,20.7,24.4,24.4,24.4,4.019024844069099,15.221748567473144,0.654319,0.301552,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-10,4.06114,28.4,20.9,24.6,24.65,24.6,4.075674712475752,15.260725848211317,0.630081,0.301552,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-11,2.83127,27.9,20.7,24.3,24.299999999999997,24.3,3.974971444487858,15.298816411056116,0.569602,0.367584,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-12,0.233056,27.8,22.2,25.0,25.0,25.0,3.5725495946501846,15.336019352637347,0.617876,0.367584,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-13,0.110474,27.6,21.8,24.7,24.700000000000003,24.7,3.6188500792102967,15.372334595742402,0.525155,0.392969,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-14,0.0127784,27.3,21.5,24.4,24.4,24.4,3.6015866660081706,15.407762874174736,0.5731269999999999,0.422933,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-15,0.100653,27.3,20.9,24.1,24.1,24.1,3.7648180503499877,15.442305716535792,0.558114,0.427511,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-16,0.444568,27.0,19.8,23.4,23.4,23.4,3.935039092206837,15.475965428967125,0.5503750000000001,0.427511,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-17,0.233044,27.0,19.6,23.3,23.3,23.3,3.9880645135795167,15.508745076891408,0.612912,0.434977,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-18,0.0605702,27.2,20.9,24.0,24.049999999999997,24.0,3.75010587556132,15.540648465792577,0.555198,0.426807,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-19,0.284671,27.5,20.9,24.2,24.2,24.2,3.8644221960150533,15.571680121076982,0.590632,0.430927,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-20,1.10729,27.4,20.4,23.9,23.9,23.9,3.9590307725220777,15.601845267058916,0.551477,0.475776,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-21,0.489746,27.1,20.4,23.8,23.75,23.8,3.871234622759494,15.631149805115141,0.566995,0.520626,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-22,0.586294,27.0,20.3,23.6,23.65,23.6,3.8596351335475476,15.659600291054375,0.5668529999999999,0.520626,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-23,0.0701396,27.3,20.5,23.9,23.9,23.9,3.923411756870209,15.687203911748522,0.585083,0.520626,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-24,0.0572167,27.0,20.2,23.6,23.6,23.6,3.90183150110181,15.71396846107366,0.603538,0.60261,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-25,0.0570404,27.5,20.1,23.8,23.8,23.8,4.096746196995735,15.739902315209362,0.57912,0.60261,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-26,0.0162184,27.8,20.5,24.2,24.15,24.2,4.114650277155385,15.765014407345742,0.541687,0.614202,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-27,0.0929428,27.8,20.4,24.1,24.1,24.1,4.139243600184959,15.789314201848066,0.572505,0.614202,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-28,0.00375231,28.1,17.9,23.0,23.0,23.0,4.7391143015137835,15.812811667929255,0.588112,0.614202,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-29,0.000877696,28.4,18.4,23.4,23.4,23.4,4.745230419782555,15.835517252880743,0.546168,0.628845,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-04-30,0.0448483,28.3,18.1,23.2,23.200000000000003,23.2,4.775786529542064,15.857441854912437,0.573414,0.600782,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-01,0.082151,28.8,19.3,24.0,24.05,24.0,4.70519948997208,15.878596795652381,0.55247,0.58584,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-02,0.416254,28.6,19.4,24.0,24.0,24.0,4.636258806164848,15.898993792356793,0.601125,0.512249,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-03,0.00759273,28.9,20.4,24.6,24.65,24.6,4.525944783369448,15.91864492988062,0.534211,0.438657,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-04,0.0488766,28.6,21.4,25.0,25.0,25.0,4.209783462737452,15.93756263245868,0.570818,0.512249,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-05,0.0369982,28.8,20.1,24.4,24.450000000000003,24.4,4.5679085275552875,15.955759635346773,0.6011569999999999,0.504074,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-06,0.354212,28.5,21.0,24.8,24.75,24.8,4.286090406447761,15.973248956371538,0.622259,0.42592,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-07,0.39012,28.8,21.9,25.3,25.35,25.3,4.16369881371242,15.99004386743729,0.575852,0.409862,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-08,0.0762215,29.0,21.2,25.1,25.1,25.1,4.410821933451162,16.00615786603702,0.63347,0.409862,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-09,0.0075243,28.7,21.9,25.3,25.299999999999997,25.3,4.141575408873667,16.02160464681396,0.604293,0.405188,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-10,0.158492,28.9,21.9,25.4,25.4,25.4,4.215677997112035,16.036398073219047,0.492738,0.405188,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-11,0.0202286,28.8,21.8,25.3,25.3,25.3,4.2096317198630375,16.050552149308583,0.521555,0.405188,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-12,0.0238395,28.7,21.1,24.9,24.9,24.9,4.3492902599032695,16.064080991724992,0.5374909999999999,0.405188,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-13,0.0448072,28.6,21.3,25.0,24.950000000000003,25.0,4.2760031305183075,16.076998801902562,0.63215,0.405188,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-14,0.00317836,28.7,21.9,25.3,25.299999999999997,25.3,4.159079746237883,16.089319838538596,0.531747,0.414537,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-15,0.00163054,28.5,21.6,25.0,25.05,25.0,4.163423367368177,16.101058390368863,0.609607,0.414537,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-16,0.0115764,28.9,21.5,25.2,25.2,25.2,4.334787082352054,16.11222874928506,0.549202,0.405524,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-17,0.017765,28.9,21.4,25.2,25.15,25.2,4.366853346182759,16.12284518383022,0.5650010000000001,0.400303,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-18,0.065681,28.8,21.8,25.3,25.3,25.3,4.231235111896923,16.132921913106617,0.485869,0.400854,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-19,0.0230033,28.6,21.8,25.2,25.200000000000003,25.2,4.163138111748587,16.14247308112901,0.56066,0.424033,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-20,0.00122726,29.0,21.0,25.0,25.0,25.0,4.497071603912725,16.15151273165457,0.533247,0.411719,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-21,0.00360357,29.1,20.7,24.9,24.9,24.9,4.599791885866385,16.160054783519037,0.503208,0.401499,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-22,0.0021935,29.0,21.5,25.2,25.25,25.2,4.379114081845567,16.168113006507188,0.5114110000000001,0.396882,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-23,0.000322442,29.2,21.5,25.4,25.35,25.4,4.459847985261654,16.17570099778396,0.593766,0.402695,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-24,0.00266829,29.3,21.5,25.4,25.4,25.4,4.4906934951356385,16.18283215891082,0.5365829999999999,0.402855,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-25,0.00127832,29.6,20.1,24.8,24.85,24.8,4.8891481980299325,16.189519673470556,0.5785520000000001,0.402855,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-26,0.000250241,29.7,19.6,24.7,24.65,24.7,5.031288575179238,16.195776485321808,0.612247,,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-27,0.0019777,29.5,20.1,24.8,24.8,24.8,4.866981295038383,16.201615277503244,0.6199410000000001,0.401081,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-28,0.00121892,29.7,19.9,24.8,24.799999999999997,24.8,4.971121791916304,16.207048451805647,0.595008,0.395647,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-29,0.00105409,30.1,20.8,25.4,25.450000000000003,25.4,4.912380655414528,16.212088109028556,0.572947,0.399705,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-30,0.000940647,29.7,21.1,25.4,25.4,25.4,4.725247094530425,16.216746029936854,0.607342,0.391728,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-05-31,0.000742571,29.8,20.5,25.2,25.15,25.2,4.892336169564873,16.221033656930967,0.574905,0.391728,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-06-01,0.00163558,29.6,21.2,25.4,25.4,25.4,4.6723451419652875,16.224962076443273,0.577063,0.391728,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-06-02,0.0035491,29.7,19.9,24.8,24.799999999999997,24.8,4.977714420822827,16.228542002071613,0.591008,0.39951,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-06-03,0.0,29.9,20.1,25.0,25.0,25.0,5.0020829710131895,16.231783758459983,0.611213,0.400833,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-06-04,0.780718,29.5,20.6,25.0,25.05,25.0,4.76772066787666,16.23469726593497,0.638495,0.394571,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-06-05,13.3995,29.4,20.8,25.1,25.1,25.1,4.698378011289769,16.237292025905354,0.633996,0.394571,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-06-06,10.6989,29.3,20.6,25.0,24.950000000000003,25.0,4.715263281033871,16.239577107031618,0.6313110000000001,0.386514,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-06-07,1.20033,29.4,20.8,25.1,25.1,25.1,4.699613308097424,16.241561132170617,0.60085,0.362428,21.41505,-158.13707,MA'O Organic Farms (new site)
2003-06-08,41.3992,30.0,21.0,25.5,25.5,25.5,4.852996479542766,16.24325226610023,0.59848,0.329018,21.41505,-158.13707,MA'O Organic Farms (new site)
