Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2023-01-16,0.220654,26.3,17.9,22.1,22.1,22.1,2.8660498548524957,,10.775647249601505,0.66738,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-01-17,0.0,26.8,17.7,22.2,22.25,22.2,3.001232711951262,,10.814119089461132,0.6525700000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-01-18,0.0,28.4,17.5,23.0,22.95,23.0,3.3626502733980845,,10.853765982477785,0.60891,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-01-19,0.000876719,27.2,17.7,22.4,22.45,22.4,3.1047425734871066,,10.89456527182045,0.691681,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-01-20,0.00426506,27.4,17.9,22.6,22.65,22.6,3.132197271358966,,10.936493599262766,0.604202,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-01-21,0.0,27.6,17.2,22.4,22.4,22.4,3.273815394763908,,10.979526919305808,0.603425,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-01-22,0.0186772,27.6,17.2,22.4,22.4,22.4,3.286968945607698,,11.023640514044482,0.630169,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-01-23,0.00280528,27.4,17.4,22.4,22.4,22.4,3.23634478351873,,11.06880900878623,0.658668,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-01-24,3.51573,26.7,17.9,22.3,22.299999999999997,22.3,3.0410479036866533,,11.11500638842932,0.6850449999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-01-25,0.362973,26.6,18.0,22.3,22.3,22.3,3.0190580805302716,,11.162206014606083,0.641391,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-01-26,16.5366,23.9,19.2,21.6,21.549999999999997,21.6,2.202385534670716,,11.210380643594778,0.664864,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-01-27,33.5454,21.7,18.8,20.2,20.25,20.2,1.6758287282860111,,11.259502445001807,0.770046,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-01-28,46.4659,21.5,18.4,20.0,19.95,20.0,1.731193208726473,,11.309543021214047,0.841386,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-01-29,35.0063,22.6,18.8,20.7,20.700000000000003,20.7,1.9609963893900366,,11.360473427619011,0.7596080000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-01-30,2.95927,23.3,18.3,20.8,20.8,20.8,2.2655411760774187,,11.412264193588484,0.8470780000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-01-31,0.171079,26.5,18.5,22.5,22.5,22.5,3.0057135664077665,,11.464885344219084,0.7187350000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-01,0.0,26.3,18.1,22.2,22.200000000000003,22.2,3.0344737257764707,,11.518306422821057,0.722852,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-02,0.0791789,27.1,18.5,22.8,22.8,22.8,3.1690577529715274,,11.572496514144355,0.714845,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-03,0.205056,26.6,18.6,22.6,22.6,22.6,3.0558899780316993,,11.627424268328799,0.750289,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-04,0.275049,25.8,20.3,23.0,23.05,23.0,2.5711408818771826,,11.6830579255629,0.760437,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-05,0.0235806,26.5,19.6,23.0,23.05,23.0,2.8937243781213082,,11.739365341433572,0.777149,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-06,0.0266409,26.8,20.0,23.4,23.4,23.4,2.91491458442385,,11.79631401294679,0.752435,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-07,0.0164075,26.6,19.9,23.2,23.25,23.2,2.8934054466012515,,11.853871105196875,0.7945099999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-08,0.0301794,25.3,20.2,22.8,22.75,22.8,2.5120239124230714,,11.912003478659994,0.663009,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-09,0.0,25.2,20.0,22.6,22.6,22.6,2.5364693075844507,,11.970677717085074,0.6970440000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-10,0.607741,24.7,19.9,22.3,22.299999999999997,22.3,2.4308233874551175,,12.029860155953306,0.707573,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-11,0.716342,25.2,19.2,22.2,22.2,22.2,2.724409585627326,,12.089516911475188,0.688496,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-12,0.456168,25.1,19.3,22.2,22.200000000000003,22.2,2.691933339892978,,12.149613910092024,0.7358499999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-13,0.0383175,25.3,19.7,22.5,22.5,22.5,2.6782228944333366,,12.21011691844674,0.6892969999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-14,10.7625,24.3,18.5,21.4,21.4,21.4,2.664449894783303,,12.270991573786953,0.7410479999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-15,0.299134,25.5,16.9,21.2,21.2,21.2,3.244011224969942,,12.3322034147613,0.7724540000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-16,3.81809,24.8,18.3,21.6,21.55,21.6,2.863402127636243,,12.393717912568377,0.7930370000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-17,6.23471,21.7,19.3,20.5,20.5,20.5,1.6997827377681196,,12.45550050241567,1.0,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-18,2.11054,25.6,19.0,22.3,22.3,22.3,2.9659399439968186,,12.51751661524455,0.854569,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-19,0.377567,25.9,17.7,21.8,21.799999999999997,21.8,3.2809629566678007,,12.579731709675679,0.813963,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-20,0.0,26.1,19.5,22.8,22.8,22.8,3.0328117011152274,,12.642111304127846,0.8243729999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-21,0.000760814,26.6,19.7,23.2,23.15,23.2,3.1470087632799193,,12.704621009062002,0.7891459999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-22,0.0,25.7,19.9,22.8,22.799999999999997,22.8,2.871206520107382,,12.767226559300942,0.782689,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-23,0.0124459,25.8,19.1,22.4,22.450000000000003,22.4,3.0705371309281886,,12.829893846374304,0.788376,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-24,1.07588,24.3,19.5,21.9,21.9,21.9,2.579164829280967,,12.892588950837315,0.789122,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-25,0.0315282,24.4,19.4,21.9,21.9,21.9,2.6451486761983407,,12.95527817451116,0.724405,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-26,0.0124923,24.8,19.0,21.9,21.9,21.9,2.8626892502803805,,13.01792807259212,0.7116419999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-27,0.0,24.1,19.1,21.6,21.6,21.6,2.6505352677790306,,13.080505485576076,0.747193,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-02-28,0.652424,24.6,19.0,21.8,21.8,21.8,2.832766658782691,,13.142977570944634,0.696867,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-01,3.13305,23.4,18.3,20.8,20.85,20.8,2.64757876999136,,13.205311834558941,0.706078,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-02,1.02922,23.3,18.5,20.9,20.9,20.9,2.5873056429137233,,13.26747616170704,0.7110120000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-03,0.183651,25.3,18.4,21.8,21.85,21.8,3.189036088040149,,13.329438847750886,0.6950799999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-04,1.17772,24.2,18.2,21.2,21.2,21.2,2.9422972588455916,,13.391168628319098,0.744922,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-05,0.172286,25.6,16.6,21.1,21.1,21.1,3.610821682240564,,13.452634708992077,0.7254900000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-06,16.8519,25.4,19.1,22.2,22.25,22.2,3.1205834985315626,,13.513806794426584,0.7214440000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-07,1.01978,25.8,19.1,22.4,22.450000000000003,22.4,3.248778444699654,,13.574655116867365,0.681075,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-08,18.5459,24.5,19.7,22.1,22.1,22.1,2.741456033025932,,13.6351504639945,0.659132,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-09,0.0383541,25.3,16.3,20.8,20.8,20.8,3.6475966686408925,,13.695264206055764,0.582458,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-10,0.0,24.8,15.5,20.2,20.15,20.2,3.6661691740956006,,13.75496832223462,0.602376,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-11,0.0,25.6,16.0,20.8,20.8,20.8,3.7999476212759653,,13.81423542620551,0.605824,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-12,0.0,27.5,19.7,23.6,23.6,23.6,3.689326395949321,,13.873038790829671,0.6919,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-13,0.0,28.7,20.3,24.5,24.5,24.5,3.928268130229015,,13.931352371945882,0.659787,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-14,0.0,27.5,21.3,24.4,24.4,24.4,3.380862314488206,,13.989150831212477,0.75945,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-15,0.0,28.5,20.7,24.6,24.6,24.6,3.825659568737534,,14.046409557958519,0.681896,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-16,0.0,27.7,17.9,22.8,22.799999999999997,22.8,4.1226990880552625,,14.103104690003914,0.688215,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-17,0.0,27.0,19.0,23.0,23.0,23.0,3.758132705811753,,14.159213133410267,0.686626,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-18,0.000149884,27.6,18.6,23.1,23.1,23.1,4.011534037519649,,14.21471258112628,0.660416,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-19,0.00355551,26.7,17.6,22.2,22.15,22.2,3.9602240849104096,,14.269581530493756,0.693451,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-20,0.0,28.1,18.3,23.2,23.200000000000003,23.2,4.228467118529411,,14.323799299582525,0.633631,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-21,0.0,28.1,19.6,23.8,23.85,23.8,4.01060005301663,,14.377346042324897,0.656836,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-22,0.0,25.7,19.6,22.7,22.65,22.7,3.3198633677590834,,14.430202762422802,0.788332,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-23,0.0153459,24.7,19.6,22.2,22.15,22.2,3.0089293749387362,,14.482351326003261,0.819125,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-24,0.000216273,28.2,17.7,23.0,22.95,23.0,4.419377145348473,,14.533774473000344,0.685974,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-25,0.0,28.0,18.9,23.4,23.45,23.4,4.169039190266876,,14.584455827244554,0.6595489999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-26,0.00713542,27.5,18.0,22.8,22.75,22.8,4.212015854706552,,14.6343799052431,0.626216,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-27,0.0,27.6,18.7,23.2,23.15,23.2,4.130829156666327,,14.683532123637441,0.654417,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-28,0.0,27.4,18.1,22.8,22.75,22.8,4.19521353194944,,14.731898805327111,0.667727,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-29,0.0746512,27.1,20.7,23.9,23.9,23.9,3.5860195718957932,,14.779467184251693,0.692287,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-30,0.0,27.3,19.0,23.2,23.15,23.2,4.027924648659808,,14.826225408825566,0.716571,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-03-31,0.0,27.2,19.2,23.2,23.2,23.2,3.966713275038953,,14.872162544023023,0.703195,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-01,0.0,27.4,18.8,23.1,23.1,23.1,4.115187981379169,,14.917268572113942,0.636838,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-02,1.46673,26.5,19.1,22.8,22.8,22.8,3.8005448736890632,,14.961534392053238,0.720692,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-03,0.0,26.8,19.5,23.2,23.15,23.2,3.8230301934584716,,15.004951817529886,0.658299,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-04,0.267612,26.8,19.6,23.2,23.200000000000003,23.2,3.807524308590215,,15.047513573684354,0.669869,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-05,0.0,26.0,19.2,22.6,22.6,22.6,3.656202615576383,,15.089213292505741,0.6783490000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-06,0.00161844,26.5,19.3,22.9,22.9,22.9,3.8003949096932246,,15.130045506922736,0.660461,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-07,0.0,25.9,18.2,22.0,22.049999999999997,22.0,3.8533815445436663,,15.170005643605268,0.682997,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-08,0.148756,26.5,19.3,22.9,22.9,22.9,3.820249466249798,,15.209090014496024,0.655426,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-09,0.0158793,25.8,18.6,22.2,22.200000000000003,22.2,3.7639764847071078,,15.247295807093824,0.676297,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-10,0.0,26.5,19.5,23.0,23.0,23.0,3.7948244979719448,,15.284621073513122,0.6248469999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-11,0.0178882,26.6,19.8,23.2,23.200000000000003,23.2,3.76751592041074,,15.321064718346308,0.636003,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-12,0.00203819,27.3,20.1,23.7,23.700000000000003,23.7,3.9331272915942583,,15.356626485357777,0.602097,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-13,0.000568858,27.3,20.1,23.7,23.700000000000003,23.7,3.9420096235783544,,15.391306943040961,0.598568,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-14,0.0,25.9,19.6,22.8,22.75,22.8,3.6153666107374405,,15.425107469071577,0.639331,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-15,1.81759,26.4,18.6,22.5,22.5,22.5,4.001606095063582,,15.45803023369233,0.663228,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-16,0.104449,28.4,18.0,23.2,23.2,23.2,4.710662307317696,,15.490078182066245,0.60667,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-17,0.0,27.2,18.9,23.0,23.049999999999997,23.0,4.196177780421377,,15.52125501563753,0.6568120000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-18,0.188437,27.2,18.6,22.9,22.9,22.9,4.269190905402083,,15.551565172540576,0.654778,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-19,34.7903,25.9,20.7,23.3,23.299999999999997,23.3,3.3586677340886024,,15.581013807099216,0.7388849999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-20,5.96508,26.5,19.8,23.2,23.15,23.2,3.8101410790070442,,15.60960676845977,0.728634,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-21,0.216389,27.4,19.6,23.5,23.5,23.5,4.148473897948052,,15.6373505784027,0.735107,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-22,0.0,27.7,19.7,23.7,23.7,23.7,4.228930996449658,,15.664252408378923,0.678519,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-23,0.0,27.7,18.2,23.0,22.95,23.0,4.5381788168749,,15.690320055817756,0.668294,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-24,0.00380085,27.5,17.7,22.6,22.6,22.6,4.571430832131765,,15.715561919754403,0.682615,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-25,5.58917,25.3,18.8,22.0,22.05,22.0,3.673431578569174,,15.739986975825756,0.754812,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-26,1.34436,25.4,20.0,22.7,22.7,22.7,3.41220626617897,,15.763604750683777,0.7455029999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-27,9.39091,25.7,20.0,22.8,22.85,22.8,3.5194524032047925,,15.786425295876285,0.7585689999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-28,0.257783,27.2,19.0,23.1,23.1,23.1,4.258411361322072,,15.808459161245386,0.715717,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-29,0.462666,26.7,19.8,23.2,23.25,23.2,3.921113368236132,,15.829717367893966,0.698833,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-04-30,0.0048331,26.7,19.6,23.2,23.15,23.2,3.9826846984528417,,15.85021138077074,0.6759569999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-01,0.00154637,28.0,19.7,23.8,23.85,23.8,4.374574888265294,,15.86995308092443,0.6283299999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-02,0.641255,27.6,19.0,23.3,23.3,23.3,4.40467846844577,,15.888954737477464,0.6505029999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-03,0.00148145,28.2,18.7,23.4,23.45,23.4,4.646023341362446,,15.907228979369142,0.632841,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-04,0.0,27.8,20.5,24.2,24.15,24.2,4.156351197681714,,15.9247887669182,0.612285,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-05,0.00596237,26.7,20.3,23.5,23.5,23.5,3.8309022692329657,,15.941647363253711,0.63829,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-06,0.00346888,26.3,20.4,23.3,23.35,23.3,3.664115707783631,,15.957818305663148,0.6437949999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-07,0.0,27.0,19.6,23.3,23.3,23.3,4.1075284881540055,,15.973315376905198,0.6161869999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-08,0.0,27.3,19.4,23.3,23.35,23.3,4.247970456309227,,15.988152576534544,0.5996130000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-09,0.000379251,27.5,19.6,23.6,23.55,23.6,4.282775675886727,,16.002344092284545,0.617301,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-10,2.26445,26.7,19.5,23.1,23.1,23.1,4.042675258494348,,16.015904271552913,0.658458,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-11,0.00418129,27.4,19.3,23.3,23.35,23.3,4.312354616577121,,16.028847593034317,0.653026,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-12,0.0,27.1,18.0,22.6,22.55,22.6,4.496415572930764,,16.04118863854265,0.642045,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-13,1.07709,26.4,16.9,21.6,21.65,21.6,4.483740802527937,,16.052942065064393,0.662832,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-14,1.39725,26.1,19.6,22.8,22.85,22.8,3.8244374059051367,,16.064122577083268,0.642457,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-15,0.223693,25.8,19.4,22.6,22.6,22.6,3.778707517936322,,16.074744899214824,0.588344,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-16,0.0115779,26.5,18.0,22.2,22.25,22.2,4.314332341854783,,16.084823749188306,0.6585559999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-17,0.0,27.2,18.5,22.8,22.85,22.8,4.432896383496801,,16.094373811211504,0.6334839999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-18,0.407948,27.3,19.1,23.2,23.200000000000003,23.2,4.34846983250191,,16.103409709752903,0.663817,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-19,4.64692,28.8,20.5,24.6,24.65,24.6,4.526689814080198,,16.111945983773666,0.6504909999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-20,0.0,28.4,19.9,24.2,24.15,24.2,4.539954993917877,,16.119997061440646,0.7033450000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-21,0.0,27.9,21.2,24.6,24.549999999999997,24.6,4.070991769781319,,16.127577235349676,0.676647,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-22,0.0,27.6,21.3,24.4,24.450000000000003,24.4,3.930714254298814,,16.13470063828714,0.655654,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-23,0.0108044,28.1,21.2,24.7,24.65,24.7,4.144594115350957,,16.141381219555814,0.630222,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-24,0.00106313,27.2,20.7,24.0,23.95,24.0,3.957944125272051,,16.147632721889646,0.6473739999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-25,0.0431435,26.3,20.3,23.3,23.3,23.3,3.7403399548799237,,16.15346865898034,0.6879519999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-26,0.0554521,26.8,20.3,23.6,23.55,23.6,3.9228049117834667,,16.158902293637016,0.6254890000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-27,0.000611692,27.0,19.3,23.2,23.15,23.2,4.229650306095494,,16.16394661659881,0.622746,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-28,0.0,27.4,18.3,22.8,22.85,22.8,4.554569857058734,,16.16861432601851,0.633519,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-29,0.0,27.5,19.6,23.6,23.55,23.6,4.328427047637716,,16.172917807633965,0.6117090000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-30,0.0,27.2,20.7,24.0,23.95,24.0,3.9651102538861376,,16.17686911564246,0.659476,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-05-31,0.355228,28.1,20.6,24.4,24.35,24.4,4.300929447338215,,16.180479954291968,0.6589820000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-06-01,0.000361857,27.1,20.4,23.8,23.75,23.8,4.008095325460828,,16.183761660201554,0.722851,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-06-02,0.0,27.4,21.0,24.2,24.2,24.2,3.9557251347208635,,16.186725185422286,0.6636620000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-06-03,0.0,27.5,19.6,23.6,23.55,23.6,4.332833183849678,,16.18938108124838,0.61571,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-06-04,0.0,27.4,19.4,23.4,23.4,23.4,4.339738422008303,,16.191739482787447,0.643614,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-06-05,0.0,27.7,19.1,23.4,23.4,23.4,4.5001119678708115,,16.193810094297312,0.627679,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-06-06,0.0164999,27.9,19.8,23.8,23.85,23.8,4.410225300851177,,16.195602175296184,0.642102,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-06-07,0.00190725,28.5,19.2,23.8,23.85,23.8,4.726074485717867,,16.197124527451585,0.6345000000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-06-08,0.0,28.7,19.6,24.2,24.15,24.2,4.720299470290405,,16.198385482252974,0.629071,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-06-09,0.0,28.7,21.0,24.8,24.85,24.8,4.404347085761018,,16.199392889471778,0.619223,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-06-10,0.0,28.4,20.6,24.5,24.5,24.5,4.401844034106889,,16.200154106412196,0.604271,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2023-06-11,0.0,29.0,20.8,24.9,24.9,24.9,4.556126497989091,,16.200675987955062,0.59988,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
