Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2019-01-25,6.41272,23.5,15.0,19.2,19.25,19.2,2.7733521405915966,11.178048606660566,0.675813,0.422237,20.765515,-156.35185,Kupaa Farms2
2019-01-26,1.37698,21.3,14.7,18.0,18.0,18.0,2.374723799296187,11.22613535600754,0.62339,0.403853,20.765515,-156.35185,Kupaa Farms2
2019-01-27,0.0,19.4,13.8,16.6,16.6,16.6,2.1110730351717604,11.275166567985698,0.6685469999999999,0.421295,20.765515,-156.35185,Kupaa Farms2
2019-01-28,0.751054,19.6,13.5,16.6,16.55,16.6,2.2130629740206325,11.325113836939238,0.61725,0.426195,20.765515,-156.35185,Kupaa Farms2
2019-01-29,4.64209,20.3,14.3,17.3,17.3,17.3,2.2495631225859882,11.375948211151734,0.755994,0.436153,20.765515,-156.35185,Kupaa Farms2
2019-01-30,9.13166,21.0,15.2,18.1,18.1,18.1,2.2724421705381435,11.42764021389212,0.7245969999999999,0.436153,20.765515,-156.35185,Kupaa Farms2
2019-01-31,5.34725,21.0,16.2,18.6,18.6,18.6,2.105706191748756,11.480159865216317,0.752238,0.436153,20.765515,-156.35185,Kupaa Farms2
2019-02-01,0.263442,22.0,16.0,19.0,19.0,19.0,2.391175887499789,11.53347670451559,0.745803,0.460832,20.765515,-156.35185,Kupaa Farms2
2019-02-02,5.20648,20.6,17.1,18.8,18.85,18.8,1.8248826095131399,11.587559813800606,0.912731,0.460832,20.765515,-156.35185,Kupaa Farms2
2019-02-03,1.69079,21.2,16.2,18.7,18.7,18.7,2.185482797585184,11.642377841707884,0.8289690000000001,0.448186,20.765515,-156.35185,Kupaa Farms2
2019-02-04,0.0865874,21.7,15.4,18.6,18.55,18.6,2.458144238667566,11.697899028213039,0.7172620000000001,0.43243,20.765515,-156.35185,Kupaa Farms2
2019-02-05,0.358658,22.6,13.8,18.2,18.200000000000003,18.2,2.887092709544399,11.754091230032987,0.688644,0.454652,20.765515,-156.35185,Kupaa Farms2
2019-02-06,1.56496,23.1,14.5,18.8,18.8,18.8,2.915694022460447,11.81092194669708,0.7047589999999999,0.454652,20.765515,-156.35185,Kupaa Farms2
2019-02-07,0.645109,22.6,15.8,19.2,19.200000000000003,19.2,2.6337507188433524,11.868358347264664,0.7811,0.454652,20.765515,-156.35185,Kupaa Farms2
2019-02-08,1.34153,22.1,15.3,18.7,18.700000000000003,18.7,2.610858511660681,11.92636729766466,0.694491,0.472837,20.765515,-156.35185,Kupaa Farms2
2019-02-09,3.84813,19.5,12.4,16.0,15.95,16.0,2.4826110437591793,11.984915388630206,0.6941679999999999,0.472837,20.765515,-156.35185,Kupaa Farms2
2019-02-10,10.2478,18.3,10.6,14.4,14.45,14.4,2.4751338978064767,12.043968964199491,0.703837,0.464488,20.765515,-156.35185,Kupaa Farms2
2019-02-11,8.73656,20.0,12.6,16.3,16.3,16.3,2.5823127498199576,12.103494150751636,0.703059,0.478813,20.765515,-156.35185,Kupaa Farms2
2019-02-12,2.77243,20.1,13.0,16.6,16.55,16.6,2.5643214966988963,12.163456886544497,0.727161,0.507792,20.765515,-156.35185,Kupaa Farms2
2019-02-13,1.09066,19.2,12.6,15.9,15.899999999999999,15.9,2.4340906923341157,12.223822951719129,0.7316549999999999,0.536387,20.765515,-156.35185,Kupaa Farms2
2019-02-14,5.13191,18.1,12.3,15.2,15.200000000000001,15.2,2.2455116250662748,12.284557998733874,0.7746510000000001,0.547217,20.765515,-156.35185,Kupaa Farms2
2019-02-15,3.62887,19.4,13.5,16.4,16.45,16.4,2.3588108667158405,12.345627583188998,0.744336,0.571617,20.765515,-156.35185,Kupaa Farms2
2019-02-16,3.75428,21.7,14.6,18.2,18.15,18.2,2.7373239369679587,12.406997195001086,0.733782,0.573154,20.765515,-156.35185,Kupaa Farms2
2019-02-17,1.51275,21.2,14.2,17.7,17.7,17.7,2.693543703628026,12.46863228988474,0.7537189999999999,0.585666,20.765515,-156.35185,Kupaa Farms2
2019-02-18,2.05183,22.2,13.3,17.8,17.75,17.8,3.0608438886132614,12.530498321097427,0.6938679999999999,0.585666,20.765515,-156.35185,Kupaa Farms2
2019-02-19,33.4609,20.0,15.9,18.0,17.95,18.0,2.099504677058043,12.59256077140192,0.907512,0.59469,20.765515,-156.35185,Kupaa Farms2
2019-02-20,2.09144,22.6,15.3,19.0,18.950000000000003,19.0,2.893955589453582,12.654785185199247,0.8020999999999999,0.59646,20.765515,-156.35185,Kupaa Farms2
2019-02-21,0.322239,23.8,16.2,20.0,20.0,20.0,3.048005797759754,12.717137200783995,0.732154,0.60821,20.765515,-156.35185,Kupaa Farms2
2019-02-22,0.344343,23.5,16.2,19.8,19.85,19.8,2.9860273398284223,12.779582582672344,0.717076,0.622883,20.765515,-156.35185,Kupaa Farms2
2019-02-23,0.173543,22.9,16.5,19.7,19.7,19.7,2.8021069486843895,12.842087253952508,0.750591,0.634072,20.765515,-156.35185,Kupaa Farms2
2019-02-24,0.0803219,22.3,15.5,18.9,18.9,18.9,2.8404914554043788,12.904617328606033,0.7015290000000001,0.640573,20.765515,-156.35185,Kupaa Farms2
2019-02-25,0.00858044,22.3,13.7,18.0,18.0,18.0,3.1311527832480617,12.967139143747854,0.712892,0.640573,20.765515,-156.35185,Kupaa Farms2
2019-02-26,0.783695,20.4,14.2,17.3,17.299999999999997,17.3,2.619162979702714,13.029619291732214,0.748947,0.660835,20.765515,-156.35185,Kupaa Farms2
2019-02-27,0.701146,19.8,14.1,17.0,16.95,17.0,2.5017927072128767,13.092024652071151,0.7066169999999999,0.660835,20.765515,-156.35185,Kupaa Farms2
2019-02-28,0.0944313,19.5,12.4,16.0,15.95,16.0,2.7248474487994474,13.154322423111756,0.657074,0.660835,20.765515,-156.35185,Kupaa Farms2
2019-03-01,0.0,20.1,12.2,16.2,16.15,16.2,2.9049329107918265,13.216480153418336,0.670152,0.667044,20.765515,-156.35185,Kupaa Farms2
2019-03-02,0.000284029,20.6,12.5,16.6,16.55,16.6,2.990037853600694,13.278465772805422,0.6978650000000001,0.667044,20.765515,-156.35185,Kupaa Farms2
2019-03-03,0.113134,21.4,14.1,17.8,17.75,17.8,2.9512306670947726,13.340247622967656,0.649518,0.672538,20.765515,-156.35185,Kupaa Farms2
2019-03-04,0.0182468,20.2,14.3,17.2,17.25,17.2,2.62050407912048,13.401794487652836,0.636157,0.678906,20.765515,-156.35185,Kupaa Farms2
2019-03-05,0.0993245,20.1,14.0,17.0,17.05,17.0,2.661437566526009,13.46307562232469,0.686071,0.689355,20.765515,-156.35185,Kupaa Farms2
2019-03-06,0.371594,19.6,14.8,17.2,17.200000000000003,17.2,2.385193477540576,13.524060783262579,0.771022,0.689355,20.765515,-156.35185,Kupaa Farms2
2019-03-07,0.690665,20.4,15.2,17.8,17.799999999999997,17.8,2.536472776211271,13.584720256045792,0.710054,0.693385,20.765515,-156.35185,Kupaa Farms2
2019-03-08,0.33871,21.0,15.5,18.2,18.25,18.2,2.6496347659044734,13.645024883371109,0.670303,0.686333,20.765515,-156.35185,Kupaa Farms2
2019-03-09,0.0010396,21.8,15.5,18.6,18.65,18.6,2.8798961417281124,13.704946092153117,0.6571729999999999,0.686132,20.765515,-156.35185,Kupaa Farms2
2019-03-10,0.0,22.5,16.4,19.4,19.45,19.4,2.908671949556318,13.764455919857806,0.6885209999999999,0.70105,20.765515,-156.35185,Kupaa Farms2
2019-03-11,0.0,22.6,15.9,19.2,19.25,19.2,3.0449896992355168,13.823527040021398,0.6556799999999999,0.693385,20.765515,-156.35185,Kupaa Farms2
2019-03-12,0.0,22.4,15.4,18.9,18.9,18.9,3.1002671209107353,13.88213278690748,0.714104,0.697324,20.765515,-156.35185,Kupaa Farms2
2019-03-13,0.237321,22.7,16.0,19.4,19.35,19.4,3.08729871176789,13.940247179257188,0.695724,0.697324,20.765515,-156.35185,Kupaa Farms2
2019-03-14,0.0829838,23.8,15.1,19.4,19.45,19.4,3.532576541681627,13.997844943088646,0.7000709999999999,0.672002,20.765515,-156.35185,Kupaa Farms2
2019-03-15,0.122499,23.5,15.2,19.4,19.35,19.4,3.4644765768843873,14.054901533503795,0.662425,0.685146,20.765515,-156.35185,Kupaa Farms2
2019-03-16,0.0,24.1,14.5,19.3,19.3,19.3,3.730845408776891,14.111393155462421,0.630135,0.69199,20.765515,-156.35185,Kupaa Farms2
2019-03-17,0.633227,22.3,14.5,18.4,18.4,18.4,3.29435729644692,14.167296783485302,0.617363,0.684293,20.765515,-156.35185,Kupaa Farms2
2019-03-18,0.0,21.9,14.2,18.0,18.049999999999997,18.0,3.24963752738725,14.222590180250375,0.574556,0.684293,20.765515,-156.35185,Kupaa Farms2
2019-03-19,0.0138103,22.8,14.1,18.4,18.45,18.4,3.5062320505850666,14.277251914048094,0.598456,0.684293,20.765515,-156.35185,Kupaa Farms2
2019-03-20,0.0,22.9,14.1,18.5,18.5,18.5,3.5494430622769757,14.331261375064356,0.6451220000000001,0.667495,20.765515,-156.35185,Kupaa Farms2
2019-03-21,0.00288458,23.0,14.1,18.6,18.55,18.6,3.5927084564837455,14.384598790461814,0.6414329999999999,0.661913,20.765515,-156.35185,Kupaa Farms2
2019-03-22,0.0,23.4,15.8,19.6,19.6,19.6,3.4236595207753706,14.43724523823271,0.626012,,20.765515,-156.35185,Kupaa Farms2
2019-03-23,0.314545,23.5,15.7,19.6,19.6,19.6,3.480892626529316,14.489182659799065,0.633787,0.67351,20.765515,-156.35185,Kupaa Farms2
2019-03-24,0.0769238,22.9,15.9,19.4,19.4,19.4,3.2915159716647495,14.540393871338495,0.693793,0.67351,20.765515,-156.35185,Kupaa Farms2
2019-03-25,0.0388555,22.7,15.7,19.2,19.2,19.2,3.2851828510387047,14.590862573816624,0.7103929999999999,0.678598,20.765515,-156.35185,Kupaa Farms2
2019-03-26,0.0,22.5,15.1,18.8,18.8,18.8,3.352608690177763,14.640573361709786,0.6850830000000001,0.659936,20.765515,-156.35185,Kupaa Farms2
2019-03-27,0.0,23.8,13.8,18.8,18.8,18.8,3.9103558585035767,14.689511730404375,0.687585,0.646363,20.765515,-156.35185,Kupaa Farms2
2019-03-28,0.0,23.6,14.3,19.0,18.950000000000003,19.0,3.8040461959891014,14.737664082262047,0.678059,0.646363,20.765515,-156.35185,Kupaa Farms2
2019-03-29,0.0,23.9,14.4,19.2,19.15,19.2,3.8780482878493014,14.785017731342753,0.6644970000000001,0.646363,20.765515,-156.35185,Kupaa Farms2
2019-03-30,0.0,23.3,15.0,19.2,19.15,19.2,3.636264498140557,14.831560906780245,0.6498520000000001,0.620218,20.765515,-156.35185,Kupaa Farms2
2019-03-31,0.026546,24.2,14.7,19.4,19.45,19.4,3.923342255383495,14.877282754807892,0.67304,0.619027,20.765515,-156.35185,Kupaa Farms2
2019-04-01,0.0,24.6,15.2,19.9,19.9,19.9,3.967027340110809,14.922173339434933,0.67739,0.619027,20.765515,-156.35185,Kupaa Farms2
2019-04-02,0.0319924,24.1,16.1,20.1,20.1,20.1,3.689982190991012,14.966223641776633,0.6686960000000001,0.619027,20.765515,-156.35185,Kupaa Farms2
2019-04-03,0.0,24.1,16.7,20.4,20.4,20.4,3.5873283525677797,15.009425558044171,0.669798,0.6331,20.765515,-156.35185,Kupaa Farms2
2019-04-04,0.0,24.4,15.8,20.1,20.1,20.1,3.8477238893529964,15.051771896203155,0.604307,0.626388,20.765515,-156.35185,Kupaa Farms2
2019-04-05,0.0,25.4,15.0,20.2,20.2,20.2,4.254132880508324,15.093256371312208,0.5985320000000001,0.631707,20.765515,-156.35185,Kupaa Farms2
2019-04-06,0.0,25.1,14.6,19.8,19.85,19.8,4.240923444666366,15.133873599555844,0.6186659999999999,0.62208,20.765515,-156.35185,Kupaa Farms2
2019-04-07,0.0,24.6,15.0,19.8,19.8,19.8,4.065748168859004,15.173619090988499,0.6426080000000001,0.62208,20.765515,-156.35185,Kupaa Farms2
2019-04-08,0.474577,25.0,16.3,20.6,20.65,20.6,3.9629534478448405,15.212489241009076,0.6488769999999999,0.62208,20.765515,-156.35185,Kupaa Farms2
2019-04-09,1.30627,24.2,16.8,20.5,20.5,20.5,3.6544836273922443,15.250481320588019,0.6983499999999999,0.631453,20.765515,-156.35185,Kupaa Farms2
2019-04-10,0.154577,23.8,17.4,20.6,20.6,20.6,3.415766482139617,15.287593465271232,0.693222,0.623942,20.765515,-156.35185,Kupaa Farms2
2019-04-11,0.9444,23.7,17.5,20.6,20.6,20.6,3.3699393068250165,15.323824662987668,0.6862210000000001,0.638963,20.765515,-156.35185,Kupaa Farms2
2019-04-12,0.302714,23.7,17.4,20.6,20.549999999999997,20.6,3.4048439834111632,15.359174740689543,0.657499,0.643283,20.765515,-156.35185,Kupaa Farms2
2019-04-13,0.539472,23.0,17.2,20.1,20.1,20.1,3.231636400536871,15.393644349856455,0.690172,0.629689,20.765515,-156.35185,Kupaa Farms2
2019-04-14,0.294964,22.8,17.2,20.0,20.0,20.0,3.173962147446805,15.427234950896748,0.664034,0.629689,20.765515,-156.35185,Kupaa Farms2
2019-04-15,0.177703,23.6,15.8,19.7,19.700000000000003,19.7,3.724041022008134,15.459948796481367,0.581795,0.629689,20.765515,-156.35185,Kupaa Farms2
2019-04-16,0.405429,23.6,14.8,19.2,19.200000000000003,19.2,3.910861778439746,15.491788913847397,0.680913,0.638963,20.765515,-156.35185,Kupaa Farms2
2019-04-17,0.140249,24.3,16.6,20.4,20.450000000000003,20.4,3.784473589390844,15.522759086110366,0.672966,0.620414,20.765515,-156.35185,Kupaa Farms2
2019-04-18,0.540656,25.0,16.6,20.8,20.8,20.8,4.001890059189248,15.552863832625793,0.6037830000000001,0.620414,20.765515,-156.35185,Kupaa Farms2
2019-04-19,0.0,24.7,17.1,20.9,20.9,20.9,3.8235944111055864,15.582108388442196,0.622291,0.603827,20.765515,-156.35185,Kupaa Farms2
2019-04-20,0.0,24.6,17.5,21.0,21.05,21.0,3.7119790201039127,15.610498682889162,0.67511,0.591276,20.765515,-156.35185,Kupaa Farms2
2019-04-21,0.0205072,25.3,18.3,21.8,21.8,21.8,3.768377466389635,15.638041317345248,0.610772,0.573493,20.765515,-156.35185,Kupaa Farms2
2019-04-22,0.0,25.0,17.5,21.2,21.25,21.2,3.8481001279327645,15.664743542231815,0.641479,0.573493,20.765515,-156.35185,Kupaa Farms2
2019-04-23,0.0,24.5,18.2,21.4,21.35,21.4,3.5507826989691456,15.690613233279786,0.6277940000000001,0.573493,20.765515,-156.35185,Kupaa Farms2
2019-04-24,0.0,24.3,17.2,20.8,20.75,20.8,3.7177219728550934,15.715658867117225,0.684827,0.514282,20.765515,-156.35185,Kupaa Farms2
2019-04-25,0.216882,25.0,17.0,21.0,21.0,21.0,3.972887196149488,15.739889496226539,0.662032,0.468935,20.765515,-156.35185,Kupaa Farms2
2019-04-26,0.680944,24.2,17.1,20.7,20.65,20.7,3.7193349100089685,15.763314723320528,0.711709,0.468935,20.765515,-156.35185,Kupaa Farms2
2019-04-27,0.20982,23.9,16.3,20.1,20.1,20.1,3.7935378232640824,15.785944675187123,0.737486,0.460721,20.765515,-156.35185,Kupaa Farms2
2019-04-28,14.1007,24.0,17.4,20.7,20.7,20.7,3.596099424096519,15.807789976053078,0.764156,0.460721,20.765515,-156.35185,Kupaa Farms2
2019-04-29,5.2643,24.0,16.4,20.2,20.2,20.2,3.8138878127668407,15.828861720516944,0.7579739999999999,0.46121,20.765515,-156.35185,Kupaa Farms2
2019-04-30,0.113378,24.0,16.6,20.3,20.3,20.3,3.7781155381991156,15.849171446101826,0.6816979999999999,0.46121,20.765515,-156.35185,Kupaa Farms2
2019-05-01,0.0103963,24.7,16.7,20.7,20.7,20.7,3.974438307697177,15.868731105478599,0.6670539999999999,0.470291,20.765515,-156.35185,Kupaa Farms2
2019-05-02,4.35789,23.6,17.4,20.5,20.5,20.5,3.4848129191955564,15.887553038409651,0.7595440000000001,0.470291,20.765515,-156.35185,Kupaa Farms2
2019-05-03,1.30198,23.7,17.6,20.7,20.65,20.7,3.4786032883487743,15.90564994346347,0.7875610000000001,0.476594,20.765515,-156.35185,Kupaa Farms2
2019-05-04,12.8224,24.1,17.0,20.6,20.55,20.6,3.7472621839904883,15.923034849549609,0.684265,0.476594,20.765515,-156.35185,Kupaa Farms2
2019-05-05,5.47338,22.0,14.1,18.0,18.05,18.0,3.68897002342597,15.9397210873232,0.686716,0.476594,20.765515,-156.35185,Kupaa Farms2
2019-05-06,0.252934,22.9,12.1,17.5,17.5,17.5,4.257266987900372,15.955722260507635,0.657311,0.476594,20.765515,-156.35185,Kupaa Farms2
2019-05-07,0.0,23.6,14.6,19.1,19.1,19.1,4.06638960501698,15.97105221718306,0.6813899999999999,0.525222,20.765515,-156.35185,Kupaa Farms2
2019-05-08,0.0,24.2,15.4,19.8,19.8,19.8,4.100996089713827,15.98572502108786,0.693827,0.525222,20.765515,-156.35185,Kupaa Farms2
2019-05-09,0.0,24.3,15.7,20.0,20.0,20.0,4.079267561322668,15.999754922978967,0.699204,0.525222,20.765515,-156.35185,Kupaa Farms2
2019-05-10,0.00183975,25.2,16.5,20.8,20.85,20.8,4.193259220034688,16.013156332096123,0.643348,0.525222,20.765515,-156.35185,Kupaa Farms2
2019-05-11,0.0,25.6,16.9,21.2,21.25,21.2,4.2400959499723205,16.02594378777391,0.67223,0.532612,20.765515,-156.35185,Kupaa Farms2
2019-05-12,1.26873,26.0,17.0,21.5,21.5,21.5,4.34906023579553,16.038131931244347,0.691388,0.52816,20.765515,-156.35185,Kupaa Farms2
2019-05-13,4.25339,26.1,18.1,22.1,22.1,22.1,4.165945692995194,16.049735477671312,0.7229819999999999,0.496368,20.765515,-156.35185,Kupaa Farms2
2019-05-14,1.76807,25.5,18.2,21.8,21.85,21.8,3.9523081038046772,16.060769188457105,0.75163,0.496368,20.765515,-156.35185,Kupaa Farms2
2019-05-15,0.972843,25.4,19.0,22.2,22.2,22.2,3.74048065483625,16.0712478438596,0.734833,0.511757,20.765515,-156.35185,Kupaa Farms2
2019-05-16,2.58216,25.0,19.1,22.0,22.05,22.0,3.575649944854159,16.08118621595739,0.732745,0.511757,20.765515,-156.35185,Kupaa Farms2
2019-05-17,0.575242,25.4,18.8,22.1,22.1,22.1,3.7935421368480133,16.090599041998615,0.757804,0.450236,20.765515,-156.35185,Kupaa Farms2
2019-05-18,0.160541,26.0,19.1,22.6,22.55,22.6,3.9295802451586845,16.099500998167624,0.690479,0.389228,20.765515,-156.35185,Kupaa Farms2
2019-05-19,0.0808491,26.4,18.4,22.4,22.4,22.4,4.212481313106885,16.10790667380213,0.661215,0.406233,20.765515,-156.35185,Kupaa Farms2
2019-05-20,1.10488,26.5,18.0,22.2,22.25,22.2,4.322649102348058,16.11583054609191,0.677633,0.497365,20.765515,-156.35185,Kupaa Farms2
2019-05-21,0.0670082,26.3,17.7,22.0,22.0,22.0,4.328263747857671,16.123286955288332,0.685527,0.398085,20.765515,-156.35185,Kupaa Farms2
2019-05-22,0.0,27.0,17.7,22.4,22.35,22.4,4.548178920264317,16.130290080452642,0.633366,0.398085,20.765515,-156.35185,Kupaa Farms2
2019-05-23,0.0,26.7,18.3,22.5,22.5,22.5,4.335022866169668,16.13685391576906,0.6760550000000001,0.398085,20.765515,-156.35185,Kupaa Farms2
2019-05-24,0.0,26.4,18.3,22.3,22.35,22.3,4.2373931118132715,16.14299224744718,0.665062,0.398085,20.765515,-156.35185,Kupaa Farms2
2019-05-25,0.0,26.4,18.5,22.4,22.45,22.4,4.196676590654149,16.148718631236665,0.637296,0.398085,20.765515,-156.35185,Kupaa Farms2
2019-05-26,0.0,26.0,17.9,22.0,21.95,22.0,4.208571818501762,16.154046370575504,0.64307,0.494079,20.765515,-156.35185,Kupaa Farms2
2019-05-27,0.0,26.5,17.6,22.0,22.05,22.0,4.4128593261813505,16.158988495391476,0.6577620000000001,0.464576,20.765515,-156.35185,Kupaa Farms2
2019-05-28,0.0,25.8,17.3,21.6,21.55,21.6,4.270418911399182,16.163557741575204,0.750304,0.468535,20.765515,-156.35185,Kupaa Farms2
2019-05-29,0.0,26.5,17.2,21.8,21.85,21.8,4.490704986930236,16.167766531141236,0.6457470000000001,0.525397,20.765515,-156.35185,Kupaa Farms2
2019-05-30,0.0,26.4,17.8,22.1,22.1,22.1,4.352148161926389,16.17162695309264,0.6261249999999999,0.503847,20.765515,-156.35185,Kupaa Farms2
2019-05-31,0.0,26.3,18.6,22.4,22.450000000000003,22.4,4.14999514341519,16.175150745002696,0.647457,0.531226,20.765515,-156.35185,Kupaa Farms2
2019-06-01,0.0,26.1,18.4,22.2,22.25,22.2,4.130164953061163,16.178349275326287,0.6684319999999999,0.531226,20.765515,-156.35185,Kupaa Farms2
2019-06-02,0.0,25.6,18.3,22.0,21.950000000000003,22.0,4.002063394632095,16.181233526452047,0.659495,0.540408,20.765515,-156.35185,Kupaa Farms2
2019-06-03,0.0,25.6,17.9,21.8,21.75,21.8,4.0902444600873356,16.183814078505268,0.64912,0.561537,20.765515,-156.35185,Kupaa Farms2
2019-06-04,4.87544,25.9,18.8,22.3,22.35,22.3,3.9778063026641,16.186101093910207,0.705278,0.540408,20.765515,-156.35185,Kupaa Farms2
2019-06-05,0.659549,26.0,18.9,22.4,22.45,22.4,3.9882195442746715,16.188104302719495,0.691959,0.540408,20.765515,-156.35185,Kupaa Farms2
2019-06-06,0.205117,26.6,19.1,22.8,22.85,22.8,4.14025289931249,16.189832988717182,0.665236,0.541755,20.765515,-156.35185,Kupaa Farms2
2019-06-07,0.0,26.8,18.1,22.4,22.450000000000003,22.4,4.415654928999055,16.191295976301106,0.640107,0.549875,20.765515,-156.35185,Kupaa Farms2
2019-06-08,0.0272114,26.3,18.6,22.4,22.450000000000003,22.4,4.154446789055325,16.192501618149326,0.600492,0.534574,20.765515,-156.35185,Kupaa Farms2
2019-06-09,0.0,26.4,17.6,22.0,22.0,22.0,4.397358136804362,16.19345778367446,0.630324,0.549266,20.765515,-156.35185,Kupaa Farms2
2019-06-10,0.181414,26.1,17.6,21.8,21.85,21.8,4.300225482078248,16.194171848269267,0.670305,0.549266,20.765515,-156.35185,Kupaa Farms2
2019-06-11,0.0,26.4,18.3,22.3,22.35,22.3,4.250952995699014,16.194650683345788,0.616206,0.546538,20.765515,-156.35185,Kupaa Farms2
2019-06-12,0.16211,26.5,17.8,22.2,22.15,22.2,4.394664663659177,16.194900647170176,0.615328,0.540761,20.765515,-156.35185,Kupaa Farms2
2019-06-13,0.286168,26.6,17.8,22.2,22.200000000000003,22.2,4.419856544004317,16.194927576494408,0.602284,0.547707,20.765515,-156.35185,Kupaa Farms2
2019-06-14,0.0,26.6,18.0,22.3,22.3,22.3,4.3802139891237095,16.19473677898597,0.588224,0.547707,20.765515,-156.35185,Kupaa Farms2
2019-06-15,0.0,26.9,18.7,22.8,22.799999999999997,22.8,4.330358597472282,16.19433302645589,0.634911,0.553894,20.765515,-156.35185,Kupaa Farms2
2019-06-16,0.0,26.7,18.6,22.7,22.65,22.7,4.293109929327091,16.193720548885445,0.593674,0.539389,20.765515,-156.35185,Kupaa Farms2
2019-06-17,0.0,27.2,18.4,22.8,22.799999999999997,22.8,4.485593572644578,16.192903029251323,0.631407,0.539389,20.765515,-156.35185,Kupaa Farms2
2019-06-18,0.0,27.1,19.9,23.5,23.5,23.5,4.127066901077625,16.191883599148976,0.657076,0.526616,20.765515,-156.35185,Kupaa Farms2
2019-06-19,0.0,26.7,19.8,23.2,23.25,23.2,4.010522162243326,16.19066483521364,0.6260600000000001,0.495167,20.765515,-156.35185,Kupaa Farms2
