Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2013-01-31,0.146657,26.0,18.4,22.2,22.2,22.2,2.8634806234184347,11.290147744240674,0.66781,0.585339,21.6832,-157.9604,Kahuku Farm
2013-02-01,0.0795373,26.0,19.9,23.0,22.95,23.0,2.6293444186609554,11.344740377875551,0.577538,0.54689,21.6832,-157.9604,Kahuku Farm
2013-02-02,0.00412855,26.1,19.4,22.8,22.75,22.8,2.755504931661492,11.400133095000996,0.589442,0.543626,21.6832,-157.9604,Kahuku Farm
2013-02-03,0.0184239,25.7,17.4,21.6,21.549999999999997,21.6,2.990937074482507,11.456294574924971,0.571361,0.414113,21.6832,-157.9604,Kahuku Farm
2013-02-04,0.76894,25.6,20.1,22.8,22.85,22.8,2.5213376096311273,11.513193072343087,0.602096,0.521774,21.6832,-157.9604,Kahuku Farm
2013-02-05,0.93912,25.4,19.4,22.4,22.4,22.4,2.6205519141770703,11.57079644207866,0.593711,0.395479,21.6832,-157.9604,Kahuku Farm
2013-02-06,4.93101,25.6,19.6,22.6,22.6,22.6,2.646853424172722,11.629072164517172,0.6203029999999999,0.395479,21.6832,-157.9604,Kahuku Farm
2013-02-07,0.801281,25.9,19.6,22.8,22.75,22.8,2.739453152928925,11.687987371714,0.700364,0.522214,21.6832,-157.9604,Kahuku Farm
2013-02-08,0.173889,26.3,19.5,22.9,22.9,22.9,2.867625828297628,11.747508874151917,0.660594,0.541333,21.6832,-157.9604,Kahuku Farm
2013-02-09,0.162809,26.5,18.4,22.4,22.45,22.4,3.107120870733824,11.807603188122783,0.597627,0.541326,21.6832,-157.9604,Kahuku Farm
2013-02-10,1.20541,26.6,20.0,23.3,23.3,23.3,2.8822245958866537,11.868236563705342,0.6133529999999999,0.52221,21.6832,-157.9604,Kahuku Farm
2013-02-11,1.94489,25.9,20.2,23.0,23.049999999999997,23.0,2.672656334555004,11.929375013309045,0.632175,0.503094,21.6832,-157.9604,Kahuku Farm
2013-02-12,0.340637,25.3,19.1,22.2,22.200000000000003,22.2,2.7468725406707817,11.990984340751561,0.573733,0.52221,21.6832,-157.9604,Kahuku Farm
2013-02-13,0.190118,25.0,18.9,22.0,21.95,22.0,2.725034903389955,12.05303017083556,0.537836,0.52221,21.6832,-157.9604,Kahuku Farm
2013-02-14,0.0571251,25.0,18.4,21.7,21.7,21.7,2.8277268265608795,12.115477979388322,0.578821,0.541326,21.6832,-157.9604,Kahuku Farm
2013-02-15,0.491615,25.8,19.3,22.6,22.55,22.6,2.885043079854881,12.178293123725837,0.627834,0.541326,21.6832,-157.9604,Kahuku Farm
2013-02-16,0.98178,25.8,20.4,23.1,23.1,23.1,2.6759658279659426,12.241440873501096,0.584796,0.503094,21.6832,-157.9604,Kahuku Farm
2013-02-17,0.167296,26.1,20.4,23.2,23.25,23.2,2.7702995447820347,12.304886441894592,0.577428,0.503094,21.6832,-157.9604,Kahuku Farm
2013-02-18,0.434265,25.8,20.3,23.0,23.05,23.0,2.7220099825298396,12.36859501710325,0.586786,0.503186,21.6832,-157.9604,Kahuku Farm
2013-02-19,1.87848,25.6,19.5,22.6,22.55,22.6,2.8532097352139467,12.432531794082575,0.572089,0.503186,21.6832,-157.9604,Kahuku Farm
2013-02-20,4.45296,25.0,19.5,22.2,22.25,22.2,2.6962688593407727,12.496662006495159,0.638169,0.552078,21.6832,-157.9604,Kahuku Farm
2013-02-21,6.32237,25.0,19.9,22.4,22.45,22.4,2.622777788889576,12.560950958817573,0.7161360000000001,0.552078,21.6832,-157.9604,Kahuku Farm
2013-02-22,7.64563,25.2,19.6,22.4,22.4,22.4,2.762433376683571,12.625364058556043,0.703382,0.419955,21.6832,-157.9604,Kahuku Farm
2013-02-23,5.08231,24.8,20.2,22.5,22.5,22.5,2.522718913179613,12.6898668485207,0.671982,0.276579,21.6832,-157.9604,Kahuku Farm
2013-02-24,0.621726,25.7,20.5,23.1,23.1,23.1,2.7359849337601316,12.7544250391067,0.5993390000000001,0.276579,21.6832,-157.9604,Kahuku Farm
2013-02-25,0.568767,25.5,20.0,22.8,22.75,22.8,2.8073044604551978,12.819004540530061,0.618765,0.276579,21.6832,-157.9604,Kahuku Farm
2013-02-26,1.39532,25.7,20.1,22.9,22.9,22.9,2.8539905488166397,12.883571494965055,0.572553,0.420939,21.6832,-157.9604,Kahuku Farm
2013-02-27,0.119486,26.1,20.1,23.1,23.1,23.1,2.983544749396072,12.948092308529617,0.556132,0.531599,21.6832,-157.9604,Kahuku Farm
2013-02-28,0.0222612,26.1,19.9,23.0,23.0,23.0,3.0405049203366787,13.012533683064644,0.534612,0.5425,21.6832,-157.9604,Kahuku Farm
2013-03-01,0.0847076,26.0,20.5,23.2,23.25,23.2,2.891988753022813,13.076862647652858,0.529755,0.5425,21.6832,-157.9604,Kahuku Farm
2013-03-02,0.0962067,25.9,20.3,23.1,23.1,23.1,2.925331667653302,13.141046589822764,0.5172570000000001,0.450694,21.6832,-157.9604,Kahuku Farm
2013-03-03,0.158438,26.0,19.9,23.0,22.95,23.0,3.0605048683515035,13.205053286383134,0.488857,0.450694,21.6832,-157.9604,Kahuku Farm
2013-03-04,0.0863951,25.7,20.3,23.0,23.0,23.0,2.893464738404389,13.268850933833713,0.5496909999999999,0.450666,21.6832,-157.9604,Kahuku Farm
2013-03-05,0.0949774,26.0,18.4,22.2,22.2,22.2,3.3814519833486596,13.33240817829808,0.541781,0.543965,21.6832,-157.9604,Kahuku Farm
2013-03-06,0.455255,26.0,18.7,22.4,22.35,22.4,3.3464207322152886,13.39569414492507,0.588033,0.539818,21.6832,-157.9604,Kahuku Farm
2013-03-07,2.59026,26.5,17.4,22.0,21.95,22.0,3.7164990149506867,13.458678466705724,0.5774819999999999,0.539818,21.6832,-157.9604,Kahuku Farm
2013-03-08,0.271356,26.8,15.4,21.1,21.1,21.1,4.084597972464182,13.521331312653524,0.561976,0.494255,21.6832,-157.9604,Kahuku Farm
2013-03-09,2.8444,27.3,18.3,22.8,22.8,22.8,3.8053162635611697,13.583623415296529,0.618372,0.542654,21.6832,-157.9604,Kahuku Farm
2013-03-10,6.5717,26.4,18.8,22.6,22.6,22.6,3.4954756541817096,13.64552609743105,0.666417,0.526213,21.6832,-157.9604,Kahuku Farm
2013-03-11,0.547564,25.7,16.0,20.8,20.85,20.8,3.790039869454947,13.707011298087734,0.6863469999999999,0.542654,21.6832,-157.9604,Kahuku Farm
2013-03-12,0.0798385,25.3,17.6,21.4,21.450000000000003,21.4,3.4445441094524814,13.768051597662168,0.6304,0.526213,21.6832,-157.9604,Kahuku Farm
2013-03-13,0.0299979,25.7,16.9,21.3,21.299999999999997,21.3,3.6891369684774293,13.828620242163597,0.6114390000000001,0.510687,21.6832,-157.9604,Kahuku Farm
2013-03-14,0.0,25.6,17.7,21.7,21.65,21.7,3.5464986444993545,13.888691166536928,0.625853,0.510687,21.6832,-157.9604,Kahuku Farm
2013-03-15,3.78589,25.7,16.4,21.0,21.049999999999997,21.0,3.7959494181576083,13.948239017014924,0.611434,0.49605,21.6832,-157.9604,Kahuku Farm
2013-03-16,0.0433581,25.4,17.5,21.4,21.45,21.4,3.549604717861411,14.007239172459238,0.604165,0.453309,21.6832,-157.9604,Kahuku Farm
2013-03-17,0.663229,25.5,15.9,20.7,20.7,20.7,3.8590867118894243,14.06566776465093,0.540849,0.387647,21.6832,-157.9604,Kahuku Farm
2013-03-18,0.0880482,24.5,14.6,19.6,19.55,19.6,3.822604986461935,14.12350169749325,0.5996779999999999,0.488072,21.6832,-157.9604,Kahuku Farm
2013-03-19,0.100866,24.8,15.5,20.2,20.15,20.2,3.7796461917285034,14.18071866509142,0.620372,0.488072,21.6832,-157.9604,Kahuku Farm
2013-03-20,0.0113778,25.9,16.5,21.2,21.2,21.2,3.9154701714812323,14.237297168676609,0.702983,0.488072,21.6832,-157.9604,Kahuku Farm
2013-03-21,0.132048,27.0,18.0,22.5,22.5,22.5,3.9745147211487666,14.293216532343536,0.69784,0.381696,21.6832,-157.9604,Kahuku Farm
2013-03-22,19.4499,27.2,21.2,24.2,24.2,24.2,3.395142051085451,14.348456917573593,0.673763,0.310083,21.6832,-157.9604,Kahuku Farm
2013-03-23,12.3172,26.5,19.8,23.2,23.15,23.2,3.515620876745053,14.4029993365179,0.623142,0.381696,21.6832,-157.9604,Kahuku Farm
2013-03-24,5.92379,23.7,19.5,21.6,21.6,21.6,2.6848600138230183,14.456825664017234,0.7561180000000001,0.310083,21.6832,-157.9604,Kahuku Farm
2013-03-25,0.793233,25.5,18.3,21.9,21.9,21.9,3.5550815586416995,14.509918648338527,0.754402,0.196604,21.6832,-157.9604,Kahuku Farm
2013-03-26,0.0853425,25.4,18.8,22.1,22.1,22.1,3.4332192393497354,14.562261920610199,0.761759,0.196604,21.6832,-157.9604,Kahuku Farm
2013-03-27,10.7402,25.6,19.7,22.7,22.65,22.7,3.306535678959067,14.613840002941366,0.695553,0.0831248,21.6832,-157.9604,Kahuku Farm
2013-03-28,2.2421,26.0,19.4,22.7,22.7,22.7,3.50934595173621,14.66463831521285,0.644339,0.16303,21.6832,-157.9604,Kahuku Farm
2013-03-29,2.57332,25.6,19.9,22.8,22.75,22.8,3.2805074824347367,14.71464318053052,0.686207,0.16303,21.6832,-157.9604,Kahuku Farm
2013-03-30,0.233299,26.1,19.2,22.7,22.65,22.7,3.6124911214701623,14.763841829334512,0.6624089999999999,0.00821264,21.6832,-157.9604,Kahuku Farm
2013-03-31,0.111993,25.4,16.8,21.1,21.1,21.1,3.8863945391402708,14.812222402160636,0.53028,0.000447846,21.6832,-157.9604,Kahuku Farm
2013-04-01,0.0879852,24.8,15.8,20.3,20.3,20.3,3.9064859739923365,14.85977395105305,0.579347,0.00821264,21.6832,-157.9604,Kahuku Farm
2013-04-02,0.0936992,24.6,15.6,20.1,20.1,20.1,3.8981952688277164,14.906486439630283,0.528119,0.0159774,21.6832,-157.9604,Kahuku Farm
2013-04-03,0.0904319,24.7,16.0,20.4,20.35,20.4,3.8748982334552164,14.952350741809317,0.61818,0.0159774,21.6832,-157.9604,Kahuku Farm
2013-04-04,0.164494,25.7,17.3,21.5,21.5,21.5,3.9289346614799907,14.997358639195447,0.634705,0.0159774,21.6832,-157.9604,Kahuku Farm
2013-04-05,0.0653321,26.5,18.3,22.4,22.4,22.4,3.9824657060189836,15.041502817148178,0.624127,0.0159774,21.6832,-157.9604,Kahuku Farm
2013-04-06,0.0390423,27.0,20.5,23.8,23.75,23.8,3.6797366236680986,15.084776859536328,0.6733530000000001,0.223712,21.6832,-157.9604,Kahuku Farm
2013-04-07,0.0436913,27.5,20.5,24.0,24.0,24.0,3.8477865821781245,15.127175242198152,0.6707569999999999,0.444208,21.6832,-157.9604,Kahuku Farm
2013-04-08,0.0212906,27.7,20.5,24.1,24.1,24.1,3.922439721291746,15.168693325124817,0.61341,0.510745,21.6832,-157.9604,Kahuku Farm
2013-04-09,0.711514,27.5,20.4,24.0,23.95,24.0,3.8962184563676807,15.209327343388281,0.626015,0.444208,21.6832,-157.9604,Kahuku Farm
2013-04-10,0.307401,27.8,20.4,24.1,24.1,24.1,3.9976171731679275,15.249074396837052,0.609666,0.503495,21.6832,-157.9604,Kahuku Farm
2013-04-11,0.325679,27.9,19.5,23.7,23.7,23.7,4.22925947109628,15.287932438585669,0.626853,0.512729,21.6832,-157.9604,Kahuku Farm
2013-04-12,0.44923,27.6,21.0,24.3,24.3,24.3,3.8124828133180984,15.325900262326199,0.65628,0.56777,21.6832,-157.9604,Kahuku Farm
2013-04-13,2.46064,27.5,20.6,24.0,24.05,24.0,3.8797528188581065,15.36297748849217,0.660633,0.56777,21.6832,-157.9604,Kahuku Farm
2013-04-14,6.39559,27.5,20.7,24.1,24.1,24.1,3.8698441498536416,15.399164549307667,0.6684319999999999,0.562979,21.6832,-157.9604,Kahuku Farm
2013-04-15,1.27609,27.0,19.9,23.4,23.45,23.4,3.897137609641976,15.434462672756155,0.699425,0.567947,21.6832,-157.9604,Kahuku Farm
2013-04-16,0.142678,26.8,18.5,22.6,22.65,22.6,4.141016352683343,15.468873865505723,0.7218519999999999,0.572915,21.6832,-157.9604,Kahuku Farm
2013-04-17,0.209147,27.1,19.7,23.4,23.4,23.4,3.996132461594546,15.502400894829206,0.6988679999999999,0.567947,21.6832,-157.9604,Kahuku Farm
2013-04-18,0.6073,27.8,21.1,24.4,24.450000000000003,24.4,3.9029255533794895,15.535047269559325,0.6410899999999999,0.562979,21.6832,-157.9604,Kahuku Farm
2013-04-19,10.5951,27.2,20.9,24.0,24.049999999999997,24.0,3.756420644187466,15.56681722012063,0.706068,0.572915,21.6832,-157.9604,Kahuku Farm
2013-04-20,0.335893,26.9,19.8,23.3,23.35,23.3,3.92879919204817,15.597715677681501,0.678022,0.572915,21.6832,-157.9604,Kahuku Farm
2013-04-21,1.11078,27.2,19.3,23.2,23.25,23.2,4.142110160997007,15.627748252470733,0.6800809999999999,0.591157,21.6832,-157.9604,Kahuku Farm
2013-04-22,5.4997,27.7,20.5,24.1,24.1,24.1,4.0486895183406375,15.656921211304597,0.6826099999999999,0.591157,21.6832,-157.9604,Kahuku Farm
2013-04-23,8.59912,28.1,20.9,24.5,24.5,24.5,4.0947336747840515,15.68524145437122,0.648844,0.58195,21.6832,-157.9604,Kahuku Farm
2013-04-24,7.51803,27.6,20.1,23.8,23.85,23.8,4.117210510930962,15.71271649132008,0.688093,0.515398,21.6832,-157.9604,Kahuku Farm
2013-04-25,0.542989,27.6,20.6,24.1,24.1,24.1,4.01307978250344,15.739354416705371,0.6581220000000001,0.58195,21.6832,-157.9604,Kahuku Farm
2013-04-26,0.098476,27.8,20.8,24.3,24.3,24.3,4.0388473731790855,15.765163884832536,0.596835,0.598978,21.6832,-157.9604,Kahuku Farm
2013-04-27,0.0477375,27.9,19.6,23.8,23.75,23.8,4.352578182539612,15.790154084057814,0.601768,0.654045,21.6832,-157.9604,Kahuku Farm
2013-04-28,0.0116995,27.8,19.3,23.6,23.55,23.6,4.3902430736999944,15.814334710591224,0.656829,0.67141,21.6832,-157.9604,Kahuku Farm
2013-04-29,0.0193291,28.3,21.1,24.7,24.700000000000003,24.7,4.154086768991325,15.837715941853485,0.6532769999999999,0.67141,21.6832,-157.9604,Kahuku Farm
2013-04-30,0.87553,28.5,20.3,24.4,24.4,24.4,4.4081751422990445,15.860308409437584,0.6709860000000001,0.67141,21.6832,-157.9604,Kahuku Farm
2013-05-01,0.253794,28.4,20.7,24.6,24.549999999999997,24.6,4.297813987756438,15.882123171725874,0.614232,0.659928,21.6832,-157.9604,Kahuku Farm
2013-05-02,0.80094,28.2,20.9,24.6,24.549999999999997,24.6,4.190239728437756,15.903171686213199,0.6418590000000001,0.653445,21.6832,-157.9604,Kahuku Farm
2013-05-03,0.117801,27.8,20.2,24.0,24.0,24.0,4.220350425005869,15.9234657815865,0.652993,0.656936,21.6832,-157.9604,Kahuku Farm
2013-05-04,1.04121,28.1,20.0,24.0,24.05,24.0,4.362316316481413,15.943017629610969,0.680859,0.677313,21.6832,-157.9604,Kahuku Farm
2013-05-05,14.9707,27.2,20.4,23.8,23.799999999999997,23.8,3.9825255293739694,15.961839716872253,0.6616970000000001,0.656935,21.6832,-157.9604,Kahuku Farm
2013-05-06,0.735505,27.7,20.2,24.0,23.95,24.0,4.207363400319183,15.979944816423655,0.624235,0.656935,21.6832,-157.9604,Kahuku Farm
2013-05-07,0.0300642,27.1,18.6,22.8,22.85,22.8,4.355231748548263,15.997345959386632,0.6616589999999999,0.639594,21.6832,-157.9604,Kahuku Farm
2013-05-08,0.0125761,27.2,17.9,22.6,22.549999999999997,22.6,4.537869782205413,16.01405640655192,0.66635,0.600704,21.6832,-157.9604,Kahuku Farm
2013-05-09,0.191738,27.6,18.9,23.2,23.25,23.2,4.458689910595669,16.03008962002787,0.67352,0.616944,21.6832,-157.9604,Kahuku Farm
2013-05-10,3.2266,27.7,20.9,24.3,24.299999999999997,24.3,4.051506497208418,16.045459234981426,0.67188,0.616944,21.6832,-157.9604,Kahuku Farm
2013-05-11,0.841092,27.8,21.6,24.7,24.700000000000003,24.7,3.9089759019513397,16.06017903151609,0.640416,0.589315,21.6832,-157.9604,Kahuku Farm
2013-05-12,17.5946,27.1,20.9,24.0,24.0,24.0,3.847964261429343,16.074262906730162,0.689196,0.521923,21.6832,-157.9604,Kahuku Farm
2013-05-13,2.92864,27.2,21.6,24.4,24.4,24.4,3.695123262796828,16.087724846997002,0.725277,0.480418,21.6832,-157.9604,Kahuku Farm
2013-05-14,0.196836,27.3,22.5,24.9,24.9,24.9,3.4643185652706574,16.100578900508026,0.7309329999999999,0.324592,21.6832,-157.9604,Kahuku Farm
2013-05-15,0.210866,27.9,22.5,25.2,25.2,25.2,3.703098321236996,16.112839150117438,0.645753,0.300361,21.6832,-157.9604,Kahuku Farm
2013-05-16,0.118693,28.4,22.3,25.3,25.35,25.3,3.9478151606931107,16.124519686526558,0.599953,0.324592,21.6832,-157.9604,Kahuku Farm
2013-05-17,0.186027,28.6,22.1,25.4,25.35,25.4,4.087467486860129,16.135634581843693,0.570888,0.324592,21.6832,-157.9604,Kahuku Farm
2013-05-18,0.229361,28.0,21.0,24.5,24.5,24.5,4.156114403130305,16.14619786355437,0.6575449999999999,0.324592,21.6832,-157.9604,Kahuku Farm
2013-05-19,0.795396,28.0,19.7,23.8,23.85,23.8,4.453485728880236,16.156223488934756,0.651917,0.324592,21.6832,-157.9604,Kahuku Farm
2013-05-20,0.251571,28.2,19.3,23.8,23.75,23.8,4.614358843741936,16.165725319939813,0.563921,0.324592,21.6832,-157.9604,Kahuku Farm
2013-05-21,0.00491426,27.5,17.6,22.6,22.55,22.6,4.728936603555781,16.174717098595753,0.6165160000000001,0.327524,21.6832,-157.9604,Kahuku Farm
2013-05-22,0.159243,27.7,18.7,23.2,23.2,23.2,4.578230794445474,16.18321242292497,0.685494,0.327524,21.6832,-157.9604,Kahuku Farm
2013-05-23,0.292159,29.1,20.0,24.6,24.55,24.6,4.763148145270643,16.19122472342993,0.6712609999999999,,21.6832,-157.9604,Kahuku Farm
2013-05-24,0.200553,29.3,21.8,25.6,25.55,25.6,4.428229923406731,16.198767240160556,0.6035889999999999,0.460102,21.6832,-157.9604,Kahuku Farm
2013-05-25,0.0653995,29.0,22.2,25.6,25.6,25.6,4.218362689357917,16.20585300038849,0.625605,0.460102,21.6832,-157.9604,Kahuku Farm
2013-05-26,0.329658,28.9,21.8,25.3,25.35,25.3,4.282369431057385,16.212494796909418,0.631758,0.460102,21.6832,-157.9604,Kahuku Farm
2013-05-27,0.838369,28.5,22.5,25.5,25.5,25.5,3.956466898478953,16.218705166993622,0.6074269999999999,0.48814,21.6832,-157.9604,Kahuku Farm
2013-05-28,1.07461,28.4,21.6,25.0,25.0,25.0,4.164830066781026,16.22449637200276,0.643189,0.542554,21.6832,-157.9604,Kahuku Farm
2013-05-29,1.2034,28.5,20.7,24.6,24.6,24.6,4.420346488558365,16.22988037768982,0.661092,,21.6832,-157.9604,Kahuku Farm
2013-05-30,0.857145,28.4,21.2,24.8,24.799999999999997,24.8,4.268275735296496,16.234868835197428,0.68526,0.54824,21.6832,-157.9604,Kahuku Farm
2013-05-31,0.202474,28.6,22.0,25.3,25.3,25.3,4.135699802254877,16.239473062768287,0.6780079999999999,0.54824,21.6832,-157.9604,Kahuku Farm
2013-06-01,0.494078,28.8,22.5,25.6,25.65,25.6,4.06979850573335,16.24370402818027,0.669395,0.520963,21.6832,-157.9604,Kahuku Farm
2013-06-02,1.23327,28.7,22.8,25.8,25.75,25.8,3.9575718674556355,16.247572331917105,0.680596,0.520963,21.6832,-157.9604,Kahuku Farm
2013-06-03,0.0494193,28.6,22.8,25.7,25.700000000000003,25.7,3.9157371993794023,16.251088191084573,0.586513,0.487239,21.6832,-157.9604,Kahuku Farm
2013-06-04,0.0456458,28.8,23.1,26.0,25.950000000000003,26.0,3.909368549383479,16.254261424080866,0.588015,0.520963,21.6832,-157.9604,Kahuku Farm
2013-06-05,0.322793,29.0,22.8,25.9,25.9,25.9,4.0686303392820005,16.257101436028428,0.581753,0.520963,21.6832,-157.9604,Kahuku Farm
2013-06-06,0.0909805,28.7,22.7,25.7,25.7,25.7,3.9847679447947164,16.259617204973953,0.570163,0.500127,21.6832,-157.9604,Kahuku Farm
2013-06-07,0.126704,28.6,22.6,25.6,25.6,25.6,3.976145492081298,16.261817268861805,0.583819,0.500127,21.6832,-157.9604,Kahuku Farm
2013-06-08,0.172766,28.6,23.0,25.8,25.8,25.8,3.8594725185928573,16.263709713285483,0.585368,0.520988,21.6832,-157.9604,Kahuku Farm
2013-06-09,0.077788,28.7,23.3,26.0,26.0,26.0,3.8076845517152864,16.265302160020912,0.6226809999999999,0.500127,21.6832,-157.9604,Kahuku Farm
2013-06-10,0.096838,29.1,22.5,25.8,25.8,25.8,4.190666760333536,16.266601756344468,0.596022,0.500127,21.6832,-157.9604,Kahuku Farm
2013-06-11,0.349061,28.8,23.0,25.9,25.9,25.9,3.937741110359523,16.267615165138064,0.626609,0.514419,21.6832,-157.9604,Kahuku Farm
2013-06-12,1.57766,28.9,23.0,26.0,25.95,26.0,3.980809738391748,16.26834855578303,0.627868,0.485877,21.6832,-157.9604,Kahuku Farm
2013-06-13,3.13863,28.7,22.7,25.7,25.7,25.7,3.9870202471999603,16.268807595844002,0.600503,0.463389,21.6832,-157.9604,Kahuku Farm
2013-06-14,0.878983,28.4,22.0,25.2,25.2,25.2,4.070493536815553,16.268997443543476,0.616009,0.369324,21.6832,-157.9604,Kahuku Farm
2013-06-15,1.68146,28.7,22.0,25.4,25.35,25.4,4.184155159440969,16.268922741027446,0.563199,0.369284,21.6832,-157.9604,Kahuku Farm
2013-06-16,0.507185,28.5,21.8,25.2,25.15,25.2,4.164698278031976,16.26858760842213,0.614088,0.293338,21.6832,-157.9604,Kahuku Farm
2013-06-17,0.688298,28.9,22.3,25.6,25.6,25.6,4.171800968599053,16.267995638681537,0.623651,0.476693,21.6832,-157.9604,Kahuku Farm
2013-06-18,0.507796,28.8,22.4,25.6,25.6,25.6,4.107892036919486,16.267149893225387,0.619023,0.476693,21.6832,-157.9604,Kahuku Farm
2013-06-19,0.506896,28.8,22.2,25.5,25.5,25.5,4.16169147125329,16.26605289836681,0.620317,0.490076,21.6832,-157.9604,Kahuku Farm
2013-06-20,0.854673,28.5,21.3,24.9,24.9,24.9,4.286158172567252,16.26470664252902,0.63363,0.46332,21.6832,-157.9604,Kahuku Farm
2013-06-21,3.98142,28.5,21.5,25.0,25.0,25.0,4.235691225323452,16.263112574250172,0.6290939999999999,0.430115,21.6832,-157.9604,Kahuku Farm
