Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2023-07-31,0.0761942,29.0,23.3,3.847442625282927,15.942191032574716,61.591,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-01,0.290905,29.1,22.7,4.0495794396218505,15.926144904727588,60.206,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-02,0.103398,29.0,23.2,3.8686858074560795,15.909521109415842,61.745,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-03,0.0,29.2,22.8,4.05022237284033,15.892306591655679,59.368,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-04,0.240389,28.9,21.8,4.197952768306629,15.874488389561002,61.0029,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-05,0.0169828,28.7,21.9,4.098780576160485,15.85605366126675,61.0113,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-06,0.0203875,29.4,21.9,4.334319114260384,15.836989712020973,57.2706,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-07,0.0976443,29.5,24.0,3.8009206417252206,15.817284021405234,61.2444,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-08,0.0273474,29.2,24.8,3.4143239497939994,15.79692427064162,59.8588,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-09,0.0,29.1,24.3,3.537549825630884,15.775898369943837,59.8261,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-10,0.143629,29.2,23.3,3.877001393708018,15.75419448586884,60.5234,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-11,0.0597636,29.5,22.9,4.09007174662138,15.731801068624604,-9999.0,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-12,0.00231762,29.6,23.0,4.093349517596013,15.708706879289041,59.4049,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-13,0.0182424,29.4,22.0,4.268887749460566,15.68490101689423,59.2511,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-14,0.0994945,29.0,22.5,3.999215197066005,15.660372945329728,60.7418,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-15,0.0620861,28.9,22.6,3.930857327218183,15.635112520018307,60.1267,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-16,0.0358417,29.4,22.7,4.0748626681385245,15.609110014316961,63.0134,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-17,0.00473554,29.7,22.7,4.172176367210643,15.582356145596075,61.7223,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-18,0.00926617,28.9,22.4,3.963144450769136,15.554842100949296,64.3849,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-19,0.0402058,29.5,22.4,4.163037293371193,15.526559562486842,61.2835,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-20,0.0918011,29.4,22.4,4.12116457980399,15.497500732165042,61.0619,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-21,0.0853818,29.6,22.7,4.107105244338904,15.467658356105071,66.8692,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-22,0.0156583,29.9,24.5,3.712794039941675,15.437025748354552,60.6224,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-23,0.0,29.7,23.5,3.917285080278023,15.405596814045657,59.8766,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-24,0.0450526,29.4,22.5,4.063491985348898,15.37336607190446,60.6886,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-25,0.246605,29.2,21.9,4.132501621317264,15.340328676066832,59.4002,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-26,0.196847,29.1,22.3,3.9934374841256575,15.306480437156953,59.5322,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-27,0.139179,29.2,22.0,4.090482594589302,15.27181784258564,61.8406,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-28,0.281923,29.5,21.8,4.225164089281127,15.23633807602674,60.6233,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-29,0.00010568,29.3,22.5,3.9839000364474675,15.200039036031095,60.8184,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-30,0.0600448,29.9,23.6,3.8996770645727614,15.162919353738783,64.1795,21.466595,-158.164714,Wong Hon Hin Inc
2023-08-31,0.0442629,28.6,23.7,3.384383108600237,15.124978409652046,61.8679,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-01,1.18126,28.9,21.9,3.965892467472803,15.086216349432584,61.1733,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-02,0.0153955,29.2,23.8,3.562606058802209,15.046634098688783,62.3223,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-03,1.15015,29.2,22.3,3.9483190298906496,15.006233376720068,61.7221,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-04,0.00960763,29.9,21.2,4.401024337755701,14.965016709187546,61.64,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-05,0.0,30.5,20.5,4.699714822128534,14.922987439681968,58.8492,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-06,0.000358778,30.2,21.3,4.446500036906918,14.880149740162107,61.3132,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-07,0.000857574,30.1,22.2,4.215333833835437,14.836508620238835,61.1917,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-08,0.100741,29.7,22.8,3.9366540007840176,14.792069935282305,63.0783,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-09,1.16902,28.9,22.3,3.781712535648546,14.746840393331944,64.1099,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-10,0.284258,29.2,22.5,3.820245464549854,14.700827560791394,62.6067,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-11,0.758626,29.3,23.5,3.5877441987017993,14.654039866892717,62.7968,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-12,0.0289952,29.5,23.2,3.7228418168270574,14.606486606916905,60.96,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-13,0.813365,28.8,22.8,3.5759955848966225,14.558177944160033,67.7185,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-14,1.09379,28.9,22.3,3.720752248777076,14.509124910636977,68.53,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-15,0.102041,29.3,22.6,3.76609912698353,14.45933940651724,65.4098,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-16,0.263478,30.0,23.0,3.884270139929049,14.408834198289926,62.3541,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-17,0.0820378,28.7,23.2,3.388205796359249,14.35762291565761,68.2457,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-18,0.194511,28.8,23.2,3.4104028453692505,14.305720047161312,66.2157,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-19,0.0,29.3,23.5,3.48959223297267,14.253140934541577,63.6942,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-20,0.00264711,29.2,23.5,3.4425583628752014,14.199901765843114,63.3545,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-21,0.564976,28.7,22.9,3.4163517260771457,14.146019567273104,62.992,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-22,0.407872,28.8,22.6,3.5105126190592895,14.091512193825867,61.8339,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-23,0.182703,29.0,22.8,3.5128596741791966,14.036398318689011,62.2229,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-24,0.29746,28.8,22.9,3.4093134078155423,13.980697421448882,63.353,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-25,0.0243648,29.1,22.7,3.5405984852634877,13.924429775115321,59.4962,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-26,0.394984,28.2,22.4,3.310708347580445,13.86761643198833,62.8124,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-27,0.535576,27.6,22.1,3.1770984687676913,13.810279208391552,68.7706,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-28,0.0778042,28.8,22.5,3.4495915194463467,13.752440668299641,66.2036,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-29,0.0562103,29.3,23.3,3.4023290250207774,13.694124105888932,66.5888,21.466595,-158.164714,Wong Hon Hin Inc
2023-09-30,0.00244941,29.6,24.5,3.1764481741390433,13.635353527042767,64.4769,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-01,0.000335751,29.2,23.5,3.2913397560625133,13.576153629845086,66.5829,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-02,0.241438,29.2,21.8,3.6618237791971637,13.516549784097611,64.8657,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-03,0.220527,29.4,21.5,3.7623726103795776,13.456568009897866,63.0931,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-04,0.000721754,29.3,20.0,3.9886851920035054,13.396234955317128,64.3811,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-05,0.00705199,29.6,21.4,3.803071569026021,13.335577873218785,64.0194,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-06,0.00488746,30.0,20.5,4.051212673812475,13.274624597259326,61.8038,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-07,0.00314824,29.0,23.0,3.2605605495659398,13.213403517115433,64.2747,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-08,0.0193525,28.6,22.4,3.261380824167072,13.151943552981994,63.6936,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-09,0.0,28.3,22.1,3.223598000723713,13.090274129386946,65.2595,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-10,0.0971209,29.1,22.4,3.3778885696549614,13.028425148369964,60.7471,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-11,0.00236267,29.0,21.8,3.4569902057953024,12.966426962072738,58.5151,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-12,0.00961894,29.5,21.6,3.616306921740656,12.904310344789616,61.2771,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-13,0.0527914,29.3,21.6,3.5448313380619303,12.842106464527648,66.5359,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-14,0.0906446,29.4,20.4,3.7653262786311297,12.779846854125953,66.2982,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-15,0.685074,29.4,22.4,3.3819112292388325,12.717563381984311,66.4603,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-16,0.0,29.1,21.9,3.3818475111382473,12.655288222451379,67.9586,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-17,0.035385,29.5,20.9,3.652385221703715,12.593053825922873,63.4481,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-18,0.00612356,29.3,20.9,3.5834948856348205,12.530892888699999,62.8216,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-19,0.0968683,28.6,20.4,3.4737705043987486,12.468838322658314,64.6487,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-20,0.861326,28.3,21.4,3.1969475536424534,12.406923224776763,68.7426,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-21,0.00439419,29.3,20.0,3.675737264954403,12.345180846576241,64.8224,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-22,0.60236,29.2,20.3,3.5863250117718284,12.28364456351652,66.1679,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-23,1.98006,29.2,22.9,3.0940145229623472,12.2223478443994,66.3881,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-24,0.539872,29.6,21.3,3.485249398546577,12.161324220825513,63.8898,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-25,0.0,29.0,20.3,3.484755581753186,12.10060725675086,66.5407,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-26,0.000753312,29.1,19.4,3.6267239905511475,12.040230518188347,63.9634,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-27,0.00633376,29.1,20.5,3.4423238632278603,11.98022754309825,63.0644,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-28,0.0005734,29.3,20.0,3.5493291767792727,11.9206318115104,61.6174,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-29,0.0990432,28.9,20.9,3.2948789610408378,11.861476715919267,64.6896,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-30,0.00202248,29.2,21.4,3.267663229745815,11.802795531991885,66.628,21.466595,-158.164714,Wong Hon Hin Inc
2023-10-31,0.0330118,29.4,20.3,3.4754143397402597,11.744621389626689,65.4022,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-01,0.00540839,28.8,20.8,3.238806473570551,11.686987244400006,67.8418,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-02,0.00698131,29.6,20.0,3.530612035840949,11.6299258494348,63.7432,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-03,0.0522667,29.4,20.4,3.4098913858795648,11.573469727724824,63.2362,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-04,0.0793106,29.1,22.7,2.9286210535144446,11.517651144945166,61.4888,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-05,0.0191345,29.0,23.5,2.723544785327184,11.462502082778325,59.8694,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-06,0.116752,28.5,23.3,2.614703939045627,11.408054212783032,64.8029,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-07,1.3934,27.2,22.8,2.344551597622642,11.354338870830837,73.461,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-08,0.0117493,28.9,22.5,2.860479424200208,11.301387032133468,65.8779,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-09,0.0194536,29.0,22.8,2.8153207845966866,11.249229286881937,61.4044,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-10,0.135266,27.9,22.6,2.5525564138708385,11.197895816516024,68.3183,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-11,0.158906,27.7,23.1,2.3755529854628668,11.14741637064088,66.0608,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-12,0.266854,27.6,22.8,2.4046650782998173,11.097820244605124,67.5627,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-13,0.0804372,28.0,23.0,2.4605322623956485,11.049136257752824,63.4998,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-14,0.410907,26.6,21.7,2.349662630218343,11.001392732359495,61.9578,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-15,2.00076,25.1,21.1,2.061001731419164,10.954617473260145,71.4529,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-16,0.371737,26.2,20.7,2.4272338270004976,10.908837748175513,64.7933,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-17,0.0838244,26.8,20.7,2.564228644847571,10.864080268740233,60.6446,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-18,0.0,27.5,17.9,3.12291838491076,10.820371172235049,62.7076,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-19,0.394706,27.4,21.1,2.616324767049102,10.77773600402292,65.3677,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-20,2.90785,24.4,20.3,2.007501576793772,10.736199700687248,79.5334,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-21,0.346429,26.0,21.5,2.1682924088563116,10.69578657386848,78.5168,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-22,0.0145008,27.2,21.2,2.521553389255873,10.656520294793685,75.877,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-23,,27.7,21.8,2.524140146353361,10.618423879491964,69.9926,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-24,1.82914,28.1,20.7,2.7938571099150264,10.581519674687172,67.6965,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-25,0.0673948,27.5,20.8,2.6337705772533733,10.545829344357829,71.1984,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-26,0.00293669,26.6,21.6,2.265094596379804,10.511373856952765,72.0478,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-27,0.293633,25.9,20.9,2.220218097831199,10.478173473249976,74.5634,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-28,3.91625,26.5,19.9,2.530719325398282,10.446247734844771,75.55,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-29,12.1166,23.8,20.1,1.83168491313413,10.415615453252661,89.689,21.466595,-158.164714,Wong Hon Hin Inc
2023-11-30,1.07366,26.0,20.0,2.387394919655619,10.386294699611232,77.4747,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-01,11.3676,23.4,19.0,1.9489800044352206,10.358302794964835,90.8106,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-02,0.0527689,27.8,19.7,2.8100323768759146,10.331656301115071,72.9945,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-03,0.00584311,27.5,20.3,2.6523810198330415,10.306371012019772,74.7067,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-04,0.410074,27.0,21.3,2.368614261901928,10.282461945722881,71.4927,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-05,1.27391,24.9,22.2,1.6033568599796313,10.2599433367973,82.2077,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-06,0.0137865,26.7,22.3,2.089511740845775,10.238828629282958,70.9401,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-07,0.000843862,28.0,19.8,2.806627402402565,10.219130470102316,61.7821,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-08,0.0173385,27.4,18.2,2.8892465302604946,10.200860702935854,64.0981,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-09,0.00492199,27.6,18.2,2.9228454871642824,10.184030362540465,63.8858,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-10,0.0,28.4,21.2,2.6734186204778894,10.16864966949424,68.788,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-11,0.0,28.5,22.4,2.4948656380180174,10.154728025351645,72.3598,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-12,0.470827,27.2,21.2,2.3998720682414674,10.142274008194144,68.4956,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-13,10.0715,24.8,20.4,1.9746972272748196,10.131295368561883,77.1898,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-14,0.673335,23.1,19.9,1.6366397142556197,10.12179902575339,66.5587,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-15,0.261732,24.2,19.2,2.0545840454177253,10.11379106448112,62.8632,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-16,0.747841,24.4,17.9,2.308480088562736,10.107276731872,62.4628,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-17,0.47146,24.4,18.3,2.24668962761827,10.102260434803478,67.4319,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-18,2.159,22.1,19.1,1.5448528755235689,10.098745737566801,83.3771,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-19,1.91641,23.8,20.0,1.7971780863295777,10.096735359850896,79.1219,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-20,1.00541,22.6,20.1,1.4374372427945032,10.096231175041563,84.8649,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-21,0.0590343,24.8,21.6,1.703292020589712,10.097234208832365,73.9093,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-22,0.592883,25.1,20.9,1.9423300870959652,10.099744638145156,76.7869,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-23,0.469074,24.3,20.4,1.842590330457033,10.103761790359732,78.5084,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-24,0.0164197,26.2,19.5,2.4465054681398106,10.109284142853873,62.5284,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-25,0.230617,26.1,18.2,2.612644173580167,10.1163093228565,68.9431,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-26,0.231064,26.4,19.6,2.477595317843092,10.124834107618417,65.5035,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-27,0.0781945,25.8,17.7,2.623821873507744,10.134854424906628,68.2007,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-28,0.612448,22.7,16.6,2.158515005147249,10.146365353829822,81.3077,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-29,0.183467,25.6,18.9,2.422334729987716,10.159361126004072,66.5459,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-30,0.0750232,25.9,18.9,2.488786282899841,10.173835127069347,65.2803,21.466595,-158.164714,Wong Hon Hin Inc
2023-12-31,0.309455,26.5,16.9,2.868305141641736,10.189779898568656,64.6983,21.466595,-158.164714,Wong Hon Hin Inc
