Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2020-06-20,0.0438276,26.0,17.8,21.9,21.9,21.9,4.232620820709972,16.187660780248276,0.621675,0.341014,20.7658,-156.3513,Kupa'a Farms
2020-06-21,0.0268699,25.8,17.7,21.8,21.75,21.8,4.1956683018557746,16.185853877464396,0.656805,0.366629,20.7658,-156.3513,Kupa'a Farms
2020-06-22,0.0442165,25.8,17.5,21.6,21.65,21.6,4.225178014513049,16.18385233802792,0.630336,0.3154,20.7658,-156.3513,Kupa'a Farms
2020-06-23,0.141898,25.7,17.5,21.6,21.6,21.6,4.199078046815907,16.181655937967207,0.636514,0.366629,20.7658,-156.3513,Kupa'a Farms
2020-06-24,0.720046,25.5,17.5,21.5,21.5,21.5,4.136415325808078,16.179263893588086,0.682702,0.341014,20.7658,-156.3513,Kupa'a Farms
2020-06-25,0.20252,26.5,19.3,22.9,22.9,22.9,4.063289352216755,16.176674863454313,0.663607,0.306409,20.7658,-156.3513,Kupa'a Farms
2020-06-26,0.0,26.2,19.8,23.0,23.0,23.0,3.8396566389197924,16.17388695115791,0.666182,0.306409,20.7658,-156.3513,Kupa'a Farms
2020-06-27,0.0661198,25.9,19.4,22.6,22.65,22.6,3.830892889180768,16.170897708878254,0.720993,0.306409,20.7658,-156.3513,Kupa'a Farms
2020-06-28,0.700212,25.8,18.2,22.0,22.0,22.0,4.080055375787684,16.167704141728443,0.722691,0.306409,20.7658,-156.3513,Kupa'a Farms
2020-06-29,0.175163,26.6,18.2,22.4,22.4,22.4,4.331621564356641,16.164302712887565,0.6698810000000001,0.291068,20.7658,-156.3513,Kupa'a Farms
2020-06-30,0.0,27.1,18.9,23.0,23.0,23.0,4.342649789805273,16.160689349517227,0.621101,0.282487,20.7658,-156.3513,Kupa'a Farms
2020-07-01,0.0,26.9,18.7,22.8,22.799999999999997,22.8,4.320338176992169,16.15685944946049,0.6055429999999999,0.272139,20.7658,-156.3513,Kupa'a Farms
2020-07-02,0.0468951,26.1,18.7,22.4,22.4,22.4,4.062728276915587,16.152807888721178,0.662169,0.272139,20.7658,-156.3513,Kupa'a Farms
2020-07-03,7.64661,25.6,18.1,21.8,21.85,21.8,4.027973662595975,16.148529029721256,0.7108450000000001,0.280255,20.7658,-156.3513,Kupa'a Farms
2020-07-04,0.42942,26.2,18.6,22.4,22.4,22.4,4.115023163502028,16.1440167303336,0.7195529999999999,0.264022,20.7658,-156.3513,Kupa'a Farms
2020-07-05,0.0179396,26.1,18.5,22.3,22.3,22.3,4.103578445510338,16.139264353687032,0.744071,0.264022,20.7658,-156.3513,Kupa'a Farms
2020-07-06,0.35922,26.1,18.8,22.4,22.450000000000003,22.4,4.030551725838088,16.13426477874014,0.643922,0.272139,20.7658,-156.3513,Kupa'a Farms
2020-07-07,0.0,25.5,18.7,22.1,22.1,22.1,3.8597831895789865,16.12901041161989,0.67003,0.272139,20.7658,-156.3513,Kupa'a Farms
2020-07-08,0.122211,25.4,18.6,22.0,22.0,22.0,3.8487925492855477,16.123493197720304,0.659012,0.274978,20.7658,-156.3513,Kupa'a Farms
2020-07-09,0.0,26.3,18.5,22.4,22.4,22.4,4.162022112751107,16.117704634555984,0.663917,0.274978,20.7658,-156.3513,Kupa'a Farms
2020-07-10,0.00105897,26.9,20.0,23.4,23.45,23.4,4.010414235682528,16.111635785364502,0.6183700000000001,0.281412,20.7658,-156.3513,Kupa'a Farms
2020-07-11,0.0,26.7,19.4,23.0,23.049999999999997,23.0,4.083359677456188,16.105277293450833,0.637029,0.293187,20.7658,-156.3513,Kupa'a Farms
2020-07-12,0.0,25.9,19.3,22.6,22.6,22.6,3.8429948444056303,16.098619397266248,0.615866,0.297459,20.7658,-156.3513,Kupa'a Farms
2020-07-13,0.0,26.6,18.3,22.4,22.450000000000003,22.4,4.286408581508604,16.09165194621303,0.594657,0.299153,20.7658,-156.3513,Kupa'a Farms
2020-07-14,0.0,26.5,19.1,22.8,22.8,22.8,4.085767350484721,16.08436441716557,0.682239,0.299153,20.7658,-156.3513,Kupa'a Farms
2020-07-15,0.0,26.0,19.7,22.8,22.85,22.8,3.768098897677587,16.076745931697165,0.6695720000000001,,20.7658,-156.3513,Kupa'a Farms
2020-07-16,1.51498,26.7,18.9,22.8,22.799999999999997,22.8,4.190677287352574,16.068785274000856,0.684513,0.309428,20.7658,-156.3513,Kupa'a Farms
2020-07-17,0.0,27.6,19.5,23.6,23.55,23.6,4.3524016038753315,16.06047090949145,0.681094,0.309428,20.7658,-156.3513,Kupa'a Farms
2020-07-18,0.0,27.7,19.7,23.7,23.7,23.7,4.333556096769242,16.05179100407458,0.7338439999999999,0.304748,20.7658,-156.3513,Kupa'a Farms
2020-07-19,0.0633498,27.1,20.4,23.8,23.75,23.8,3.9731680603593538,16.042733444067512,0.655652,0.304541,20.7658,-156.3513,Kupa'a Farms
2020-07-20,0.0,27.1,19.3,23.2,23.200000000000003,23.2,4.222615424152562,16.033285856754922,0.580488,0.307971,20.7658,-156.3513,Kupa'a Farms
2020-07-21,0.561378,26.1,18.3,22.2,22.200000000000003,22.2,4.117093867324157,16.02343563156174,0.657826,0.307971,20.7658,-156.3513,Kupa'a Farms
2020-07-22,1.46231,25.4,17.5,21.4,21.45,21.4,4.057931964578127,16.013169941823495,0.727774,0.307729,20.7658,-156.3513,Kupa'a Farms
2020-07-23,0.0,25.9,17.8,21.8,21.85,21.8,4.1481333537094125,16.002475767133426,0.677872,0.302596,20.7658,-156.3513,Kupa'a Farms
2020-07-24,0.0730072,26.5,19.4,23.0,22.95,23.0,3.998545371518615,15.991339916244007,0.644794,0.297382,20.7658,-156.3513,Kupa'a Farms
2020-07-25,0.0,27.8,20.0,23.9,23.9,23.9,4.280368379414455,15.97974905049918,0.6416620000000001,0.297994,20.7658,-156.3513,Kupa'a Farms
2020-07-26,36.4462,24.9,20.1,22.5,22.5,22.5,3.2426164788718177,15.967689707772044,0.824805,0.297,20.7658,-156.3513,Kupa'a Farms
2020-07-27,0.0,26.6,20.1,23.4,23.35,23.4,3.854628927879849,15.95514832688134,0.683569,0.294346,20.7658,-156.3513,Kupa'a Farms
2020-07-28,0.0,25.9,18.5,22.2,22.2,22.2,3.9897852762755606,15.94211127245856,0.640514,0.296053,20.7658,-156.3513,Kupa'a Farms
2020-07-29,0.00652134,25.6,18.0,21.8,21.8,21.8,3.999507047268068,15.928564860236072,0.614274,0.295752,20.7658,-156.3513,Kupa'a Farms
2020-07-30,0.132178,25.7,18.3,22.0,22.0,22.0,3.9629595591715048,15.914495382725153,0.60781,0.295752,20.7658,-156.3513,Kupa'a Farms
2020-07-31,0.0,26.3,18.2,22.2,22.25,22.2,4.163172756717155,15.899889135251529,0.6128979999999999,0.287227,20.7658,-156.3513,Kupa'a Farms
2020-08-01,0.0,26.2,18.6,22.4,22.4,22.4,4.048932990966075,15.884732442314421,0.6315189999999999,0.291489,20.7658,-156.3513,Kupa'a Farms
2020-08-02,0.00909104,25.8,18.1,22.0,21.950000000000003,22.0,4.0309382996144105,15.869011684234033,0.649308,0.299214,20.7658,-156.3513,Kupa'a Farms
2020-08-03,0.0,26.5,18.3,22.4,22.4,22.4,4.197245975209807,15.85271332405071,0.607112,0.316984,20.7658,-156.3513,Kupa'a Farms
2020-08-04,0.0,26.6,18.5,22.6,22.55,22.6,4.187862124464462,15.835823934638224,0.591567,0.34601,20.7658,-156.3513,Kupa'a Farms
2020-08-05,0.00842809,27.0,20.0,23.5,23.5,23.5,3.975461440076387,15.818330225991948,0.625147,0.313135,20.7658,-156.3513,Kupa'a Farms
2020-08-06,0.201309,26.6,20.1,23.4,23.35,23.4,3.817199330053954,15.800219072651895,0.7189239999999999,0.313135,20.7658,-156.3513,Kupa'a Farms
2020-08-07,0.00308306,27.2,20.1,23.7,23.65,23.7,4.013772644103535,15.781477541219319,0.681704,0.298257,20.7658,-156.3513,Kupa'a Farms
2020-08-08,0.0721651,27.5,20.8,24.2,24.15,24.2,3.9411994282974447,15.762092917924736,0.685721,0.296257,20.7658,-156.3513,Kupa'a Farms
2020-08-09,0.0,26.3,19.7,23.0,23.0,23.0,3.795083448331291,15.74205273620408,0.7059359999999999,0.292576,20.7658,-156.3513,Kupa'a Farms
2020-08-10,0.0,26.8,19.5,23.2,23.15,23.2,4.005556072373434,15.721344804239122,0.656519,0.280258,20.7658,-156.3513,Kupa'a Farms
2020-08-11,0.020426,26.5,19.0,22.8,22.75,22.8,4.014976157931843,15.699957232417322,0.6641800000000001,0.289906,20.7658,-156.3513,Kupa'a Farms
2020-08-12,0.00633254,26.4,18.6,22.5,22.5,22.5,4.058518003744443,15.677878460665784,0.6409239999999999,0.293078,20.7658,-156.3513,Kupa'a Farms
2020-08-13,0.0819594,26.3,18.6,22.4,22.450000000000003,22.4,4.0165670619829905,15.655097285613287,0.655319,0.294466,20.7658,-156.3513,Kupa'a Farms
2020-08-14,0.155284,27.0,18.9,23.0,22.95,23.0,4.174784112408664,15.631602887534095,0.6579600000000001,0.296394,20.7658,-156.3513,Kupa'a Farms
2020-08-15,0.00633813,27.2,19.3,23.2,23.25,23.2,4.136712874976094,15.607384857026634,0.641374,0.296394,20.7658,-156.3513,Kupa'a Farms
2020-08-16,0.0,26.7,19.5,23.1,23.1,23.1,3.933260100905074,15.582433221380224,0.6443840000000001,0.305095,20.7658,-156.3513,Kupa'a Farms
2020-08-17,0.0,26.4,18.6,22.5,22.5,22.5,4.027158605726422,15.55673847058256,0.612463,0.305095,20.7658,-156.3513,Kupa'a Farms
2020-08-18,0.0546822,26.2,18.3,22.2,22.25,22.2,4.015882364488875,15.530291582920977,0.6455629999999999,0.299583,20.7658,-156.3513,Kupa'a Farms
2020-08-19,0.0768256,26.9,18.6,22.8,22.75,22.8,4.170719834398703,15.503084050130337,0.623366,0.290027,20.7658,-156.3513,Kupa'a Farms
2020-08-20,0.00126212,26.7,20.4,23.6,23.549999999999997,23.6,3.6985554803266925,15.47510790204079,0.677436,0.290027,20.7658,-156.3513,Kupa'a Farms
2020-08-21,0.0,26.9,19.7,23.3,23.299999999999997,23.3,3.91797750850234,15.446355730678958,0.6548229999999999,0.289738,20.7658,-156.3513,Kupa'a Farms
2020-08-22,0.0629802,26.8,19.6,23.2,23.200000000000003,23.2,3.9009713692192727,15.416820713776467,0.6975920000000001,0.289738,20.7658,-156.3513,Kupa'a Farms
2020-08-23,0.140248,27.6,20.5,24.0,24.05,24.0,3.941604439493825,15.386496637640473,0.623165,0.297716,20.7658,-156.3513,Kupa'a Farms
2020-08-24,0.0,27.5,20.2,23.8,23.85,23.8,3.9695667232503213,15.35537791934142,0.611092,0.309085,20.7658,-156.3513,Kupa'a Farms
2020-08-25,0.0,27.0,19.0,23.0,23.0,23.0,4.0671465463672405,15.32345962817414,0.633752,0.31969,20.7658,-156.3513,Kupa'a Farms
2020-08-26,0.0,27.2,19.0,23.1,23.1,23.1,4.118949839188623,15.290737506349348,0.595032,0.332222,20.7658,-156.3513,Kupa'a Farms
2020-08-27,0.00023581,27.0,18.9,23.0,22.95,23.0,4.074793223058409,15.257207988873631,0.597744,0.352765,20.7658,-156.3513,Kupa'a Farms
2020-08-28,0.0,27.3,18.7,23.0,23.0,23.0,4.189225251094601,15.22286822257721,0.578941,0.352667,20.7658,-156.3513,Kupa'a Farms
2020-08-29,0.0,27.2,18.5,22.8,22.85,22.8,4.183174349818355,15.187716084250052,0.579095,0.352667,20.7658,-156.3513,Kupa'a Farms
2020-08-30,0.0,26.9,19.4,23.2,23.15,23.2,3.9129574565046705,15.151750197848344,0.6110289999999999,0.365776,20.7658,-156.3513,Kupa'a Farms
2020-08-31,0.0,27.1,19.4,23.2,23.25,23.2,3.955162609427237,15.114969950734766,0.650856,0.365776,20.7658,-156.3513,Kupa'a Farms
2020-09-01,0.0,26.8,19.3,23.0,23.05,23.0,3.8747562019394195,15.077375508917752,0.591441,0.366215,20.7658,-156.3513,Kupa'a Farms
2020-09-02,0.0,26.6,18.3,22.4,22.450000000000003,22.4,4.006000190931303,15.038967831256448,0.611333,0.374586,20.7658,-156.3513,Kupa'a Farms
2020-09-03,0.0,26.5,17.9,22.2,22.2,22.2,4.046886605747164,14.99974868260024,0.619654,0.374586,20.7658,-156.3513,Kupa'a Farms
2020-09-04,0.0,26.8,18.9,22.8,22.85,22.8,3.9263670722788833,14.959720645833176,0.6346620000000001,0.382195,20.7658,-156.3513,Kupa'a Farms
2020-09-05,0.0,27.3,19.2,23.2,23.25,23.2,4.0039683007879265,14.918887132796048,0.570956,0.382195,20.7658,-156.3513,Kupa'a Farms
2020-09-06,0.0,26.3,18.7,22.5,22.5,22.5,3.8015649008396237,14.877252394060678,0.6198640000000001,0.385013,20.7658,-156.3513,Kupa'a Farms
2020-09-07,,26.1,19.4,22.8,22.75,22.8,3.585697073778998,14.83482152753334,0.668193,0.385013,20.7658,-156.3513,Kupa'a Farms
2020-09-08,0.0,26.7,19.8,23.2,23.25,23.2,3.663965758502648,14.791600485866235,0.670228,0.375429,20.7658,-156.3513,Kupa'a Farms
2020-09-09,0.0,26.4,19.4,22.9,22.9,22.9,3.652519133098439,14.747596082658593,0.648493,0.374479,20.7658,-156.3513,Kupa'a Farms
2020-09-10,0.0,27.1,19.6,23.4,23.35,23.4,3.815541714027578,14.702815997430912,0.598359,0.37871,20.7658,-156.3513,Kupa'a Farms
2020-09-11,0.0,27.3,18.9,23.1,23.1,23.1,3.996168930350045,14.657268779358674,0.579619,0.372609,20.7658,-156.3513,Kupa'a Farms
2020-09-12,0.0,26.8,18.2,22.5,22.5,22.5,3.971558591777252,14.610963849754077,0.617158,0.365168,20.7658,-156.3513,Kupa'a Farms
2020-09-13,0.129297,27.0,17.8,22.4,22.4,22.4,4.084377114351191,14.563911503286866,0.585727,0.364874,20.7658,-156.3513,Kupa'a Farms
2020-09-14,0.0,26.3,17.5,21.9,21.9,21.9,3.9319710860845443,14.516122907938037,0.645816,0.37103,20.7658,-156.3513,Kupa'a Farms
2020-09-15,0.50135,26.5,18.1,22.3,22.3,22.3,3.8673069878586595,14.467610103682539,0.621616,0.370698,20.7658,-156.3513,Kupa'a Farms
2020-09-16,0.0,26.7,17.8,22.2,22.25,22.2,3.9573045888981073,14.418385999899833,0.633688,0.370698,20.7658,-156.3513,Kupa'a Farms
2020-09-17,0.0,27.4,17.7,22.6,22.549999999999997,22.6,4.158200474986298,14.36846437151371,0.582561,0.363239,20.7658,-156.3513,Kupa'a Farms
2020-09-18,0.0,27.9,18.6,23.2,23.25,23.2,4.117477874611464,14.317859853865315,0.581996,0.363924,20.7658,-156.3513,Kupa'a Farms
2020-09-19,0.0047246,26.5,19.7,23.1,23.1,23.1,3.4996589066916775,14.266587936326047,0.6314540000000001,0.363924,20.7658,-156.3513,Kupa'a Farms
2020-09-20,0.00193356,26.4,19.3,22.8,22.85,22.8,3.5368746769073813,14.214664954659387,0.6402540000000001,0.356924,20.7658,-156.3513,Kupa'a Farms
2020-09-21,0.0,26.6,18.8,22.7,22.700000000000003,22.7,3.6843261205017783,14.162108082143442,0.59616,0.359423,20.7658,-156.3513,Kupa'a Farms
2020-09-22,0.00154701,26.6,18.5,22.6,22.55,22.6,3.7311778714386623,14.108935319468461,0.617812,0.356373,20.7658,-156.3513,Kupa'a Farms
2020-09-23,4.16167,26.8,19.1,23.0,22.950000000000003,23.0,3.659900890952251,14.05516548342599,0.6872790000000001,0.356373,20.7658,-156.3513,Kupa'a Farms
2020-09-24,0.0,26.9,19.9,23.4,23.4,23.4,3.5101646499717423,14.000818194408906,0.592203,0.359524,20.7658,-156.3513,Kupa'a Farms
2020-09-25,0.0,26.6,18.9,22.8,22.75,22.8,3.6136510313565537,13.945913862743895,0.602665,0.361706,20.7658,-156.3513,Kupa'a Farms
2020-09-26,0.0882344,26.3,18.5,22.4,22.4,22.4,3.5868915517491513,13.89047367388032,0.6246050000000001,0.358296,20.7658,-156.3513,Kupa'a Farms
2020-09-27,0.00470201,26.5,18.0,22.2,22.25,22.2,3.710747233304703,13.834519572461646,0.632514,0.363763,20.7658,-156.3513,Kupa'a Farms
2020-09-28,0.939743,26.7,18.4,22.6,22.549999999999997,22.6,3.6883894234559262,13.778074245307872,0.702889,0.363763,20.7658,-156.3513,Kupa'a Farms
2020-09-29,0.130001,26.9,18.1,22.5,22.5,22.5,3.7728112789043244,13.721161103339435,0.6512479999999999,0.356309,20.7658,-156.3513,Kupa'a Farms
2020-09-30,0.862001,27.1,18.6,22.8,22.85,22.8,3.719931686228478,13.663804262475283,0.675929,0.357132,20.7658,-156.3513,Kupa'a Farms
2020-10-01,0.611259,26.8,17.8,22.9,22.3,22.9,3.8209809902656047,13.606028523539523,0.713853,0.353748,20.7658,-156.3513,Kupa'a Farms
2020-10-02,19.5839,27.1,20.3,23.7,23.700000000000003,23.7,3.3721048388836703,13.547859351213088,0.737783,0.353748,20.7658,-156.3513,Kupa'a Farms
2020-10-03,0.0,27.4,18.8,23.1,23.1,23.1,3.721264319229828,13.489322852068607,0.666653,0.320434,20.7658,-156.3513,Kupa'a Farms
2020-10-04,0.0,27.1,18.8,23.0,22.950000000000003,23.0,3.6309266220919465,13.430445751728177,0.611018,0.318065,20.7658,-156.3513,Kupa'a Farms
2020-10-05,0.0,27.2,19.4,23.3,23.299999999999997,23.3,3.5301173486547617,13.37125537118545,0.6440260000000001,0.337466,20.7658,-156.3513,Kupa'a Farms
2020-10-06,0.0,27.7,18.6,23.2,23.15,23.2,3.7867663346375697,13.311779602334745,0.633522,0.355663,20.7658,-156.3513,Kupa'a Farms
2020-10-07,0.968423,27.3,19.2,23.2,23.25,23.2,3.5566175390152592,13.252046882751259,0.632342,0.337466,20.7658,-156.3513,Kupa'a Farms
2020-10-08,0.0,27.1,17.8,22.4,22.450000000000003,22.4,3.719707948982141,13.192086169767608,0.648647,0.349305,20.7658,-156.3513,Kupa'a Farms
2020-10-09,0.0,27.5,18.1,22.8,22.8,22.8,3.759639929274877,13.13192691389302,0.617853,0.349305,20.7658,-156.3513,Kupa'a Farms
2020-10-10,0.00348766,27.4,18.5,23.0,22.95,23.0,3.659415471959412,13.071599031622286,0.580175,0.358698,20.7658,-156.3513,Kupa'a Farms
2020-10-11,0.017809,26.7,19.3,23.0,23.0,23.0,3.321383096991672,13.011132877682723,0.664366,0.358698,20.7658,-156.3513,Kupa'a Farms
2020-10-12,0.0874427,26.9,19.4,23.2,23.15,23.2,3.3444972753280915,12.950559216767495,0.639626,0.344662,20.7658,-156.3513,Kupa'a Farms
2020-10-13,0.0855056,26.6,19.1,22.8,22.85,22.8,3.29635790269472,12.889909194804863,0.621293,0.321084,20.7658,-156.3513,Kupa'a Farms
2020-10-14,0.0,26.7,17.1,21.9,21.9,21.9,3.6295603277802173,12.829214309812649,0.6455249999999999,0.327178,20.7658,-156.3513,Kupa'a Farms
2020-10-15,0.0,27.2,17.2,22.2,22.2,22.2,3.7147357487803445,12.768506382387978,0.6638339999999999,0.345931,20.7658,-156.3513,Kupa'a Farms
2020-10-16,0.45557,27.9,18.7,23.3,23.299999999999997,23.3,3.6436322857276884,12.707817525882241,0.688803,0.340827,20.7658,-156.3513,Kupa'a Farms
2020-10-17,0.506147,27.2,17.8,23.0,22.5,23.0,3.6386947952718613,12.647180116311183,0.7309730000000001,0.340827,20.7658,-156.3513,Kupa'a Farms
2020-10-18,0.358462,26.3,19.8,23.0,23.05,23.0,3.0113000506525203,12.58662676205009,0.7218859999999999,0.340827,20.7658,-156.3513,Kupa'a Farms
2020-10-19,0.0,26.6,18.6,22.6,22.6,22.6,3.2921013662118064,12.526190273363461,0.700337,0.342187,20.7658,-156.3513,Kupa'a Farms
2020-10-20,0.0,26.8,18.3,22.6,22.55,22.6,3.3770884013592415,12.465903631818485,0.6844979999999999,0.332014,20.7658,-156.3513,Kupa'a Farms
2020-10-21,0.0,26.7,18.6,22.7,22.65,22.7,3.2888960154127473,12.405799959630858,0.6804380000000001,0.315558,20.7658,-156.3513,Kupa'a Farms
2020-10-22,0.0,27.0,17.3,22.2,22.15,22.2,3.537503585581217,12.34591248899084,0.739373,0.315558,20.7658,-156.3513,Kupa'a Farms
2020-10-23,0.0,26.4,18.0,22.2,22.2,22.2,3.2760286079704786,12.286274531416861,0.6891630000000001,0.345232,20.7658,-156.3513,Kupa'a Farms
2020-10-24,1.52532,27.6,17.6,22.6,22.6,22.6,3.5927438293692906,12.226919447182846,0.663557,0.322964,20.7658,-156.3513,Kupa'a Farms
2020-10-25,0.0,27.2,19.0,23.1,23.1,23.1,3.277728747946332,12.167880614864494,0.697214,0.322964,20.7658,-156.3513,Kupa'a Farms
2020-10-26,0.0,26.5,18.8,22.6,22.65,22.6,3.1222646176210405,12.109191401048728,0.7308020000000001,0.308153,20.7658,-156.3513,Kupa'a Farms
2020-10-27,16.5908,25.3,19.2,22.2,22.25,22.2,2.738241143052325,12.050885130249084,0.752725,0.294712,20.7658,-156.3513,Kupa'a Farms
2020-10-28,0.0,26.0,18.7,22.4,22.35,22.4,2.9960080350775797,11.99299505506866,0.7290439999999999,0.308153,20.7658,-156.3513,Kupa'a Farms
2020-10-29,1.94153,24.8,19.0,21.9,21.9,21.9,2.624671366788169,11.935554326650696,0.757308,0.315558,20.7658,-156.3513,Kupa'a Farms
2020-10-30,7.4389,25.9,18.7,22.3,22.299999999999997,22.3,2.9397037574472744,11.87859596545531,0.698699,0.311688,20.7658,-156.3513,Kupa'a Farms
2020-10-31,0.0449495,25.9,18.3,22.1,22.1,22.1,2.9909151823089593,11.822152832399508,0.693401,0.28579,20.7658,-156.3513,Kupa'a Farms
2020-11-01,0.0165892,25.8,17.5,21.6,21.65,21.6,3.0718602646584765,11.766257600395504,0.6985680000000001,0.294666,20.7658,-156.3513,Kupa'a Farms
2020-11-02,0.0,26.6,18.3,22.4,22.450000000000003,22.4,3.1194985802232575,11.710942726321063,0.670809,0.294666,20.7658,-156.3513,Kupa'a Farms
2020-11-03,0.0,26.8,19.4,23.1,23.1,23.1,2.982809382956914,11.656240423453443,0.7185729999999999,0.294666,20.7658,-156.3513,Kupa'a Farms
2020-11-04,0.0,26.3,19.7,23.0,23.0,23.0,2.7970463584492347,11.602182634396643,0.749487,0.295806,20.7658,-156.3513,Kupa'a Farms
2020-11-05,0.0176786,27.2,18.7,23.0,22.95,23.0,3.159616405478061,11.548801004529988,0.6828839999999999,0.312359,20.7658,-156.3513,Kupa'a Farms
2020-11-06,0.0,25.9,19.7,22.8,22.799999999999997,22.8,2.6730141747969154,11.496126856003668,0.6922780000000001,0.338839,20.7658,-156.3513,Kupa'a Farms
2020-11-07,0.990753,26.0,19.3,22.6,22.65,22.6,2.752527750028177,11.444191162305197,0.7165630000000001,0.313612,20.7658,-156.3513,Kupa'a Farms
2020-11-08,0.643495,26.2,19.4,22.8,22.799999999999997,22.8,2.77426126476952,11.393024523418541,0.6303909999999999,0.275083,20.7658,-156.3513,Kupa'a Farms
2020-11-09,0.0,26.1,18.7,22.4,22.4,22.4,2.8528868926062003,11.342657141595527,0.673766,0.294348,20.7658,-156.3513,Kupa'a Farms
2020-11-10,0.038249,25.7,18.4,22.0,22.049999999999997,22.0,2.793098392520729,11.29311879775721,0.634399,0.294348,20.7658,-156.3513,Kupa'a Farms
2020-11-11,0.405326,24.8,18.7,21.8,21.75,21.8,2.5294478248757897,11.244438828540613,0.6731820000000001,0.338451,20.7658,-156.3513,Kupa'a Farms
2020-11-12,0.0251085,24.9,18.4,21.6,21.65,21.6,2.5868347579610496,11.196646104004431,0.634461,0.363289,20.7658,-156.3513,Kupa'a Farms
2020-11-13,0.0111548,24.7,17.9,21.3,21.299999999999997,21.3,2.6147183803445992,11.149769006004727,0.654073,0.381671,20.7658,-156.3513,Kupa'a Farms
2020-11-14,0.0,24.7,17.8,21.2,21.25,21.2,2.6163148365189524,11.103835407250173,0.650364,0.398873,20.7658,-156.3513,Kupa'a Farms
2020-11-15,0.0184609,24.9,18.4,21.6,21.65,21.6,2.5550040513787384,11.058872651043927,0.707143,0.381081,20.7658,-156.3513,Kupa'a Farms
2020-11-16,0.0,24.8,17.5,21.2,21.15,21.2,2.6695295265968766,11.014907531717387,0.70982,0.398873,20.7658,-156.3513,Kupa'a Farms
2020-11-17,0.0,25.6,18.5,22.0,22.05,22.0,2.6762368509521295,10.97196627575913,0.689231,0.409589,20.7658,-156.3513,Kupa'a Farms
2020-11-18,0.222538,24.4,19.4,21.9,21.9,21.9,2.231651977480411,10.930074523640409,0.7724169999999999,0.409589,20.7658,-156.3513,Kupa'a Farms
2020-11-19,0.0,25.2,19.4,22.3,22.299999999999997,22.3,2.4187137064789646,10.889257312336742,0.695107,0.409589,20.7658,-156.3513,Kupa'a Farms
2020-11-20,0.0,24.8,19.4,22.1,22.1,22.1,2.3137098700405403,10.849539058543382,0.7419159999999999,0.409589,20.7658,-156.3513,Kupa'a Farms
2020-11-21,0.00869743,25.5,19.6,22.6,22.55,22.6,2.440050452762483,10.810943542580697,0.678009,0.417069,20.7658,-156.3513,Kupa'a Farms
2020-11-22,0.0,23.6,20.1,21.8,21.85,21.8,1.8357503256954009,10.773493892983977,0.773228,0.396915,20.7658,-156.3513,Kupa'a Farms
2020-11-23,0.0,24.2,19.3,21.8,21.75,21.8,2.164774249106748,10.737212571770575,0.730135,0.396915,20.7658,-156.3513,Kupa'a Farms
2020-11-24,1.05276,23.7,19.1,21.4,21.4,21.4,2.0694869416755366,10.702121360375886,0.76607,0.407418,20.7658,-156.3513,Kupa'a Farms
2020-11-25,0.0,24.9,18.6,21.8,21.75,21.8,2.438855832837052,10.668241346248369,0.738402,0.352501,20.7658,-156.3513,Kupa'a Farms
2020-11-26,0.134158,24.6,18.3,21.4,21.450000000000003,21.4,2.4068325907324613,10.635592910092631,0.683354,0.352501,20.7658,-156.3513,Kupa'a Farms
2020-11-27,0.0497041,24.4,17.4,20.9,20.9,20.9,2.4972703200538593,10.604195713748354,0.662231,0.328138,20.7658,-156.3513,Kupa'a Farms
2020-11-28,0.106223,23.7,16.6,20.2,20.15,20.2,2.4625368280215487,10.574068688692078,0.617171,0.325411,20.7658,-156.3513,Kupa'a Farms
2020-11-29,0.216783,23.4,16.6,20.0,20.0,20.0,2.3907278994942507,10.545230025147838,0.6725230000000001,0.324429,20.7658,-156.3513,Kupa'a Farms
2020-11-30,0.0,24.1,15.8,20.0,19.950000000000003,20.0,2.6343856011378035,10.517697161791926,0.688368,0.324278,20.7658,-156.3513,Kupa'a Farms
2020-12-01,0.0,24.3,14.4,19.3,19.35,19.3,2.8168023896172434,10.491486776036675,0.649495,0.365582,20.7658,-156.3513,Kupa'a Farms
2020-12-02,0.0,25.1,14.9,20.0,20.0,20.0,2.906203101610755,10.466614774877257,0.6193110000000001,0.352441,20.7658,-156.3513,Kupa'a Farms
2020-12-03,4.89672e-05,25.6,15.9,20.8,20.75,20.8,2.8875551660996694,10.443096286285718,0.646097,0.36388,20.7658,-156.3513,Kupa'a Farms
2020-12-04,0.0,26.0,18.8,22.4,22.4,22.4,2.585397164842953,10.420945651135757,0.634055,0.382625,20.7658,-156.3513,Kupa'a Farms
2020-12-05,0.0,26.4,18.4,22.4,22.4,22.4,2.7198164039006176,10.400176415642095,0.627521,0.382625,20.7658,-156.3513,Kupa'a Farms
2020-12-06,0.0,25.9,17.4,21.6,21.65,21.6,2.7426121773138754,10.38080132429806,0.685222,0.382625,20.7658,-156.3513,Kupa'a Farms
2020-12-07,0.180687,25.5,17.9,21.7,21.7,21.7,2.5954352482803693,10.362832313295483,0.681992,0.373111,20.7658,-156.3513,Kupa'a Farms
