Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2020-06-17,0.133199,27.6,20.6,24.1,24.1,24.1,4.143156257756578,,16.249516151892156,0.612359,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-06-18,0.19278,27.7,20.8,24.2,24.25,24.2,4.122987389978989,,16.24839000455341,0.612679,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-06-19,0.420638,26.7,20.7,23.7,23.7,23.7,3.798616589259338,,16.247027016163386,0.6425360000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-06-20,0.728354,26.9,20.6,23.8,23.75,23.8,3.901419192784983,,16.24542863790032,0.656127,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-06-21,0.0881427,27.2,20.3,23.8,23.75,23.8,4.082515905876059,,16.243595775051215,0.659715,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-06-22,0.021102,27.6,20.3,24.0,23.950000000000003,24.0,4.218834162078554,,16.241528786596277,0.604208,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-06-23,0.123654,27.3,20.2,23.8,23.75,23.8,4.140146477392638,,16.2392274855806,0.6152770000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-06-24,2.4838,28.2,20.3,24.2,24.25,24.2,4.408473165021458,,16.236691140272264,0.60207,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-06-25,0.165269,28.1,21.3,24.7,24.700000000000003,24.7,4.138039034673886,,16.23391847610558,0.6393099999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-06-26,0.00676668,28.7,21.1,24.9,24.9,24.9,4.394457965659903,,16.230907678408602,0.604489,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-06-27,0.121201,27.2,21.3,24.2,24.25,24.2,3.8076667854504476,,16.227656395913616,0.6634099999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-06-28,0.318564,28.1,20.6,24.4,24.35,24.4,4.312540493531645,,16.22416174504941,0.648063,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-06-29,0.557953,27.9,20.7,24.3,24.299999999999997,24.3,4.214424556606642,,16.22042031501405,0.673242,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-06-30,0.000550505,28.8,21.0,24.9,24.9,24.9,4.447932779131683,,16.216428173626664,0.596851,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-01,0.217145,29.2,21.1,25.2,25.15,25.2,4.563312822802663,,16.212180873956598,0.570701,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-02,0.190072,27.9,20.8,24.3,24.35,24.3,4.181766551499141,,16.20767346172804,0.64589,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-03,0.355863,27.6,21.2,24.4,24.4,24.4,3.9785336771334188,,16.202900483498045,0.68744,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-04,19.9843,27.9,21.1,24.5,24.5,24.5,4.109416812313095,,16.19785599560546,0.6882429999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-05,1.28429,28.9,20.9,24.9,24.9,24.9,4.49795918976482,,16.192533573887854,0.654431,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-06,0.452861,28.8,21.0,24.9,24.9,24.9,4.439840846563746,,16.186926324163146,0.5968800000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-07,0.891391,27.7,21.0,24.4,24.35,24.4,4.065217327416908,,16.181026893472175,0.617989,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-08,0.970412,27.2,20.8,24.0,24.0,24.0,3.933994623468063,,16.174827482077667,0.653976,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-09,0.71524,27.9,20.9,24.4,24.4,24.4,4.151969926564712,,16.168319856214623,0.662443,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-10,0.0651924,28.4,21.8,25.1,25.1,25.1,4.0967422224193895,,16.16149536158623,0.6212639999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-11,0.195242,27.6,21.5,24.6,24.55,24.6,3.8908811226096645,,16.15434493759882,0.658933,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-12,0.0768535,27.0,21.1,24.0,24.05,24.0,3.7706669993820445,,16.146859132328235,0.628838,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-13,0.909243,27.8,20.3,24.0,24.05,24.0,4.249248479975219,,16.139028118209325,0.624711,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-14,4.22593,28.5,21.2,24.8,24.85,24.8,4.270275499179375,,16.13084170843912,0.663467,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-15,0.357376,27.7,21.4,24.6,24.549999999999997,24.6,3.9463052862401424,,16.122289374083167,0.660671,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-16,0.0,29.1,21.0,25.0,25.05,25.0,4.5144020202353845,,16.1133602618734,0.634535,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-17,0.0,29.3,21.9,25.6,25.6,25.6,4.372887984496844,,16.104043212684825,0.6672150000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-18,0.0372362,29.9,21.4,25.6,25.65,25.6,4.683816189830938,,16.094326780676862,0.6534449999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-19,0.781152,28.2,22.5,25.4,25.35,25.4,3.815473620156525,,16.084199253083984,0.6727580000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-20,0.096455,28.4,22.0,25.2,25.2,25.2,4.0216173893890375,,16.07364867063907,0.589923,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-21,0.530826,27.3,21.0,24.2,24.15,24.2,3.8946187007017965,,16.06266284861122,0.683291,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-22,4.2214,28.1,20.6,24.4,24.35,24.4,4.266573388474419,,16.051229398438707,0.699044,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-23,0.316253,28.9,20.8,24.8,24.85,24.8,4.4726645067136195,,16.039335749935933,0.60975,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-24,0.164498,28.9,21.5,25.2,25.2,25.2,4.311849094621273,,16.026969174052105,0.621922,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-25,0.201939,28.1,22.2,25.2,25.15,25.2,3.8470274867541354,,16.014116806157702,0.667272,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-26,13.941,25.9,22.3,24.1,24.1,24.1,2.925727503991006,,16.0007656698332,0.821601,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-27,1.60525,28.0,22.7,25.4,25.35,25.4,3.6569064410753422,,15.986902701133356,0.676271,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-28,0.938596,27.1,21.5,24.3,24.3,24.3,3.659967625662139,,15.972514773298476,0.63231,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-29,1.67326,27.8,20.8,24.3,24.3,24.3,4.088144326470058,,15.957588721882862,0.58792,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-30,2.67451,27.6,20.8,24.2,24.200000000000003,24.2,4.015849434489535,,15.942111370269076,0.596363,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-07-31,0.012013,27.7,21.6,24.7,24.65,24.7,3.8449464155357744,,15.92606955553523,0.605098,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-01,1.10095e-05,27.7,20.8,24.2,24.25,24.2,4.036982270286618,,15.909450154641075,0.613445,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-02,1.22399,27.8,20.7,24.2,24.25,24.2,4.090641488926703,,15.89224011089738,0.61974,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-03,1.57648,28.2,21.1,24.7,24.65,24.7,4.134699806161015,,15.874426460681601,0.5746600000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-04,0.148426,28.1,21.3,24.7,24.700000000000003,24.7,4.041706379725801,,15.855996360361866,0.57594,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-05,0.38773,28.7,22.1,25.4,25.4,25.4,4.042543881112593,,15.83693711338959,0.611973,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-06,1.23184,28.4,22.3,25.3,25.35,25.3,3.872582010179968,,15.817236197520552,0.70196,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-07,6.08909,28.2,22.4,25.3,25.299999999999997,25.3,3.771294585198503,,15.796881292122512,0.709101,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-08,2.73245,26.9,22.0,24.4,24.45,24.4,3.389466758023537,,15.77586030552703,0.7608360000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-09,1.08137,27.0,21.8,24.4,24.4,24.4,3.486881989684842,,15.754161402381726,0.722251,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-10,0.474274,27.5,21.5,24.5,24.5,24.5,3.749052314323069,,15.73177303095881,0.6841700000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-11,0.49179,28.9,20.8,24.8,24.85,24.8,4.380460278868069,,15.708683950374732,0.609443,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-12,0.63311,29.1,21.0,25.0,25.05,25.0,4.394357695405519,,15.684883257675153,0.587738,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-13,0.090368,29.1,21.1,25.1,25.1,25.1,4.370507547755089,,15.660360414739086,0.596395,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-14,0.0,29.4,21.2,25.3,25.299999999999997,25.3,4.4382610413499775,,15.635105274955416,0.605664,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-15,0.129694,29.9,21.8,25.8,25.85,25.8,4.45486885245505,,15.60910810962477,0.593995,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-16,0.0355144,29.7,21.4,25.6,25.549999999999997,25.6,4.481153648927132,,15.58235963403959,0.57992,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-17,0.190568,28.4,21.1,24.8,24.75,24.8,4.117794995513866,,15.554851033194852,0.6129370000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-18,0.594871,28.1,20.9,24.5,24.5,24.5,4.053312506784164,,15.526573987082378,0.627362,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-19,0.205329,28.7,21.4,25.0,25.049999999999997,25.0,4.121879203068618,,15.497520695521283,0.602657,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-20,0.070416,29.1,22.4,25.8,25.75,25.8,4.014921098259559,,15.46768390247777,0.628731,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-21,0.00106949,29.3,21.7,25.5,25.5,25.5,4.238254521529859,,15.437056919827711,0.61216,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-22,0.254952,30.0,21.8,25.9,25.9,25.9,4.434000780298884,,15.40563365051582,0.609404,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-23,0.00110032,29.7,21.9,25.8,25.799999999999997,25.8,4.3055813289330525,,15.373408611066147,0.600962,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-24,0.0146276,29.9,22.9,26.4,26.4,26.4,4.126056368912942,,15.340376953399035,0.591407,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-25,0.0,30.4,22.1,26.2,26.25,26.2,4.4626870539378,,15.306534485910827,0.553307,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-26,0.0,29.7,21.9,25.8,25.799999999999997,25.8,4.277145889996594,,15.271877693773375,0.563868,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-27,0.0293373,29.6,21.5,25.6,25.55,25.6,4.328551088633063,,15.236403758411642,0.555585,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-28,0.320028,29.4,21.1,25.2,25.25,25.2,4.330939181864716,,15.200110576118933,0.556439,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-29,0.00385415,29.7,21.8,25.8,25.75,25.8,4.273787392287329,,15.162996775770415,0.545782,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-30,0.0589339,28.8,22.1,25.4,25.450000000000003,25.4,3.8899689982709953,,15.125061735597331,0.5909949999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-08-31,0.0158189,28.2,22.2,25.2,25.2,25.2,3.654725956217448,,15.086305598985646,0.6526959999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-01,0.00410669,28.9,21.7,25.3,25.299999999999997,25.3,4.002335231630792,,15.046729289264634,0.5641470000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-02,0.076621,29.3,21.2,25.2,25.25,25.2,4.223898023747213,,15.00633452345262,0.579183,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-03,0.0250084,29.6,20.8,25.2,25.200000000000003,25.2,4.390540042170877,,14.96512382492903,0.549679,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-04,0.246354,29.5,21.4,25.4,25.45,25.4,4.220006861039277,,14.923100535003794,0.57602,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-05,0.0,29.8,21.4,25.6,25.6,25.6,4.304948751139174,,14.880268823357161,0.519645,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-06,1.09166,27.9,21.2,24.6,24.549999999999997,24.6,3.7451263008483586,,14.836633697325265,0.627856,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-07,,29.0,21.8,25.4,25.4,25.4,3.9437613895741586,,14.792201010008803,0.623408,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-08,0.422806,28.7,22.0,25.4,25.35,25.4,3.792730645888049,,14.746977467184513,0.637716,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-09,0.249174,28.8,21.9,25.3,25.35,25.3,3.8280328992530923,,14.70097063300165,0.621049,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-10,0.00208144,29.3,21.8,25.6,25.55,25.6,4.005991133812603,,14.65418893444773,0.574947,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-11,0.0,29.2,21.7,25.4,25.45,25.4,3.9745923257269933,,14.606641664570551,0.572577,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-12,0.0,28.8,20.9,24.8,24.85,24.8,4.009246957302074,,14.558338984445921,0.598692,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-13,0.0,30.4,20.8,25.6,25.6,25.6,4.48744770749477,,14.509291923882902,0.523841,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-14,0.200878,29.2,20.0,24.6,24.6,24.6,4.27701973071681,,14.459512380861216,0.58398,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-15,0.0201333,29.9,20.8,25.3,25.35,25.3,4.308836739658189,,14.409013119697747,0.555655,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-16,0.0,30.0,20.7,25.4,25.35,25.4,4.350520220410078,,14.35780776794196,0.5571200000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-17,0.00352756,30.2,21.2,25.7,25.7,25.7,4.29391913022253,,14.30591081200243,0.538063,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-18,0.0,30.5,21.6,26.0,26.05,26.0,4.283645485211228,,14.25333759150945,0.540485,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-19,0.124255,29.3,22.6,26.0,25.950000000000003,26.0,3.702805344772953,,14.200104292421178,0.602981,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-20,0.723316,29.6,21.8,25.7,25.700000000000003,25.7,3.952801866275313,,14.14622793888346,0.5765939999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-21,0.119173,29.1,21.5,25.3,25.3,25.3,3.8510229279588835,,14.091726383855988,0.5600229999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-22,0.332226,28.6,21.0,24.8,24.8,24.8,3.791462120725329,,14.03661829851992,0.592788,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-23,0.0873268,29.1,21.4,25.2,25.25,25.2,3.83687369497028,,13.980923160484762,0.62234,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-24,0.0720521,29.5,22.5,26.0,26.0,26.0,3.7113815545447113,,13.924661240814556,0.567087,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-25,0.186401,29.4,21.4,25.4,25.4,25.4,3.897317829083418,,13.867853589895926,0.566371,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-26,0.346135,29.5,20.8,25.2,25.15,25.2,4.028710056504458,,13.810522022172934,0.555609,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-27,0.427056,30.1,20.9,25.5,25.5,25.5,4.154294410306444,,13.752689099775752,0.554908,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-28,0.206446,29.4,21.2,25.3,25.299999999999997,25.3,3.8873562924452987,,13.694378115072636,0.5868800000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-29,0.00305088,30.5,20.4,25.4,25.45,25.4,4.305731445711762,,13.635613072176495,0.5849730000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-09-30,0.0102526,29.2,19.3,24.2,24.25,24.2,4.126481913608239,,13.576418667439677,0.608992,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-01,0.124098,30.6,20.0,24.6,25.3,24.6,4.291619049241088,,13.516820268972335,0.611209,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-02,18.4233,29.7,21.8,25.8,25.75,25.8,3.7928973163983515,,13.456843895221523,0.684584,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-03,0.0809544,30.3,21.5,25.9,25.9,25.9,3.99431657432795,,13.396516192650244,0.622595,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-04,0.0,29.9,21.3,25.6,25.6,25.6,3.903803620115094,,13.335864412556786,0.55401,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-05,0.113639,29.3,21.8,25.6,25.55,25.6,3.628941703059663,,13.274916387076683,0.629278,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-06,0.014215,30.5,20.9,25.7,25.7,25.7,4.096162417308229,,13.2137005044107,0.5878479999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-07,0.0,31.0,22.1,26.6,26.55,26.6,4.00687433662797,,13.152245683323674,0.567857,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-08,0.00330559,30.3,20.0,25.5,25.15,25.5,4.1840154401797065,,13.090581346960134,0.5619919999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-09,0.00114063,30.8,20.3,25.6,25.55,25.6,4.214194206381747,,13.028737396023699,0.524122,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-10,0.128306,30.9,21.4,26.2,26.15,26.2,4.044578397869793,,12.966744181367995,0.500822,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-11,0.685405,29.2,21.9,25.6,25.549999999999997,25.6,3.4803637448669207,,12.904632476047887,0.625749,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-12,2.284,28.1,21.9,25.0,25.0,25.0,3.147855393963828,,12.842433446880012,0.6833119999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-13,0.0303171,30.4,20.8,25.6,25.6,25.6,3.9526658899359095,,12.780178625562593,0.553989,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-14,0.433672,28.5,19.8,24.2,24.15,24.2,3.6236993195773,,12.717899879404406,0.638199,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-15,0.0107653,29.7,20.7,25.2,25.2,25.2,3.7549252375543234,,12.655629381713256,0.61322,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-16,0.0941898,30.1,21.5,25.8,25.8,25.8,3.703450415887347,,12.593399581894403,0.620275,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-17,0.697933,29.4,20.0,25.4,24.7,25.4,3.8174175643570956,,12.531243175309124,0.658335,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-18,3.84492,28.9,21.6,25.2,25.25,25.2,3.3319315532598774,,12.469193072943643,0.662479,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-19,4.73826,29.4,21.5,25.4,25.45,25.4,3.464988477166621,,12.407282370938145,0.631755,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-20,2.76083,27.7,22.0,24.8,24.85,24.8,2.8879196505758324,,12.34554432002526,0.691672,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-21,4.8849,28.2,21.5,24.8,24.85,24.8,3.115409062661856,,12.284012294926816,0.679174,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-22,1.36251,28.2,21.1,24.7,24.65,24.7,3.1835655393999946,,12.222719763756734,0.688132,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-23,67.4916,26.7,21.1,23.9,23.9,23.9,2.7602740332162305,,12.161700257477532,0.7191630000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-24,15.2856,30.0,20.9,25.4,25.45,25.4,3.627046183754021,,12.100987339456436,0.654785,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-25,0.0264733,30.2,20.5,25.4,25.35,25.4,3.72602791829712,,12.040614575166435,0.6282289999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-26,0.566049,27.9,20.9,24.4,24.4,24.4,3.0765815934322704,,11.980615502076207,0.71327,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-27,0.857574,25.9,21.2,23.6,23.549999999999997,23.6,2.4608812304476846,,11.92102359977164,0.787175,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-28,13.6869,27.8,19.6,23.7,23.700000000000003,23.7,3.242172380288507,,11.861872260350234,0.73213,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-29,0.834897,27.9,19.4,23.6,23.65,23.6,3.276704014876475,,11.8031947591282,0.6381060000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-30,0.860757,28.2,19.5,23.8,23.85,23.8,3.3146273524943037,,11.745024225698469,0.659075,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-10-31,0.385457,28.2,19.7,24.0,23.95,24.0,3.275904641570598,,11.687393615376225,0.6590170000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-01,0.125735,28.3,19.0,23.6,23.65,23.6,3.3772398192497812,,11.630335681066652,0.6831010000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-02,0.0746386,29.2,19.2,24.2,24.2,24.2,3.5355437209908676,,11.573882945587998,0.588431,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-03,0.0,28.8,21.0,24.9,24.9,24.9,3.1592401367953946,,11.51806767448098,0.713439,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-04,0.888019,29.0,22.2,25.6,25.6,25.6,2.983783811879296,,11.462921849333643,0.638101,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-05,0.798599,28.5,21.4,25.0,24.95,25.0,2.9924607030211066,,11.408477141648905,0.6644490000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-06,0.297044,28.5,21.0,24.8,24.75,24.8,3.046815897239676,,11.354764887279803,0.654404,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-07,1.94062,27.8,21.3,24.6,24.55,24.6,2.809950087830749,,11.30181606145544,0.7119679999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-08,0.849928,28.5,21.0,24.8,24.75,24.8,3.0186135150117765,,11.249661254418653,0.6024470000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-09,2.05951,25.7,21.2,23.4,23.45,23.4,2.2510471694137113,,11.198330647693952,0.7592180000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-10,0.190803,26.8,20.9,23.8,23.85,23.8,2.590827179076823,,11.147853991002595,0.662223,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-11,4.01208,26.0,21.1,23.6,23.55,23.6,2.3392742199911805,,11.098260579839051,0.710456,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-12,0.664111,26.7,20.9,23.8,23.799999999999997,23.8,2.546131933837804,,11.049579233721326,0.629178,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-13,1.26905,27.1,20.5,23.8,23.8,23.8,2.704321936615443,,11.001838275125246,0.633527,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-14,0.00105057,27.5,20.3,23.9,23.9,23.9,2.819324842226759,,10.955065509110801,0.616526,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-15,0.62211,27.2,20.0,23.6,23.6,23.6,2.7873457333244027,,10.909288203646579,0.7026349999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-16,0.446433,27.6,20.5,24.0,24.05,24.0,2.783199632298746,,10.864533070636131,0.6593420000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-17,0.0,28.1,21.0,24.6,24.55,24.6,2.811792644488722,,10.820826247648377,0.644881,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-18,6.16355,25.2,21.0,23.1,23.1,23.1,2.0778861893499765,,10.77819328035182,0.8311419999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-19,0.0731204,26.0,21.0,23.5,23.5,23.5,2.280510384094257,,10.73665910565094,0.726263,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-20,3.92828,25.4,20.2,22.8,22.799999999999997,22.8,2.277650097415711,,10.696248035520913,0.7859189999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-21,4.1919,26.2,21.3,23.8,23.75,23.8,2.2571140797138614,,10.65698374153526,0.708948,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-22,2.0911,25.6,21.7,23.7,23.65,23.7,2.001646249586035,,10.61888924007939,0.741972,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-23,5.93874,26.2,21.0,23.6,23.6,23.6,2.297719804995969,,10.58198687824143,0.708862,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-24,4.94887,26.0,21.1,23.6,23.55,23.6,2.222932467633239,,10.546298320370212,0.744225,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-25,0.282723,26.3,21.2,23.8,23.75,23.8,2.271355871628296,,10.51184453528907,0.7536579999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-26,0.485071,25.9,20.5,23.2,23.2,23.2,2.296221254273942,,10.478645784152803,0.7044360000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-27,1.79385,24.5,19.9,22.2,22.2,22.2,2.061326396451665,,10.446721608934004,0.712359,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-28,0.441567,25.4,19.4,22.4,22.4,22.4,2.3590343912128775,,10.416090821524087,0.618004,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-29,2.04821,24.9,19.0,22.0,21.95,22.0,2.3094974723229322,,10.386771493433423,0.680686,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-11-30,0.0,27.2,18.1,22.7,22.65,22.7,2.9107989170253394,,10.3587809460742,0.604649,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-01,0.0254608,27.1,17.0,22.0,22.05,22.0,3.005811198959537,,10.332135741609255,0.538541,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-02,0.0754819,28.3,17.1,22.7,22.700000000000003,22.7,3.2130530543451403,,10.306851674349351,0.552022,21.4645,-158.1132,MA'O Organic Farms (original site)
