Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2018-09-07,0.0558079,30.5,24.4,3.8102432908950097,14.823179578139785,21.688,-157.9648,Nozawa Farms
2018-09-08,0.0222453,30.2,21.9,4.293933287924478,14.778107210087532,21.688,-157.9648,Nozawa Farms
2018-09-09,0.00959039,30.6,21.6,4.462543983620073,14.732243846753397,21.688,-157.9648,Nozawa Farms
2018-09-10,0.0298573,30.6,21.9,4.388589805489124,14.685597292920724,21.688,-157.9648,Nozawa Farms
2018-09-11,0.991696,30.6,22.9,4.162055603162985,14.638176215142705,21.688,-157.9648,Nozawa Farms
2018-09-12,7.74073,28.3,23.1,3.3286931579294663,14.589990144799991,21.688,-157.9648,Nozawa Farms
2018-09-13,60.9894,27.5,21.5,3.4652899643311903,14.541049479903275,21.688,-157.9648,Nozawa Farms
2018-09-14,2.43497,29.1,23.6,3.451033686453847,14.491365485633033,21.688,-157.9648,Nozawa Farms
2018-09-15,0.974608,29.8,23.6,3.68026816428996,14.440950293611204,21.688,-157.9648,Nozawa Farms
2018-09-16,0.0955969,29.4,23.3,3.608932251150671,14.389816899902135,21.688,-157.9648,Nozawa Farms
2018-09-17,0.301823,29.4,22.5,3.7898182569345322,14.337979161742812,21.688,-157.9648,Nozawa Farms
2018-09-18,0.0411448,29.5,22.2,3.8749624118482084,14.2854517930049,21.688,-157.9648,Nozawa Farms
2018-09-19,0.00449932,30.1,20.4,4.388947983261389,14.232250358393824,21.688,-157.9648,Nozawa Farms
2018-09-20,0.0,30.6,21.5,4.3136518110281115,14.17839126639268,21.688,-157.9648,Nozawa Farms
2018-09-21,0.00518876,31.1,23.8,3.971570080271473,14.123891760961389,21.688,-157.9648,Nozawa Farms
2018-09-22,0.0,30.4,23.7,3.7565036206544997,14.068769912004035,21.688,-157.9648,Nozawa Farms
2018-09-23,6.69592,29.8,22.0,3.9335898869565677,14.013044604619884,21.688,-157.9648,Nozawa Farms
2018-09-24,0.300503,30.5,21.8,4.16131115516148,13.956735527156129,21.688,-157.9648,Nozawa Farms
2018-09-25,0.00763738,31.4,23.4,4.087161408605,13.899863158082708,21.688,-157.9648,Nozawa Farms
2018-09-26,7.01565,31.6,24.7,3.8428268938097805,13.842448751712128,21.688,-157.9648,Nozawa Farms
2018-09-27,23.6236,29.9,24.1,3.420671078839592,13.784514322789422,21.688,-157.9648,Nozawa Farms
2018-09-28,36.2632,28.6,24.2,2.9270022251587475,13.726082629979683,21.688,-157.9648,Nozawa Farms
2018-09-29,0.616896,30.6,23.6,3.7342382311720934,13.66717715828284,21.688,-157.9648,Nozawa Farms
2018-09-30,1.04578,30.2,23.7,3.570805351373995,13.607822100407347,21.688,-157.9648,Nozawa Farms
2018-10-01,1.27689,30.2,23.2,3.668710241907011,13.548042337136668,21.688,-157.9648,Nozawa Farms
2018-10-02,0.0122814,30.4,21.7,4.012363023904723,13.487863416724142,21.688,-157.9648,Nozawa Farms
2018-10-03,0.636481,30.3,22.3,3.8521260015148178,13.42731153335378,21.688,-157.9648,Nozawa Farms
2018-10-04,0.27228,30.0,22.4,3.7290842986828694,13.366413504706376,21.688,-157.9648,Nozawa Farms
2018-10-05,0.0277077,30.0,22.3,3.7321009199557142,13.305196748671564,21.688,-157.9648,Nozawa Farms
2018-10-06,18.6825,29.8,22.5,3.617071783131026,13.24368925924843,21.688,-157.9648,Nozawa Farms
2018-10-07,0.815339,29.9,22.7,3.5876604377598977,13.18191958167831,21.688,-157.9648,Nozawa Farms
2018-10-08,0.15328,29.7,23.3,3.381836676141732,13.119916786854803,21.688,-157.9648,Nozawa Farms
2018-10-09,2.24845,30.1,23.3,3.4850525994937427,13.057710445057243,21.688,-157.9648,Nozawa Farms
2018-10-10,7.89747,29.4,22.8,3.370944920162432,12.995330599054684,21.688,-157.9648,Nozawa Farms
2018-10-11,9.82969,29.2,22.1,3.443813406852851,12.932807736628542,21.688,-157.9648,Nozawa Farms
2018-10-12,0.35736,29.1,21.6,3.4980309236446363,12.87017276256267,21.688,-157.9648,Nozawa Farms
2018-10-13,2.52879,29.2,21.6,3.508175283094803,12.807456970150195,21.688,-157.9648,Nozawa Farms
2018-10-14,0.0203097,28.9,20.1,3.6782300172630964,12.744692012267183,21.688,-157.9648,Nozawa Farms
2018-10-15,0.0681303,28.7,21.9,3.2782662674261855,12.681909872063128,21.688,-157.9648,Nozawa Farms
2018-10-16,0.588062,28.2,22.5,2.990032576276091,12.619142833318834,21.688,-157.9648,Nozawa Farms
2018-10-17,0.155669,29.0,22.6,3.1854461345467606,12.556423450522212,21.688,-157.9648,Nozawa Farms
2018-10-18,0.349418,28.8,22.3,3.1759059104455782,12.493784518712252,21.688,-157.9648,Nozawa Farms
2018-10-19,0.915424,29.3,22.0,3.3565580559259542,12.431259043141552,21.688,-157.9648,Nozawa Farms
2018-10-20,0.917718,29.6,23.0,3.2230628672991815,12.368880208807173,21.688,-157.9648,Nozawa Farms
2018-10-21,0.0819639,30.0,23.5,3.21494226782748,12.306681349899263,21.688,-157.9648,Nozawa Farms
2018-10-22,1.04743,29.8,23.3,3.1843892047933493,12.244695919216253,21.688,-157.9648,Nozawa Farms
2018-10-23,0.711711,29.6,23.6,3.047468035091976,12.18295745759466,21.688,-157.9648,Nozawa Farms
2018-10-24,0.845689,29.6,24.1,2.9193555700514975,12.121499563400763,21.688,-157.9648,Nozawa Farms
2018-10-25,0.728787,29.7,23.7,3.0235948351100483,12.060355862130367,21.688,-157.9648,Nozawa Farms
2018-10-26,3.82575,29.0,23.0,2.9610305792708327,11.999559976161798,21.688,-157.9648,Nozawa Farms
2018-10-27,1.78419,29.7,23.4,3.056785605723668,11.939145494706118,21.688,-157.9648,Nozawa Farms
2018-10-28,2.50752,29.9,23.3,3.1165061761453017,11.879145943997175,21.688,-157.9648,Nozawa Farms
2018-10-29,3.31913,29.3,23.9,2.804854082474222,11.8195947577627,21.688,-157.9648,Nozawa Farms
2018-10-30,36.4546,28.5,22.7,2.8272113842307145,11.760525248016233,21.688,-157.9648,Nozawa Farms
2018-10-31,0.861342,28.6,21.8,3.017934082561545,11.70197057620786,21.688,-157.9648,Nozawa Farms
2018-11-01,4.1297,28.7,22.7,2.853603059401904,11.643963724770382,21.688,-157.9648,Nozawa Farms
2018-11-02,2.08457,29.0,23.1,2.838422952026488,11.586537469095353,21.688,-157.9648,Nozawa Farms
2018-11-03,9.35431,29.0,22.9,2.8654295500575917,11.52972434997197,21.688,-157.9648,Nozawa Farms
2018-11-04,7.59684,29.0,22.9,2.851470448144497,11.473556646519649,21.688,-157.9648,Nozawa Farms
2018-11-05,3.71155,28.9,23.0,2.7907726715697216,11.418066349643174,21.688,-157.9648,Nozawa Farms
2018-11-06,2.2778,28.7,22.3,2.8629227115691376,11.36328513603746,21.688,-157.9648,Nozawa Farms
2018-11-07,0.555567,28.7,21.4,3.0114362902032763,11.309244342766673,21.688,-157.9648,Nozawa Farms
2018-11-08,3.03988,28.9,21.5,3.028274706063521,11.255974942440487,21.688,-157.9648,Nozawa Farms
2018-11-09,16.0981,29.3,21.5,3.1089439626060624,11.203507519008129,21.688,-157.9648,Nozawa Farms
2018-11-10,6.79081,27.4,21.9,2.5534929365463706,11.15187224418861,21.688,-157.9648,Nozawa Farms
2018-11-11,0.848152,27.3,21.2,2.6517020458746448,11.10109885455355,21.688,-157.9648,Nozawa Farms
2018-11-12,0.871532,27.8,21.3,2.744403857990111,11.051216629276572,21.688,-157.9648,Nozawa Farms
2018-11-13,1.29079,28.2,21.5,2.7936111431980755,11.002254368561456,21.688,-157.9648,Nozawa Farms
2018-11-14,3.34537,28.5,21.0,2.9358935086489817,10.954240372758635,21.688,-157.9648,Nozawa Farms
2018-11-15,2.38492,28.2,20.8,2.886671977854896,10.907202422177882,21.688,-157.9648,Nozawa Farms
2018-11-16,2.6398,27.7,22.0,2.5436703110337544,10.861167757602738,21.688,-157.9648,Nozawa Farms
2018-11-17,2.21157,26.8,22.5,2.189843025050501,10.816163061510176,21.688,-157.9648,Nozawa Farms
2018-11-18,0.447045,27.5,22.2,2.4327069537633714,10.772214439997041,21.688,-157.9648,Nozawa Farms
2018-11-19,0.105506,27.4,21.9,2.4567455772057367,10.729347405412827,21.688,-157.9648,Nozawa Farms
2018-11-20,0.638462,27.0,21.1,2.498785409949002,10.687586859696415,21.688,-157.9648,Nozawa Farms
2018-11-21,1.95858,27.6,21.2,2.6143021330409235,10.646957078412647,21.688,-157.9648,Nozawa Farms
2018-11-22,3.13909,27.8,21.7,2.5639208197134233,10.607481695482827,21.688,-157.9648,Nozawa Farms
2018-11-23,0.205608,27.9,20.3,2.8079547246820935,10.569183688601514,21.688,-157.9648,Nozawa Farms
2018-11-24,0.0535697,28.6,21.1,2.8293838726069724,10.532085365330627,21.688,-157.9648,Nozawa Farms
2018-11-25,1.51958,28.2,19.7,2.9385035624573663,10.496208349860144,21.688,-157.9648,Nozawa Farms
2018-11-26,0.272702,28.6,20.0,2.9706820429349547,10.46157357042353,21.688,-157.9648,Nozawa Farms
2018-11-27,4.94022,28.4,21.4,2.7096558476746226,10.428201247354744,21.688,-157.9648,Nozawa Farms
2018-11-28,1.43801,28.3,21.0,2.7424446024811524,10.396110881772515,21.688,-157.9648,Nozawa Farms
2018-11-29,0.092334,28.2,18.4,3.0673650309219944,10.365321244876645,21.688,-157.9648,Nozawa Farms
2018-11-30,20.8931,28.6,20.3,2.8936087492222375,10.335850367840235,21.688,-157.9648,Nozawa Farms
2018-12-01,1.91484,28.1,20.3,2.7809094783960906,10.307715532280959,21.688,-157.9648,Nozawa Farms
2018-12-02,0.0413212,27.0,19.8,2.614109890155106,10.280933261294013,21.688,-157.9648,Nozawa Farms
2018-12-03,0.146795,27.0,20.4,2.5148121923068376,10.2555193110288,21.688,-157.9648,Nozawa Farms
2018-12-04,0.299921,27.8,21.4,2.524192703160116,10.231488662791307,21.688,-157.9648,Nozawa Farms
2018-12-05,0.0321717,27.9,21.4,2.541202455291457,10.2088555156537,21.688,-157.9648,Nozawa Farms
2018-12-06,0.0799483,27.6,20.6,2.5975515934973896,10.187633279552964,21.688,-157.9648,Nozawa Farms
2018-12-07,1.51425,27.6,20.7,2.5769905036970235,10.167834568860211,21.688,-157.9648,Nozawa Farms
2018-12-08,1.85418,25.6,21.0,2.0577470565679152,10.149471196402905,21.688,-157.9648,Nozawa Farms
2018-12-09,2.79966,26.3,21.4,2.1486209990969125,10.132554167922317,21.688,-157.9648,Nozawa Farms
2018-12-10,8.24485,26.2,20.9,2.2151189680669736,10.117093676949343,21.688,-157.9648,Nozawa Farms
2018-12-11,4.60206,25.8,21.2,2.0583129975014596,10.103099100082344,21.688,-157.9648,Nozawa Farms
2018-12-12,3.27611,26.1,21.4,2.0905659841971342,10.090578992651476,21.688,-157.9648,Nozawa Farms
2018-12-13,1.00665,26.3,21.1,2.1939077583488182,10.079541084755052,21.688,-157.9648,Nozawa Farms
2018-12-14,0.0562673,26.6,21.4,2.2076739195397987,10.069992277654261,21.688,-157.9648,Nozawa Farms
2018-12-15,0.00148296,26.9,21.2,2.312290478063749,10.061938640513993,21.688,-157.9648,Nozawa Farms
2018-12-16,0.0,27.1,21.1,2.37364739633731,10.055385407478534,21.688,-157.9648,Nozawa Farms
2018-12-17,3.55279e-05,26.8,19.8,2.5136181363543075,10.050336975072376,21.688,-157.9648,Nozawa Farms
2018-12-18,1.28674,26.6,17.2,2.8126124348364048,10.046796899917764,21.688,-157.9648,Nozawa Farms
2018-12-19,1.37121,24.9,19.3,2.181396697060834,10.044767896761996,21.688,-157.9648,Nozawa Farms
2018-12-20,0.461837,24.5,19.7,2.0194771497362454,10.044251836809227,21.688,-157.9648,Nozawa Farms
2018-12-21,2.29636,25.9,19.4,2.3826693542921564,10.045249746352882,21.688,-157.9648,Nozawa Farms
2018-12-22,2.48007,27.4,20.1,2.594356329152065,10.047761805706632,21.688,-157.9648,Nozawa Farms
2018-12-23,0.469025,27.7,21.4,2.457507306203281,10.051787348433379,21.688,-157.9648,Nozawa Farms
2018-12-24,11.1261,27.1,20.9,2.407589502223597,10.057324860873406,21.688,-157.9648,Nozawa Farms
2018-12-25,7.52646,26.4,21.3,2.1772816373231714,10.064371981974592,21.688,-157.9648,Nozawa Farms
2018-12-26,1.28429,26.6,20.2,2.4147415838345276,10.072925503429103,21.688,-157.9648,Nozawa Farms
2018-12-27,0.348444,27.4,19.6,2.674940669631203,10.082981370122674,21.688,-157.9648,Nozawa Farms
2018-12-28,34.6307,26.0,20.1,2.303733337955572,10.094534680904292,21.688,-157.9648,Nozawa Farms
2018-12-29,2.16835,27.0,21.0,2.3802738041161815,10.107579689685325,21.688,-157.9648,Nozawa Farms
2018-12-30,0.347533,27.5,22.1,2.3046520142263676,10.12210980687907,21.688,-157.9648,Nozawa Farms
2018-12-31,2.34302,27.3,21.7,2.3341004459283408,10.138117601192645,21.688,-157.9648,Nozawa Farms
