Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2022-01-13,0.00166702,27.1,18.4,22.8,22.75,22.8,2.9024031942635116,10.537661591467915,0.6949299999999999,0.730524,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-01-14,0.137028,27.2,18.9,23.0,23.049999999999997,23.0,2.8583909194896386,10.57291104366082,0.685254,0.725886,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-01-15,0.0186363,26.8,18.3,22.6,22.55,22.6,2.8741555053162275,10.609418911779713,0.675063,0.734821,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-01-16,0.0,27.2,18.2,22.7,22.7,22.7,2.975350213158278,10.647164835062723,0.660723,0.721105,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-01-17,0.000174694,26.9,17.8,22.3,22.35,22.3,2.9731256590199604,10.686127712364875,0.684913,0.721105,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-01-18,0.00269373,27.4,17.7,22.6,22.549999999999997,22.6,3.1041623652936243,10.726285713596369,0.675648,0.723903,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-01-19,0.00636774,27.8,18.3,23.0,23.05,23.0,3.114364014892049,10.767616291864783,0.65057,0.72016,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-01-20,0.0833824,27.6,18.6,23.1,23.1,23.1,3.050717247567861,10.810096196335566,0.6862649999999999,0.710141,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-01-21,0.0283388,27.2,18.9,23.0,23.049999999999997,23.0,2.9343027328818314,10.853701485823972,0.658347,0.700121,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-01-22,0.0266355,27.3,19.6,23.4,23.450000000000003,23.4,2.8657180480016677,10.89840754312998,0.645099,0.700121,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-01-23,0.0,27.3,20.0,23.6,23.65,23.6,2.815614513927708,10.944189090126429,0.648924,0.700121,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-01-24,0.00307662,26.4,19.8,23.1,23.1,23.1,2.6562021138437295,10.991020203608743,0.575862,0.683055,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-01-25,1.30518,27.0,20.1,23.6,23.55,23.6,2.7610706013270154,11.038874331913028,0.6072529999999999,0.683055,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-01-26,0.019643,27.1,20.3,23.7,23.700000000000003,23.7,2.7597694836116,11.087724312307408,0.610983,0.676869,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-01-27,0.0375629,27.4,17.5,22.4,22.45,22.4,3.2401182204216714,11.137542389159522,0.6019019999999999,0.674374,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-01-28,0.00328283,27.6,17.4,22.5,22.5,22.5,3.3120514912914736,11.18830023288119,0.620599,0.663787,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-01-29,0.000984471,27.4,19.7,23.6,23.549999999999997,23.6,2.969878289708344,11.239968959649072,0.587241,0.663787,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-01-30,0.0,27.0,19.0,23.0,23.0,23.0,2.99725593194262,11.29251915189808,0.5922999999999999,0.663787,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-01-31,0.000931004,26.6,17.7,22.2,22.15,22.2,3.1140284885116207,11.345920879582122,0.619779,0.655994,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-01,0.0110386,27.4,18.6,23.0,23.0,23.0,3.173508469675939,11.40014372219444,0.606219,0.65989,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-02,0.00544046,27.7,19.4,23.6,23.549999999999997,23.6,3.142449167714467,11.455156791537659,0.585035,0.657968,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-03,0.0391507,27.1,17.4,22.2,22.25,22.2,3.2982537160628476,11.510928755231324,0.532142,0.657968,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-04,0.0,27.3,16.4,21.8,21.85,21.8,3.4783483263480153,11.567427860942288,0.611301,0.655256,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-05,0.0226351,27.7,17.3,22.5,22.5,22.5,3.4747886167964026,11.624621961321195,0.636927,0.648372,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-06,0.00168089,26.7,20.5,23.6,23.6,23.6,2.769867622740449,11.68247853962583,0.6562730000000001,0.648372,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-07,0.0335992,26.8,20.4,23.6,23.6,23.6,2.8282770390335283,11.740964736009891,0.611422,0.607747,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-08,0.13095,27.0,20.4,23.7,23.7,23.7,2.893554398085055,11.80004737445336,0.599399,0.607747,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-09,0.186417,27.2,19.0,23.1,23.1,23.1,3.194710556961248,11.859692990308485,0.6067049999999999,0.607747,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-10,0.0786905,27.4,18.4,22.9,22.9,22.9,3.347456490683778,11.919867858433136,0.58272,0.505128,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-11,0.000927798,27.6,17.0,22.3,22.3,22.3,3.5975054708330596,11.980538021881019,0.580635,0.505128,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-12,0.00168139,27.2,18.9,23.0,23.049999999999997,23.0,3.255470333651656,12.041669321116292,0.586043,0.47843,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-13,0.628057,26.5,18.0,22.2,22.25,22.2,3.2463734964832742,12.103227423717847,0.588274,0.47843,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-14,0.187341,25.9,16.8,21.3,21.35,21.3,3.30022653807623,12.165177854536681,0.587346,0.47843,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-15,1.36665,26.3,17.8,22.0,22.05,22.0,3.2633040963995485,12.22748602626777,0.591296,0.419717,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-16,0.361214,26.7,18.3,22.5,22.5,22.5,3.301631140318496,12.29011727039604,0.585129,0.508603,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-17,0.0,27.9,19.3,23.6,23.6,23.6,3.449460215547856,12.353036868474257,0.614174,0.56767,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-18,0.972168,27.6,20.4,24.0,24.0,24.0,3.203018287790787,12.416210083689036,0.630034,0.592732,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-19,8.07354,27.2,18.9,23.0,23.049999999999997,23.0,3.373865668505469,12.47960219266953,0.688567,0.590346,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-20,0.810533,26.5,20.6,23.6,23.55,23.6,2.901093902485533,12.543178517492047,0.6623009999999999,0.572504,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-21,0.207534,26.7,20.2,23.4,23.45,23.4,3.045721520012753,12.606904457832343,0.665839,0.590346,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-22,0.352891,28.1,20.9,24.5,24.5,24.5,3.3077800255394663,12.67074552321622,0.616594,0.592717,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-23,0.000344763,27.5,21.6,24.6,24.55,24.6,3.016527604463426,12.734667365317987,0.586099,0.597985,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-24,0.0,27.8,21.4,24.6,24.6,24.6,3.1575290935069567,12.79863581025528,0.5932780000000001,0.597985,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-25,0.00943366,27.5,20.1,23.8,23.8,23.8,3.3478528503950056,12.862616890827974,0.60213,0.606606,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-26,0.0582353,27.7,21.1,24.4,24.4,24.4,3.2232633358107083,12.926576878648183,0.59198,0.606606,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-27,0.0613874,27.7,20.2,24.0,23.95,24.0,3.420267120892218,12.990482316107878,0.6208250000000001,0.606927,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-02-28,0.0156266,27.6,20.2,23.9,23.9,23.9,3.4059113624549275,13.054300048130044,0.623408,0.60516,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-01,0.0976775,27.6,18.9,23.2,23.25,23.2,3.6487058643135555,13.117997253649238,0.628333,0.609354,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-02,0.0159341,28.1,18.0,23.0,23.05,23.0,3.931107195236914,13.181541476767135,0.624641,0.600656,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-03,0.0484159,27.6,18.4,23.0,23.0,23.0,3.769906837858268,13.244900657528765,0.573948,0.600656,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-04,0.445271,26.8,17.6,22.2,22.200000000000003,22.2,3.7136070002894903,13.308043162265179,0.59982,0.598318,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-05,0.0137528,27.0,17.2,22.1,22.1,22.1,3.841277111613293,13.370937813448792,0.565459,0.585011,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-06,0.0,27.8,16.9,22.3,22.35,22.3,4.090499843869521,13.433553919007945,0.537613,0.549654,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-07,0.00271263,27.3,17.0,22.2,22.15,22.2,3.984804746127232,13.495861301047897,0.593255,0.552557,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-08,0.0920091,26.9,20.4,23.6,23.65,23.6,3.2913574462770114,13.55783032392629,0.643601,0.532257,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-09,0.0554359,28.2,18.9,23.6,23.549999999999997,23.6,3.9548375096494497,13.619431921631888,0.668534,0.521111,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-10,0.551354,28.3,20.7,24.5,24.5,24.5,3.6692840993145057,13.680637624416587,0.6562009999999999,0.512201,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-11,0.0346203,28.9,21.3,25.1,25.1,25.1,3.737864251820821,13.741419584631775,0.5989099999999999,0.48959,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-12,0.00158757,27.9,21.4,24.6,24.65,24.6,3.431504291402451,13.801750601721523,0.60607,0.48959,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-13,0.00163223,28.1,20.5,24.3,24.3,24.3,3.70024278337232,13.861604146326464,0.59797,0.48959,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-14,0.0,28.4,20.2,24.3,24.299999999999997,24.3,3.859987234558782,13.920954383453921,0.559057,0.506972,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-15,0.0740635,28.4,20.1,24.2,24.25,24.2,3.8905982880146164,13.97977619467144,0.606122,0.506972,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-16,1.06288,29.2,21.5,25.4,25.35,25.4,3.870468896996211,14.03804519928279,0.659607,0.48959,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-17,0.0426374,28.2,21.5,24.8,24.85,24.8,3.5748897146215572,14.095737774447445,0.607674,0.478697,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-18,3.09418e-05,28.0,21.2,24.6,24.6,24.6,3.5990797661594245,14.152831074206622,0.607819,0.471372,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-19,0.666828,28.5,21.3,24.9,24.9,24.9,3.7445077689730195,14.209303047381034,0.604051,0.471372,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-20,0.0,27.7,19.3,23.5,23.5,23.5,3.927293323046279,14.26513245430795,0.661416,0.488636,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-21,0.288097,28.5,18.5,23.5,23.5,23.5,4.301599470444792,14.320298882387302,0.6315740000000001,0.507652,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-22,1.96756,26.9,21.0,24.0,23.95,24.0,3.3568459682316765,14.37478276040919,0.674956,0.501477,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-23,4.18323,27.8,21.7,24.8,24.75,24.8,3.4916081945756474,14.42856537163757,0.634109,0.47801,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-24,1.13952,27.8,21.4,24.6,24.6,24.6,3.5727373715837274,14.481628865627451,0.59591,0.480116,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-25,0.481757,25.6,20.9,23.2,23.25,23.2,2.9712860968075763,14.533956268755691,0.6839369999999999,0.44558,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-26,1.63597,27.0,21.2,24.1,24.1,24.1,3.3851515398529752,14.585531493448014,0.589673,0.411043,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-27,0.175914,26.4,19.1,22.8,22.75,22.8,3.692731829129437,14.636339346087803,0.638746,0.49407,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-28,2.58428,27.4,18.7,23.0,23.049999999999997,23.0,4.06501318626711,14.686365533594795,0.620418,0.49407,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-29,0.918699,27.6,19.8,23.7,23.700000000000003,23.7,3.9281761991347923,14.735596668664797,0.6423390000000001,0.397409,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-30,1.72204,28.3,20.5,24.4,24.4,24.4,4.007560964814787,14.784020273664172,0.641608,0.397409,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-03-31,3.99794,27.6,21.5,24.6,24.55,24.6,3.5722952004184725,14.831624783175888,0.639324,0.397409,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-01,3.68994,26.8,21.5,24.2,24.15,24.2,3.3088057996605142,14.87839954519657,0.6902339999999999,0.456025,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-02,3.47701,27.2,22.3,24.8,24.75,24.8,3.2369087665050533,14.92433482098696,0.6314690000000001,0.456025,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-03,0.000779733,27.3,22.5,24.9,24.9,24.9,3.2209305091874563,14.969421783580849,0.619525,0.493969,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-04,0.0202449,27.0,21.8,24.4,24.4,24.4,3.3229845255925854,15.013652514960548,0.596718,0.5067,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-05,0.0966191,27.3,21.6,24.4,24.450000000000003,24.4,3.4891267156747654,15.057020001909569,0.637639,0.50039,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-06,1.49424,28.1,20.3,24.2,24.200000000000003,24.2,4.0736856733166436,15.099518130555849,0.592427,0.50039,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-07,0.00416768,28.0,21.7,24.8,24.85,24.8,3.7236283925520226,15.14114167962175,0.567037,0.50039,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-08,0.622157,27.0,21.7,24.4,24.35,24.4,3.392375802164807,15.18188631239948,0.654753,0.506931,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-09,0.185333,27.8,21.2,24.5,24.5,24.5,3.8045624319361955,15.221748567473144,0.63459,0.503711,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-10,0.155819,28.5,21.9,25.2,25.2,25.2,3.8774253907657266,15.260725848211317,0.614142,0.503711,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-11,0.0,28.4,21.5,25.0,24.95,25.0,3.9559790539587976,15.298816411056116,0.630252,0.481026,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-12,0.00974591,28.3,22.0,25.2,25.15,25.2,3.8069678941683325,15.336019352637347,0.619546,0.421845,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-13,0.0,28.1,21.1,24.6,24.6,24.6,3.966272432542096,15.372334595742402,0.627333,0.421845,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-14,0.0,27.9,21.4,24.6,24.65,24.6,3.8308042182016497,15.407762874174736,0.598332,0.471682,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-15,2.45368,27.4,21.4,24.4,24.4,24.4,3.671369183552371,15.442305716535792,0.611302,0.479167,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-16,0.684082,26.9,21.4,24.2,24.15,24.2,3.5060347966764316,15.475965428967125,0.677619,0.440488,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-17,0.0,27.3,21.4,24.3,24.35,24.3,3.647645253697389,15.508745076891408,0.63959,0.418713,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-18,0.0495071,27.1,21.1,24.1,24.1,24.1,3.6684839290980418,15.540648465792577,0.577232,0.458766,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-19,2.98533,26.5,21.2,23.8,23.85,23.8,3.430003594399375,15.571680121076982,0.6693290000000001,0.436212,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-20,3.93312,26.6,21.0,23.8,23.8,23.8,3.5325730109037075,15.601845267058916,0.6608740000000001,0.412343,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-21,0.212432,26.5,20.6,23.6,23.55,23.6,3.615306385476245,15.631149805115141,0.6638660000000001,0.427748,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-22,0.647107,28.2,21.8,25.0,25.0,25.0,3.8997993682042744,15.659600291054375,0.625762,0.427748,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-23,3.58755,26.8,21.6,24.2,24.200000000000003,24.2,3.4556069598958215,15.687203911748522,0.682822,0.397046,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-24,0.229068,27.9,22.3,25.1,25.1,25.1,3.6691462165145086,15.71396846107366,0.6058100000000001,0.376718,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-25,2.99094,27.4,22.2,24.8,24.799999999999997,24.8,3.516747113406966,15.739902315209362,0.618962,0.397046,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-26,3.13276,27.7,21.0,24.4,24.35,24.4,3.9607010208711704,15.765014407345742,0.6199600000000001,0.40051,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-27,0.530015,27.1,21.6,24.4,24.35,24.4,3.59405648964895,15.789314201848066,0.684717,0.413702,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-28,0.0676123,28.3,21.4,24.8,24.85,24.8,4.069781365853773,15.812811667929255,0.6199,0.413479,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-29,1.07749,28.1,21.9,25.0,25.0,25.0,3.8815010104489307,15.835517252880743,0.615267,0.413479,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-04-30,1.19665,27.1,22.1,24.6,24.6,24.6,3.4578951652001075,15.857441854912437,0.649542,0.390498,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-01,0.457043,27.6,21.7,24.7,24.65,24.7,3.7701175609882656,15.878596795652381,0.627862,0.381558,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-02,1.74215,26.8,21.7,24.2,24.25,24.2,3.4684213768720187,15.898993792356793,0.7226560000000001,0.384176,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-03,0.573523,27.1,21.8,24.4,24.450000000000003,24.4,3.5570037050847567,15.91864492988062,0.683523,0.384176,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-04,2.63118,27.8,21.4,24.6,24.6,24.6,3.9319282490446814,15.93756263245868,0.6530809999999999,0.379123,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-05,1.44685,27.7,21.8,24.8,24.75,24.8,3.7973526101457806,15.955759635346773,0.640561,0.368533,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-06,0.115646,26.3,22.7,24.5,24.5,24.5,2.948578634709718,15.973248956371538,0.704301,0.37407,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-07,0.00150781,27.5,22.8,25.2,25.15,25.2,3.4284267561386015,15.99004386743729,0.63908,0.366773,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-08,0.00666445,28.1,22.3,25.2,25.200000000000003,25.2,3.812390549706169,16.00615786603702,0.646122,0.366773,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-09,2.40222,28.2,21.9,25.0,25.049999999999997,25.0,3.9586571534059956,16.02160464681396,0.612021,0.366773,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-10,4.79312,27.9,22.1,25.0,25.0,25.0,3.8018276951568213,16.036398073219047,0.617043,0.371151,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-11,0.0014791,28.5,22.2,25.4,25.35,25.4,4.002873213794841,16.050552149308583,0.580731,0.370425,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-12,0.00113887,28.4,22.1,25.2,25.25,25.2,3.98769975301967,16.064080991724992,0.596042,0.373979,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-13,0.0,28.6,21.6,25.1,25.1,25.1,4.19700153073646,16.076998801902562,0.614706,0.381859,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-14,0.0430378,28.8,22.0,25.4,25.4,25.4,4.168729583236114,16.089319838538596,0.578906,0.410952,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-15,0.730721,28.1,21.6,24.8,24.85,24.8,4.022059939068176,16.101058390368863,0.617208,0.410952,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-16,0.548096,27.2,20.9,24.0,24.049999999999997,24.0,3.8880336193229983,16.11222874928506,0.6834439999999999,0.408989,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-17,0.0457212,29.0,19.2,24.1,24.1,24.1,4.864033760154794,16.12284518383022,0.622057,0.392467,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-18,10.9403,26.5,21.0,23.8,23.75,23.8,3.620058119484412,16.132921913106617,0.763417,0.340352,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-19,0.100111,29.6,23.2,26.4,26.4,26.4,4.151548952447638,16.14247308112901,0.668098,0.340352,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-20,0.39132,28.6,22.9,25.8,25.75,25.8,3.8669179507866933,16.15151273165457,0.718708,0.340352,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-21,0.110432,29.7,22.8,26.2,26.25,26.2,4.295837913357027,16.160054783519037,0.642167,0.33842,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-22,1.2162e-06,28.4,22.6,25.5,25.5,25.5,3.877832669891028,16.168113006507188,0.608201,0.33842,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-23,0.37272,28.5,22.2,25.4,25.35,25.4,4.034084287946015,16.17570099778396,0.605455,0.408989,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-24,0.498185,28.6,21.3,25.0,24.950000000000003,25.0,4.304151653228094,16.18283215891082,0.594125,0.42502,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-25,0.000338737,27.8,20.9,24.3,24.35,24.3,4.117830263604071,16.189519673470556,0.55577,0.42502,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-26,0.0,28.3,21.5,24.9,24.9,24.9,4.147743982457038,16.195776485321808,0.526925,0.393283,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-27,2.43737,28.5,21.2,24.8,24.85,24.8,4.289011200851154,16.201615277503244,0.560529,0.396797,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-28,0.268815,27.3,21.8,24.6,24.55,24.6,3.7066277075351284,16.207048451805647,0.6993670000000001,0.396797,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-29,0.556278,27.3,21.6,24.4,24.450000000000003,24.4,3.756787845862653,16.212088109028556,0.687773,0.377578,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-30,0.154235,28.7,20.9,24.8,24.799999999999997,24.8,4.437603053963991,16.216746029936854,0.601115,0.336618,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-05-31,1.06264,28.8,22.1,25.4,25.450000000000003,25.4,4.171838710374685,16.221033656930967,0.632232,0.336618,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-06-01,0.621673,28.8,22.1,25.4,25.450000000000003,25.4,4.172849048737741,16.224962076443273,0.624936,0.357426,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-06-02,0.0215669,28.0,21.4,24.7,24.7,24.7,4.075381200191755,16.228542002071613,0.678476,0.408652,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-06-03,0.0,28.6,20.9,24.8,24.75,24.8,4.413153627488036,16.231783758459983,0.617337,0.408652,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-06-04,0.0,28.8,21.2,25.0,25.0,25.0,4.405777855901678,16.23469726593497,0.582192,0.379302,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-06-05,0.0216823,28.8,20.8,24.8,24.8,24.8,4.499829205508611,16.237292025905354,0.635419,0.358778,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-06-06,0.00127634,29.5,21.1,25.3,25.3,25.3,4.665728514705885,16.239577107031618,0.624243,0.406134,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-06-07,1.80167e-05,29.5,22.6,26.0,26.05,26.0,4.297879777416627,16.241561132170617,0.591527,0.379302,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-06-08,0.0250584,29.2,22.2,25.7,25.7,25.7,4.299709378197707,16.24325226610023,0.604724,0.379302,21.41505,-158.13707,MA'O Organic Farms (new site)
2022-06-09,0.085326,29.2,20.9,25.0,25.049999999999997,25.0,4.607032004091403,16.24465820402768,0.582086,0.379302,21.41505,-158.13707,MA'O Organic Farms (new site)
