Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2002-08-11,3.20795,25.3,18.7,3.6971956986128958,15.72134011212947,75.0945,20.765515,-156.35185,Kupaa Farms2
2002-08-12,0.104034,26.0,19.0,3.850173148863754,15.699953233407767,72.1933,20.765515,-156.35185,Kupaa Farms2
2002-08-13,0.308633,26.2,19.5,3.7941368323783604,15.67787516311754,77.0371,20.765515,-156.35185,Kupaa Farms2
2002-08-14,0.361099,26.0,20.5,3.466394933238087,15.655094697618358,74.597,20.765515,-156.35185,Kupaa Farms2
2002-08-15,0.00727801,26.3,20.5,3.5673236278997225,15.631601016912038,73.4469,20.765515,-156.35185,Kupaa Farms2
2002-08-16,9.66667e-05,26.2,19.9,3.6806140477522984,15.607383711321425,68.9444,20.765515,-156.35185,Kupaa Farms2
2002-08-17,0.0,26.5,19.4,3.8915255513300138,15.582432807857238,64.5938,20.765515,-156.35185,Kupaa Farms2
2002-08-18,0.0,26.0,19.7,3.650709033554089,15.556738796225684,69.7288,20.765515,-156.35185,Kupaa Farms2
2002-08-19,0.0,25.9,19.5,3.6597589869653846,15.530292654429815,68.1438,20.765515,-156.35185,Kupaa Farms2
2002-08-20,0.0,26.2,19.7,3.7045058085330886,15.503085873917588,66.7855,20.765515,-156.35185,Kupaa Farms2
2002-08-21,0.0,26.1,19.4,3.735853646641846,15.475110484229702,64.2121,20.765515,-156.35185,Kupaa Farms2
2002-08-22,0.00149448,26.0,18.8,3.8321832108135623,15.446359077100967,65.0054,20.765515,-156.35185,Kupaa Farms2
2002-08-23,0.850759,25.6,18.6,3.743214285147145,15.416824829968961,70.6192,20.765515,-156.35185,Kupaa Farms2
2002-08-24,0.352377,25.6,19.8,3.4517293895733543,15.386501528844668,72.5993,20.765515,-156.35185,Kupaa Farms2
2002-08-25,0.0869553,26.1,20.0,3.5632433586363508,15.355383590500447,75.111,20.765515,-156.35185,Kupaa Farms2
2002-08-26,0.0178613,26.1,19.5,3.676062180042248,15.323466083931228,69.3818,20.765515,-156.35185,Kupaa Farms2
2002-08-27,0.0,25.3,18.7,3.5959323644769343,15.290744751046219,66.9972,20.765515,-156.35185,Kupaa Farms2
2002-08-28,0.0843016,25.8,19.0,3.6786091003573893,15.257216026548996,71.4299,20.765515,-156.35185,Kupaa Farms2
2002-08-29,0.133281,26.0,19.4,3.6429362133139254,15.22287705696547,74.0625,20.765515,-156.35185,Kupaa Farms2
2002-08-30,3.57401,26.8,20.3,3.6825849476047456,15.187725718780186,76.6508,20.765515,-156.35185,Kupaa Farms2
2002-08-31,0.143184,26.5,20.3,3.5750654551487036,15.151760635642932,72.6919,20.765515,-156.35185,Kupaa Farms2
2002-09-01,0.0,26.1,19.5,3.6260471630383173,15.114981194609205,63.8652,20.765515,-156.35185,Kupaa Farms2
2002-09-02,0.261046,25.6,18.5,3.6822344306045487,15.077387561379659,67.7007,20.765515,-156.35185,Kupaa Farms2
2002-09-03,0.895788,26.0,18.4,3.8142839925763976,15.03898069450526,70.8517,20.765515,-156.35185,Kupaa Farms2
2002-09-04,0.0,25.9,19.0,3.6475616812645666,14.999762358526977,69.3955,20.765515,-156.35185,Kupaa Farms2
2002-09-05,0.0,25.6,19.2,3.4991920617187002,14.95973513602041,63.3653,20.765515,-156.35185,Kupaa Farms2
2002-09-06,0.0,26.0,19.6,3.5243637894457094,14.918902438518074,72.9344,20.765515,-156.35185,Kupaa Farms2
2002-09-07,0.0,25.7,19.6,3.4184913162543538,14.877268516283888,68.8849,20.765515,-156.35185,Kupaa Farms2
2002-09-08,0.00631636,25.5,19.5,3.368149260187113,14.834838466916755,69.7849,20.765515,-156.35185,Kupaa Farms2
2002-09-09,0.0,25.5,19.0,3.473783310771463,14.791618242762302,68.4162,20.765515,-156.35185,Kupaa Farms2
2002-09-10,0.0,25.7,18.8,3.568425902245108,14.747614657114141,67.1057,20.765515,-156.35185,Kupaa Farms2
2002-09-11,0.0,25.4,18.6,3.5096714220266447,14.702835389188339,67.4244,20.765515,-156.35185,Kupaa Farms2
2002-09-12,0.0,25.7,18.9,3.525172030034096,14.65728898785733,64.2632,20.765515,-156.35185,Kupaa Farms2
2002-09-13,0.0,25.2,18.7,3.4056588234728586,14.610984874131846,67.1059,20.765515,-156.35185,Kupaa Farms2
2002-09-14,0.0,25.7,18.6,3.565763019270496,14.563933342382002,67.9298,20.765515,-156.35185,Kupaa Farms2
2002-09-15,0.0,25.1,18.7,3.353201441620679,14.516145560291145,69.61,20.765515,-156.35185,Kupaa Farms2
2002-09-16,0.0,25.4,18.4,3.4951423093665195,14.467633567538822,72.4343,20.765515,-156.35185,Kupaa Farms2
2002-09-17,0.0,25.9,19.1,3.485015529150664,14.418410273211524,67.6808,20.765515,-156.35185,Kupaa Farms2
2002-09-18,0.319122,25.3,18.6,3.4002706270666265,14.368489451942702,68.4861,20.765515,-156.35185,Kupaa Farms2
2002-09-19,0.0,25.9,18.6,3.563450076702713,14.317885738786043,71.6038,20.765515,-156.35185,Kupaa Farms2
2002-09-20,0.0,26.1,17.8,3.757724576666851,14.266614622828508,67.7255,20.765515,-156.35185,Kupaa Farms2
2002-09-21,0.00119494,26.0,17.8,3.7167447475209223,14.214692439552426,65.5745,20.765515,-156.35185,Kupaa Farms2
2002-09-22,0.0,25.8,17.5,3.7020532514312525,14.162136361958225,64.8767,20.765515,-156.35185,Kupaa Farms2
2002-09-23,0.0,26.4,17.3,3.8813862336264835,14.108964390462114,63.2528,20.765515,-156.35185,Kupaa Farms2
2002-09-24,0.066898,26.0,18.0,3.639089924748732,14.055195341585488,69.5983,20.765515,-156.35185,Kupaa Farms2
2002-09-25,0.984324,26.0,18.5,3.5319565703639553,14.000848835455109,70.3872,20.765515,-156.35185,Kupaa Farms2
2002-09-26,0.00434381,25.4,18.4,3.3691110002307907,13.945945282135813,73.0584,20.765515,-156.35185,Kupaa Farms2
2002-09-27,7.8319e-06,26.2,17.9,3.6678643884655107,13.890505866819534,68.2883,20.765515,-156.35185,Kupaa Farms2
2002-09-28,0.0,25.8,18.3,3.4725772066153064,13.834552533896906,71.1116,20.765515,-156.35185,Kupaa Farms2
2002-09-29,0.0,25.9,17.6,3.610796008868863,13.778107969939912,63.7933,20.765515,-156.35185,Kupaa Farms2
2002-09-30,0.0,25.5,18.0,3.4181955974161844,13.721195585625914,65.7283,20.765515,-156.35185,Kupaa Farms2
2002-10-01,0.0,25.1,18.1,3.276014608798743,13.663839496635914,67.9463,20.765515,-156.35185,Kupaa Farms2
2002-10-02,0.0,25.8,18.1,3.451778005535225,13.60606450356136,69.8748,20.765515,-156.35185,Kupaa Farms2
2002-10-03,0.0,26.0,18.8,3.361181726090327,13.547896070855955,72.5631,20.765515,-156.35185,Kupaa Farms2
2002-10-04,0.0879632,27.1,19.4,3.5340908939834335,13.489360304870685,64.7274,20.765515,-156.35185,Kupaa Farms2
2002-10-05,0.0,26.1,19.1,3.3017933059521805,13.430483931011729,71.3741,20.765515,-156.35185,Kupaa Farms2
2002-10-06,0.010819,25.9,18.7,3.309115329955558,13.371294270062661,64.0589,20.765515,-156.35185,Kupaa Farms2
2002-10-07,0.00598979,25.8,18.2,3.3593489260015597,13.311819213713711,63.0596,20.765515,-156.35185,Kupaa Farms2
2002-10-08,0.000232057,25.0,18.1,3.1505139212182414,13.252087199342078,66.3629,20.765515,-156.35185,Kupaa Farms2
2002-10-09,0.0,25.3,18.5,3.141142426825545,13.192127184088578,66.9083,20.765515,-156.35185,Kupaa Farms2
2002-10-10,0.0,25.6,18.4,3.225573871849386,13.131968618276929,62.5764,20.765515,-156.35185,Kupaa Farms2
2002-10-11,0.0,25.5,17.3,3.374822648460215,13.071641418222821,59.8845,20.765515,-156.35185,Kupaa Farms2
2002-10-12,0.0,25.1,17.3,3.259539841976449,13.011175938480921,59.9274,20.765515,-156.35185,Kupaa Farms2
2002-10-13,0.0,25.5,17.5,3.310970934561625,12.950602943578303,64.3853,20.765515,-156.35185,Kupaa Farms2
2002-10-14,0.645839,26.4,18.3,3.3877179744362436,12.889953579283732,64.7401,20.765515,-156.35185,Kupaa Farms2
2002-10-15,56.9428,25.2,19.5,2.8284753481325122,12.829259343462198,84.5453,20.765515,-156.35185,Kupaa Farms2
2002-10-16,97.1446,25.4,19.9,2.7859245993364494,12.76855205656469,84.8693,20.765515,-156.35185,Kupaa Farms2
2002-10-17,5.71828,25.4,20.1,2.72853281953285,12.707863831803202,84.0153,20.765515,-156.35185,Kupaa Farms2
2002-10-18,2.26824,26.0,19.9,2.9276265818647187,12.647227045060845,79.7508,20.765515,-156.35185,Kupaa Farms2
2002-10-19,0.0,25.4,20.3,2.6575685059532246,12.586674304587023,83.2933,20.765515,-156.35185,Kupaa Farms2
2002-10-20,0.0265094,26.0,19.4,2.9976125661385913,12.526238420527141,71.0231,20.765515,-156.35185,Kupaa Farms2
2002-10-21,0.0,25.6,19.0,2.9537221498054276,12.465952374336055,72.3719,20.765515,-156.35185,Kupaa Farms2
2002-10-22,0.0,25.3,18.9,2.880164012189893,12.405849288123873,67.6903,20.765515,-156.35185,Kupaa Farms2
2002-10-23,0.0,25.3,17.9,3.0434408634487076,12.345962393981974,63.3612,20.765515,-156.35185,Kupaa Farms2
2002-10-24,0.0,24.9,18.1,2.895988560626726,12.286325003336595,80.0286,20.765515,-156.35185,Kupaa Farms2
2002-10-25,0.0,25.3,18.0,2.997472015279688,12.226970476376087,71.5151,20.765515,-156.35185,Kupaa Farms2
2002-10-26,0.0,25.1,18.7,2.8107687124617042,12.167932191597147,66.9883,20.765515,-156.35185,Kupaa Farms2
2002-10-27,0.0132049,25.2,17.7,2.9937473180098078,12.10924351551418,65.4214,20.765515,-156.35185,Kupaa Farms2
2002-10-28,0.00301302,25.3,17.7,3.0029494834540533,12.050937772574638,61.5902,20.765515,-156.35185,Kupaa Farms2
2002-10-29,0.0,24.7,18.0,2.7952881500365443,11.993048215321823,66.6337,20.765515,-156.35185,Kupaa Farms2
2002-10-30,0.0,25.0,17.8,2.8875179850797674,11.935607994845428,70.3406,20.765515,-156.35185,Kupaa Farms2
2002-10-31,0.0,23.8,17.1,2.7049781905235437,11.878650131558118,73.9505,20.765515,-156.35185,Kupaa Farms2
2002-11-01,0.00161265,24.3,17.3,2.776915968531349,11.822207486335428,70.9346,20.765515,-156.35185,Kupaa Farms2
2002-11-02,0.159594,24.6,17.3,2.8333574008773956,11.766312732053956,72.1714,20.765515,-156.35185,Kupaa Farms2
2002-11-03,0.0676456,24.5,17.0,2.843654106375169,11.710998325561572,65.8684,20.765515,-156.35185,Kupaa Farms2
2002-11-04,0.0,24.8,16.9,2.9124029694567906,11.656296480111195,68.2663,20.765515,-156.35185,Kupaa Farms2
2002-11-05,0.037578,25.1,17.2,2.9213975203721665,11.602239138287887,71.8909,20.765515,-156.35185,Kupaa Farms2
2002-11-06,0.0260241,25.0,17.3,2.870910806473476,11.548857945457272,72.9403,20.765515,-156.35185,Kupaa Farms2
2002-11-07,0.0,25.1,17.4,2.8651538780722037,11.496184223760894,72.33,20.765515,-156.35185,Kupaa Farms2
2002-11-08,0.0,25.6,18.1,2.858175918789508,11.444248946682508,73.558,20.765515,-156.35185,Kupaa Farms2
2002-11-09,0.0,24.6,17.9,2.6486680081970517,11.393082714206999,69.7207,20.765515,-156.35185,Kupaa Farms2
2002-11-10,0.0,25.1,17.4,2.82690546055055,11.342715728591584,66.8219,20.765515,-156.35185,Kupaa Farms2
2002-11-11,0.0,24.8,17.7,2.7026774196150942,11.293177770766999,71.1537,20.765515,-156.35185,Kupaa Farms2
2002-11-12,0.0,24.7,17.2,2.7445443491248698,11.244498177384013,69.979,20.765515,-156.35185,Kupaa Farms2
2002-11-13,0.0,24.5,17.3,2.6742088208446555,11.196705818518904,71.4755,20.765515,-156.35185,Kupaa Farms2
2002-11-14,0.0,24.1,17.4,2.558926604503972,11.149829076048942,74.0529,20.765515,-156.35185,Kupaa Farms2
2002-11-15,0.0,24.4,17.7,2.568216542624842,11.103895822707413,66.978,20.765515,-156.35185,Kupaa Farms2
2002-11-16,0.0,24.2,17.7,2.5128667734125933,11.058933401825227,72.9293,20.765515,-156.35185,Kupaa Farms2
2002-11-17,0.0,24.5,18.1,2.505981405424121,11.014968607764454,67.0486,20.765515,-156.35185,Kupaa Farms2
2002-11-18,0.0,24.4,17.4,2.5838941286421253,10.972027667047042,69.2357,20.765515,-156.35185,Kupaa Farms2
2002-11-19,0.0,24.6,16.9,2.689200327686184,10.93013622018003,66.2777,20.765515,-156.35185,Kupaa Farms2
2002-11-20,0.0,24.0,17.1,2.523007156238965,10.889319304176913,70.5754,20.765515,-156.35185,Kupaa Farms2
2002-11-21,0.0,24.6,16.9,2.6693858959924515,10.849601335772853,65.5531,20.765515,-156.35185,Kupaa Farms2
2002-11-22,0.0,24.2,17.2,2.5328163309097187,10.811006095329827,69.1048,20.765515,-156.35185,Kupaa Farms2
2002-11-23,0.0,25.1,17.1,2.726349526315749,10.773556711426162,63.2458,20.765515,-156.35185,Kupaa Farms2
2002-11-24,0.0,25.0,17.4,2.655176169616088,10.73727564612343,72.4059,20.765515,-156.35185,Kupaa Farms2
2002-11-25,0.031217,24.9,17.3,2.639712776965804,10.702184680902187,71.7685,20.765515,-156.35185,Kupaa Farms2
2002-11-26,1.79664,24.8,17.6,2.5677581167960346,10.66830490325674,75.826,20.765515,-156.35185,Kupaa Farms2
2002-11-27,2.78793,24.9,16.9,2.6776148313522343,10.635656693937975,73.8265,20.765515,-156.35185,Kupaa Farms2
2002-11-28,1.9531,23.8,17.4,2.369351002439422,10.604259714832056,86.6321,20.765515,-156.35185,Kupaa Farms2
2002-11-29,0.530651,23.6,17.3,2.3349324164159637,10.57413289746196,77.631,20.765515,-156.35185,Kupaa Farms2
2002-11-30,0.0,23.9,15.8,2.5989267310859807,10.545294432097863,69.9906,20.765515,-156.35185,Kupaa Farms2
2002-12-01,0.0,24.1,15.8,2.6309171220858714,10.51776175746171,67.6506,20.765515,-156.35185,Kupaa Farms2
2002-12-02,0.0,24.1,16.5,2.534541033633161,10.491551551010717,71.8628,20.765515,-156.35185,Kupaa Farms2
2002-12-03,0.214143,23.5,16.5,2.407562614531247,10.466679719783992,67.2126,20.765515,-156.35185,Kupaa Farms2
2002-12-04,0.0,23.7,15.6,2.560083657521182,10.443161391796327,66.0031,20.765515,-156.35185,Kupaa Farms2
2002-12-05,0.0144119,24.0,15.3,2.647580262804831,10.421010907962788,63.4472,20.765515,-156.35185,Kupaa Farms2
2002-12-06,0.0,24.4,14.7,2.782580558419351,10.400241814537877,59.5549,20.765515,-156.35185,Kupaa Farms2
2002-12-07,2.04236,23.3,15.9,2.429119715858256,10.380866856052924,66.2011,20.765515,-156.35185,Kupaa Farms2
2002-12-08,0.0,23.1,15.4,2.450431875048539,10.362897968735794,56.4228,20.765515,-156.35185,Kupaa Farms2
2002-12-09,0.0,22.9,15.9,2.3421073948815456,10.346346274397119,62.7148,20.765515,-156.35185,Kupaa Farms2
2002-12-10,0.677065,23.2,15.8,2.4110389406299144,10.331222074767906,67.9349,20.765515,-156.35185,Kupaa Farms2
2002-12-11,0.183745,23.2,17.1,2.2242340149854383,10.31753484627384,80.1294,20.765515,-156.35185,Kupaa Farms2
2002-12-12,0.0,23.8,16.6,2.416785100870834,10.3052932352324,71.3194,20.765515,-156.35185,Kupaa Farms2
2002-12-13,0.0,24.0,14.8,2.6715921623760934,10.294505053459693,63.4595,20.765515,-156.35185,Kupaa Farms2
2002-12-14,0.00171695,24.1,15.1,2.654192847399366,10.28517727427484,63.053,20.765515,-156.35185,Kupaa Farms2
2002-12-15,0.0,24.2,16.5,2.5023465342892246,10.277316028890805,65.2505,20.765515,-156.35185,Kupaa Farms2
2002-12-16,0.0,23.9,16.1,2.4938858031077316,10.27092660318164,69.1713,20.765515,-156.35185,Kupaa Farms2
2002-12-17,0.0,23.2,16.4,2.315111784117401,10.266013434817408,73.5224,20.765515,-156.35185,Kupaa Farms2
2002-12-18,0.00623993,23.9,16.2,2.4791091183762917,10.262580110759226,65.2331,20.765515,-156.35185,Kupaa Farms2
2002-12-19,0.0,24.6,16.2,2.612792027695347,10.260629365108317,63.193,20.765515,-156.35185,Kupaa Farms2
2002-12-20,0.0,24.3,15.8,2.6040987333875383,10.260163077304282,65.5123,20.765515,-156.35185,Kupaa Farms2
2002-12-21,0.0,24.2,15.6,2.6092507318479257,10.26118227066933,74.1188,20.765515,-156.35185,Kupaa Farms2
2002-12-22,0.0,24.2,15.7,2.5981107444642237,10.263687111296624,73.6193,20.765515,-156.35185,Kupaa Farms2
2002-12-23,0.0,24.3,17.7,2.3539851764160473,10.267676907282437,73.1316,20.765515,-156.35185,Kupaa Farms2
2002-12-24,0.0,24.1,17.2,2.386450109055501,10.273150108303327,68.193,20.765515,-156.35185,Kupaa Farms2
2002-12-25,0.00579882,23.9,16.9,2.389668947173208,10.280104305541046,63.4755,20.765515,-156.35185,Kupaa Farms2
2002-12-26,0.0,23.4,16.4,2.3603249521587313,10.288536231959453,69.3408,20.765515,-156.35185,Kupaa Farms2
2002-12-27,0.0150946,22.7,16.4,2.220548352179962,10.298441762939046,72.3962,20.765515,-156.35185,Kupaa Farms2
2002-12-28,0.0,23.3,16.9,2.273567978748919,10.309815917276415,67.7938,20.765515,-156.35185,Kupaa Farms2
2002-12-29,0.0,23.7,16.7,2.386996462008378,10.322652858557053,74.7399,20.765515,-156.35185,Kupaa Farms2
2002-12-30,0.0,24.2,16.1,2.567877895666801,10.336945896911539,62.8845,20.765515,-156.35185,Kupaa Farms2
2002-12-31,0.0429285,24.0,15.8,2.5705687104248436,10.352687491166224,65.8488,20.765515,-156.35185,Kupaa Farms2
