Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2020-02-06,27.6045,20.6,15.1,17.8,17.85,17.8,2.2679996238439193,11.81092194669708,0.7631260000000001,0.590236,20.765515,-156.35185,Kupaa Farms2
2020-02-07,2.83883,19.8,13.0,16.4,16.4,16.4,2.4344398536335854,11.868358347264664,0.730679,0.585866,20.765515,-156.35185,Kupaa Farms2
2020-02-08,1.5919,19.4,12.0,15.7,15.7,15.7,2.4997506106939587,11.92636729766466,0.71449,0.581385,20.765515,-156.35185,Kupaa Farms2
2020-02-09,4.03672,22.3,12.6,17.4,17.45,17.4,3.0219782826272494,11.984915388630206,0.639077,0.574389,20.765515,-156.35185,Kupaa Farms2
2020-02-10,23.0327,18.9,13.2,16.0,16.049999999999997,16.0,2.235381188385182,12.043968964199491,0.8246169999999999,0.564265,20.765515,-156.35185,Kupaa Farms2
2020-02-11,1.66774,20.1,13.9,17.0,17.0,17.0,2.4122020896829217,12.103494150751636,0.815916,0.55484,20.765515,-156.35185,Kupaa Farms2
2020-02-12,0.551083,22.6,13.6,18.1,18.1,18.1,3.0130099053659385,12.163456886544497,0.735516,0.492061,20.765515,-156.35185,Kupaa Farms2
2020-02-13,0.0,24.6,17.5,21.0,21.05,21.0,2.90667039304655,12.223822951719129,0.669247,0.468569,20.765515,-156.35185,Kupaa Farms2
2020-02-14,0.0152868,25.2,18.1,21.7,21.65,21.7,2.973812900341261,12.284557998733874,0.678159,0.468569,20.765515,-156.35185,Kupaa Farms2
2020-02-15,0.0722618,24.1,17.3,20.7,20.700000000000003,20.7,2.8507307071064716,12.345627583188998,0.624309,0.468569,20.765515,-156.35185,Kupaa Farms2
2020-02-16,0.482103,22.6,16.2,19.4,19.4,19.4,2.6855141618342775,12.406997195001086,0.688751,0.535157,20.765515,-156.35185,Kupaa Farms2
2020-02-17,0.0366437,23.0,15.7,19.4,19.35,19.4,2.882378591032823,12.46863228988474,0.681725,0.562794,20.765515,-156.35185,Kupaa Farms2
2020-02-18,0.282452,22.9,16.7,19.8,19.799999999999997,19.8,2.698235602196386,12.530498321097427,0.657582,0.573149,20.765515,-156.35185,Kupaa Farms2
2020-02-19,0.0276926,22.8,16.6,19.7,19.700000000000003,19.7,2.704388023175314,12.59256077140192,0.6473260000000001,0.561225,20.765515,-156.35185,Kupaa Farms2
2020-02-20,0.113764,23.0,15.8,19.4,19.4,19.4,2.9053054683685247,12.654785185199247,0.617156,0.564476,20.765515,-156.35185,Kupaa Farms2
2020-02-21,0.0142851,23.0,16.0,19.5,19.5,19.5,2.8865231479801654,12.717137200783995,0.6549590000000001,0.564476,20.765515,-156.35185,Kupaa Farms2
2020-02-22,0.00911434,23.6,15.2,19.4,19.4,19.4,3.169035379234104,12.779582582672344,0.6801590000000001,0.598872,20.765515,-156.35185,Kupaa Farms2
2020-02-23,0.0,23.5,14.9,19.2,19.2,19.2,3.2048994018334462,12.842087253952508,0.679265,0.587426,20.765515,-156.35185,Kupaa Farms2
2020-02-24,0.178783,23.0,14.6,18.8,18.8,18.8,3.1484274849402167,12.904617328606033,0.70369,0.587426,20.765515,-156.35185,Kupaa Farms2
2020-02-25,0.0,23.7,16.1,19.9,19.9,19.9,3.0997034981748186,12.967139143747854,0.603943,0.615044,20.765515,-156.35185,Kupaa Farms2
2020-02-26,0.0674222,22.7,16.2,19.4,19.45,19.4,2.842229747733675,13.029619291732214,0.628486,0.633361,20.765515,-156.35185,Kupaa Farms2
2020-02-27,0.00585978,22.0,15.8,18.9,18.9,18.9,2.7516713333861302,13.092024652071151,0.611134,0.624203,20.765515,-156.35185,Kupaa Farms2
2020-02-28,0.579584,20.6,15.2,17.9,17.9,17.9,2.509928873558022,13.154322423111756,0.669745,0.615044,20.765515,-156.35185,Kupaa Farms2
2020-02-29,1.34466,20.7,14.8,17.8,17.75,17.8,2.6285706112092333,13.216480153418336,0.6711870000000001,0.629254,20.765515,-156.35185,Kupaa Farms2
2020-03-01,2.90683,21.1,15.0,18.0,18.05,18.0,2.7003725127189844,13.278465772805422,0.6985859999999999,0.629254,20.765515,-156.35185,Kupaa Farms2
2020-03-02,2.71364,22.6,15.6,19.1,19.1,19.1,2.995484752170411,13.340247622967656,0.702378,0.624313,20.765515,-156.35185,Kupaa Farms2
2020-03-03,0.0,23.8,15.6,19.7,19.7,19.7,3.3100075456675384,13.401794487652836,0.721267,0.624313,20.765515,-156.35185,Kupaa Farms2
2020-03-04,1.18305,24.2,16.3,20.2,20.25,20.2,3.307267045892751,13.46307562232469,0.742688,0.614706,20.765515,-156.35185,Kupaa Farms2
2020-03-05,0.0446456,23.4,15.7,19.6,19.549999999999997,19.6,3.228136681916839,13.524060783262579,0.7562479999999999,0.614603,20.765515,-156.35185,Kupaa Farms2
2020-03-06,0.0,22.0,16.5,19.2,19.25,19.2,2.711200303523452,13.584720256045792,0.715403,0.614603,20.765515,-156.35185,Kupaa Farms2
2020-03-07,0.0983333,22.4,16.1,19.2,19.25,19.2,2.914567828714038,13.645024883371109,0.608803,0.614603,20.765515,-156.35185,Kupaa Farms2
2020-03-08,0.0,22.1,15.7,18.9,18.9,18.9,2.926585515775481,13.704946092153117,0.607898,0.614603,20.765515,-156.35185,Kupaa Farms2
2020-03-09,0.138462,21.2,14.7,18.0,17.95,18.0,2.8895258914890376,13.764455919857806,0.709606,0.592486,20.765515,-156.35185,Kupaa Farms2
2020-03-10,0.0,23.0,14.0,18.5,18.5,18.5,3.4623788177141592,13.823527040021398,0.663548,0.589708,20.765515,-156.35185,Kupaa Farms2
2020-03-11,0.685346,22.4,14.4,18.4,18.4,18.4,3.2691706729170478,13.88213278690748,0.73528,0.589708,20.765515,-156.35185,Kupaa Farms2
2020-03-12,2.124,22.4,15.5,19.0,18.95,19.0,3.0993503709063686,13.940247179257188,0.7905070000000001,0.418653,20.765515,-156.35185,Kupaa Farms2
2020-03-13,0.704154,22.0,16.6,19.3,19.3,19.3,2.7756186949449577,13.997844943088646,0.8322809999999999,0.385706,20.765515,-156.35185,Kupaa Farms2
2020-03-14,0.550821,22.9,17.4,20.2,20.15,20.2,2.880849593345905,14.054901533503795,0.798128,0.402179,20.765515,-156.35185,Kupaa Farms2
2020-03-15,0.119236,23.3,17.5,20.4,20.4,20.4,2.9858988227234446,14.111393155462421,0.826354,0.385706,20.765515,-156.35185,Kupaa Farms2
2020-03-16,6.70472,23.7,17.8,20.8,20.75,20.8,3.0551190506697594,14.167296783485302,0.753802,0.353399,20.765515,-156.35185,Kupaa Farms2
2020-03-17,38.4214,23.3,17.0,20.2,20.15,20.2,3.1200417360645076,14.222590180250375,0.7837999999999999,0.294263,20.765515,-156.35185,Kupaa Farms2
2020-03-18,9.74279,24.9,17.2,21.0,21.049999999999997,21.0,3.5354894583848346,14.277251914048094,0.735289,0.235128,20.765515,-156.35185,Kupaa Farms2
2020-03-19,1.09845,23.6,17.5,20.6,20.55,20.6,3.126139793110589,14.331261375064356,0.737163,0.235128,20.765515,-156.35185,Kupaa Farms2
2020-03-20,0.0606996,24.1,17.0,20.6,20.55,20.6,3.385212906250566,14.384598790461814,0.791251,0.222621,20.765515,-156.35185,Kupaa Farms2
2020-03-21,0.0,23.7,16.5,20.1,20.1,20.1,3.376895550797799,14.43724523823271,0.772617,0.222621,20.765515,-156.35185,Kupaa Farms2
2020-03-22,0.0800032,22.9,16.3,19.6,19.6,19.6,3.2019555112905094,14.489182659799065,0.733074,0.235128,20.765515,-156.35185,Kupaa Farms2
2020-03-23,0.0,22.5,16.2,19.4,19.35,19.4,3.122606227584857,14.540393871338495,0.654992,0.235128,20.765515,-156.35185,Kupaa Farms2
2020-03-24,0.0503447,22.5,15.7,19.1,19.1,19.1,3.229160456204996,14.590862573816624,0.669597,0.235128,20.765515,-156.35185,Kupaa Farms2
2020-03-25,0.0,21.7,15.9,18.8,18.8,18.8,2.968116910780247,14.640573361709786,0.702342,0.364764,20.765515,-156.35185,Kupaa Farms2
2020-03-26,0.308297,21.0,15.7,18.4,18.35,18.4,2.8156696636359126,14.689511730404375,0.70455,0.479633,20.765515,-156.35185,Kupaa Farms2
2020-03-27,0.04642,21.5,15.7,18.6,18.6,18.6,2.9714735567547277,14.737664082262047,0.790825,0.528848,20.765515,-156.35185,Kupaa Farms2
2020-03-28,0.0580289,23.2,15.7,19.4,19.45,19.4,3.464361928571167,14.785017731342753,0.712388,0.528848,20.765515,-156.35185,Kupaa Farms2
2020-03-29,0.899294,23.0,16.4,19.7,19.7,19.7,3.2863811513259633,14.831560906780245,0.753986,0.622558,20.765515,-156.35185,Kupaa Farms2
2020-03-30,0.184191,22.9,16.4,19.6,19.65,19.6,3.2627194638188834,14.877282754807892,0.735986,0.598111,20.765515,-156.35185,Kupaa Farms2
2020-03-31,0.0844852,22.1,16.6,19.4,19.35,19.4,2.9942234077499505,14.922173339434933,0.7489520000000001,0.598111,20.765515,-156.35185,Kupaa Farms2
2020-04-01,4.52572,23.2,14.8,19.0,19.0,19.0,3.6713647040933406,14.966223641776633,0.777305,0.622558,20.765515,-156.35185,Kupaa Farms2
2020-04-02,0.304779,23.8,14.9,19.3,19.35,19.3,3.8208573179918637,15.009425558044171,0.7068099999999999,0.598111,20.765515,-156.35185,Kupaa Farms2
2020-04-03,0.0,24.3,15.4,19.8,19.85,19.8,3.8832764802196134,15.051771896203155,0.710946,0.591944,20.765515,-156.35185,Kupaa Farms2
2020-04-04,0.480066,24.8,16.1,20.4,20.450000000000003,20.4,3.911413894722976,15.093256371312208,0.711181,0.573515,20.765515,-156.35185,Kupaa Farms2
2020-04-05,5.6612,23.6,17.2,20.4,20.4,20.4,3.3638086906920814,15.133873599555844,0.763787,0.595177,20.765515,-156.35185,Kupaa Farms2
2020-04-06,48.4672,23.7,15.9,19.8,19.8,19.8,3.66481587398624,15.173619090988499,0.788971,0.585777,20.765515,-156.35185,Kupaa Farms2
2020-04-07,1.43324,24.4,16.5,20.4,20.45,20.4,3.756687144256397,15.212489241009076,0.715514,0.587981,20.765515,-156.35185,Kupaa Farms2
2020-04-08,0.393269,23.9,15.8,19.8,19.85,19.8,3.75354598710603,15.250481320588019,0.6963339999999999,0.587981,20.765515,-156.35185,Kupaa Farms2
2020-04-09,1.54134,23.6,16.6,20.1,20.1,20.1,3.5257798484545937,15.287593465271232,0.69714,0.587981,20.765515,-156.35185,Kupaa Farms2
2020-04-10,0.00964724,24.0,15.6,19.8,19.8,19.8,3.840807120175999,15.323824662987668,0.730924,0.581149,20.765515,-156.35185,Kupaa Farms2
2020-04-11,0.577643,24.1,17.1,20.6,20.6,20.6,3.5890206883666127,15.359174740689543,0.746203,0.584783,20.765515,-156.35185,Kupaa Farms2
2020-04-12,0.316058,22.5,17.0,19.8,19.75,19.8,3.1220400806607196,15.393644349856455,0.7323040000000001,0.594813,20.765515,-156.35185,Kupaa Farms2
2020-04-13,0.0,24.2,17.2,20.7,20.7,20.7,3.6143123294780066,15.427234950896748,0.7388939999999999,0.594813,20.765515,-156.35185,Kupaa Farms2
2020-04-14,0.0930905,22.5,17.5,20.0,20.0,20.0,3.005472020284804,15.459948796481367,0.8275589999999999,0.584783,20.765515,-156.35185,Kupaa Farms2
2020-04-15,0.188094,24.0,17.8,20.9,20.9,20.9,3.4334933973904445,15.491788913847397,0.7209720000000001,0.594813,20.765515,-156.35185,Kupaa Farms2
2020-04-16,0.0,24.2,17.1,20.7,20.65,20.7,3.662576100394417,15.522759086110366,0.672088,0.594813,20.765515,-156.35185,Kupaa Farms2
2020-04-17,0.0765435,24.2,16.1,20.2,20.15,20.2,3.868693393005863,15.552863832625793,0.656607,0.628655,20.765515,-156.35185,Kupaa Farms2
2020-04-18,0.0,24.4,15.8,20.1,20.1,20.1,3.983295196482529,15.582108388442196,0.635951,0.654981,20.765515,-156.35185,Kupaa Farms2
2020-04-19,0.0,24.4,15.4,19.9,19.9,19.9,4.0607590223799575,15.610498682889162,0.640861,0.67945,20.765515,-156.35185,Kupaa Farms2
2020-04-20,0.0,25.0,15.8,20.4,20.4,20.4,4.167421892450394,15.638041317345248,0.632091,0.67945,20.765515,-156.35185,Kupaa Farms2
2020-04-21,0.281642,24.3,15.8,20.0,20.05,20.0,3.9705657117519437,15.664743542231815,0.692419,0.67945,20.765515,-156.35185,Kupaa Farms2
2020-04-22,0.0,24.9,16.1,20.5,20.5,20.5,4.100226643979696,15.690613233279786,0.685125,0.67945,20.765515,-156.35185,Kupaa Farms2
2020-04-23,0.0,24.5,18.3,21.4,21.4,21.4,3.5281118182136937,15.715658867117225,0.649715,0.68709,20.765515,-156.35185,Kupaa Farms2
2020-04-24,0.0,23.7,17.3,20.5,20.5,20.5,3.507666346158276,15.739889496226539,0.687932,0.67315,20.765515,-156.35185,Kupaa Farms2
2020-04-25,0.0,24.1,17.3,20.7,20.700000000000003,20.7,3.6399093545267727,15.763314723320528,0.6481100000000001,0.67315,20.765515,-156.35185,Kupaa Farms2
2020-04-26,0.0,23.8,16.6,20.2,20.200000000000003,20.2,3.7021009517448387,15.785944675187123,0.671272,0.67315,20.765515,-156.35185,Kupaa Farms2
2020-04-27,0.0,24.5,16.7,20.6,20.6,20.6,3.8992180201751525,15.807789976053078,0.695817,0.666694,20.765515,-156.35185,Kupaa Farms2
2020-04-28,0.0,25.2,17.7,21.4,21.45,21.4,3.90835694047989,15.828861720516944,0.617894,0.650968,20.765515,-156.35185,Kupaa Farms2
2020-04-29,0.0,24.4,17.0,20.7,20.7,20.7,3.8177807931933323,15.849171446101826,0.628057,0.674782,20.765515,-156.35185,Kupaa Farms2
2020-04-30,0.0334344,24.2,17.7,21.0,20.95,21.0,3.6104259418917866,15.868731105478599,0.611842,0.669128,20.765515,-156.35185,Kupaa Farms2
2020-05-01,0.0,24.3,17.7,21.0,21.0,21.0,3.6424075942060905,15.887553038409651,0.678327,0.665062,20.765515,-156.35185,Kupaa Farms2
2020-05-02,0.0,25.2,18.2,21.7,21.7,21.7,3.8231855122753267,15.90564994346347,0.629082,0.665062,20.765515,-156.35185,Kupaa Farms2
2020-05-03,0.0,24.7,17.7,21.2,21.2,21.2,3.7789166125402773,15.923034849549609,0.6760200000000001,0.658928,20.765515,-156.35185,Kupaa Farms2
2020-05-04,0.023656,24.5,18.1,21.3,21.3,21.3,3.626396594931892,15.9397210873232,0.61795,0.65615,20.765515,-156.35185,Kupaa Farms2
2020-05-05,0.0,24.9,17.2,21.0,21.049999999999997,21.0,3.9511306652392353,15.955722260507635,0.602765,0.640376,20.765515,-156.35185,Kupaa Farms2
2020-05-06,0.83664,24.4,15.5,20.0,19.95,20.0,4.142363141507816,15.97105221718306,0.6572159999999999,0.489151,20.765515,-156.35185,Kupaa Farms2
2020-05-07,0.472831,23.2,16.8,20.0,20.0,20.0,3.515944095204788,15.98572502108786,0.691095,0.543201,20.765515,-156.35185,Kupaa Farms2
2020-05-08,4.9726,22.6,17.1,19.8,19.85,19.8,3.244967534328854,15.999754922978967,0.701068,0.510065,20.765515,-156.35185,Kupaa Farms2
2020-05-09,0.822996,23.4,17.3,20.3,20.35,20.3,3.465729577626814,16.013156332096123,0.706009,0.538103,20.765515,-156.35185,Kupaa Farms2
2020-05-10,0.0451527,24.1,16.4,20.2,20.25,20.2,3.886694540542011,16.02594378777391,0.6793349999999999,0.476928,20.765515,-156.35185,Kupaa Farms2
2020-05-11,0.242432,24.5,16.7,20.6,20.6,20.6,3.956035165636015,16.038131931244347,0.646382,0.476928,20.765515,-156.35185,Kupaa Farms2
2020-05-12,2.13549,23.5,16.5,20.0,20.0,20.0,3.691786138838183,16.049735477671312,0.754408,0.463876,20.765515,-156.35185,Kupaa Farms2
2020-05-13,4.27007,24.8,16.2,20.5,20.5,20.5,4.148987978139777,16.060769188457105,0.727526,0.4435,20.765515,-156.35185,Kupaa Farms2
2020-05-14,0.0408496,24.9,16.2,20.6,20.549999999999997,20.6,4.1866657090084285,16.0712478438596,0.6866530000000001,0.4435,20.765515,-156.35185,Kupaa Farms2
2020-05-15,0.0,25.5,16.2,20.8,20.85,20.8,4.3538623651387125,16.08118621595739,0.6859449999999999,0.414287,20.765515,-156.35185,Kupaa Farms2
2020-05-16,0.0,26.1,17.5,21.8,21.8,21.8,4.2977827701125175,16.090599041998615,0.631849,0.386595,20.765515,-156.35185,Kupaa Farms2
2020-05-17,0.0,26.3,17.8,22.0,22.05,22.0,4.296677783515343,16.099500998167624,0.581271,0.353267,20.765515,-156.35185,Kupaa Farms2
2020-05-18,0.0267979,24.5,17.8,21.2,21.15,21.2,3.7399771525881866,16.10790667380213,0.7429049999999999,0.353267,20.765515,-156.35185,Kupaa Farms2
2020-05-19,0.0,25.1,18.4,21.8,21.75,21.8,3.799383353036581,16.11583054609191,0.680029,0.386595,20.765515,-156.35185,Kupaa Farms2
2020-05-20,0.0,25.1,18.4,21.8,21.75,21.8,3.801141236807653,16.123286955288332,0.675684,0.386595,20.765515,-156.35185,Kupaa Farms2
2020-05-21,0.0681525,25.0,17.9,21.4,21.45,21.4,3.875120885812627,16.130290080452642,0.730325,0.386595,20.765515,-156.35185,Kupaa Farms2
2020-05-22,0.0,24.7,18.0,21.4,21.35,21.4,3.7659120381166002,16.13685391576906,0.63186,0.41887,20.765515,-156.35185,Kupaa Farms2
2020-05-23,0.168155,25.8,16.5,21.2,21.15,21.2,4.415887040696066,16.14299224744718,0.6422620000000001,0.386595,20.765515,-156.35185,Kupaa Farms2
2020-05-24,0.0324587,25.2,17.2,21.2,21.2,21.2,4.097090000441611,16.148718631236665,0.667126,0.417333,20.765515,-156.35185,Kupaa Farms2
2020-05-25,3.5395,24.6,15.9,20.2,20.25,20.2,4.164399485443616,16.154046370575504,0.692621,0.392397,20.765515,-156.35185,Kupaa Farms2
2020-05-26,0.273766,25.0,16.7,20.8,20.85,20.8,4.133028105827997,16.158988495391476,0.756404,0.426485,20.765515,-156.35185,Kupaa Farms2
2020-05-27,0.00859688,25.4,17.9,21.6,21.65,21.6,4.011360083141353,16.163557741575204,0.699899,0.426485,20.765515,-156.35185,Kupaa Farms2
2020-05-28,0.0,25.2,17.1,21.2,21.15,21.2,4.1274800391485345,16.167766531141236,0.612796,0.444304,20.765515,-156.35185,Kupaa Farms2
2020-05-29,0.00310239,25.5,17.9,21.7,21.7,21.7,4.050283681831562,16.17162695309264,0.648331,0.454195,20.765515,-156.35185,Kupaa Farms2
2020-05-30,0.0,26.0,18.1,22.0,22.05,22.0,4.161719357399862,16.175150745002696,0.670762,0.434711,20.765515,-156.35185,Kupaa Farms2
2020-05-31,0.0,25.8,17.9,21.8,21.85,21.8,4.141625012156623,16.178349275326287,0.610092,0.434711,20.765515,-156.35185,Kupaa Farms2
2020-06-01,0.300943,25.8,18.9,22.3,22.35,22.3,3.9202014019079177,16.181233526452047,0.69233,0.447415,20.765515,-156.35185,Kupaa Farms2
2020-06-02,0.523165,26.2,19.0,22.6,22.6,22.6,4.035118840678942,16.183814078505268,0.725099,0.447415,20.765515,-156.35185,Kupaa Farms2
2020-06-03,0.0,26.1,18.9,22.5,22.5,22.5,4.02569973406279,16.186101093910207,0.7051130000000001,0.447415,20.765515,-156.35185,Kupaa Farms2
2020-06-04,0.0,25.9,19.1,22.5,22.5,22.5,3.9127611028869826,16.188104302719495,0.7030670000000001,0.431789,20.765515,-156.35185,Kupaa Farms2
2020-06-05,0.0,25.6,18.8,22.2,22.200000000000003,22.2,3.8840485722833717,16.189832988717182,0.62892,0.426485,20.765515,-156.35185,Kupaa Farms2
2020-06-06,0.220162,26.0,18.5,22.2,22.25,22.2,4.079435499072863,16.191295976301106,0.6624099999999999,0.395837,20.765515,-156.35185,Kupaa Farms2
2020-06-07,0.0152694,25.5,18.6,22.0,22.05,22.0,3.8935826910973526,16.192501618149326,0.6907909999999999,0.361439,20.765515,-156.35185,Kupaa Farms2
2020-06-08,0.542785,25.9,18.0,22.0,21.95,22.0,4.1664295921555095,16.19345778367446,0.6182909999999999,0.378638,20.765515,-156.35185,Kupaa Farms2
2020-06-09,0.00456794,26.3,18.3,22.3,22.3,22.3,4.22450614052827,16.194171848269267,0.673798,0.375092,20.765515,-156.35185,Kupaa Farms2
2020-06-10,0.0,26.1,19.0,22.6,22.55,22.6,4.009682270623169,16.194650683345788,0.6837409999999999,0.361439,20.765515,-156.35185,Kupaa Farms2
2020-06-11,0.0,26.2,19.0,22.6,22.6,22.6,4.0378830606509,16.194900647170176,0.612437,0.310073,20.765515,-156.35185,Kupaa Farms2
2020-06-12,0.0,25.6,19.1,22.4,22.35,22.4,3.8175925776520434,16.194927576494408,0.5963660000000001,0.310073,20.765515,-156.35185,Kupaa Farms2
2020-06-13,0.0,25.4,18.5,22.0,21.95,22.0,3.894120148727471,16.19473677898597,0.608503,0.334694,20.765515,-156.35185,Kupaa Farms2
2020-06-14,0.752734,25.2,18.0,21.6,21.6,21.6,3.937797438068014,16.19433302645589,0.667558,0.303745,20.765515,-156.35185,Kupaa Farms2
2020-06-15,0.00998453,25.3,17.9,21.6,21.6,21.6,3.9919634676492075,16.193720548885445,0.6448529999999999,0.306409,20.765515,-156.35185,Kupaa Farms2
2020-06-16,0.304287,25.0,18.4,21.7,21.7,21.7,3.779389172561945,16.192903029251323,0.71402,0.306409,20.765515,-156.35185,Kupaa Farms2
2020-06-17,0.0,26.1,17.9,22.0,22.0,22.0,4.24438926445166,16.191883599148976,0.626211,0.3154,20.765515,-156.35185,Kupaa Farms2
2020-06-18,0.0,26.7,18.8,22.8,22.75,22.8,4.249443876145715,16.19066483521364,0.617047,0.3154,20.765515,-156.35185,Kupaa Farms2
2020-06-19,0.0,24.9,18.6,21.8,21.75,21.8,3.7010077366247773,16.189248756338255,0.6564619999999999,0.3154,20.765515,-156.35185,Kupaa Farms2
