Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2005-01-26,0.64142,27.4,19.3,23.3,23.35,23.3,2.9668184016929495,11.02754393484734,0.7098869999999999,0.3756,21.6958,-158.0053,Kuilima Farms
2005-01-27,0.513541,26.9,19.1,23.0,23.0,23.0,2.903252550310502,11.077697860029135,0.726721,0.3756,21.6958,-158.0053,Kuilima Farms
2005-01-28,0.557716,27.6,18.7,23.2,23.15,23.2,3.1307983895225675,11.128801744559867,0.6948300000000001,0.3756,21.6958,-158.0053,Kuilima Farms
2005-01-29,4.00733,27.3,19.2,23.2,23.25,23.2,3.0007382881146554,11.180826737972051,0.767688,0.36518,21.6958,-158.0053,Kuilima Farms
2005-01-30,0.968741,27.1,19.1,23.1,23.1,23.1,2.98896368886589,11.23374345230907,0.7513500000000001,0.36518,21.6958,-158.0053,Kuilima Farms
2005-01-31,32.0075,26.5,19.2,22.8,22.85,22.8,2.8478290037944696,11.287521983147506,0.7893899999999999,0.371221,21.6958,-158.0053,Kuilima Farms
2005-02-01,14.2237,26.1,18.0,22.0,22.05,22.0,2.9549362254587814,11.342131931384674,0.745387,0.371221,21.6958,-158.0053,Kuilima Farms
2005-02-02,7.57165,24.4,18.5,21.4,21.45,21.4,2.496037617930537,11.397542425781957,0.7904370000000001,0.36518,21.6958,-158.0053,Kuilima Farms
2005-02-03,9.5152,23.9,18.2,21.0,21.049999999999997,21.0,2.440302320444668,11.453722146252161,0.7811119999999999,0.36518,21.6958,-158.0053,Kuilima Farms
2005-02-04,8.61838,24.4,19.0,21.7,21.7,21.7,2.4300838453146913,11.51063934787682,0.9163039999999999,0.377262,21.6958,-158.0053,Kuilima Farms
2005-02-05,0.718944,25.9,19.0,22.4,22.45,22.4,2.8096132750567913,11.568261885636955,0.849805,,21.6958,-158.0053,Kuilima Farms
2005-02-06,0.306599,27.1,18.4,22.8,22.75,22.8,3.202319279119541,11.626557239838633,0.742356,,21.6958,-158.0053,Kuilima Farms
2005-02-07,0.407802,28.3,20.1,24.2,24.200000000000003,24.2,3.232444487059013,11.685492542212057,0.605903,0.406192,21.6958,-158.0053,Kuilima Farms
2005-02-08,0.181107,28.0,21.0,24.5,24.5,24.5,3.023232335556019,11.745034602660972,0.702925,0.371221,21.6958,-158.0053,Kuilima Farms
2005-02-09,0.603465,27.6,20.2,23.9,23.9,23.9,3.080003842138891,11.805149936636536,0.6943630000000001,0.371221,21.6958,-158.0053,Kuilima Farms
2005-02-10,0.353044,27.6,19.8,23.7,23.700000000000003,23.7,3.1631547076056603,11.865804793107735,0.7372799999999999,0.3961,21.6958,-158.0053,Kuilima Farms
2005-02-11,4.5227,27.4,18.0,22.7,22.7,22.7,3.4062517089145463,11.926965183098341,0.6734829999999999,0.404427,21.6958,-158.0053,Kuilima Farms
2005-02-12,1.69798,25.8,18.6,22.2,22.200000000000003,22.2,2.959527867768034,11.988596908757849,0.682475,0.404427,21.6958,-158.0053,Kuilima Farms
2005-02-13,0.452579,25.6,19.2,22.4,22.4,22.4,2.81873930238799,12.05066559293227,0.572021,0.442611,21.6958,-158.0053,Kuilima Farms
2005-02-14,0.289012,25.4,18.3,21.8,21.85,21.8,2.939739277698408,12.113136709198134,0.623231,0.442611,21.6958,-158.0053,Kuilima Farms
2005-02-15,0.00557134,25.3,19.6,22.4,22.450000000000003,22.4,2.687788469509107,12.17597561232148,0.648887,0.441927,21.6958,-158.0053,Kuilima Farms
2005-02-16,0.0454258,25.8,19.7,22.8,22.75,22.8,2.822734025209616,12.239147569101531,0.6035969999999999,0.441927,21.6958,-158.0053,Kuilima Farms
2005-02-17,0.39885,26.1,19.5,22.8,22.8,22.8,2.951368034098387,12.302617789556992,0.5736249999999999,0.473389,21.6958,-158.0053,Kuilima Farms
2005-02-18,0.157312,26.0,19.7,22.8,22.85,22.8,2.8984494434822676,12.366351458411357,0.568068,0.441927,21.6958,-158.0053,Kuilima Farms
2005-02-19,0.00556639,26.2,19.0,22.6,22.6,22.6,3.099256642024316,12.430313766831864,0.502753,0.392417,21.6958,-158.0053,Kuilima Farms
2005-02-20,0.0356788,26.5,18.2,22.4,22.35,22.4,3.3282103894607062,12.494469944375345,0.591978,0.392417,21.6958,-158.0053,Kuilima Farms
2005-02-21,0.106239,27.0,16.4,21.7,21.7,21.7,3.7147150040074366,12.558785291092898,0.575751,0.342908,21.6958,-158.0053,Kuilima Farms
2005-02-22,0.19033,26.8,16.1,21.4,21.450000000000003,21.4,3.7228550084521395,12.623225209743929,0.607229,0.342908,21.6958,-158.0053,Kuilima Farms
2005-02-23,5.79658,26.4,18.0,22.2,22.2,22.2,3.3830799584167015,12.687755238069183,0.7107899999999999,0.342908,21.6958,-158.0053,Kuilima Farms
2005-02-24,11.7441,26.5,18.4,22.4,22.45,22.4,3.3557246540575987,12.75234108107122,0.75697,0.392417,21.6958,-158.0053,Kuilima Farms
2005-02-25,2.42362,25.6,19.1,22.4,22.35,22.4,3.021309467270261,12.81694864325004,0.6778350000000001,0.392417,21.6958,-158.0053,Kuilima Farms
2005-02-26,1.88823,25.6,20.1,22.8,22.85,22.8,2.8210003346931094,12.881544060740794,0.720968,0.277719,21.6958,-158.0053,Kuilima Farms
2005-02-27,1.30658,25.7,19.9,22.8,22.799999999999997,22.8,2.9114317478679985,12.946093733299998,0.72977,0.21253,21.6958,-158.0053,Kuilima Farms
2005-02-28,0.217614,25.9,19.3,22.6,22.6,22.6,3.1058273078831315,13.010564356086114,0.6699809999999999,0.21253,21.6958,-158.0053,Kuilima Farms
2005-03-01,0.0270707,26.3,17.6,22.0,21.950000000000003,22.0,3.5302842301931596,13.074922951180193,0.560779,0.201941,21.6958,-158.0053,Kuilima Farms
2005-03-02,0.0347284,27.0,18.4,22.7,22.7,22.7,3.58921044146135,13.139136898792055,0.5874929999999999,0.26713,21.6958,-158.0053,Kuilima Farms
2005-03-03,0.0539919,26.8,17.7,22.2,22.25,22.2,3.6642649564729464,13.203173968097497,0.575971,0.26713,21.6958,-158.0053,Kuilima Farms
2005-03-04,0.178155,27.2,18.4,22.8,22.799999999999997,22.8,3.675090275745355,13.267002347652156,0.5322330000000001,0.191351,21.6958,-158.0053,Kuilima Farms
2005-03-05,1.20466,28.0,19.8,23.9,23.9,23.9,3.661172659361601,13.330590675327995,0.6539400000000001,0.191351,21.6958,-158.0053,Kuilima Farms
2005-03-06,0.120871,28.0,18.2,23.1,23.1,23.1,3.944314131886879,13.393908067718767,0.666053,0.147018,21.6958,-158.0053,Kuilima Farms
2005-03-07,0.335131,27.7,18.3,23.0,23.0,23.0,3.871664624910564,13.456924148961459,0.58125,0.139004,21.6958,-158.0053,Kuilima Farms
2005-03-08,9.49748,27.6,18.0,22.8,22.8,22.8,3.911592639382566,13.519609078921423,0.723759,0.0310817,21.6958,-158.0053,Kuilima Farms
2005-03-09,5.24303,27.7,20.0,23.8,23.85,23.8,3.6060200036312877,13.58193358068981,0.738192,0.139004,21.6958,-158.0053,Kuilima Farms
2005-03-10,1.71175,26.7,18.2,22.4,22.45,22.4,3.677908257004749,13.643868967342963,0.587692,0.289805,21.6958,-158.0053,Kuilima Farms
2005-03-11,0.859015,25.7,18.9,22.3,22.299999999999997,22.3,3.296233535761329,13.70538716791454,0.604722,0.191351,21.6958,-158.0053,Kuilima Farms
2005-03-12,8.50297,24.6,17.7,21.2,21.15,21.2,3.2436896074386667,13.766460752532586,0.7662390000000001,0.289805,21.6958,-158.0053,Kuilima Farms
2005-03-13,1.20565,24.1,17.1,20.6,20.6,20.6,3.231007905612669,13.827062956675036,0.683021,0.289805,21.6958,-158.0053,Kuilima Farms
2005-03-14,0.875596,23.7,16.6,20.2,20.15,20.2,3.234106276027018,13.887167704498824,0.6556529999999999,0.289805,21.6958,-158.0053,Kuilima Farms
2005-03-15,0.325196,23.9,16.4,20.2,20.15,20.2,3.3382208776986766,13.946749631199538,0.648883,0.253276,21.6958,-158.0053,Kuilima Farms
2005-03-16,0.0331069,24.0,16.0,20.0,20.0,20.0,3.444070690397837,14.005784104360163,0.616278,0.313127,21.6958,-158.0053,Kuilima Farms
2005-03-17,0.0107469,24.9,15.3,20.1,20.1,20.1,3.7985614376011436,14.064247244249676,0.6301100000000001,0.406238,21.6958,-158.0053,Kuilima Farms
2005-03-18,0.0450624,25.2,16.2,20.7,20.7,20.7,3.7515401002669986,14.122115943034062,0.649197,0.278312,21.6958,-158.0053,Kuilima Farms
2005-03-19,0.566726,25.6,17.5,21.6,21.55,21.6,3.656987178441194,14.179367882864687,0.655844,0.17242,21.6958,-158.0053,Kuilima Farms
2005-03-20,0.228111,26.0,18.4,22.2,22.2,22.2,3.6106221331435986,14.235981552811026,0.679742,0.278312,21.6958,-158.0053,Kuilima Farms
2005-03-21,0.0839189,26.2,16.7,21.4,21.45,21.4,3.9716116547219587,14.291936264607266,0.6820480000000001,0.222012,21.6958,-158.0053,Kuilima Farms
2005-03-22,0.118804,26.9,16.9,21.9,21.9,21.9,4.1427226947423454,14.34721216718461,0.660145,0.239517,21.6958,-158.0053,Kuilima Farms
2005-03-23,0.394738,27.3,17.8,22.6,22.55,22.6,4.12465364200307,14.401790259963699,0.7177370000000001,0.308963,21.6958,-158.0053,Kuilima Farms
2005-03-24,1.2107,28.1,18.3,23.2,23.200000000000003,23.2,4.267390906037369,14.455652404884072,0.6978650000000001,0.36387,21.6958,-158.0053,Kuilima Farms
2005-03-25,12.403,27.1,19.6,23.4,23.35,23.4,3.765187595442597,14.508781337150314,0.762136,0.347026,21.6958,-158.0053,Kuilima Farms
2005-03-26,6.76459,25.6,19.1,22.4,22.35,22.4,3.432468509110758,14.561160674677192,0.648717,0.32711,21.6958,-158.0053,Kuilima Farms
2005-03-27,1.23695,24.7,19.4,22.0,22.049999999999997,22.0,3.0795094277598563,14.612774926218757,0.695018,0.32711,21.6958,-158.0053,Kuilima Farms
2005-03-28,2.97719,25.5,19.7,22.6,22.6,22.6,3.2814371040292785,14.663609498169297,0.7128369999999999,0.280807,21.6958,-158.0053,Kuilima Farms
2005-03-29,3.06941,25.6,20.9,23.2,23.25,23.2,3.0080223821958394,14.713650700026786,0.834217,0.280807,21.6958,-158.0053,Kuilima Farms
2005-03-30,0.436057,26.6,21.7,24.2,24.15,24.2,3.156795327900577,14.762885748512138,0.72887,0.280807,21.6958,-158.0053,Kuilima Farms
2005-03-31,1.48377,27.1,21.7,24.4,24.4,24.4,3.340645767215384,14.811302770340772,0.6989409999999999,0.28116,21.6958,-158.0053,Kuilima Farms
2005-04-01,4.70627,26.7,20.0,23.4,23.35,23.4,3.6445913872673703,14.85889080364542,0.6990919999999999,0.281585,21.6958,-158.0053,Kuilima Farms
2005-04-02,3.25254,26.3,20.1,23.2,23.200000000000003,23.2,3.499920339011052,14.9056397980523,0.6849379999999999,0.255087,21.6958,-158.0053,Kuilima Farms
2005-04-03,9.15294,26.4,20.0,23.2,23.2,23.2,3.5668728210791967,14.951540613415311,0.700371,0.255087,21.6958,-158.0053,Kuilima Farms
2005-04-04,2.03321,26.3,19.9,23.1,23.1,23.1,3.568892815046206,14.996585017215974,0.7031780000000001,0.268336,21.6958,-158.0053,Kuilima Farms
2005-04-05,2.9052,25.9,19.8,22.8,22.85,22.8,3.468875655942636,15.040765680639367,0.724571,0.268336,21.6958,-158.0053,Kuilima Farms
2005-04-06,0.581309,25.8,20.4,23.1,23.1,23.1,3.2973628515959694,15.084076173339218,0.701913,0.148402,21.6958,-158.0053,Kuilima Farms
2005-04-07,1.31469,25.7,21.1,23.4,23.4,23.4,3.074275147130814,15.126510956907884,0.727677,0.0411542,21.6958,-158.0053,Kuilima Farms
2005-04-08,3.67153,26.5,21.1,23.8,23.8,23.8,3.372471113332465,15.168065377069661,0.7606489999999999,0.0264097,21.6958,-158.0053,Kuilima Farms
2005-04-09,0.708175,27.4,21.4,24.4,24.4,24.4,3.6158384912279744,15.208735654618323,0.6944450000000001,0.0264097,21.6958,-158.0053,Kuilima Farms
2005-04-10,1.01869,28.0,21.7,24.8,24.85,24.8,3.750035435187205,15.248518875122475,0.6495789999999999,0.0175625,21.6958,-158.0053,Kuilima Farms
2005-04-11,1.0002,28.3,21.5,24.9,24.9,24.9,3.9151117726226112,15.287412977424445,0.674352,0.0234599,21.6958,-158.0053,Kuilima Farms
2005-04-12,0.375484,28.3,21.3,24.8,24.8,24.8,3.972818715802189,15.325416740961105,0.650268,0.032509,21.6958,-158.0053,Kuilima Farms
2005-04-13,0.715663,28.6,20.8,24.7,24.700000000000003,24.7,4.193984344260796,15.362529771936947,0.618525,0.0415581,21.6958,-158.0053,Kuilima Farms
2005-04-14,0.603239,28.5,21.2,24.8,24.85,24.8,4.076471436370479,15.398752488382133,0.59744,0.0415581,21.6958,-158.0053,Kuilima Farms
2005-04-15,0.878551,28.6,22.4,25.5,25.5,25.5,3.827299916227254,15.434086104130156,0.629478,0.0602427,21.6958,-158.0053,Kuilima Farms
2005-04-16,0.475964,28.8,22.2,25.5,25.5,25.5,3.9576448352503553,15.468532611751709,0.636752,0.141693,21.6958,-158.0053,Kuilima Farms
2005-04-17,0.355885,28.3,21.7,25.0,25.0,25.0,3.9204323141615274,15.502094764483262,0.6567350000000001,0.223142,21.6958,-158.0053,Kuilima Farms
2005-04-18,0.0385395,28.5,20.0,24.2,24.25,24.2,4.375136290126258,15.534776057190442,0.648061,0.27887,21.6958,-158.0053,Kuilima Farms
2005-04-19,0.0570192,28.4,20.8,24.6,24.6,24.6,4.184983175558713,15.56658070640804,0.593074,0.295493,21.6958,-158.0053,Kuilima Farms
2005-04-20,0.149633,28.4,21.5,25.0,24.95,25.0,4.033216397547368,15.597513629499858,0.5942649999999999,0.295601,21.6958,-158.0053,Kuilima Farms
2005-04-21,0.108058,28.5,20.5,24.5,24.5,24.5,4.300361246149338,15.627580422982984,0.58855,0.341075,21.6958,-158.0053,Kuilima Farms
2005-04-22,0.0302721,28.5,19.8,24.2,24.15,24.2,4.461073775461034,15.656787340062246,0.575004,0.341075,21.6958,-158.0053,Kuilima Farms
2005-04-23,0.0166312,28.4,20.2,24.3,24.299999999999997,24.3,4.349159073207005,15.68514126742184,0.541236,0.295601,21.6958,-158.0053,Kuilima Farms
2005-04-24,0.0142997,28.0,20.7,24.4,24.35,24.4,4.120511641468185,15.712649701321853,0.5703779999999999,0.341075,21.6958,-158.0053,Kuilima Farms
2005-04-25,0.0156022,28.0,19.7,23.8,23.85,23.8,4.338565895078912,15.739320723048436,0.576795,0.341075,21.6958,-158.0053,Kuilima Farms
2005-04-26,0.0812289,27.7,19.5,23.6,23.6,23.6,4.298664669773542,15.76516297376691,0.654907,0.341075,21.6958,-158.0053,Kuilima Farms
2005-04-27,3.02129,28.1,18.2,23.2,23.15,23.2,4.685074763058947,15.790185628827727,0.604738,0.332709,21.6958,-158.0053,Kuilima Farms
2005-04-28,0.984744,27.6,19.3,23.4,23.450000000000003,23.4,4.3173451818547575,15.814398371575606,0.627659,0.392023,21.6958,-158.0053,Kuilima Farms
2005-04-29,0.0280164,27.7,17.7,22.7,22.7,22.7,4.665283341155778,15.837811366712412,0.651036,0.392023,21.6958,-158.0053,Kuilima Farms
2005-04-30,0.0116927,27.3,17.9,22.6,22.6,22.6,4.5184369729070415,15.86043523326452,0.628494,0.392023,21.6958,-158.0053,Kuilima Farms
2005-05-01,0.499745,27.7,17.5,22.6,22.6,22.6,4.713268306987674,15.882281017205438,0.693234,0.353677,21.6958,-158.0053,Kuilima Farms
2005-05-02,4.92635,28.0,19.2,23.6,23.6,23.6,4.4921930101346,15.903360163784312,0.716499,0.41386,21.6958,-158.0053,Kuilima Farms
2005-05-03,0.34345,28.4,19.5,24.0,23.95,24.0,4.567122758399595,15.923684489610698,0.693946,0.376854,21.6958,-158.0053,Kuilima Farms
2005-05-04,0.0833926,28.7,20.3,24.5,24.5,24.5,4.495573915191479,15.943266154545718,0.700099,0.378879,21.6958,-158.0053,Kuilima Farms
2005-05-05,0.0442211,29.1,21.0,25.0,25.05,25.0,4.47202910631747,15.962117633449026,0.674751,0.396667,21.6958,-158.0053,Kuilima Farms
2005-05-06,0.114252,29.7,22.0,25.8,25.85,25.8,4.4467560336015515,15.980251687830673,0.6530400000000001,0.326084,21.6958,-158.0053,Kuilima Farms
2005-05-07,0.518336,29.8,22.9,26.4,26.35,26.4,4.272004410883793,15.997681337456026,0.632974,0.254854,21.6958,-158.0053,Kuilima Farms
2005-05-08,0.870777,29.4,22.3,25.8,25.85,25.8,4.279122401523659,16.0144198319512,0.6619240000000001,0.326084,21.6958,-158.0053,Kuilima Farms
2005-05-09,0.599091,29.3,22.1,25.7,25.700000000000003,25.7,4.303580040719471,16.03048062245552,0.666445,0.326084,21.6958,-158.0053,Kuilima Farms
2005-05-10,0.239061,29.1,21.3,25.2,25.200000000000003,25.2,4.432074589704888,16.045877333366462,0.69234,0.301661,21.6958,-158.0053,Kuilima Farms
2005-05-11,0.0414286,29.2,20.0,24.6,24.6,24.6,4.750616949559446,16.06062373422148,0.6640260000000001,0.324015,21.6958,-158.0053,Kuilima Farms
2005-05-12,0.0448228,29.4,20.1,24.8,24.75,24.8,4.803111811523951,16.07473371175991,0.598309,0.338024,21.6958,-158.0053,Kuilima Farms
2005-05-13,0.30159,30.0,21.0,25.5,25.5,25.5,4.806677860534123,16.088221242206792,0.5855210000000001,0.377086,21.6958,-158.0053,Kuilima Farms
2005-05-14,1.85146,29.8,22.0,25.9,25.9,25.9,4.519726251289585,16.101100363819317,0.6157670000000001,0.377086,21.6958,-158.0053,Kuilima Farms
2005-05-15,0.0369533,29.2,22.8,26.0,26.0,26.0,4.1065651898457425,16.113385149734857,0.595322,0.377086,21.6958,-158.0053,Kuilima Farms
2005-05-16,0.0977262,29.5,23.2,26.4,26.35,26.4,4.114551653594026,16.125089681158492,0.604587,0.377086,21.6958,-158.0053,Kuilima Farms
2005-05-17,0.653519,29.4,22.7,26.0,26.049999999999997,26.0,4.207667079758627,16.13622802092597,0.643573,0.444705,21.6958,-158.0053,Kuilima Farms
2005-05-18,1.39694,29.0,22.2,25.6,25.6,25.6,4.202994962302506,16.14681418747693,0.6697679999999999,0.444705,21.6958,-158.0053,Kuilima Farms
2005-05-19,2.12618,28.5,21.5,25.0,25.0,25.0,4.208018535029429,16.156862129271218,0.6463079999999999,0.444705,21.6958,-158.0053,Kuilima Farms
2005-05-20,0.819038,28.6,21.8,25.2,25.200000000000003,25.2,4.1693051676352635,16.166385699679797,0.6614709999999999,0.377086,21.6958,-158.0053,Kuilima Farms
2005-05-21,18.026,28.5,21.7,25.1,25.1,25.1,4.16192813561284,16.17539863237995,0.7168420000000001,0.377086,21.6958,-158.0053,Kuilima Farms
2005-05-22,5.95827,29.2,22.0,25.6,25.6,25.6,4.334783280394225,16.183914517282805,0.729007,0.411163,21.6958,-158.0053,Kuilima Farms
2005-05-23,1.6522,29.0,22.6,25.8,25.8,25.8,4.1077440940795436,16.19194677701977,0.7148309999999999,0.415926,21.6958,-158.0053,Kuilima Farms
2005-05-24,0.347553,29.4,21.9,25.6,25.65,25.6,4.428432599738409,16.199508644012376,0.675964,0.390975,21.6958,-158.0053,Kuilima Farms
2005-05-25,0.0708633,29.7,22.0,25.8,25.85,25.8,4.509744662606935,16.20661313814891,0.6229290000000001,,21.6958,-158.0053,Kuilima Farms
2005-05-26,0.446876,29.4,21.9,25.6,25.65,25.6,4.4321953510528695,16.21327304508906,0.6432129999999999,0.415926,21.6958,-158.0053,Kuilima Farms
2005-05-27,1.46625,29.6,22.2,25.9,25.9,25.9,4.4346833862894135,16.219500895216687,0.608382,0.425456,21.6958,-158.0053,Kuilima Farms
2005-05-28,0.606237,29.4,22.1,25.8,25.75,25.8,4.396111815614543,16.22530894325876,0.6432420000000001,0.502074,21.6958,-158.0053,Kuilima Farms
2005-05-29,0.235214,29.5,21.2,25.4,25.35,25.4,4.646095413642218,16.230709148587426,0.660426,0.450644,21.6958,-158.0053,Kuilima Farms
2005-05-30,0.459569,29.2,21.9,25.6,25.549999999999997,25.6,4.3787521687152555,16.235713156220296,0.596609,0.419712,21.6958,-158.0053,Kuilima Farms
2005-05-31,1.19584,29.1,21.9,25.5,25.5,25.5,4.33987170665765,16.24033227853287,0.682909,0.419712,21.6958,-158.0053,Kuilima Farms
2005-06-01,0.483249,29.1,22.0,25.6,25.55,25.6,4.320710414298723,16.244577477695458,0.6524160000000001,0.419712,21.6958,-158.0053,Kuilima Farms
2005-06-02,1.8078,29.4,22.2,25.8,25.799999999999997,25.8,4.372126929676221,16.248459348845685,0.6950620000000001,0.407775,21.6958,-158.0053,Kuilima Farms
2005-06-03,3.37413,29.3,21.7,25.5,25.5,25.5,4.461994434780086,16.251988104006415,0.687343,0.407775,21.6958,-158.0053,Kuilima Farms
2005-06-04,0.294315,29.6,22.7,26.2,26.15,26.2,4.321123398946317,16.255173556757732,0.657535,0.407775,21.6958,-158.0053,Kuilima Farms
2005-06-05,1.80797,29.7,23.1,26.4,26.4,26.4,4.246096529330287,16.258025107670353,0.62176,0.419712,21.6958,-158.0053,Kuilima Farms
2005-06-06,2.6566,29.7,22.9,26.3,26.299999999999997,26.3,4.3008684516459885,16.26055173050711,0.637041,0.419712,21.6958,-158.0053,Kuilima Farms
2005-06-07,3.21255,29.8,22.7,26.2,26.25,26.2,4.3853472880131505,16.262761959197736,0.6320450000000001,0.471984,21.6958,-158.0053,Kuilima Farms
2005-06-08,0.283221,29.6,22.8,26.2,26.200000000000003,26.2,4.292201099514429,16.264663875591676,0.622447,0.508361,21.6958,-158.0053,Kuilima Farms
2005-06-09,0.386176,29.4,22.7,26.0,26.049999999999997,26.0,4.241575421138752,16.26626509799255,0.641769,0.559054,21.6958,-158.0053,Kuilima Farms
2005-06-10,2.16694,29.3,22.8,26.0,26.05,26.0,4.178124558041044,16.267572770477326,0.6464660000000001,0.559054,21.6958,-158.0053,Kuilima Farms
2005-06-11,0.475613,29.5,22.5,26.0,26.0,26.0,4.336116835217604,16.268593553002383,0.588055,0.543155,21.6958,-158.0053,Kuilima Farms
2005-06-12,0.390775,29.5,22.4,26.0,25.95,26.0,4.367177920373531,16.269333612298364,0.584291,0.577411,21.6958,-158.0053,Kuilima Farms
2005-06-13,0.320853,29.5,22.6,26.0,26.05,26.0,4.3053520455821515,16.26979861355482,0.64479,0.543155,21.6958,-158.0053,Kuilima Farms
2005-06-14,0.0320816,29.8,23.0,26.4,26.4,26.4,4.313124027574388,16.269993712895513,0.6464369999999999,0.577411,21.6958,-158.0053,Kuilima Farms
2005-06-15,0.177244,30.0,23.0,26.5,26.5,26.5,4.385974420761791,16.269923550644627,0.6016360000000001,0.577411,21.6958,-158.0053,Kuilima Farms
2005-06-16,0.718667,29.7,21.5,25.6,25.6,25.6,4.650516186858022,16.269592245383986,0.598619,0.56058,21.6958,-158.0053,Kuilima Farms
2005-06-17,0.593203,29.5,22.1,25.8,25.8,25.8,4.438039208694635,16.269003388800993,0.6236849999999999,0.56058,21.6958,-158.0053,Kuilima Farms
2005-06-18,0.606971,29.7,22.7,26.2,26.2,26.2,4.355800382704425,16.268160041326762,0.599076,0.56058,21.6958,-158.0053,Kuilima Farms
2005-06-19,6.58413,29.4,22.3,25.8,25.85,25.8,4.346630213112912,16.267064728564026,0.748797,0.56058,21.6958,-158.0053,Kuilima Farms
2005-06-20,2.86903,29.1,22.4,25.8,25.75,25.8,4.222065860911344,16.26571943850375,0.711752,0.56058,21.6958,-158.0053,Kuilima Farms
