Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2022-06-13,0.0735021,28.1,22.8,25.4,25.450000000000003,25.4,3.7174708333918463,16.251672134729393,0.639641,0.419092,21.466595,-158.164714,Wong Hon Hin Inc
2022-06-14,0.0615286,27.8,22.6,25.2,25.200000000000003,25.2,3.6652084504001485,16.251771809177658,0.632592,0.417256,21.466595,-158.164714,Wong Hon Hin Inc
2022-06-15,0.104834,28.7,22.1,25.4,25.4,25.4,4.148395809292927,16.251619150053493,0.6618229999999999,0.413943,21.466595,-158.164714,Wong Hon Hin Inc
2022-06-16,0.965091,28.1,22.0,25.0,25.05,25.0,3.9511402598799474,16.251218303879277,0.658246,0.413943,21.466595,-158.164714,Wong Hon Hin Inc
2022-06-17,0.26096,28.6,21.9,25.2,25.25,25.2,4.160086575506423,16.25057288525318,0.6187819999999999,0.404283,21.466595,-158.164714,Wong Hon Hin Inc
2022-06-18,0.0989118,28.9,22.3,25.6,25.6,25.6,4.167105597093031,16.249685972482958,0.6139249999999999,0.387656,21.466595,-158.164714,Wong Hon Hin Inc
2022-06-19,0.0105189,29.0,22.5,25.8,25.75,25.8,4.154185493412356,16.248560104011595,0.606901,0.382286,21.466595,-158.164714,Wong Hon Hin Inc
2022-06-20,0.177753,28.6,22.1,25.4,25.35,25.4,4.11572846917853,16.247197275633813,0.629459,0.379735,21.466595,-158.164714,Wong Hon Hin Inc
2022-06-21,0.196727,28.5,21.9,25.2,25.2,25.2,4.127660665611836,16.245598938502848,0.630757,0.392335,21.466595,-158.164714,Wong Hon Hin Inc
2022-06-22,0.071202,28.4,22.3,25.3,25.35,25.3,3.9770105975280328,16.243765997926506,0.6257699999999999,0.384927,21.466595,-158.164714,Wong Hon Hin Inc
2022-06-23,0.127627,28.2,21.8,25.0,25.0,25.0,4.044762675423781,16.241698812951434,0.608575,0.388582,21.466595,-158.164714,Wong Hon Hin Inc
2022-06-24,0.0979274,28.2,21.1,24.7,24.65,24.7,4.229761157533385,16.239397196734824,0.611372,0.377523,21.466595,-158.164714,Wong Hon Hin Inc
2022-06-25,0.0,28.4,21.2,24.8,24.799999999999997,24.8,4.268799338127337,16.236860417702314,0.6086010000000001,0.37288,21.466595,-158.164714,Wong Hon Hin Inc
2022-06-26,0.0368787,29.1,20.9,25.0,25.0,25.0,4.576214845760429,16.23408720149122,0.567685,0.365029,21.466595,-158.164714,Wong Hon Hin Inc
2022-06-27,0.0,28.6,21.2,24.9,24.9,24.9,4.336295552079245,16.23107573367784,0.596995,0.368711,21.466595,-158.164714,Wong Hon Hin Inc
2022-06-28,0.0778851,28.4,21.9,25.2,25.15,25.2,4.09178918187513,16.227823663287815,0.5966790000000001,0.365215,21.466595,-158.164714,Wong Hon Hin Inc
2022-06-29,0.118887,27.8,21.7,24.8,24.75,24.8,3.9261697550020482,16.224328107088244,0.6351330000000001,0.360189,21.466595,-158.164714,Wong Hon Hin Inc
2022-06-30,0.188104,28.8,22.7,25.8,25.75,25.8,4.017406458620351,16.220585654660262,0.626899,0.360703,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-01,0.120571,28.4,23.7,26.0,26.049999999999997,26.0,3.541689433515307,16.216592374250617,0.6578449999999999,0.360804,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-02,0.00620557,28.3,23.0,25.6,25.65,25.6,3.7256435856912877,16.2123438194006,0.602164,0.360804,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-03,1.25269,27.0,21.9,24.4,24.45,24.4,3.552633304416049,16.20783503635045,0.6835080000000001,0.360804,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-04,0.269356,26.1,22.4,24.2,24.25,24.2,3.0107524191636266,16.203060572217126,0.723707,0.36228,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-05,1.04311,27.5,21.7,24.6,24.6,24.6,3.8042537059359964,16.198014483942952,0.644168,0.361115,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-06,0.0164978,28.3,21.7,25.0,25.0,25.0,4.0950818233289805,16.192690348012267,0.593519,0.361115,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-07,0.778876,27.4,21.4,24.4,24.4,24.4,3.848437690630839,16.187081270932794,0.681513,0.359809,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-08,0.491851,26.7,22.5,24.6,24.6,24.6,3.2339144296340705,16.18117990047787,0.703096,0.36242,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-09,0.32001,28.3,22.4,25.3,25.35,25.3,3.894707280395855,16.174978437685112,0.664024,0.361197,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-10,0.0641691,28.3,23.0,25.6,25.65,25.6,3.7155609445423234,16.168468649606464,0.641563,0.360886,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-11,0.159339,28.4,22.2,25.3,25.299999999999997,25.3,3.9892056931234934,16.161641882803796,0.598536,0.362444,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-12,1.1084,28.3,21.8,25.0,25.05,25.0,4.054352549005785,16.15448907758349,0.662824,0.362444,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-13,0.599271,28.1,23.0,25.6,25.55,25.6,3.6399424726750276,16.147000782962458,0.699888,0.362444,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-14,0.399413,28.2,23.2,25.7,25.7,25.7,3.6106319035072763,16.139167172357283,0.685351,0.359507,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-15,0.0917098,28.4,22.9,25.6,25.65,25.6,3.7762401962621936,16.130978059986987,0.658611,0.354595,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-16,0.153401,28.2,23.4,25.8,25.799999999999997,25.8,3.5421361740056216,16.122422917979016,0.698584,0.310204,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-17,0.0,28.6,23.9,26.2,26.25,26.2,3.5352414407179884,16.113490894166706,0.6822280000000001,0.348235,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-18,0.0419051,27.9,22.8,25.3,25.35,25.3,3.605193364518464,16.10417083056558,0.6785509999999999,0.348235,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-19,0.152665,28.4,22.7,25.6,25.549999999999997,25.6,3.8355810826092402,16.094451282514253,0.609509,0.325629,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-20,0.844193,27.8,22.1,25.0,24.950000000000003,25.0,3.7801736654771885,16.0843205384647,0.64566,0.342811,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-21,0.413505,28.5,22.0,25.2,25.25,25.2,4.052944240452131,16.07376664040515,0.62165,0.318428,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-22,0.0,28.9,22.7,25.8,25.799999999999997,25.8,4.010798197209848,16.06277740489752,0.595258,0.302409,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-23,0.0,29.0,22.7,25.8,25.85,25.8,4.040135269248334,16.051340444709886,0.597051,0.310419,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-24,0.0,29.0,22.6,25.8,25.8,25.8,4.06905537348708,16.039443191023004,0.580378,0.310419,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-25,0.0307831,29.0,21.7,25.4,25.35,25.4,4.3025628761708505,16.02707291618856,0.590702,0.314035,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-26,0.0336248,28.1,23.1,25.6,25.6,25.6,3.574442129600689,16.014216757015134,0.672033,0.314455,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-27,0.0,29.2,22.8,26.0,26.0,26.0,4.077888116773032,16.000861738556512,0.5886359999999999,0.306643,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-28,0.00680095,29.4,22.0,25.7,25.7,25.7,4.351107231850941,15.98699479837543,0.590891,0.314008,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-29,0.015886,29.7,21.4,25.6,25.549999999999997,25.6,4.593379247528062,15.972602811254397,0.59717,0.305556,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-30,0.339195,29.9,23.0,26.4,26.45,26.4,4.261320522507086,15.957672614323613,0.610227,0.310921,21.466595,-158.164714,Wong Hon Hin Inc
2022-07-31,0.0995167,28.7,23.6,26.2,26.15,26.2,3.6434566736367664,15.942191032574716,0.553589,0.317003,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-01,0.245136,28.4,21.9,25.2,25.15,25.2,4.015721934270582,15.926144904727588,0.591425,0.318821,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-02,0.500737,28.8,22.1,25.4,25.450000000000003,25.4,4.091721738054875,15.909521109415842,0.581441,0.319452,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-03,0.0,28.8,21.3,25.0,25.05,25.0,4.284391721992833,15.892306591655679,0.601561,0.319452,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-04,5.89018,28.6,21.1,24.8,24.85,24.8,4.259590054572063,15.874488389561002,0.6442709999999999,0.314427,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-05,0.218331,29.7,21.2,25.4,25.45,25.4,4.593208423481508,15.85605366126675,0.622873,0.308691,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-06,0.0,30.3,22.2,26.2,26.25,26.2,4.561373724829926,15.836989712020973,0.611766,0.317887,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-07,0.00110141,29.9,23.9,26.9,26.9,26.9,3.9832989095752662,15.817284021405234,0.592634,0.326529,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-08,0.0114418,29.5,23.1,26.3,26.3,26.3,4.053488531897895,15.79692427064162,0.60348,0.317887,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-09,0.000990246,29.3,23.7,26.5,26.5,26.5,3.8038175301617914,15.775898369943837,0.634079,0.317887,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-10,7.45778e-05,30.0,24.2,27.1,27.1,27.1,3.918179935671492,15.75419448586884,0.63479,0.319913,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-11,0.00133978,29.7,23.7,26.7,26.7,26.7,3.944045515889929,15.731801068624604,0.579561,0.321977,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-12,0.0805911,29.3,22.7,26.0,26.0,26.0,4.065503602510326,15.708706879289041,0.591933,0.325638,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-13,0.164083,29.4,21.9,25.6,25.65,25.6,4.287755172905075,15.68490101689423,0.601152,0.317432,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-14,0.00901513,29.9,22.8,26.4,26.35,26.4,4.242104669892506,15.660372945329728,0.576465,0.331253,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-15,0.144998,29.6,22.3,26.0,25.950000000000003,26.0,4.255635152727547,15.635112520018307,0.5889220000000001,0.325915,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-16,0.00479411,29.9,21.0,25.4,25.45,25.4,4.626842623286485,15.609110014316961,0.61182,0.311389,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-17,0.971293,30.5,21.4,26.0,25.95,26.0,4.7353901768771856,15.582356145596075,0.623078,0.311389,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-18,0.000469669,30.4,22.4,26.4,26.4,26.4,4.47260665589722,15.554842100949296,0.630715,0.310754,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-19,0.000745085,30.1,23.3,26.7,26.700000000000003,26.7,4.143978915149086,15.526559562486842,0.589525,0.310754,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-20,0.0010469,30.1,23.5,26.8,26.8,26.8,4.0840996305208925,15.497500732165042,0.573036,0.312978,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-21,0.0186054,29.8,22.6,26.2,26.200000000000003,26.2,4.200213163612501,15.467658356105071,0.549939,0.306819,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-22,0.302303,29.9,22.1,26.0,26.0,26.0,4.343230479537852,15.437025748354552,0.575453,0.307035,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-23,1.89999,28.8,22.0,25.4,25.4,25.4,3.9915775079745988,15.405596814045657,0.6812170000000001,0.304774,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-24,0.0,30.0,21.7,25.8,25.85,25.8,4.44142507599533,15.37336607190446,0.62511,0.305905,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-25,0.110244,30.6,21.9,26.2,26.25,26.2,4.579043861608946,15.340328676066832,0.609104,0.305905,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-26,0.0259636,30.3,22.5,26.4,26.4,26.4,4.345830138854766,15.306480437156953,0.6050610000000001,0.307035,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-27,0.115645,30.3,22.8,26.6,26.55,26.6,4.271025585987855,15.27181784258564,0.5718,0.312445,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-28,0.0,29.5,21.8,25.6,25.65,25.6,4.22030199021406,15.23633807602674,0.56641,0.32404,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-29,0.53125,29.4,22.2,25.8,25.799999999999997,25.8,4.090018541129101,15.200039036031095,0.638054,0.32404,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-30,0.836799,30.0,21.8,25.9,25.9,25.9,4.364143518617015,15.162919353738783,0.619259,0.321561,21.466595,-158.164714,Wong Hon Hin Inc
2022-08-31,0.00191978,29.7,21.2,25.4,25.45,25.4,4.381429308977221,15.124978409652046,0.590403,0.321043,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-01,0.0264218,29.7,22.0,25.8,25.85,25.8,4.197976658098837,15.086216349432584,0.55317,0.322083,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-02,0.309348,30.0,22.1,26.0,26.05,26.0,4.260443911058332,15.046634098688783,0.573812,0.326846,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-03,1.60121,29.3,23.3,26.3,26.3,26.3,3.7283248624783814,15.006233376720068,0.696314,0.326726,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-04,0.51808,30.5,23.3,26.9,26.9,26.9,4.128371901086489,14.965016709187546,0.618418,0.326726,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-05,0.122223,30.0,22.9,26.4,26.45,26.4,4.042360608372422,14.922987439681968,0.602874,0.329596,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-06,0.0,30.3,23.8,27.0,27.05,27.0,3.9090374388266684,14.880149740162107,0.615568,0.334682,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-07,0.00636612,30.2,24.0,27.1,27.1,27.1,3.8150631840635176,14.836508620238835,0.6096699999999999,0.329596,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-08,0.0798217,29.5,22.2,25.8,25.85,25.8,4.007787688191211,14.792069935282305,0.600738,0.334682,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-09,2.74472,28.3,21.9,25.1,25.1,25.1,3.6810701601265112,14.746840393331944,0.7203789999999999,0.334682,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-10,5.17163,29.9,22.4,26.2,26.15,26.2,4.074299283733782,14.700827560791394,0.639772,0.335714,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-11,3.1683,29.8,21.7,25.8,25.75,25.8,4.182290577217626,14.654039866892717,0.628769,0.335714,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-12,0.827432,29.7,21.9,25.8,25.799999999999997,25.8,4.09079193867148,14.606486606916905,0.61946,0.337367,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-13,0.0319439,29.5,22.7,26.1,26.1,26.1,3.833132537720997,14.558177944160033,0.610772,0.33313,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-14,0.0,29.9,22.5,26.2,26.2,26.2,3.9942715958908535,14.509124910636977,0.588572,0.330353,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-15,0.0,29.6,21.1,25.4,25.35,25.4,4.188605877528746,14.45933940651724,0.644863,0.337067,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-16,0.170793,30.0,21.6,25.8,25.8,25.8,4.18776991212704,14.408834198289926,0.6434380000000001,0.352537,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-17,0.00319795,30.0,21.8,25.9,25.9,25.9,4.132365643339274,14.35762291565761,0.593348,0.353094,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-18,2.55777,29.4,22.2,25.8,25.799999999999997,25.8,3.849375656101595,14.305720047161312,0.6623690000000001,0.356483,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-19,0.014814,28.9,23.0,26.0,25.95,26.0,3.487695265462192,14.253140934541577,0.6171840000000001,0.356867,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-20,0.0172604,29.7,23.1,26.4,26.4,26.4,3.708577961066831,14.199901765843114,0.597982,0.356867,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-21,0.0452944,29.7,22.0,25.8,25.85,25.8,3.936352135812732,14.146019567273104,0.620048,0.364495,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-22,3.22148,30.0,21.4,25.7,25.7,25.7,4.134508788113825,14.091512193825867,0.610514,0.349374,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-23,1.06816,29.8,21.6,25.7,25.700000000000003,25.7,4.021422496392245,14.036398318689011,0.649119,0.362814,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-24,0.0531765,30.2,23.0,26.6,26.6,26.6,3.830944770135445,13.980697421448882,0.638663,0.349374,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-25,4.34349,29.9,22.3,26.1,26.1,26.1,3.875935770964783,13.924429775115321,0.645583,0.356083,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-26,0.00314306,30.0,21.8,25.9,25.9,25.9,3.991333526113226,13.86761643198833,0.601789,0.356083,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-27,0.000816233,29.8,22.3,26.0,26.05,26.0,3.8100882692974793,13.810279208391552,0.582851,0.356083,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-28,0.0,30.0,22.1,26.0,26.05,26.0,3.893993947294436,13.752440668299641,0.5764779999999999,0.365374,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-29,0.125154,29.9,21.7,25.8,25.799999999999997,25.8,3.9323802923680597,13.694124105888932,0.6054930000000001,0.379177,21.466595,-158.164714,Wong Hon Hin Inc
2022-09-30,0.0,30.5,21.8,26.2,26.15,26.2,4.07011369751704,13.635353527042767,0.586911,0.399659,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-01,0.193799,29.6,21.8,25.7,25.700000000000003,25.7,3.7935091698464194,13.576153629845086,0.629348,0.399659,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-02,7.65433,26.4,21.8,24.1,24.1,24.1,2.793744099082005,13.516549784097611,0.813331,0.40141,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-03,0.204772,28.9,22.0,25.4,25.45,25.4,3.512128836429952,13.456568009897866,0.662264,0.406338,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-04,0.0294803,28.1,22.3,25.2,25.200000000000003,25.2,3.1907519576363734,13.396234955317128,0.6913009999999999,0.40224,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-05,0.115934,28.9,21.2,25.0,25.049999999999997,25.0,3.6427453075154705,13.335577873218785,0.671008,0.4221,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-06,0.0253557,28.9,21.9,25.4,25.4,25.4,3.4896578757323757,13.274624597259326,0.649879,0.4221,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-07,0.00522093,29.3,21.3,25.3,25.3,25.3,3.7048002522439174,13.213403517115433,0.652852,0.419421,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-08,0.0,29.4,20.2,24.8,24.799999999999997,24.8,3.908600516132327,13.151943552981994,0.64613,0.440745,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-09,0.000843042,29.8,21.0,25.4,25.4,25.4,3.858350349535408,13.090274129386946,0.622846,0.441379,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-10,0.0633771,29.9,21.0,25.4,25.45,25.4,3.8618776301458153,13.028425148369964,0.669807,0.446623,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-11,0.83161,29.2,22.8,26.0,26.0,26.0,3.30454942299951,12.966426962072738,0.6999850000000001,0.445116,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-12,0.202118,29.3,22.9,26.1,26.1,26.1,3.2962272274194446,12.904310344789616,0.702915,0.445116,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-13,16.5234,29.7,22.2,26.0,25.95,26.0,3.5429811704194223,12.842106464527648,0.6681170000000001,0.445116,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-14,1.24963,29.7,21.4,25.6,25.549999999999997,25.6,3.6752108607475455,12.779846854125953,0.6734600000000001,0.445116,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-15,0.0066234,28.6,21.6,25.1,25.1,25.1,3.3199998108545983,12.717563381984311,0.612029,0.445116,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-16,0.00384682,28.5,22.6,25.6,25.55,25.6,3.068425702656205,12.655288222451379,0.6339549999999999,0.445116,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-17,0.000196525,29.6,20.7,25.2,25.15,25.2,3.715543537324846,12.593053825922873,0.6003229999999999,0.445116,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-18,0.00202978,29.6,19.6,24.6,24.6,24.6,3.864343381033013,12.530892888699999,0.6087210000000001,0.445116,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-19,0.668814,28.1,19.6,23.8,23.85,23.8,3.4782165978821173,12.468838322658314,0.655999,0.445116,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-20,2.33019,27.8,19.4,23.6,23.6,23.6,3.4239854850577633,12.406923224776763,0.65903,0.445116,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-21,0.160348,30.4,20.9,25.6,25.65,25.6,3.798191211479766,12.345180846576241,0.623092,0.445116,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-22,0.0482024,29.7,23.2,26.4,26.45,26.4,3.183713837332182,12.28364456351652,0.621203,0.445116,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-23,0.25891,29.1,22.0,25.6,25.55,25.6,3.2508832988107876,12.2223478443994,0.621958,,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-24,1.07534,29.3,22.4,25.8,25.85,25.8,3.2034631867441874,12.161324220825513,0.6140570000000001,0.446623,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-25,0.0,28.9,23.1,26.0,26.0,26.0,2.935777304657678,12.10060725675086,0.659522,0.458583,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-26,0.764818,28.8,22.9,25.8,25.85,25.8,2.9327506044000238,12.040230518188347,0.671093,0.448919,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-27,1.0697,28.6,22.0,25.3,25.3,25.3,3.0509995299388013,11.98022754309825,0.654674,0.445914,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-28,1.71841,27.9,21.4,24.6,24.65,24.6,2.9638051286279765,11.9206318115104,0.6918300000000001,0.412197,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-29,0.0254684,28.9,22.2,25.6,25.549999999999997,25.6,3.064740641453434,11.861476715919267,0.6462439999999999,0.409038,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-30,0.396101,28.7,22.6,25.6,25.65,25.6,2.9098283219592807,11.802795531991885,0.6498659999999999,0.403831,21.466595,-158.164714,Wong Hon Hin Inc
2022-10-31,0.000662571,28.9,22.9,25.9,25.9,25.9,2.8915048107858974,11.744621389626689,0.6681919999999999,0.412034,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-01,0.045439,29.0,23.2,26.1,26.1,26.1,2.841900857567086,11.686987244400006,0.605935,0.441527,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-02,0.2862,28.6,22.5,25.6,25.55,25.6,2.867209512123149,11.6299258494348,0.6661090000000001,0.412034,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-03,0.334369,28.5,23.0,25.8,25.75,25.8,2.7218190542109415,11.573469727724824,0.6694979999999999,0.412034,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-04,0.0104845,29.4,22.5,26.0,25.95,26.0,3.0478277018056343,11.517651144945166,0.665938,0.402655,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-05,0.0,29.0,24.1,26.6,26.55,26.6,2.591124458190988,11.462502082778325,0.6390910000000001,0.396618,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-06,0.0,28.9,22.7,25.8,25.799999999999997,25.8,2.848536222406446,11.408054212783032,0.635606,0.419881,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-07,0.0128458,28.7,23.0,25.8,25.85,25.8,2.7184015224085503,11.354338870830837,0.637779,0.399242,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-08,0.102186,27.9,22.9,25.4,25.4,25.4,2.510893735816417,11.301387032133468,0.623649,0.424228,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-09,0.18399,27.6,21.9,24.8,24.75,24.8,2.6314652047154965,11.249229286881937,0.621055,0.449214,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-10,0.00416437,26.7,20.6,23.7,23.65,23.7,2.639837979582089,11.197895816516024,0.630812,0.456069,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-11,0.00179143,26.6,21.8,24.2,24.200000000000003,24.2,2.3592391585451593,11.14741637064088,0.547553,0.4469,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-12,1.78556,26.1,21.4,23.8,23.75,23.8,2.3020130522686264,11.097820244605124,0.674516,0.411534,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-13,0.832978,27.4,21.6,24.5,24.5,24.5,2.588871708394037,11.049136257752824,0.6209479999999999,0.4469,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-14,0.234087,27.8,21.0,24.4,24.4,24.4,2.7844691586444994,11.001392732359495,0.60328,0.4185,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-15,0.252566,27.0,20.3,23.6,23.65,23.6,2.699993977401955,10.954617473260145,0.5805250000000001,0.449328,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-16,0.00273239,27.7,19.9,23.8,23.799999999999997,23.8,2.9150563228992743,10.908837748175513,0.597423,0.405848,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-17,0.0859375,28.5,20.6,24.6,24.55,24.6,2.9778320781782006,10.864080268740233,0.655863,0.406145,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-18,0.09932,28.3,21.0,24.6,24.65,24.6,2.8510004203531363,10.820371172235049,0.663131,0.407617,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-19,0.188712,27.4,22.5,25.0,24.95,25.0,2.348535809868342,10.77773600402292,0.663754,0.440052,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-20,0.168487,27.5,22.5,25.0,25.0,25.0,2.3632365142077885,10.736199700687248,0.623045,0.448427,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-21,0.401416,27.1,22.5,24.8,24.8,24.8,2.2476520426424718,10.69578657386848,0.571422,0.424366,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-22,0.0435276,27.0,21.6,24.3,24.3,24.3,2.397851194066688,10.656520294793685,0.636093,0.424366,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-23,0.315023,26.7,20.7,23.7,23.7,23.7,2.4826278100170573,10.618423879491964,0.6526470000000001,0.409271,21.466595,-158.164714,Wong Hon Hin Inc
