Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2022-01-31,0.10063,22.0,11.6,2.9863017544221786,11.636251115639684,20.002619,-155.694092,Hirako Farm
2022-02-01,1.19274,22.3,13.6,2.8347956103255867,11.68848551891919,20.002619,-155.694092,Hirako Farm
2022-02-02,0.305677,23.5,12.6,3.1963348549795816,11.741457911440298,20.002619,-155.694092,Hirako Farm
2022-02-03,0.0315454,23.5,12.9,3.1797008036032004,11.795136936270753,20.002619,-155.694092,Hirako Farm
2022-02-04,0.295464,23.2,13.6,3.0568329969045895,11.849490841088942,20.002619,-155.694092,Hirako Farm
2022-02-05,0.0992763,23.6,14.8,3.005256877089419,11.904487504115151,20.002619,-155.694092,Hirako Farm
2022-02-06,1.77572,23.1,14.3,2.978493428659625,11.960094460690826,20.002619,-155.694092,Hirako Farm
2022-02-07,0.973777,23.4,13.7,3.128874323137008,12.016278930482441,20.002619,-155.694092,Hirako Farm
2022-02-08,0.100132,23.5,12.7,3.276043389898752,12.073007845284392,20.002619,-155.694092,Hirako Farm
2022-02-09,0.299526,22.7,13.5,3.037986739516829,12.130247877393304,20.002619,-155.694092,Hirako Farm
2022-02-10,0.0421584,22.9,12.4,3.2201043098553193,12.187965468523844,20.002619,-155.694092,Hirako Farm
2022-02-11,0.0269244,22.9,13.4,3.1209534237145586,12.246126859234314,20.002619,-155.694092,Hirako Farm
2022-02-12,0.803901,23.6,12.7,3.359007263635846,12.304698118828023,20.002619,-155.694092,Hirako Farm
2022-02-13,1.4066,22.8,13.3,3.142138553145078,12.363645175694684,20.002619,-155.694092,Hirako Farm
2022-02-14,1.0743,22.0,12.0,3.1443526851633496,12.422933848054122,20.002619,-155.694092,Hirako Farm
2022-02-15,1.05824,22.6,11.5,3.3334559613828842,12.482529875062735,20.002619,-155.694092,Hirako Farm
2022-02-16,0.0,23.4,13.2,3.3259501411799848,12.542398948241537,20.002619,-155.694092,Hirako Farm
2022-02-17,0.122802,23.7,14.6,3.2308731964258266,12.602506743182811,20.002619,-155.694092,Hirako Farm
2022-02-18,1.01553,23.9,15.5,3.165403981636057,12.66281895149102,20.002619,-155.694092,Hirako Farm
2022-02-19,0.0482826,23.6,14.9,3.1979781114605563,12.723301312912092,20.002619,-155.694092,Hirako Farm
2022-02-20,0.097907,24.6,15.0,3.425431835767795,12.783919647603849,20.002619,-155.694092,Hirako Farm
2022-02-21,2.44836,24.6,15.9,3.315614699329503,12.844639888499245,20.002619,-155.694092,Hirako Farm
2022-02-22,0.574265,25.4,15.8,3.531564096559069,12.905428113712746,20.002619,-155.694092,Hirako Farm
2022-02-23,0.308858,24.8,14.7,3.558876148856405,12.96625057893954,20.002619,-155.694092,Hirako Farm
2022-02-24,0.0578686,25.1,14.3,3.6924774631666657,13.027073749796031,20.002619,-155.694092,Hirako Farm
2022-02-25,0.574492,24.5,14.6,3.537568222281685,13.087864334049714,20.002619,-155.694092,Hirako Farm
2022-02-26,0.252136,25.3,14.9,3.696263096849299,13.148589313685568,20.002619,-155.694092,Hirako Farm
2022-02-27,0.94561,23.5,15.2,3.251642126906781,13.209215976756095,20.002619,-155.694092,Hirako Farm
2022-02-28,0.0,24.0,14.6,3.471579922368616,13.269711948961312,20.002619,-155.694092,Hirako Farm
2022-03-01,0.0,24.6,14.2,3.6780621919180647,13.33004522490531,20.002619,-155.694092,Hirako Farm
2022-03-02,0.00174667,24.5,15.3,3.5216780561114973,13.390184198975632,20.002619,-155.694092,Hirako Farm
2022-03-03,0.00958702,23.3,14.7,3.3384918410195246,13.450097695792035,20.002619,-155.694092,Hirako Farm
2022-03-04,0.0,22.6,13.3,3.387605502187104,13.50975500017133,20.002619,-155.694092,Hirako Farm
2022-03-05,0.151613,23.4,13.2,3.59821405333353,13.56912588655554,20.002619,-155.694092,Hirako Farm
2022-03-06,0.0260347,23.1,12.4,3.6449973057102896,13.62818064785108,20.002619,-155.694092,Hirako Farm
2022-03-07,0.0288421,23.6,12.4,3.7715915565544385,13.686890123627345,20.002619,-155.694092,Hirako Farm
2022-03-08,0.239599,23.6,13.2,3.6906677726113357,13.745225727624074,20.002619,-155.694092,Hirako Farm
2022-03-09,1.13686,24.1,15.1,3.5620433339940285,13.803159474517662,20.002619,-155.694092,Hirako Farm
2022-03-10,0.574448,24.1,13.7,3.7730677704522004,13.860664005897855,20.002619,-155.694092,Hirako Farm
2022-03-11,0.242784,24.1,14.7,3.650922106725605,13.917712615407472,20.002619,-155.694092,Hirako Farm
2022-03-12,0.871367,23.8,14.7,3.5922467685806154,13.9742792729992,20.002619,-155.694092,Hirako Farm
2022-03-13,0.373854,23.7,14.4,3.626393738246805,14.03033864826503,20.002619,-155.694092,Hirako Farm
2022-03-14,0.0963827,23.9,14.1,3.732263084278031,14.085866132795546,20.002619,-155.694092,Hirako Farm
2022-03-15,0.0,24.9,14.8,3.891604045013786,14.14083786152813,20.002619,-155.694092,Hirako Farm
2022-03-16,0.663196,24.1,16.1,3.4998908111816633,14.195230733044857,20.002619,-155.694092,Hirako Farm
2022-03-17,0.125944,24.7,14.7,3.8863702576234322,14.249022428783084,20.002619,-155.694092,Hirako Farm
2022-03-18,1.31884,25.1,15.9,3.8214053767147194,14.30219143112361,20.002619,-155.694092,Hirako Farm
2022-03-19,0.920802,24.5,15.8,3.695675906973278,14.354717040323749,20.002619,-155.694092,Hirako Farm
2022-03-20,1.10669,23.9,15.5,3.6013026750516617,14.40657939026459,20.002619,-155.694092,Hirako Farm
2022-03-21,0.958637,23.3,13.4,3.782289176655515,14.45775946298453,20.002619,-155.694092,Hirako Farm
2022-03-22,0.923272,24.4,10.5,4.385398480593414,14.508239101973246,20.002619,-155.694092,Hirako Farm
2022-03-23,3.04715,24.8,15.5,3.8750993024805673,14.558001024203074,20.002619,-155.694092,Hirako Farm
2022-03-24,0.210419,24.5,15.6,3.79359190262435,14.607028830877093,20.002619,-155.694092,Hirako Farm
2022-03-25,0.000842224,24.5,14.7,3.946457198948306,14.655307016876177,20.002619,-155.694092,Hirako Farm
2022-03-26,0.598909,23.0,13.9,3.697917453239151,14.70282097888965,20.002619,-155.694092,Hirako Farm
2022-03-27,0.412681,22.8,14.0,3.6429794369373734,14.749557022217129,20.002619,-155.694092,Hirako Farm
2022-03-28,0.552658,23.0,13.7,3.7515205321847036,14.795502366231839,20.002619,-155.694092,Hirako Farm
2022-03-29,4.45895,22.4,14.4,3.4948953904544586,14.840645148498407,20.002619,-155.694092,Hirako Farm
2022-03-30,2.95638,23.8,15.5,3.6937440368499628,14.884974427541,20.002619,-155.694092,Hirako Farm
2022-03-31,2.07896,24.3,15.0,3.9213601249307275,14.928480184260522,20.002619,-155.694092,Hirako Farm
2022-04-01,3.12175,23.6,15.1,3.729506556965199,14.971153322002248,20.002619,-155.694092,Hirako Farm
2022-04-02,1.48266,24.2,15.0,3.9170617846066262,15.012985665278212,20.002619,-155.694092,Hirako Farm
2022-04-03,2.54627,24.6,14.2,4.15373217445792,15.053969957151232,20.002619,-155.694092,Hirako Farm
2022-04-04,0.230544,24.1,15.1,3.8951834086562727,15.094099855290521,20.002619,-155.694092,Hirako Farm
2022-04-05,0.137888,22.9,16.2,3.3650497689685435,15.133369926711126,20.002619,-155.694092,Hirako Farm
2022-04-06,1.39489,22.1,15.7,3.2398156506131706,15.171775641212403,20.002619,-155.694092,Hirako Farm
2022-04-07,0.914566,23.4,15.2,3.716364301981706,15.209313363533255,20.002619,-155.694092,Hirako Farm
2022-04-08,1.39551,22.7,15.1,3.547774860066098,15.245980344244309,20.002619,-155.694092,Hirako Farm
2022-04-09,0.785272,23.9,14.9,3.9225259324087496,15.281774709399834,20.002619,-155.694092,Hirako Farm
2022-04-10,0.0493334,23.8,15.9,3.7279616778236413,15.31669544897451,20.002619,-155.694092,Hirako Farm
2022-04-11,0.446646,25.2,16.3,4.060472801008226,15.350742404112484,20.002619,-155.694092,Hirako Farm
2022-04-12,0.927787,23.6,16.2,3.6287074229227523,15.383916253218462,20.002619,-155.694092,Hirako Farm
2022-04-13,0.847329,23.9,15.0,3.940278994325801,15.416218496922628,20.002619,-155.694092,Hirako Farm
2022-04-14,1.58679,24.1,15.1,3.98642093111047,15.447651441953301,20.002619,-155.694092,Hirako Farm
2022-04-15,1.35136,24.0,13.1,4.272346464845261,15.478218183953164,20.002619,-155.694092,Hirako Farm
2022-04-16,6.07297,21.7,15.9,3.1439566027301864,15.507922589276697,20.002619,-155.694092,Hirako Farm
2022-04-17,1.38241,23.4,15.8,3.684401502881347,15.53676927580825,20.002619,-155.694092,Hirako Farm
2022-04-18,1.1408,23.1,15.1,3.736299866641993,15.564763592841675,20.002619,-155.694092,Hirako Farm
2022-04-19,0.79461,24.2,14.5,4.149271806323951,15.591911600064066,20.002619,-155.694092,Hirako Farm
2022-04-20,0.0571578,23.9,15.1,3.974747466794602,15.618220045687384,20.002619,-155.694092,Hirako Farm
2022-04-21,1.11766,24.0,14.8,4.059794650211961,15.643696343773062,20.002619,-155.694092,Hirako Farm
2022-04-22,0.699118,23.3,16.5,3.542801881690238,15.668348550795734,20.002619,-155.694092,Hirako Farm
2022-04-23,0.0765712,24.2,16.3,3.8599303816951256,15.69218534149335,20.002619,-155.694092,Hirako Farm
2022-04-24,1.23085,23.8,16.5,3.7061364128792884,15.715215984051516,20.002619,-155.694092,Hirako Farm
2022-04-25,1.9734,23.4,16.3,3.6312517823638166,15.737450314670898,20.002619,-155.694092,Hirako Farm
2022-04-26,0.99682,23.6,15.2,3.907835583177513,15.758898711567,20.002619,-155.694092,Hirako Farm
2022-04-27,1.05514,22.9,15.2,3.711127814188734,15.77957206845196,20.002619,-155.694092,Hirako Farm
2022-04-28,0.365941,23.2,14.9,3.857866690960493,15.799481767548572,20.002619,-155.694092,Hirako Farm
2022-04-29,0.790884,23.0,15.2,3.7494765042602998,15.81863965218674,20.002619,-155.694092,Hirako Farm
2022-04-30,2.37407,22.7,15.6,3.586294583852008,15.83705799903268,20.002619,-155.694092,Hirako Farm
2022-05-01,8.36722,24.1,16.7,3.789365032551738,15.854749490001224,20.002619,-155.694092,Hirako Farm
2022-05-02,3.25701,23.0,16.7,3.4497472820416775,15.871727183901218,20.002619,-155.694092,Hirako Farm
2022-05-03,5.0894,21.5,16.6,2.9807992072651865,15.888004487863869,20.002619,-155.694092,Hirako Farm
2022-05-04,2.33756,23.0,16.1,3.5887094518935525,15.903595128603385,20.002619,-155.694092,Hirako Farm
2022-05-05,1.35699,22.9,17.2,3.308519110215209,15.918513123558709,20.002619,-155.694092,Hirako Farm
2022-05-06,1.40856,23.8,17.4,3.559921400143172,15.932772751964572,20.002619,-155.694092,Hirako Farm
2022-05-07,1.00502,23.6,17.4,3.4977180321739447,15.946388525899218,20.002619,-155.694092,Hirako Farm
2022-05-08,0.323379,24.6,16.2,4.063934745600143,15.95937516135551,20.002619,-155.694092,Hirako Farm
2022-05-09,1.07571,24.2,15.7,4.043027468193564,15.971747549380847,20.002619,-155.694092,Hirako Farm
2022-05-10,1.43369,23.3,15.9,3.740139033278273,15.983520727330765,20.002619,-155.694092,Hirako Farm
2022-05-11,1.18669,23.9,14.9,4.10552212436971,15.994709850279373,20.002619,-155.694092,Hirako Farm
2022-05-12,1.02037,23.7,15.0,4.033768012710011,16.0053301626292,20.002619,-155.694092,Hirako Farm
2022-05-13,0.47658,23.5,15.4,3.905119520072553,16.015396969961284,20.002619,-155.694092,Hirako Farm
2022-05-14,0.565486,24.4,15.2,4.203447395754879,16.024925611165248,20.002619,-155.694092,Hirako Farm
2022-05-15,0.406993,23.6,14.9,4.03009883170817,16.03393143088762,20.002619,-155.694092,Hirako Farm
2022-05-16,2.159,23.1,15.0,3.869706116281075,16.042429752335273,20.002619,-155.694092,Hirako Farm
2022-05-17,0.870132,23.6,15.6,3.905091928380553,16.05043585046931,20.002619,-155.694092,Hirako Farm
2022-05-18,0.604161,25.5,15.9,4.405697624978486,16.057964925623228,20.002619,-155.694092,Hirako Farm
2022-05-19,0.509124,26.1,18.1,4.169916151236445,16.065032077577634,20.002619,-155.694092,Hirako Farm
2022-05-20,0.704828,24.6,17.7,3.7819899549434357,16.071652280122258,20.002619,-155.694092,Hirako Farm
2022-05-21,0.0,24.8,16.6,4.076835647477067,16.077840356134203,20.002619,-155.694092,Hirako Farm
2022-05-22,0.799416,24.9,15.8,4.25722529451359,16.083610953200143,20.002619,-155.694092,Hirako Farm
2022-05-23,0.143635,24.2,14.8,4.231838316427214,16.088978519808183,20.002619,-155.694092,Hirako Farm
2022-05-24,0.0644563,24.0,14.8,4.176644716116224,16.093957282133754,20.002619,-155.694092,Hirako Farm
2022-05-25,0.115984,23.8,13.9,4.269789607272974,16.0985612214422,20.002619,-155.694092,Hirako Farm
2022-05-26,0.209857,23.4,14.6,4.043137386568441,16.10280405212923,20.002619,-155.694092,Hirako Farm
2022-05-27,0.537803,23.5,14.7,4.055104835367921,16.106699200418756,20.002619,-155.694092,Hirako Farm
2022-05-28,0.721498,23.5,15.7,3.870341468485358,16.110259783736254,20.002619,-155.694092,Hirako Farm
2022-05-29,0.0561168,23.5,16.2,3.77002380127096,16.113498590774185,20.002619,-155.694092,Hirako Farm
2022-05-30,0.202613,24.1,14.3,4.293499255521612,16.11642806226467,20.002619,-155.694092,Hirako Farm
2022-05-31,0.76381,24.1,15.3,4.12420418901112,16.119060272473185,20.002619,-155.694092,Hirako Farm
2022-06-01,0.443561,24.1,15.7,4.051461993326938,16.121406911425684,20.002619,-155.694092,Hirako Farm
2022-06-02,0.705692,25.1,15.2,4.428085287574206,16.12347926788037,20.002619,-155.694092,Hirako Farm
2022-06-03,0.365182,24.9,15.9,4.250303467196765,16.12528821305397,20.002619,-155.694092,Hirako Farm
2022-06-04,5.40384,24.2,15.5,4.119095231501165,16.126844185111455,20.002619,-155.694092,Hirako Farm
2022-06-05,1.77304,23.7,16.7,3.7294535272643934,16.128157174426658,20.002619,-155.694092,Hirako Farm
2022-06-06,0.103631,24.7,15.3,4.299296312576594,16.12923670962077,20.002619,-155.694092,Hirako Farm
2022-06-07,0.0911807,24.7,15.7,4.22931008159754,16.13009184438421,20.002619,-155.694092,Hirako Farm
2022-06-08,0.198747,24.6,15.6,4.218347501751661,16.13073114508684,20.002619,-155.694092,Hirako Farm
2022-06-09,0.385129,23.8,15.0,4.094282291272155,16.131162679180537,20.002619,-155.694092,Hirako Farm
2022-06-10,0.439272,24.6,14.7,4.371889274653681,16.131394004397485,20.002619,-155.694092,Hirako Farm
2022-06-11,0.987418,24.7,15.1,4.333888449651031,16.13143215874671,20.002619,-155.694092,Hirako Farm
2022-06-12,0.82394,26.7,15.7,4.799076948659914,16.131283651311055,20.002619,-155.694092,Hirako Farm
2022-06-13,0.708533,26.6,15.4,4.817576701959538,16.130954453846016,20.002619,-155.694092,Hirako Farm
2022-06-14,1.11459,26.0,16.5,4.465367015154531,16.130449993181525,20.002619,-155.694092,Hirako Farm
2022-06-15,0.389842,24.8,16.1,4.185498735010926,16.129775144427274,20.002619,-155.694092,Hirako Farm
2022-06-16,0.844792,24.0,16.2,3.92663034203158,16.128934224981986,20.002619,-155.694092,Hirako Farm
2022-06-17,1.47062,24.6,15.9,4.1631377385619235,16.127930989346485,20.002619,-155.694092,Hirako Farm
2022-06-18,0.548678,24.2,16.7,3.8854136560228048,16.126768624740425,20.002619,-155.694092,Hirako Farm
2022-06-19,0.0658948,24.6,15.7,4.19900561857515,16.125449747522175,20.002619,-155.694092,Hirako Farm
2022-06-20,0.643746,24.1,15.2,4.1433041521607805,16.123976400411227,20.002619,-155.694092,Hirako Farm
2022-06-21,0.524063,25.1,14.4,4.554681495515343,16.122350050512395,20.002619,-155.694092,Hirako Farm
2022-06-22,2.42259,24.3,16.2,4.015183917198871,16.120571588140894,20.002619,-155.694092,Hirako Farm
2022-06-23,0.384145,24.2,14.1,4.353428309549831,16.118641326447396,20.002619,-155.694092,Hirako Farm
2022-06-24,2.08484,24.2,14.7,4.255868870023612,16.11655900184191,20.002619,-155.694092,Hirako Farm
2022-06-25,2.14791,23.1,15.7,3.750582485100587,16.11432377521553,20.002619,-155.694092,Hirako Farm
2022-06-26,5.12014,22.8,16.4,3.5062033932373393,16.111934233958674,20.002619,-155.694092,Hirako Farm
2022-06-27,0.546716,24.1,15.4,4.103708048834197,16.109388394774708,20.002619,-155.694092,Hirako Farm
2022-06-28,0.221202,24.4,15.3,4.207456582277973,16.106683707287527,20.002619,-155.694092,Hirako Farm
2022-06-29,3.23695,25.4,15.7,4.4239264673892205,16.103817058441614,20.002619,-155.694092,Hirako Farm
2022-06-30,0.288708,26.2,16.8,4.462018411206524,16.100784777692965,20.002619,-155.694092,Hirako Farm
2022-07-01,0.135315,26.5,17.9,4.343078871607322,16.097582642989156,20.002619,-155.694092,Hirako Farm
2022-07-02,2.03063,25.3,17.5,4.052572165231669,16.094205887536532,20.002619,-155.694092,Hirako Farm
2022-07-03,0.239119,25.6,15.8,4.460413999725214,16.09064920735227,20.002619,-155.694092,Hirako Farm
2022-07-04,0.2589,25.5,16.7,4.26964058822982,16.086906769598862,20.002619,-155.694092,Hirako Farm
2022-07-05,0.0722537,25.5,15.7,4.446705934879634,16.082972221698068,20.002619,-155.694092,Hirako Farm
2022-07-06,0.0328876,25.9,15.2,4.6391644916507735,16.078838701221194,20.002619,-155.694092,Hirako Farm
2022-07-07,0.16706,26.2,15.7,4.642283236400545,16.074498846551833,20.002619,-155.694092,Hirako Farm
2022-07-08,0.512425,26.2,16.4,4.524098130323759,16.069944808316993,20.002619,-155.694092,Hirako Farm
2022-07-09,1.47834,26.6,16.7,4.5864611532413635,16.065168261581658,20.002619,-155.694092,Hirako Farm
2022-07-10,0.904013,25.2,16.3,4.248123175000421,16.06016041880139,20.002619,-155.694092,Hirako Farm
2022-07-11,0.435169,25.2,16.3,4.246734910870223,16.054912043526905,20.002619,-155.694092,Hirako Farm
2022-07-12,1.70637,22.3,16.0,3.423510931695671,16.049413464853448,20.002619,-155.694092,Hirako Farm
2022-07-13,2.6247,25.2,17.5,4.008743496660181,16.04365459260746,20.002619,-155.694092,Hirako Farm
2022-07-14,2.89812,26.1,17.6,4.264032862351236,16.037624933261668,20.002619,-155.694092,Hirako Farm
2022-07-15,0.801786,26.7,17.2,4.517476287238119,16.031313606569068,20.002619,-155.694092,Hirako Farm
2022-07-16,2.29315,25.3,18.7,3.768539202478294,16.024709362905067,20.002619,-155.694092,Hirako Farm
2022-07-17,0.166291,27.4,18.6,4.4589460547643105,16.017800601306025,20.002619,-155.694092,Hirako Farm
2022-07-18,0.562243,26.5,17.5,4.396824213105122,16.0105753881914,20.002619,-155.694092,Hirako Farm
2022-07-19,0.268278,25.7,16.4,4.360761366914279,16.003021476755244,20.002619,-155.694092,Hirako Farm
2022-07-20,0.763391,25.0,15.6,4.297386477559173,15.995126327011839,20.002619,-155.694092,Hirako Farm
2022-07-21,0.341517,25.1,16.1,4.235882963431835,15.986877126478843,20.002619,-155.694092,Hirako Farm
2022-07-22,0.350177,25.2,16.1,4.262598052032699,15.978260811479892,20.002619,-155.694092,Hirako Farm
2022-07-23,0.38822,24.6,16.1,4.085232179405766,15.969264089047503,20.002619,-155.694092,Hirako Farm
2022-07-24,0.0166729,24.8,15.6,4.2309197697905345,15.95987345940547,20.002619,-155.694092,Hirako Farm
2022-07-25,1.11489,26.4,15.6,4.677719496276681,15.950075239008676,20.002619,-155.694092,Hirako Farm
2022-07-26,1.45203,25.4,16.9,4.163217910271722,15.939855584116817,20.002619,-155.694092,Hirako Farm
2022-07-27,0.17041,26.0,16.6,4.392001698156346,15.929200514876989,20.002619,-155.694092,Hirako Farm
2022-07-28,0.129871,25.6,15.1,4.525933262591772,15.91809593988878,20.002619,-155.694092,Hirako Farm
2022-07-29,0.942182,26.3,16.0,4.573295837742582,15.90652768122394,20.002619,-155.694092,Hirako Farm
2022-07-30,0.511722,26.4,17.9,4.257948925357292,15.89448149987139,20.002619,-155.694092,Hirako Farm
2022-07-31,0.279108,26.5,16.7,4.5054765334127325,15.881943121576713,20.002619,-155.694092,Hirako Farm
2022-08-01,0.313204,25.8,15.6,4.487819975036683,15.868898263044153,20.002619,-155.694092,Hirako Farm
2022-08-02,3.40159,24.8,15.7,4.185800751417113,15.855332658467498,20.002619,-155.694092,Hirako Farm
2022-08-03,2.68909,24.3,15.2,4.127123171100102,15.841232086355081,20.002619,-155.694092,Hirako Farm
2022-08-04,0.40021,24.9,14.9,4.3396662377117385,15.826582396612606,20.002619,-155.694092,Hirako Farm
2022-08-05,0.0398673,26.3,15.4,4.640449728831096,15.811369537846653,20.002619,-155.694092,Hirako Farm
2022-08-06,0.0,26.4,17.3,4.3453752845413645,15.795579584849994,20.002619,-155.694092,Hirako Farm
2022-08-07,0.001054,26.1,16.9,4.326126823665714,15.779198766229175,20.002619,-155.694092,Hirako Farm
2022-08-08,0.485167,25.9,16.7,4.299477817556543,15.76221349213343,20.002619,-155.694092,Hirako Farm
2022-08-09,0.180121,27.0,17.8,4.415498288648642,15.744610382043204,20.002619,-155.694092,Hirako Farm
2022-08-10,0.0886509,25.5,17.7,3.980155339029352,15.72637629257548,20.002619,-155.694092,Hirako Farm
2022-08-11,2.44564,26.6,17.7,4.30572853911283,15.707498345262277,20.002619,-155.694092,Hirako Farm
2022-08-12,0.0,25.5,16.7,4.163756811991335,15.687963954258104,20.002619,-155.694092,Hirako Farm
2022-08-13,0.0177554,25.0,16.1,4.122827286010095,15.667760853931195,20.002619,-155.694092,Hirako Farm
2022-08-14,0.10727,25.3,16.6,4.113266431342151,15.646877126292996,20.002619,-155.694092,Hirako Farm
2022-08-15,0.0,26.4,15.4,4.612788498129437,15.62530122821986,20.002619,-155.694092,Hirako Farm
2022-08-16,0.0060232,25.9,16.8,4.238273902013655,15.603022018420397,20.002619,-155.694092,Hirako Farm
2022-08-17,0.466343,26.6,17.7,4.270786671522448,15.580028784101927,20.002619,-155.694092,Hirako Farm
2022-08-18,0.0418884,26.4,17.8,4.186552885783642,15.55631126728898,20.002619,-155.694092,Hirako Farm
2022-08-19,0.053516,25.8,16.9,4.17232436845782,15.531859690747046,20.002619,-155.694092,Hirako Farm
2022-08-20,0.113933,26.3,16.5,4.37668549284576,15.506664783464775,20.002619,-155.694092,Hirako Farm
2022-08-21,0.061968,26.3,15.8,4.482338004532918,15.480717805647755,20.002619,-155.694092,Hirako Farm
2022-08-22,2.50631,25.8,15.9,4.322511293252576,15.45401057317777,20.002619,-155.694092,Hirako Farm
2022-08-23,0.0038417,24.8,16.4,3.9488178920964625,15.4265354814914,20.002619,-155.694092,Hirako Farm
2022-08-24,0.0737098,26.0,17.4,4.102480502640638,15.39828552883268,20.002619,-155.694092,Hirako Farm
2022-08-25,0.0443938,26.3,16.8,4.287332567549809,15.369254338835002,20.002619,-155.694092,Hirako Farm
2022-08-26,0.468324,26.1,16.6,4.257266153308377,15.339436182388354,20.002619,-155.694092,Hirako Farm
2022-08-27,0.0,27.1,17.4,4.391957313284186,15.308825998748807,20.002619,-155.694092,Hirako Farm
2022-08-28,0.162292,25.9,16.5,4.201519383297536,15.277419415848211,20.002619,-155.694092,Hirako Farm
2022-08-29,0.0261045,25.8,16.5,4.164954509139361,15.245212769763151,20.002619,-155.694092,Hirako Farm
2022-08-30,0.0401333,25.5,16.7,4.037484696212534,15.212203123303537,20.002619,-155.694092,Hirako Farm
2022-08-31,0.241272,25.9,16.7,4.140227117499851,15.178388283682457,20.002619,-155.694092,Hirako Farm
2022-09-01,0.481529,25.4,16.6,4.008988509759035,15.143766819230503,20.002619,-155.694092,Hirako Farm
2022-09-02,0.252622,26.5,16.3,4.3504149559331955,15.108338075119216,20.002619,-155.694092,Hirako Farm
2022-09-03,0.696818,26.5,17.3,4.174323342346522,15.07210218806009,20.002619,-155.694092,Hirako Farm
2022-09-04,0.197904,26.0,17.5,3.9873922016768564,15.035060099947323,20.002619,-155.694092,Hirako Farm
2022-09-05,0.690211,26.6,16.9,4.248843816694767,14.997213570414317,20.002619,-155.694092,Hirako Farm
2022-09-06,0.229843,26.1,18.3,3.8434839079898886,14.958565188275902,20.002619,-155.694092,Hirako Farm
2022-09-07,0.0945386,26.7,18.1,4.04525845963787,14.919118381830382,20.002619,-155.694092,Hirako Farm
