Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2006-03-11,0.117348,26.2,20.1,23.2,23.15,23.2,3.217388190152108,13.81423542620551,0.7139270000000001,0.622295,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-03-12,0.166962,25.4,19.2,22.3,22.299999999999997,22.3,3.185955122435899,13.873038790829671,0.717269,0.622254,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-03-13,0.32062,26.1,19.6,22.8,22.85,22.8,3.316681933324052,13.931352371945882,0.704358,0.622254,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-03-14,0.284622,26.1,20.2,23.2,23.15,23.2,3.2042696134383015,13.989150831212477,0.711552,0.622254,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-03-15,0.226595,25.0,20.1,22.6,22.55,22.6,2.8891664852706396,14.046409557958519,0.848115,0.600399,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-03-16,0.395344,27.0,20.2,23.6,23.6,23.6,3.501848580077534,14.103104690003914,0.731193,0.600399,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-03-17,0.000985249,27.0,19.7,23.4,23.35,23.4,3.6251468268055227,14.159213133410267,0.716386,0.616523,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-03-18,1.18077,27.4,19.6,23.5,23.5,23.5,3.7710585187672927,14.21471258112628,0.6925520000000001,0.616523,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-03-19,11.3959,25.0,18.5,21.8,21.75,21.8,3.313530232689976,14.269581530493756,0.748561,0.573768,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-03-20,2.54043,26.1,18.1,22.1,22.1,22.1,3.7179534879213696,14.323799299582525,0.7560250000000001,0.557876,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-03-21,0.322022,26.0,19.3,22.6,22.65,22.6,3.458002701283582,14.377346042324897,0.76629,0.556879,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-03-22,0.328506,25.8,19.5,22.6,22.65,22.6,3.365517935763846,14.430202762422802,0.776118,0.571756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-03-23,7.95461,25.8,20.5,23.2,23.15,23.2,3.1440446593799227,14.482351326003261,0.775931,0.556879,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-03-24,36.025,26.3,19.3,22.8,22.8,22.8,3.5907180626885,14.533774473000344,0.7936960000000001,0.550165,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-03-25,1.47928,26.8,20.1,23.4,23.450000000000003,23.4,3.577277927294293,14.584455827244554,0.751639,0.550165,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-03-26,6.94857,25.6,20.3,23.0,22.950000000000003,23.0,3.1615514876651107,14.6343799052431,0.757659,0.550165,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-03-27,18.2371,24.9,18.9,21.9,21.9,21.9,3.2841615005562756,14.683532123637441,0.8177,0.550165,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-03-28,19.5771,25.2,19.0,22.1,22.1,22.1,3.366319272251923,14.731898805327111,0.796268,0.549554,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-03-29,23.488,24.3,18.4,21.3,21.35,21.3,3.2284151509887353,14.779467184251693,0.916751,0.549554,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-03-30,7.99052,25.7,18.2,22.0,21.95,22.0,3.7168252119443466,14.826225408825566,0.663928,0.549554,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-03-31,2.97382,25.1,19.4,22.2,22.25,22.2,3.2666257302707518,14.872162544023023,0.751367,0.556494,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-01,3.45654,26.4,20.2,23.3,23.299999999999997,23.3,3.511193885358064,14.917268572113942,0.752865,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-02,1.61751,27.1,19.8,23.4,23.450000000000003,23.4,3.830563069745264,14.961534392053238,0.744118,0.573578,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-03,0.13967,25.7,19.3,22.5,22.5,22.5,3.518499343647868,15.004951817529886,0.7595109999999999,0.573578,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-04,0.0753576,25.7,18.9,22.3,22.299999999999997,22.3,3.619023546268011,15.047513573684354,0.746347,0.643963,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-05,0.224449,25.6,18.9,22.2,22.25,22.2,3.593286338278127,15.089213292505741,0.6489,0.608007,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-06,0.255712,25.2,18.4,21.8,21.799999999999997,21.8,3.593500524297753,15.130045506922736,0.6850879999999999,0.594187,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-07,0.140805,25.3,18.9,22.1,22.1,22.1,3.52189546275207,15.170005643605268,0.665587,0.643963,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-08,0.175105,25.1,18.5,21.8,21.8,21.8,3.5587560623149352,15.209090014496024,0.617376,0.683063,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-09,0.387765,24.8,18.2,21.5,21.5,21.5,3.540667789826215,15.247295807093824,0.638406,0.714276,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-10,0.164099,25.1,18.6,21.8,21.85,21.8,3.549231903827497,15.284621073513122,0.6877460000000001,0.714276,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-11,0.158221,25.0,18.8,21.9,21.9,21.9,3.48339829257774,15.321064718346308,0.7096169999999999,0.679326,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-12,0.119227,24.5,19.2,21.8,21.85,21.8,3.220006719097161,15.356626485357777,0.7350140000000001,0.644375,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-13,0.0978607,24.5,19.2,21.8,21.85,21.8,3.2272785835830033,15.391306943040961,0.671407,0.644375,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-14,0.0342076,25.3,18.8,22.0,22.05,22.0,3.5999443307505077,15.425107469071577,0.649711,0.625039,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-15,0.175815,25.5,19.4,22.4,22.45,22.4,3.529985805071402,15.45803023369233,0.658841,0.605703,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-16,0.180725,25.6,19.0,22.3,22.3,22.3,3.670268075368266,15.490078182066245,0.6702469999999999,0.605703,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-17,0.0719834,25.5,19.2,22.4,22.35,22.4,3.6020604615840752,15.52125501563753,0.636381,0.580156,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-18,0.130556,25.1,18.9,22.0,22.0,22.0,3.5447112007115837,15.551565172540576,0.736563,0.55119,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-19,0.158411,25.4,18.7,22.0,22.049999999999997,22.0,3.69184978364593,15.581013807099216,0.724867,0.55119,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-20,0.146061,25.5,18.4,22.0,21.95,22.0,3.8074310303814243,15.60960676845977,0.69797,0.55119,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-21,0.154568,25.1,18.9,22.0,22.0,22.0,3.5642645051953012,15.6373505784027,0.677273,0.55119,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-22,1.08788,26.0,18.2,22.1,22.1,22.1,4.014742594043027,15.664252408378923,0.6690600000000001,0.573643,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-23,0.0256665,25.5,19.0,22.2,22.25,22.2,3.680241414400024,15.690320055817756,0.692934,0.573643,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-24,0.180198,26.2,18.7,22.4,22.45,22.4,3.9793710388314256,15.715561919754403,0.725407,0.573643,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-25,0.0472705,25.8,19.0,22.4,22.4,22.4,3.79500816059927,15.739986975825756,0.714127,0.573643,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-26,0.0,26.6,19.3,23.0,22.950000000000003,23.0,3.996731433893051,15.763604750683777,0.661387,0.573643,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-27,0.0243668,26.5,19.0,22.8,22.75,22.8,4.037088779518699,15.786425295876285,0.732528,0.573075,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-28,0.049965,26.4,19.5,23.0,22.95,23.0,3.8967458908510837,15.808459161245386,0.697762,0.594393,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-29,0.177344,27.1,19.5,23.3,23.3,23.3,4.125243748668835,15.829717367893966,0.713047,0.568192,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-04-30,0.336644,26.8,18.2,22.5,22.5,22.5,4.308411398324358,15.85021138077074,0.717091,0.594393,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-01,0.14967,26.0,18.0,22.0,22.0,22.0,4.1089565075025485,15.86995308092443,0.583226,0.596427,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-02,0.036196,26.1,17.0,21.6,21.55,21.6,4.343502560634226,15.888954737477464,0.646015,0.60049,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-03,0.0900878,26.0,17.6,21.8,21.8,21.8,4.199109478298569,15.907228979369142,0.6654479999999999,0.624998,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-04,0.854089,26.8,18.8,22.8,22.8,22.8,4.2060317186026515,15.9247887669182,0.6916939999999999,0.627229,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-05,12.678,26.2,19.5,22.8,22.85,22.8,3.8532258844869367,15.941647363253711,0.7528950000000001,0.627229,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-06,2.5341,25.1,20.0,22.6,22.55,22.6,3.348634945443423,15.957818305663148,0.7574460000000001,0.604318,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-07,1.01982,26.1,19.8,23.0,22.950000000000003,23.0,3.762299287171984,15.973315376905198,0.689951,0.609015,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-08,0.182271,25.8,19.9,22.8,22.85,22.8,3.6264204869199346,15.988152576534544,0.659187,0.608437,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-09,0.112952,26.2,19.7,23.0,22.95,23.0,3.828496743936717,16.002344092284545,0.688244,0.608393,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-10,0.0576585,26.6,19.6,23.1,23.1,23.1,3.986131561069238,16.015904271552913,0.6559569999999999,0.599193,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-11,0.0387958,26.7,18.7,22.7,22.7,22.7,4.223088203978752,16.028847593034317,0.672153,0.599193,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-12,0.06005,26.6,19.1,22.8,22.85,22.8,4.102239832580707,16.04118863854265,0.655228,0.599193,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-13,0.387786,26.8,19.3,23.0,23.05,23.0,4.125468440392199,16.052942065064393,0.6602079999999999,0.598926,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-14,2.39513,25.8,19.3,22.6,22.55,22.6,3.8055978127725996,16.064122577083268,0.651683,0.591847,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-15,0.908998,25.4,18.0,21.7,21.7,21.7,3.972691864954046,16.074744899214824,0.5998519999999999,0.591847,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-16,0.186632,25.0,16.8,20.9,20.9,20.9,4.099793982555396,16.084823749188306,0.592533,0.597565,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-17,4.99822,24.8,17.0,20.9,20.9,20.9,4.000922938118032,16.094373811211504,0.710141,0.601447,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-18,3.60992,24.7,18.4,21.6,21.549999999999997,21.6,3.6627913099665523,16.103409709752903,0.683754,0.597353,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-19,0.169108,24.8,19.0,21.9,21.9,21.9,3.543074928026004,16.111945983773666,0.709691,0.589757,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-20,0.179692,25.9,19.8,22.8,22.85,22.8,3.717780501844854,16.119997061440646,0.6619240000000001,0.580227,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-21,0.442886,26.1,19.2,22.7,22.65,22.7,3.9461767639481105,16.127577235349676,0.652761,0.580227,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-22,0.104817,26.1,18.8,22.4,22.450000000000003,22.4,4.030660609290385,16.13470063828714,0.706078,0.580227,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-23,0.05229,26.7,18.7,22.7,22.7,22.7,4.2527372119910565,16.141381219555814,0.710434,0.588516,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-24,0.0582877,27.0,18.6,22.8,22.8,22.8,4.3702106942044185,16.147632721889646,0.7129859999999999,0.599902,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-25,0.0583092,27.3,19.0,23.2,23.15,23.2,4.388504341376705,16.15346865898034,0.712081,0.599902,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-26,0.0589048,27.8,19.4,23.6,23.6,23.6,4.459433326498662,16.158902293637016,0.694906,0.599361,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-27,0.0811529,27.3,20.3,23.8,23.8,23.8,4.091830112928148,16.16394661659881,0.7187300000000001,0.599361,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-28,0.0607822,26.9,20.2,23.6,23.549999999999997,23.6,3.985092259930184,16.16861432601851,0.713262,0.599361,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-29,0.099525,26.7,19.9,23.3,23.299999999999997,23.3,3.9866902468474534,16.172917807633965,0.699123,0.599466,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-30,0.0623177,27.5,19.7,23.6,23.6,23.6,4.301995484335256,16.17686911564246,0.63373,0.599466,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-05-31,0.0043224,27.6,19.6,23.6,23.6,23.6,4.357772665289193,16.180479954291968,0.655257,0.654015,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-06-01,0.0852401,27.6,19.5,23.6,23.55,23.6,4.385813504694287,16.183761660201554,0.632798,0.667363,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-06-02,0.0660897,27.7,19.4,23.6,23.549999999999997,23.6,4.44044215305107,16.186725185422286,0.671214,0.666043,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2006-06-03,0.048,27.6,19.6,23.6,23.6,23.6,4.360169941998567,16.18938108124838,0.6912940000000001,0.666043,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
