Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2023-08-18,0.16932,25.9,17.9,4.017640707274683,15.556351924679909,60.8945,20.020913,-155.693966,Anoano Farms
2023-08-19,0.733876,25.8,16.9,4.1723224546677375,15.531852566488137,63.6304,20.020913,-155.693966,Anoano Farms
2023-08-20,1.3825,26.6,16.9,4.393160196680352,15.506609459208496,61.5009,20.020913,-155.693966,Anoano Farms
2023-08-21,2.80436,24.6,17.4,3.7069266140592223,15.48061388136775,77.1589,20.020913,-155.693966,Anoano Farms
2023-08-22,1.33889,26.3,17.9,4.110335601974724,15.453857667328537,59.589,20.020913,-155.693966,Anoano Farms
2023-08-23,0.188983,25.7,17.2,4.060127467773836,15.426333231159239,63.7917,20.020913,-155.693966,Anoano Farms
2023-08-24,0.0961687,25.3,17.0,3.9741074657213766,15.39803358987759,63.2934,20.020913,-155.693966,Anoano Farms
2023-08-25,0.0369531,24.7,16.2,3.941967174355614,15.368952386023329,63.7998,20.020913,-155.693966,Anoano Farms
2023-08-26,0.550433,24.5,16.8,3.764167718920836,15.339083909515772,60.4064,20.020913,-155.693966,Anoano Farms
2023-08-27,0.216662,24.7,16.9,3.795708911383655,15.308423118753431,65.3463,20.020913,-155.693966,Anoano Farms
2023-08-28,0.811789,24.6,15.7,3.978063598183514,15.27696566091352,69.2875,20.020913,-155.693966,Anoano Farms
2023-08-29,5.341,25.5,17.4,3.9167794150669915,15.244707891410467,60.2971,20.020913,-155.693966,Anoano Farms
2023-08-30,2.03042,26.9,17.5,4.290698413627621,15.211646892473738,65.277,20.020913,-155.693966,Anoano Farms
2023-08-31,0.879953,25.9,17.0,4.08762237699406,15.177780490806729,59.8688,20.020913,-155.693966,Anoano Farms
2023-09-01,0.274025,26.5,16.2,4.376160216702274,15.1431072742898,55.9756,20.020913,-155.693966,Anoano Farms
2023-09-02,0.0548933,26.7,16.8,4.3240246755441625,15.107626607692225,61.3241,20.020913,-155.693966,Anoano Farms
2023-09-03,1.14388,25.9,16.3,4.177965815731246,15.07133864735945,62.7617,20.020913,-155.693966,Anoano Farms
2023-09-04,0.0863612,25.9,15.8,4.247365409267827,15.034244354843876,66.7494,20.020913,-155.693966,Anoano Farms
2023-09-05,0.0159482,26.8,16.4,4.382542791959239,14.996345509449148,64.0562,20.020913,-155.693966,Anoano Farms
2023-09-06,0.00324878,26.8,17.8,4.138630717482728,14.95764471966001,63.9659,20.020913,-155.693966,Anoano Farms
2023-09-07,0.158378,27.0,17.9,4.166095811109162,14.91814543343177,64.9533,20.020913,-155.693966,Anoano Farms
2023-09-08,0.237818,26.1,17.6,3.955676098458789,14.87785194731557,63.0923,20.020913,-155.693966,Anoano Farms
2023-09-09,0.0273828,25.6,17.0,3.9128497004030005,14.83676941439778,66.9788,20.020913,-155.693966,Anoano Farms
2023-09-10,0.624473,25.9,17.5,3.8956212106786787,14.794903851034244,66.1177,20.020913,-155.693966,Anoano Farms
2023-09-11,0.866592,25.7,17.4,3.846539884223767,14.752262142362266,64.8887,20.020913,-155.693966,Anoano Farms
2023-09-12,0.315972,26.5,17.2,4.090640194996409,14.708852046575753,58.1587,20.020913,-155.693966,Anoano Farms
2023-09-13,0.225863,26.7,16.7,4.213059449096376,14.664682197951313,64.2214,20.020913,-155.693966,Anoano Farms
2023-09-14,3.72366,25.6,17.2,3.8202681871819975,14.619762108615499,74.104,20.020913,-155.693966,Anoano Farms
2023-09-15,1.06712,25.9,17.3,3.873067743009131,14.574102169046071,69.1868,20.020913,-155.693966,Anoano Farms
2023-09-16,0.3316,25.9,17.5,3.8252678082217852,14.527713647302521,67.4768,20.020913,-155.693966,Anoano Farms
2023-09-17,0.937828,25.1,17.1,3.6644537817906784,14.480608686983778,73.0379,20.020913,-155.693966,Anoano Farms
2023-09-18,0.988062,25.3,17.6,3.6154591783138854,14.432800303913522,70.1915,20.020913,-155.693966,Anoano Farms
2023-09-19,0.0284074,25.1,17.7,3.527918688634648,14.384302381556145,71.3792,20.020913,-155.693966,Anoano Farms
2023-09-20,0.297604,25.1,16.3,3.765576952842864,14.335129665168903,70.1443,20.020913,-155.693966,Anoano Farms
2023-09-21,0.71957,24.8,16.4,3.6566887902574856,14.285297754698528,67.0086,20.020913,-155.693966,Anoano Farms
2023-09-22,0.78196,25.1,16.8,3.6550276218084856,14.234823096432889,65.7713,20.020913,-155.693966,Anoano Farms
2023-09-23,0.688295,24.8,17.0,3.5259515690346825,14.183722973421032,68.6796,20.020913,-155.693966,Anoano Farms
2023-09-24,0.301032,24.8,17.0,3.51309753443819,14.132015494677262,69.2669,20.020913,-155.693966,Anoano Farms
2023-09-25,0.0366675,24.9,16.4,3.6301757250781925,14.079719583187451,65.9744,20.020913,-155.693966,Anoano Farms
2023-09-26,0.157476,24.8,16.5,3.573744769721836,14.02685496273814,61.8287,20.020913,-155.693966,Anoano Farms
2023-09-27,1.4922,25.0,16.2,3.6610342980877615,13.973442143591376,68.5904,20.020913,-155.693966,Anoano Farms
2023-09-28,3.40883,26.0,16.3,3.883692850826573,13.91950240703045,67.2138,20.020913,-155.693966,Anoano Farms
2023-09-29,0.0341372,26.7,17.6,3.84314702971225,13.865057788803988,60.9835,20.020913,-155.693966,Anoano Farms
2023-09-30,0.561349,26.7,18.3,3.709969381199552,13.81013106149788,65.6942,20.020913,-155.693966,Anoano Farms
2023-10-01,0.084738,25.6,17.5,3.542971412742472,13.754745715866797,71.6962,20.020913,-155.693966,Anoano Farms
2023-10-02,0.154562,25.7,16.8,3.6705436694616727,13.698925941158741,67.8399,20.020913,-155.693966,Anoano Farms
2023-10-03,0.0275741,25.8,17.0,3.6488453775853773,13.642696604468156,66.6249,20.020913,-155.693966,Anoano Farms
2023-10-04,0.00926237,25.0,15.7,3.6354495596142082,13.586083229154887,71.7157,20.020913,-155.693966,Anoano Farms
2023-10-05,0.0,25.1,16.0,3.5998399444006712,13.529111972367822,72.294,20.020913,-155.693966,Anoano Farms
2023-10-06,0.0809378,25.6,16.1,3.6911787179419697,13.471809601713762,67.8341,20.020913,-155.693966,Anoano Farms
2023-10-07,0.0,25.3,16.4,3.557437077274421,13.414203471113408,65.0235,20.020913,-155.693966,Anoano Farms
2023-10-08,2.30294,24.5,16.1,3.3921833566076725,13.356321495887814,69.8962,20.020913,-155.693966,Anoano Farms
2023-10-09,0.0366025,25.1,16.2,3.5084216850494823,13.298192127119716,65.2027,20.020913,-155.693966,Anoano Farms
2023-10-10,0.0277316,24.8,16.4,3.3890781389757456,13.239844325335383,69.1652,20.020913,-155.693966,Anoano Farms
2023-10-11,0.55109,25.1,15.7,3.550697042600302,13.18130753355344,64.8179,20.020913,-155.693966,Anoano Farms
2023-10-12,1.87193,25.3,16.0,3.539043745839205,13.122611649748222,68.9501,20.020913,-155.693966,Anoano Farms
2023-10-13,0.0655627,25.5,16.6,3.4824344723556204,13.063786998775516,70.9261,20.020913,-155.693966,Anoano Farms
2023-10-14,0.0,25.7,16.2,3.572458319615941,13.004864303809569,71.4706,20.020913,-155.693966,Anoano Farms
2023-10-15,0.51271,25.7,16.3,3.542051621397574,12.945874657340322,70.5524,20.020913,-155.693966,Anoano Farms
2023-10-16,1.4834,25.5,16.9,3.38991200516479,12.886849491780321,72.0994,20.020913,-155.693966,Anoano Farms
2023-10-17,0.102574,25.7,15.8,3.578678561290439,12.82782054973091,68.0398,20.020913,-155.693966,Anoano Farms
2023-10-18,0.117418,25.4,15.7,3.5077596761219687,12.768819853957284,68.9554,20.020913,-155.693966,Anoano Farms
2023-10-19,2.28764,25.1,15.3,3.477490158934113,12.709879677121975,67.4735,20.020913,-155.693966,Anoano Farms
2023-10-20,1.11336,25.4,15.7,3.4754019723118224,12.651032511326033,71.0786,20.020913,-155.693966,Anoano Farms
2023-10-21,5.62034,24.5,15.5,3.2843265648025337,12.592311037506843,73.8367,20.020913,-155.693966,Anoano Farms
2023-10-22,2.36065,24.6,15.7,3.263740205429657,12.533748094741142,75.7184,20.020913,-155.693966,Anoano Farms
2023-10-23,0.0982722,25.2,16.0,3.342001500316079,12.475376649500943,72.8394,20.020913,-155.693966,Anoano Farms
2023-10-24,0.00896448,26.1,16.2,3.5000771116869642,12.417229764909624,68.5965,20.020913,-155.693966,Anoano Farms
2023-10-25,0.0,25.8,15.9,3.4569271800482837,12.359340570044433,69.8337,20.020913,-155.693966,Anoano Farms
2023-10-26,0.221266,25.7,16.7,3.3103988339128883,12.301742229330689,69.9135,20.020913,-155.693966,Anoano Farms
2023-10-27,0.0102719,25.6,16.1,3.354895942399153,12.244467912071983,68.3925,20.020913,-155.693966,Anoano Farms
2023-10-28,0.0,25.5,16.2,3.303963539975786,12.187550762159443,67.0106,20.020913,-155.693966,Anoano Farms
2023-10-29,0.0,26.0,16.1,3.410624548729177,12.131023868001796,66.4418,20.020913,-155.693966,Anoano Farms
2023-10-30,0.00412853,25.8,16.6,3.2852666664411845,12.074920232716764,69.9641,20.020913,-155.693966,Anoano Farms
2023-10-31,0.168258,25.7,16.5,3.2617415160121084,12.019272744622532,70.3371,20.020913,-155.693966,Anoano Farms
2023-11-01,0.0,25.9,15.5,3.4165342839488897,11.964114148066963,69.786,20.020913,-155.693966,Anoano Farms
2023-11-02,0.00655883,26.1,15.8,3.406519236871726,11.909477014630003,66.7322,20.020913,-155.693966,Anoano Farms
2023-11-03,0.0138624,26.0,15.9,3.3579653551738815,11.855393714733578,67.031,20.020913,-155.693966,Anoano Farms
2023-11-04,0.0,26.0,16.5,3.267100352257685,11.801896389691178,58.747,20.020913,-155.693966,Anoano Farms
2023-11-05,0.489964,25.0,16.9,2.980187451295518,11.749016924227467,63.9458,20.020913,-155.693966,Anoano Farms
2023-11-06,0.271921,25.3,16.8,3.0471574862356254,11.696786919496695,62.7419,20.020913,-155.693966,Anoano Farms
2023-11-07,0.548069,25.0,16.8,2.9682063077297682,11.645237666626388,74.0791,20.020913,-155.693966,Anoano Farms
2023-11-08,0.191968,24.8,15.3,3.1110271858104164,11.594400120811041,72.0059,20.020913,-155.693966,Anoano Farms
2023-11-09,0.206994,25.1,16.4,3.019114836185147,11.544304875978511,67.1599,20.020913,-155.693966,Anoano Farms
2023-11-10,0.0440536,24.8,16.3,2.956044502701176,11.49498214004972,70.9093,20.020913,-155.693966,Anoano Farms
2023-11-11,0.252909,23.6,16.2,2.6999536329072815,11.446461710810345,72.8165,20.020913,-155.693966,Anoano Farms
2023-11-12,0.221096,24.3,16.0,2.866399805202795,11.398772952411028,70.3462,20.020913,-155.693966,Anoano Farms
2023-11-13,0.149885,24.5,16.1,2.8831200367778185,11.351944772510752,63.8159,20.020913,-155.693966,Anoano Farms
2023-11-14,19.3509,22.8,16.1,2.5072677277310484,11.306005600075789,70.188,20.020913,-155.693966,Anoano Farms
2023-11-15,5.85137,22.8,15.6,2.5714147170106307,11.260983363844801,69.5375,20.020913,-155.693966,Anoano Farms
2023-11-16,2.12483,23.4,14.5,2.828480849850663,11.216905471468673,67.3995,20.020913,-155.693966,Anoano Farms
2023-11-17,0.108322,23.6,14.9,2.808513535231853,11.173798789331567,64.5877,20.020913,-155.693966,Anoano Farms
2023-11-18,0.0,23.6,14.1,2.8921759229913713,11.131689623057952,68.5627,20.020913,-155.693966,Anoano Farms
2023-11-19,0.0135701,23.8,14.1,2.9196193510694752,11.090603698708412,69.1307,20.020913,-155.693966,Anoano Farms
2023-11-20,0.0,25.3,14.7,3.1279305151204406,11.050566144665241,66.2547,20.020913,-155.693966,Anoano Farms
2023-11-21,0.293223,24.2,15.9,2.761742932568054,11.011601474207193,77.9076,20.020913,-155.693966,Anoano Farms
2023-11-22,0.176411,24.6,16.9,2.6999268183497085,10.973733568770898,77.7045,20.020913,-155.693966,Anoano Farms
2023-11-23,,24.2,16.2,2.7036724078522267,10.936985661895138,74.0601,20.020913,-155.693966,Anoano Farms
2023-11-24,0.0658391,24.3,15.9,2.7541537465946697,10.90138032384244,73.2812,20.020913,-155.693966,Anoano Farms
2023-11-25,0.0193776,23.9,15.9,2.665148587201428,10.866939446891227,76.3313,20.020913,-155.693966,Anoano Farms
2023-11-26,0.33221,23.9,15.9,2.6569926486035294,10.833684231290285,70.6607,20.020913,-155.693966,Anoano Farms
2023-11-27,1.42752,23.5,15.8,2.5817520195713803,10.801635171866371,72.9587,20.020913,-155.693966,Anoano Farms
2023-11-28,0.156818,24.0,15.5,2.712037482749901,10.77081204527434,75.6118,20.020913,-155.693966,Anoano Farms
2023-11-29,11.5319,25.3,17.9,2.6478543450447334,10.74123389787856,71.9027,20.020913,-155.693966,Anoano Farms
2023-11-30,32.2935,21.1,17.6,1.7124917932951116,10.712919034253291,82.7675,20.020913,-155.693966,Anoano Farms
2023-12-01,0.316784,24.3,17.3,2.5100054068710804,10.685885006289016,75.6892,20.020913,-155.693966,Anoano Farms
2023-12-02,0.0631288,24.5,16.6,2.642834750943114,10.660148602891239,77.6053,20.020913,-155.693966,Anoano Farms
2023-12-03,0.922649,23.5,16.5,2.446446876845524,10.635725840257516,81.239,20.020913,-155.693966,Anoano Farms
2023-12-04,1.66839,24.4,15.6,2.737058469867749,10.612631952718477,72.7865,20.020913,-155.693966,Anoano Farms
2023-12-05,0.480027,24.2,16.0,2.6436628990647915,10.590881384128041,65.7976,20.020913,-155.693966,Anoano Farms
2023-12-06,3.24646,24.1,15.5,2.680772347482677,10.570487779788154,72.1876,20.020913,-155.693966,Anoano Farms
2023-12-07,0.0207914,23.8,15.3,2.6426559506413096,10.551463978893343,70.2079,20.020913,-155.693966,Anoano Farms
2023-12-08,0.107364,22.6,14.1,2.5534748000520873,10.533822007480511,73.0767,20.020913,-155.693966,Anoano Farms
2023-12-09,0.178041,24.0,14.1,2.8047778143397384,10.51757307186974,67.7817,20.020913,-155.693966,Anoano Farms
2023-12-10,1.38815,24.2,16.6,2.5439003485777723,10.502727552582256,75.8954,20.020913,-155.693966,Anoano Farms
2023-12-11,0.395407,24.2,16.7,2.527180179640159,10.48929499872216,79.441,20.020913,-155.693966,Anoano Farms
2023-12-12,0.475592,23.6,15.0,2.6218008052485686,10.477284122809404,71.002,20.020913,-155.693966,Anoano Farms
2023-12-13,2.89128,22.8,15.4,2.4164619135868546,10.466702796051836,73.9995,20.020913,-155.693966,Anoano Farms
2023-12-14,19.0443,21.8,14.1,2.3860499362490324,10.457558044045502,67.4384,20.020913,-155.693966,Anoano Farms
2023-12-15,4.44937,20.7,13.1,2.299187632005339,10.449856042892813,66.0563,20.020913,-155.693966,Anoano Farms
2023-12-16,3.73539,21.3,12.6,2.462025738422513,10.443602115729634,67.2592,20.020913,-155.693966,Anoano Farms
2023-12-17,3.16106,21.1,13.2,2.3585178582631956,10.438800729653224,68.9567,20.020913,-155.693966,Anoano Farms
2023-12-18,3.41844,21.4,13.6,2.366253410437076,10.435455493044248,74.2683,20.020913,-155.693966,Anoano Farms
2023-12-19,1.45483,21.7,15.0,2.245465763983964,10.43356915327724,76.2987,20.020913,-155.693966,Anoano Farms
2023-12-20,1.79116,21.3,16.1,1.9972735794076013,10.433143594815316,82.4694,20.020913,-155.693966,Anoano Farms
2023-12-21,1.65373,20.5,16.6,1.7227524349958097,10.434179837686155,82.5945,20.020913,-155.693966,Anoano Farms
2023-12-22,1.9337,22.2,16.1,2.1906322767477997,10.436678036337689,78.9051,20.020913,-155.693966,Anoano Farms
2023-12-23,1.15332,22.4,15.0,2.384314702162124,10.440637478873352,74.9166,20.020913,-155.693966,Anoano Farms
2023-12-24,0.0586731,23.0,14.0,2.616423793262771,10.44605658666815,58.5583,20.020913,-155.693966,Anoano Farms
2023-12-25,0.110893,23.2,14.4,2.6102879627314697,10.4529329143681,70.7751,20.020913,-155.693966,Anoano Farms
2023-12-26,0.796262,22.9,14.5,2.5453321922129644,10.46126315027719,71.1613,20.020913,-155.693966,Anoano Farms
2023-12-27,0.26913,22.7,13.9,2.57908895691387,10.471043117137166,73.6868,20.020913,-155.693966,Anoano Farms
2023-12-28,1.17436,22.5,13.8,2.556475333674879,10.48226777330694,72.5784,20.020913,-155.693966,Anoano Farms
2023-12-29,2.98215,21.7,14.6,2.312253798584084,10.494931214349645,78.4737,20.020913,-155.693966,Anoano Farms
2023-12-30,1.16874,22.8,14.0,2.5956147714617868,10.50902667503661,68.3652,20.020913,-155.693966,Anoano Farms
2023-12-31,0.0502948,23.2,13.2,2.7557113779340883,10.52454653177873,65.4981,20.020913,-155.693966,Anoano Farms
