Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2000-01-31,0.486896,26.6,16.5,3.261610340107102,11.339628209842138,,21.445354,-158.181649,2K Farm LLC
2000-02-01,0.671096,26.7,18.1,3.0894078816681985,11.39389296784111,,21.445354,-158.181649,2K Farm LLC
2000-02-02,0.00930274,26.8,17.2,3.247223250770028,11.448949067484003,,21.445354,-158.181649,2K Farm LLC
2000-02-03,0.00946961,26.5,16.4,3.30069916072719,11.504765177598085,,21.445354,-158.181649,2K Farm LLC
2000-02-04,0.00428728,26.0,17.0,3.1350803097328903,11.561309546531291,,21.445354,-158.181649,2K Farm LLC
2000-02-05,0.00171245,26.2,16.4,3.2709172981926424,11.618550027066608,,21.445354,-158.181649,2K Farm LLC
2000-02-06,0.000176868,26.1,16.5,3.253502812264774,11.676454102024227,,21.445354,-158.181649,2K Farm LLC
2000-02-07,0.0326323,26.4,16.6,3.320596514986898,11.734988910529932,,21.445354,-158.181649,2K Farm LLC
2000-02-08,0.018398,26.8,16.8,3.39694574973872,11.794121274926086,,21.445354,-158.181649,2K Farm LLC
2000-02-09,0.00461605,27.2,17.5,3.409239391126812,11.853817728299155,,21.445354,-158.181649,2K Farm LLC
2000-02-10,0.00490605,27.0,17.1,3.43584037234939,11.914044542595567,,21.445354,-158.181649,2K Farm LLC
2000-02-11,0.0192896,26.5,17.2,3.3302711971423866,11.974767757295524,,21.445354,-158.181649,2K Farm LLC
2000-02-12,0.00723113,26.7,16.7,3.457844207596232,12.035953208612211,,21.445354,-158.181649,2K Farm LLC
2000-02-13,0.00180448,26.8,17.2,3.431188240699015,12.097566559181788,,21.445354,-158.181649,2K Farm LLC
2000-02-14,0.00106598,26.9,17.3,3.4574402559897166,12.159573328207548,,21.445354,-158.181649,2K Farm LLC
2000-02-15,0.00497461,26.8,18.1,3.337286226626662,12.221938922019705,,21.445354,-158.181649,2K Farm LLC
2000-02-16,0.00373767,27.2,18.0,3.462303606517638,12.284628665010441,,21.445354,-158.181649,2K Farm LLC
2000-02-17,0.0292196,27.3,18.2,3.4739392398069864,12.347607830902005,,21.445354,-158.181649,2K Farm LLC
2000-02-18,0.0507783,27.9,19.1,3.4971999143842063,12.410841674304107,,21.445354,-158.181649,2K Farm LLC
2000-02-19,0.130177,27.7,18.9,3.4980581151804984,12.474295462515181,,21.445354,-158.181649,2K Farm LLC
2000-02-20,0.033091,27.2,17.4,3.6200222796675825,12.537934507520749,,21.445354,-158.181649,2K Farm LLC
2000-02-21,0.0849054,27.6,19.2,3.460944743145413,12.601724198140667,,21.445354,-158.181649,2K Farm LLC
2000-02-22,0.0723038,27.1,20.4,3.1330192512002806,12.665630032275862,,21.445354,-158.181649,2K Farm LLC
2000-02-23,0.0388027,27.1,20.0,3.225877589976374,12.729617649204148,,21.445354,-158.181649,2K Farm LLC
2000-02-24,0.0446816,27.0,20.5,3.117095477339183,12.793652861873563,,21.445354,-158.181649,2K Farm LLC
2000-02-25,0.0500061,27.0,19.8,3.26929903112872,12.857701689141017,,21.445354,-158.181649,2K Farm LLC
2000-02-26,0.118131,27.3,20.0,3.328392051477665,12.921730387903208,,21.445354,-158.181649,2K Farm LLC
2000-02-27,0.343553,27.5,20.3,3.3419172197044555,12.985705485066314,,21.445354,-158.181649,2K Farm LLC
2000-02-28,0.0667723,27.9,19.9,3.540021325067199,13.049593809300402,,21.445354,-158.181649,2K Farm LLC
2000-02-29,0.0791877,28.0,20.1,3.547732868310375,13.11336252252439,,21.445354,-158.181649,2K Farm LLC
2000-03-01,0.0735897,27.9,20.0,3.5564255388199646,13.176979151067123,,21.445354,-158.181649,2K Farm LLC
2000-03-02,0.0419313,27.7,19.7,3.574558531794827,13.240411616450242,,21.445354,-158.181649,2K Farm LLC
2000-03-03,0.0309425,27.1,17.9,3.740217836906277,13.303628265738629,,21.445354,-158.181649,2K Farm LLC
2000-03-04,0.0253968,27.7,19.0,3.731454802162295,13.36659790140453,,21.445354,-158.181649,2K Farm LLC
2000-03-05,0.018997,27.5,18.4,3.796900282495522,13.42928981065203,,21.445354,-158.181649,2K Farm LLC
2000-03-06,0.0158755,27.7,20.2,3.5479768680266437,13.491673794148904,,21.445354,-158.181649,2K Farm LLC
2000-03-07,0.0576661,28.4,19.6,3.8654847976423654,13.553720194113982,,21.445354,-158.181649,2K Farm LLC
2000-03-08,0.00849647,27.7,17.9,3.9801304801007515,13.615399921708772,,21.445354,-158.181649,2K Farm LLC
2000-03-09,0.00320257,27.2,17.0,4.008497763294042,13.676684483683223,,21.445354,-158.181649,2K Farm LLC
2000-03-10,0.00559916,27.2,16.8,4.055428395144062,13.737546008226824,,21.445354,-158.181649,2K Farm LLC
2000-03-11,0.00431967,27.0,17.0,3.994162259700092,13.797957269977335,,21.445354,-158.181649,2K Farm LLC
2000-03-12,0.0104718,28.2,18.6,4.068720264809576,13.857891714141092,,21.445354,-158.181649,2K Farm LLC
2000-03-13,0.0139123,28.1,18.7,4.043381321185185,13.917323479680313,,21.445354,-158.181649,2K Farm LLC
2000-03-14,0.0146664,28.2,18.6,4.103463997883384,13.976227421524598,,21.445354,-158.181649,2K Farm LLC
2000-03-15,0.0205032,28.3,18.6,4.147028782515891,14.034579131765607,,21.445354,-158.181649,2K Farm LLC
2000-03-16,0.0041054,28.4,19.6,4.01910199413203,14.092354959795909,,21.445354,-158.181649,2K Farm LLC
2000-03-17,0.0142176,28.7,20.2,4.008723378109397,14.14953203135498,,21.445354,-158.181649,2K Farm LLC
2000-03-18,0.37308,28.4,21.1,3.75632654423802,14.206088266447592,,21.445354,-158.181649,2K Farm LLC
2000-03-19,0.0182044,28.0,21.4,3.5815353242912495,14.262002396101968,,21.445354,-158.181649,2K Farm LLC
2000-03-20,0.094701,28.1,21.2,3.671891206055024,14.317253977937572,,21.445354,-158.181649,2K Farm LLC
2000-03-21,0.265999,28.0,20.8,3.7429877649362036,14.371823410514722,,21.445354,-158.181649,2K Farm LLC
2000-03-22,0.286018,27.5,20.3,3.712502826850939,14.425691946440812,,21.445354,-158.181649,2K Farm LLC
2000-03-23,0.269055,26.9,19.3,3.7548428054220593,14.478841704210438,,21.445354,-158.181649,2K Farm LLC
2000-03-24,0.0654763,27.3,19.4,3.865577328624502,14.531255678759411,,21.445354,-158.181649,2K Farm LLC
2000-03-25,0.220194,27.6,19.2,4.005060873853037,14.582917750715353,,21.445354,-158.181649,2K Farm LLC
2000-03-26,0.589652,27.3,19.4,3.8928593531821916,14.633812694330238,,21.445354,-158.181649,2K Farm LLC
2000-03-27,2.09608,27.3,20.2,3.7391271279464084,14.683926184083083,,21.445354,-158.181649,2K Farm LLC
2000-03-28,0.558332,27.3,20.4,3.70736881125229,14.733244799943792,,21.445354,-158.181649,2K Farm LLC
2000-03-29,0.0803868,26.9,19.9,3.7059546638686975,14.781756031291893,,21.445354,-158.181649,2K Farm LLC
2000-03-30,1.41469,26.8,19.1,3.856788338661244,14.82944827948693,,21.445354,-158.181649,2K Farm LLC
2000-03-31,3.04974,26.4,18.6,3.8510169346185323,14.876310859089836,,21.445354,-158.181649,2K Farm LLC
2000-04-01,0.323172,25.7,18.2,3.7362192784901986,14.922333997737733,,21.445354,-158.181649,2K Farm LLC
2000-04-02,1.75073,23.5,19.7,2.644023916960524,14.967508834677181,,21.445354,-158.181649,2K Farm LLC
2000-04-03,0.820371,25.3,20.0,3.2152730454097216,15.011827417963827,,21.445354,-158.181649,2K Farm LLC
2000-04-04,0.144088,25.4,20.4,3.1513465327528953,15.055282700339154,,21.445354,-158.181649,2K Farm LLC
2000-04-05,0.081291,25.2,19.9,3.2257072421714486,15.097868533797612,,21.445354,-158.181649,2K Farm LLC
2000-04-06,0.0743458,25.3,18.9,3.5148317130045257,15.139579662860363,,21.445354,-158.181649,2K Farm LLC
2000-04-07,0.0922547,25.7,17.0,4.031835265339189,15.180411716574104,,21.445354,-158.181649,2K Farm LLC
2000-04-08,1.49879,25.0,16.7,3.897995553698405,15.22036119925643,,21.445354,-158.181649,2K Farm LLC
2000-04-09,0.548755,24.5,17.0,3.7052800043910077,15.259425480011247,,21.445354,-158.181649,2K Farm LLC
2000-04-10,0.0448829,24.5,17.9,3.5252327051958794,15.297602781040473,,21.445354,-158.181649,2K Farm LLC
2000-04-11,0.0237932,24.9,18.8,3.4539549721295764,15.334892164780463,,21.445354,-158.181649,2K Farm LLC
2000-04-12,0.0584185,25.5,18.1,3.808459113081381,15.371293519893753,,21.445354,-158.181649,2K Farm LLC
2000-04-13,0.0466422,26.2,19.4,3.7516384960975073,15.406807546149018,,21.445354,-158.181649,2K Farm LLC
2000-04-14,0.0712622,27.1,20.1,3.8901368144137813,15.441435738224097,,21.445354,-158.181649,2K Farm LLC
2000-04-15,0.0534646,26.6,20.3,3.6851721737386134,15.475180368468711,,21.445354,-158.181649,2K Farm LLC
2000-04-16,0.0821854,26.8,19.7,3.901460456824627,15.508044468665684,,21.445354,-158.181649,2K Farm LLC
2000-04-17,0.0560499,26.7,19.2,3.9887607188509224,15.540031810830778,,21.445354,-158.181649,2K Farm LLC
2000-04-18,0.11253,26.1,19.5,3.7354802012809665,15.571146887093088,,21.445354,-158.181649,2K Farm LLC
2000-04-19,0.0574217,26.5,19.8,3.8034925763194916,15.601394888699305,,21.445354,-158.181649,2K Farm LLC
2000-04-20,0.0631013,26.6,20.6,3.645729980343874,15.630781684186509,,21.445354,-158.181649,2K Farm LLC
2000-04-21,0.0729058,26.8,20.2,3.821400732038756,15.659313796769357,,21.445354,-158.181649,2K Farm LLC
2000-04-22,0.0566132,26.3,20.8,3.498843734031987,15.68699838098856,,21.445354,-158.181649,2K Farm LLC
2000-04-23,0.0431934,27.2,20.8,3.8218753631888407,15.71384319866859,,21.445354,-158.181649,2K Farm LLC
2000-04-24,0.0353823,27.9,20.3,4.181666814747508,15.73985659423316,,21.445354,-158.181649,2K Farm LLC
2000-04-25,0.0306752,28.0,20.4,4.198355453581869,15.765047469428008,,21.445354,-158.181649,2K Farm LLC
2000-04-26,0.378475,27.9,20.5,4.149151646442493,15.78942525750061,,21.445354,-158.181649,2K Farm LLC
2000-04-27,0.333741,27.7,20.4,4.11243452497511,15.812999896887382,,21.445354,-158.181649,2K Farm LLC
2000-04-28,0.0280218,27.3,19.6,4.169045746535099,15.835781804458685,,21.445354,-158.181649,2K Farm LLC
2000-04-29,0.0096213,27.4,19.6,4.20695268981091,15.857781848372428,,21.445354,-158.181649,2K Farm LLC
2000-04-30,0.00126309,27.7,19.2,4.392226320085447,15.879011320586924,,21.445354,-158.181649,2K Farm LLC
2000-05-01,0.129411,28.0,19.5,4.4298732475809715,15.899481909083605,,21.445354,-158.181649,2K Farm LLC
2000-05-02,0.0367684,27.9,20.3,4.2293151572385375,15.919205669849791,,21.445354,-158.181649,2K Farm LLC
2000-05-03,0.140828,28.3,21.3,4.1316696607401076,15.938194998671639,,21.445354,-158.181649,2K Farm LLC
2000-05-04,0.00377353,28.4,20.5,4.3581754871033,15.956462602786512,,21.445354,-158.181649,2K Farm LLC
2000-05-05,0.107648,28.1,20.3,4.309617158302741,15.974021472443818,,21.445354,-158.181649,2K Farm LLC
2000-05-06,0.0360523,28.1,20.4,4.29152547357392,15.990884852422248,,21.445354,-158.181649,2K Farm LLC
2000-05-07,0.0282694,28.4,20.3,4.416514552966413,16.007066213550896,,21.445354,-158.181649,2K Farm LLC
2000-05-08,0.0590621,28.3,21.1,4.202574702379061,16.022579224280523,,21.445354,-158.181649,2K Farm LLC
2000-05-09,0.0208478,28.7,20.4,4.500443147431848,16.03743772235035,,21.445354,-158.181649,2K Farm LLC
2000-05-10,0.0820005,28.6,20.8,4.38211633425234,16.051655686594657,,21.445354,-158.181649,2K Farm LLC
2000-05-11,0.0876626,28.4,21.0,4.271889778799189,16.065247208932206,,21.445354,-158.181649,2K Farm LLC
2000-05-12,0.153382,28.4,21.0,4.275341076956148,16.078226466580297,,21.445354,-158.181649,2K Farm LLC
2000-05-13,0.70939,28.1,21.1,4.151596709282882,16.090607694533904,,21.445354,-158.181649,2K Farm LLC
2000-05-14,0.0731284,28.1,20.9,4.203636956352523,16.102405158348848,,21.445354,-158.181649,2K Farm LLC
2000-05-15,0.0626207,28.0,18.6,4.6701094202203155,16.113633127266723,,21.445354,-158.181649,2K Farm LLC
2000-05-16,0.0034325,28.0,18.9,4.614806677508415,16.124305847717427,,21.445354,-158.181649,2K Farm LLC
2000-05-17,0.112273,27.8,19.3,4.473697782408698,16.13443751723403,,21.445354,-158.181649,2K Farm LLC
2000-05-18,0.0141039,27.9,18.8,4.609254171807099,16.14404225881269,,21.445354,-158.181649,2K Farm LLC
2000-05-19,0.0434588,28.4,20.7,4.365996785972558,16.153134095749017,,21.445354,-158.181649,2K Farm LLC
2000-05-20,0.0316774,28.6,21.5,4.244197655938727,16.161726926980517,,21.445354,-158.181649,2K Farm LLC
2000-05-21,0.0436373,28.6,21.0,4.367669884052236,16.16983450296308,,21.445354,-158.181649,2K Farm LLC
2000-05-22,0.0755628,28.8,20.5,4.550458842972681,16.17747040210793,,21.445354,-158.181649,2K Farm LLC
2000-05-23,0.0123651,28.7,19.2,4.790152909881738,16.184648007803656,,21.445354,-158.181649,2K Farm LLC
2000-05-24,0.036456,28.8,19.6,4.744111838487097,16.19138048604648,,21.445354,-158.181649,2K Farm LLC
2000-05-25,0.0,28.7,19.7,4.694087885320278,16.197680763700067,,21.445354,-158.181649,2K Farm LLC
2000-05-26,0.355646,28.7,20.1,4.612113587716379,16.203561507404842,,21.445354,-158.181649,2K Farm LLC
2000-05-27,0.0610172,28.7,21.0,4.412141142645775,16.209035103154978,,21.445354,-158.181649,2K Farm LLC
2000-05-28,0.188913,28.6,21.6,4.232796219660318,16.214113636559855,,21.445354,-158.181649,2K Farm LLC
2000-05-29,0.120721,28.9,21.5,4.36346108854912,16.218808873805237,,21.445354,-158.181649,2K Farm LLC
2000-05-30,0.028088,28.7,21.4,4.3199110124074656,16.223132243327917,,21.445354,-158.181649,2K Farm LLC
2000-05-31,1.2644,28.7,20.9,4.440434930000602,16.227094818216365,,21.445354,-158.181649,2K Farm LLC
2000-06-01,0.393814,28.6,21.0,4.384112370181663,16.230707299348378,,21.445354,-158.181649,2K Farm LLC
2000-06-02,0.00700343,28.8,21.2,4.405583203823319,16.233979999275665,,21.445354,-158.181649,2K Farm LLC
2000-06-03,0.0101393,29.0,20.0,4.739070665476792,16.23692282686399,,21.445354,-158.181649,2K Farm LLC
2000-06-04,0.0178704,29.5,20.4,4.816798905723445,16.23954527269638,,21.445354,-158.181649,2K Farm LLC
2000-06-05,0.0,29.8,21.5,4.676191943024546,16.241856395245915,,21.445354,-158.181649,2K Farm LLC
2000-06-06,0.112204,29.8,21.7,4.630713061895133,16.243864807823638,,21.445354,-158.181649,2K Farm LLC
2000-06-07,0.0710914,29.4,21.5,4.542162620433323,16.245578666306116,,21.445354,-158.181649,2K Farm LLC
2000-06-08,0.156194,29.4,21.6,4.518937818783287,16.24700565764647,,21.445354,-158.181649,2K Farm LLC
2000-06-09,0.0283194,29.0,21.5,4.4059100164256675,16.24815298917198,,21.445354,-158.181649,2K Farm LLC
2000-06-10,0.994356,28.9,21.7,4.322138951737913,16.24902737867053,,21.445354,-158.181649,2K Farm LLC
2000-06-11,0.0,29.2,21.3,4.522287293948307,16.24963504526771,,21.445354,-158.181649,2K Farm LLC
2000-06-12,0.0202422,30.1,22.1,4.640771934350284,16.249981701095855,,21.445354,-158.181649,2K Farm LLC
2000-06-13,0.0528058,29.8,21.6,4.65563927524457,16.25007254375577,,21.445354,-158.181649,2K Farm LLC
2000-06-14,0.198238,29.8,21.4,4.701194600403152,16.249912249571512,,21.445354,-158.181649,2K Farm LLC
2000-06-15,0.0210544,28.9,21.7,4.32226598739566,16.249504967638362,,21.445354,-158.181649,2K Farm LLC
2000-06-16,0.0482766,29.2,22.1,4.326827049036887,16.248854314663774,,21.445354,-158.181649,2K Farm LLC
2000-06-17,0.0354174,29.1,22.5,4.185865065131779,16.247963370600786,,21.445354,-158.181649,2K Farm LLC
2000-06-18,0.0210309,29.3,21.2,4.578384498153351,16.24683467507343,,21.445354,-158.181649,2K Farm LLC
2000-06-19,0.0248431,29.2,21.0,4.590123185576861,16.24547022459332,,21.445354,-158.181649,2K Farm LLC
2000-06-20,0.398118,29.2,20.7,4.656535973799034,16.243871470566567,,21.445354,-158.181649,2K Farm LLC
2000-06-21,0.347177,29.9,21.6,4.687006966462107,16.242039318090246,,21.445354,-158.181649,2K Farm LLC
2000-06-22,0.102411,29.8,21.6,4.652746082469624,16.23997412553726,,21.445354,-158.181649,2K Farm LLC
2000-06-23,0.374522,29.4,20.6,4.741729820451688,16.2376757049288,,21.445354,-158.181649,2K Farm LLC
2000-06-24,0.0946697,28.6,21.4,4.288387092360976,16.235143323093276,,21.445354,-158.181649,2K Farm LLC
2000-06-25,0.0454044,29.1,21.6,4.411856252669427,16.232375703610636,,21.445354,-158.181649,2K Farm LLC
2000-06-26,0.0426793,29.6,20.9,4.739824998422738,16.229371029541095,,21.445354,-158.181649,2K Farm LLC
2000-06-27,0.859777,30.1,21.9,4.680839415287091,16.226126946936976,,21.445354,-158.181649,2K Farm LLC
2000-06-28,0.448693,29.7,21.3,4.6824906776104624,16.222640569136576,,21.445354,-158.181649,2K Farm LLC
2000-06-29,0.0241228,29.6,21.3,4.648090948402737,16.21890848183862,,21.445354,-158.181649,2K Farm LLC
2000-06-30,0.0595143,29.7,21.5,4.634890547802839,16.214926748955914,,21.445354,-158.181649,2K Farm LLC
2000-07-01,0.0671326,29.3,22.2,4.326599493664192,16.210690919246478,,21.445354,-158.181649,2K Farm LLC
2000-07-02,0.0137041,29.5,22.7,4.267051657687557,16.206196033720364,,21.445354,-158.181649,2K Farm LLC
2000-07-03,0.0248476,28.8,21.7,4.274483969682995,16.20143663381996,,21.445354,-158.181649,2K Farm LLC
2000-07-04,0.0114084,29.3,21.9,4.397968362528516,16.196406770371294,,21.445354,-158.181649,2K Farm LLC
2000-07-05,0.0124858,29.1,21.5,4.424745107990496,16.19110001330356,,21.445354,-158.181649,2K Farm LLC
2000-07-06,0.13841,29.2,22.2,4.284424429612761,16.185509462133393,,21.445354,-158.181649,2K Farm LLC
2000-07-07,0.0680084,29.3,22.8,4.16028073443235,16.17962775721022,,21.445354,-158.181649,2K Farm LLC
2000-07-08,0.0325385,28.8,22.2,4.13799815129875,16.173447091718096,,21.445354,-158.181649,2K Farm LLC
2000-07-09,0.0793453,29.2,21.6,4.428398774724014,16.16695922442909,,21.445354,-158.181649,2K Farm LLC
2000-07-10,0.0522977,29.2,21.8,4.3780138131221,16.160155493202307,,21.445354,-158.181649,2K Farm LLC
2000-07-11,0.51388,28.7,22.0,4.1495399660948316,16.15302682922198,,21.445354,-158.181649,2K Farm LLC
2000-07-12,0.116778,29.0,22.3,4.176459097820612,16.145563771967108,,21.445354,-158.181649,2K Farm LLC
2000-07-13,0.044595,29.4,21.7,4.464835454597742,16.13775648490432,,21.445354,-158.181649,2K Farm LLC
2000-07-14,0.013107,29.1,22.1,4.259808170095384,16.12959477189443,,21.445354,-158.181649,2K Farm LLC
2000-07-15,0.0485277,28.8,22.4,4.071002461150285,16.121068094302288,,21.445354,-158.181649,2K Farm LLC
2000-07-16,0.0354327,29.0,22.7,4.0600957465071215,16.112165588798224,,21.445354,-158.181649,2K Farm LLC
2000-07-17,0.0154326,29.2,21.6,4.410845338207213,16.102876085838343,,21.445354,-158.181649,2K Farm LLC
2000-07-18,0.309508,29.1,22.1,4.250193215854321,16.09318812880957,,21.445354,-158.181649,2K Farm LLC
2000-07-19,0.204352,29.0,22.0,4.237739382573766,16.083089993824093,,21.445354,-158.181649,2K Farm LLC
2000-07-20,2.21509,29.1,22.6,4.113903312731527,16.072569710146507,,21.445354,-158.181649,2K Farm LLC
2000-07-21,0.0555282,28.8,22.7,3.973471722139621,16.06161508123556,,21.445354,-158.181649,2K Farm LLC
2000-07-22,0.120162,28.9,22.8,3.9797685978203545,16.05021370638108,,21.445354,-158.181649,2K Farm LLC
2000-07-23,0.0405553,30.1,23.1,4.33330835466563,16.038353002914963,,21.445354,-158.181649,2K Farm LLC
2000-07-24,0.0,30.2,22.3,4.563656844310793,16.026020228974005,,21.445354,-158.181649,2K Farm LLC
2000-07-25,0.00897977,29.7,22.8,4.261637349574799,16.013202506790517,,21.445354,-158.181649,2K Farm LLC
2000-07-26,0.119744,29.8,22.6,4.344738796379841,15.999886846485412,,21.445354,-158.181649,2K Farm LLC
2000-07-27,0.0436165,29.5,22.9,4.156175936707309,15.986060170336803,,21.445354,-158.181649,2K Farm LLC
2000-07-28,0.0706765,29.7,23.6,4.032885732182634,15.971709337495794,,21.445354,-158.181649,2K Farm LLC
2000-07-29,0.00104859,29.6,23.3,4.076221390127675,15.956821169119493,,21.445354,-158.181649,2K Farm LLC
2000-07-30,0.0953902,30.1,22.6,4.433177877549495,15.941382473889956,,21.445354,-158.181649,2K Farm LLC
2000-07-31,1.43866,29.9,22.6,4.35938258364569,15.925380073886299,,21.445354,-158.181649,2K Farm LLC
2000-08-01,0.662622,29.6,22.2,4.349732781286418,15.908800830775746,,21.445354,-158.181649,2K Farm LLC
2000-08-02,0.074225,29.4,20.7,4.619625598779335,15.891631672288062,,21.445354,-158.181649,2K Farm LLC
2000-08-03,0.0454741,29.6,22.3,4.315686197675681,15.873859618936477,,21.445354,-158.181649,2K Farm LLC
2000-08-04,0.0743173,29.6,22.4,4.285952608705834,15.855471810946993,,21.445354,-158.181649,2K Farm LLC
2000-08-05,0.142393,29.9,22.2,4.432010514469266,15.836455535356624,,21.445354,-158.181649,2K Farm LLC
2000-08-06,0.172348,29.6,21.4,4.510671852527615,15.816798253240153,,21.445354,-158.181649,2K Farm LLC
2000-08-07,0.191873,29.9,21.8,4.513517442701533,15.796487627023671,,21.445354,-158.181649,2K Farm LLC
2000-08-08,0.116608,30.0,22.1,4.471924165861467,15.775511547842497,,21.445354,-158.181649,2K Farm LLC
2000-08-09,0.111011,30.1,23.2,4.230688770513463,15.753858162899775,,21.445354,-158.181649,2K Farm LLC
2000-08-10,0.136045,29.9,22.8,4.256555416934351,15.731515902781506,,21.445354,-158.181649,2K Farm LLC
2000-08-11,0.002588,30.0,21.6,4.565495849269652,15.708473508682983,,21.445354,-158.181649,2K Farm LLC
2000-08-12,0.0406444,29.8,21.8,4.448730430579151,15.68472005950073,,21.445354,-158.181649,2K Farm LLC
2000-08-13,0.11245,29.0,22.2,4.076341628380903,15.660244998743892,,21.445354,-158.181649,2K Farm LLC
2000-08-14,0.0054634,29.6,21.5,4.436682931261431,15.635038161218242,,21.445354,-158.181649,2K Farm LLC
2000-08-15,0.0934652,29.7,21.9,4.37158780478348,15.609089799435793,,21.445354,-158.181649,2K Farm LLC
2000-08-16,0.150526,30.2,22.1,4.482943977880012,15.58239060970287,,21.445354,-158.181649,2K Farm LLC
2000-08-17,0.0544821,30.4,23.6,4.179539331349339,15.554931757839153,,21.445354,-158.181649,2K Farm LLC
2000-08-18,0.154194,30.8,23.3,4.386319010806611,15.526704904480491,,21.445354,-158.181649,2K Farm LLC
2000-08-19,0.269337,30.1,23.4,4.11036376040617,15.497702229918252,,21.445354,-158.181649,2K Farm LLC
2000-08-20,0.481229,29.4,23.1,3.933469991632062,15.467916458428201,,21.445354,-158.181649,2K Farm LLC
2000-08-21,0.13931,29.3,23.3,3.835434274290425,15.437340882042523,,21.445354,-158.181649,2K Farm LLC
2000-08-22,0.067422,28.7,24.1,3.3590622454897394,15.405969383718709,,21.445354,-158.181649,2K Farm LLC
2000-08-23,0.00493989,29.3,23.3,3.819646551738909,15.373796459859992,,21.445354,-158.181649,2K Farm LLC
2000-08-24,0.00176835,29.4,23.4,3.8200955576916757,15.340817242142673,,21.445354,-158.181649,2K Farm LLC
2000-08-25,0.0768097,30.0,22.6,4.223506319258546,15.307027518606336,,21.445354,-158.181649,2K Farm LLC
2000-08-26,0.844875,30.0,23.0,4.11707281349014,15.272423753964251,,21.445354,-158.181649,2K Farm LLC
