Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2007-01-25,0.0,24.7,16.1,20.4,20.4,20.4,2.8758576121184087,11.161612864715611,0.660231,0.548434,20.8425,-156.3471,Cabaero Farms
2007-01-26,0.0,25.2,16.2,20.7,20.7,20.7,2.977880920420558,11.20979077892173,0.609842,0.543118,20.8425,-156.3471,Cabaero Farms
2007-01-27,0.0,24.8,14.7,19.8,19.75,19.8,3.094375013288247,11.258915966903254,0.620871,0.547908,20.8425,-156.3471,Cabaero Farms
2007-01-28,0.0983954,24.7,17.7,21.2,21.2,21.2,2.683886415926302,11.308960031351264,0.687688,0.537384,20.8425,-156.3471,Cabaero Farms
2007-01-29,0.514201,23.9,17.8,20.8,20.85,20.8,2.4908887904296213,11.359894027922381,0.713867,0.528402,20.8425,-156.3471,Cabaero Farms
2007-01-30,7.2832,24.5,18.9,21.7,21.7,21.7,2.4534027798419364,11.411688486220045,0.74024,0.528402,20.8425,-156.3471,Cabaero Farms
2007-01-31,1.50269,24.1,19.7,21.9,21.9,21.9,2.195799753950545,11.464313431532803,0.79167,,20.8425,-156.3471,Cabaero Farms
2007-02-01,9.53339,24.4,18.7,21.6,21.549999999999997,21.6,2.4918890186039366,11.51773840732086,0.795739,0.540327,20.8425,-156.3471,Cabaero Farms
2007-02-02,7.97906,23.8,15.3,19.6,19.55,19.6,2.9021161681557155,11.571932498439999,0.652154,0.540327,20.8425,-156.3471,Cabaero Farms
2007-02-03,0.0890382,22.9,15.1,19.0,19.0,19.0,2.748435578397429,11.62686435508962,0.618387,0.540327,20.8425,-156.3471,Cabaero Farms
2007-02-04,0.00757775,23.7,13.1,18.4,18.4,18.4,3.1668333606156183,11.682502217469526,0.6647339999999999,0.529986,20.8425,-156.3471,Cabaero Farms
2007-02-05,0.000974646,24.0,14.6,19.3,19.3,19.3,3.071071244589413,11.73881394112767,0.690712,0.516817,20.8425,-156.3471,Cabaero Farms
2007-02-06,0.0,24.8,16.6,20.7,20.700000000000003,20.7,2.9910362600576024,11.795767022978906,0.701364,0.511091,20.8425,-156.3471,Cabaero Farms
2007-02-07,0.0966843,24.3,17.1,20.7,20.700000000000003,20.7,2.816405209238492,11.853328627972495,0.7305459999999999,0.514536,20.8425,-156.3471,Cabaero Farms
2007-02-08,5.15271,23.1,16.5,19.8,19.8,19.8,2.646383926992582,11.911465616383843,0.72811,0.514536,20.8425,-156.3471,Cabaero Farms
2007-02-09,0.384537,23.4,16.5,20.0,19.95,20.0,2.7336542020702805,11.970144571703798,0.706041,0.500155,20.8425,-156.3471,Cabaero Farms
2007-02-10,0.214047,23.3,15.9,19.6,19.6,19.6,2.814860022756352,12.029331829096595,0.640697,0.4949,20.8425,-156.3471,Cabaero Farms
2007-02-11,1.01524,23.0,15.8,19.4,19.4,19.4,2.7754101252125416,12.088993504395443,0.593878,0.4959,20.8425,-156.3471,Cabaero Farms
2007-02-12,0.0300249,23.0,15.0,19.0,19.0,19.0,2.908470042932442,12.149095523602663,0.63085,0.4959,20.8425,-156.3471,Cabaero Farms
2007-02-13,0.0593464,23.3,15.7,19.5,19.5,19.5,2.8876531718852467,12.209603652859247,0.6431999999999999,0.498715,20.8425,-156.3471,Cabaero Farms
2007-02-14,0.0259361,23.9,15.5,19.7,19.7,19.7,3.067329444383922,12.270483528846748,0.625075,0.503001,20.8425,-156.3471,Cabaero Farms
2007-02-15,0.0075085,24.1,16.0,20.0,20.05,20.0,3.0513014853531235,12.331700689582568,0.663855,0.514433,20.8425,-156.3471,Cabaero Farms
2007-02-16,0.342827,24.1,17.1,20.6,20.6,20.6,2.8959580120564326,12.393220605567919,0.6847369999999999,0.50703,20.8425,-156.3471,Cabaero Farms
2007-02-17,11.46,24.0,18.2,21.1,21.1,21.1,2.683709291240824,12.455008711245924,0.710197,0.50703,20.8425,-156.3471,Cabaero Farms
2007-02-18,2.09944,23.8,18.0,20.9,20.9,20.9,2.683206554132015,12.517030436725832,0.7003149999999999,0.508693,20.8425,-156.3471,Cabaero Farms
2007-02-19,0.822046,23.7,17.5,20.6,20.6,20.6,2.766366369720728,12.579251239727835,0.674832,0.499554,20.8425,-156.3471,Cabaero Farms
2007-02-20,0.325504,23.8,16.6,20.2,20.200000000000003,20.2,2.9647015741547116,12.641636637701312,0.637132,0.506797,20.8425,-156.3471,Cabaero Farms
2007-02-21,0.29908,23.7,16.3,20.0,20.0,20.0,3.0045621035285373,12.704152240068495,0.6617730000000001,0.506797,20.8425,-156.3471,Cabaero Farms
2007-02-22,0.0,23.5,16.5,20.0,20.0,20.0,2.9366316739864056,12.766763780543785,0.6816920000000001,0.527449,20.8425,-156.3471,Cabaero Farms
2007-02-23,0.241494,23.9,16.3,20.1,20.1,20.1,3.0830562300294826,12.829437149478599,0.722322,0.533799,20.8425,-156.3471,Cabaero Farms
2007-02-24,2.50133,24.4,17.4,20.9,20.9,20.9,3.03607699469221,12.892138426179972,0.6991200000000001,0.529541,20.8425,-156.3471,Cabaero Farms
2007-02-25,0.149129,24.3,17.5,20.9,20.9,20.9,3.006942385113283,12.954833911150963,0.6657299999999999,0.541138,20.8425,-156.3471,Cabaero Farms
2007-02-26,0.060212,24.3,17.5,20.9,20.9,20.9,3.0214855067183706,13.0174901581999,0.707152,0.54885,20.8425,-156.3471,Cabaero Farms
2007-02-27,0.0126289,24.2,17.8,21.0,21.0,21.0,2.952974861203981,13.0800740063651,0.732082,0.549404,20.8425,-156.3471,Cabaero Farms
2007-02-28,0.980217,24.2,17.6,20.9,20.9,20.9,3.0053184188157935,13.142552611601355,0.6896169999999999,0.549496,20.8425,-156.3471,Cabaero Farms
2007-03-01,0.0188484,24.5,17.5,21.0,21.0,21.0,3.117765764094687,13.204893478174128,0.649638,0.54652,20.8425,-156.3471,Cabaero Farms
2007-03-02,0.0226078,25.3,16.4,20.8,20.85,20.8,3.513864287941604,13.267064489707506,0.653995,0.539148,20.8425,-156.3471,Cabaero Farms
2007-03-03,0.0320272,25.2,16.3,20.8,20.75,20.8,3.530277281027157,13.329033939831808,0.673806,0.529514,20.8425,-156.3471,Cabaero Farms
2007-03-04,0.351093,25.3,16.7,21.0,21.0,21.0,3.5044055231143663,13.390770562377082,0.6701239999999999,0.526034,20.8425,-156.3471,Cabaero Farms
2007-03-05,0.137105,25.5,16.4,21.0,20.95,21.0,3.621387345365375,13.452243561059086,0.729096,0.526034,20.8425,-156.3471,Cabaero Farms
2007-03-06,0.0,25.5,16.8,21.2,21.15,21.2,3.575340670040582,13.513422638604753,0.6796880000000001,0.529004,20.8425,-156.3471,Cabaero Farms
2007-03-07,0.0,25.4,16.7,21.0,21.049999999999997,21.0,3.573023955738705,13.574278025264872,0.69389,0.529004,20.8425,-156.3471,Cabaero Farms
2007-03-08,0.0782592,25.7,17.1,21.4,21.4,21.4,3.605049893625737,13.634780506662521,0.6639029999999999,0.534475,20.8425,-156.3471,Cabaero Farms
2007-03-09,1.91487,25.2,18.7,22.0,21.95,22.0,3.196145176771187,13.694901450926661,0.714578,0.549854,20.8425,-156.3471,Cabaero Farms
2007-03-10,13.4967,23.4,18.4,20.9,20.9,20.9,2.7376137504945945,13.754612835061367,0.864212,0.536057,20.8425,-156.3471,Cabaero Farms
2007-03-11,5.24725,24.8,18.0,21.4,21.4,21.4,3.247762530021723,13.813887270502542,0.7774030000000001,0.523899,20.8425,-156.3471,Cabaero Farms
2007-03-12,0.543168,24.6,18.5,21.6,21.55,21.6,3.1049163785828298,13.872698027815124,0.809435,0.523899,20.8425,-156.3471,Cabaero Farms
2007-03-13,0.550082,23.7,19.0,21.4,21.35,21.4,2.722987943523392,13.931019060485383,0.769598,0.52141,20.8425,-156.3471,Cabaero Farms
2007-03-14,5.39535,23.9,18.2,21.0,21.049999999999997,21.0,2.9804252049818,13.988825027764507,0.7536029999999999,0.51882,20.8425,-156.3471,Cabaero Farms
2007-03-15,15.658,24.1,17.6,20.8,20.85,20.8,3.179269227904491,14.046091316521451,0.789597,0.520347,20.8425,-156.3471,Cabaero Farms
2007-03-16,4.22441,24.7,17.5,21.1,21.1,21.1,3.385702932369072,14.102794062064783,0.796874,0.510168,20.8425,-156.3471,Cabaero Farms
2007-03-17,2.46119,24.8,18.5,21.6,21.65,21.6,3.2205063434580934,14.158910167895277,0.7448210000000001,0.501604,20.8425,-156.3471,Cabaero Farms
2007-03-18,17.2977,24.2,18.2,21.2,21.2,21.2,3.1231808283771483,14.214417324353205,0.7091580000000001,0.501936,20.8425,-156.3471,Cabaero Farms
2007-03-19,12.7372,24.8,18.0,21.4,21.4,21.4,3.3548325363038547,14.269294026126227,0.6374219999999999,0.50091,20.8425,-156.3471,Cabaero Farms
2007-03-20,3.56136,24.3,17.9,21.1,21.1,21.1,3.24203105560964,14.323519588586217,0.667598,0.504726,20.8425,-156.3471,Cabaero Farms
2007-03-21,0.403393,24.9,17.5,21.2,21.2,21.2,3.5081553431071346,14.377074162925778,0.66487,0.504726,20.8425,-156.3471,Cabaero Farms
2007-03-22,0.0060443,24.4,17.8,21.1,21.1,21.1,3.3167588206790395,14.429938750067345,0.697572,0.504781,20.8425,-156.3471,Cabaero Farms
2007-03-23,0.0,24.8,17.4,21.1,21.1,21.1,3.5247205912357016,14.48209521332077,0.696519,0.508358,20.8425,-156.3471,Cabaero Farms
2007-03-24,0.041716,24.1,17.5,20.8,20.8,20.8,3.3148059446509355,14.533526289767362,0.6813750000000001,0.505266,20.8425,-156.3471,Cabaero Farms
2007-03-25,0.0372604,24.2,17.5,20.8,20.85,20.8,3.3514721740243814,14.5842156003514,0.6872849999999999,0.506542,20.8425,-156.3471,Cabaero Farms
2007-03-26,0.170032,24.6,17.9,21.2,21.25,21.2,3.397795815393874,14.63414765866257,0.715138,0.510118,20.8425,-156.3471,Cabaero Farms
2007-03-27,0.00976526,24.9,17.8,21.3,21.35,21.3,3.518500952324708,14.683307878395693,0.729943,0.514219,20.8425,-156.3471,Cabaero Farms
2007-03-28,0.00172711,25.0,17.3,21.2,21.15,21.2,3.666824785555606,14.731682579476722,0.724762,0.514219,20.8425,-156.3471,Cabaero Farms
2007-03-29,0.00878727,24.9,17.3,21.1,21.1,21.1,3.6453303657824785,14.779258992846932,0.720419,0.529208,20.8425,-156.3471,Cabaero Farms
2007-03-30,0.499485,24.9,16.3,20.6,20.6,20.6,3.8400158931651354,14.826025263899894,0.625151,0.529208,20.8425,-156.3471,Cabaero Farms
2007-03-31,0.0159899,24.9,16.2,20.6,20.549999999999997,20.6,3.8742460655486157,14.871970454568809,0.61879,0.537163,20.8425,-156.3471,Cabaero Farms
2007-04-01,0.825461,24.9,16.2,20.6,20.549999999999997,20.6,3.885998582423431,14.917084544064393,0.655542,0.541596,20.8425,-156.3471,Cabaero Farms
2007-04-02,4.1184,24.1,16.5,20.3,20.3,20.3,3.6143535749659277,14.961358428266552,0.596491,0.555369,20.8425,-156.3471,Cabaero Farms
2007-04-03,0.0,24.5,15.4,20.0,19.95,20.0,3.9352296122874164,15.004783917775635,0.560256,0.54696,20.8425,-156.3471,Cabaero Farms
2007-04-04,0.0,24.6,14.3,19.4,19.450000000000003,19.4,4.1318973034791115,15.047353734632042,0.535276,0.553073,20.8425,-156.3471,Cabaero Farms
2007-04-05,0.0,24.5,14.2,19.4,19.35,19.4,4.143349964071611,15.089061507715588,0.584622,0.553073,20.8425,-156.3471,Cabaero Farms
2007-04-06,0.0,24.6,14.8,19.7,19.700000000000003,19.7,4.0851522778580955,15.12990176683861,0.602411,0.553073,20.8425,-156.3471,Cabaero Farms
2007-04-07,0.0103188,25.0,16.1,20.6,20.55,20.6,3.997016314654181,15.169869935549784,0.639589,0.543535,20.8425,-156.3471,Cabaero Farms
2007-04-08,0.0183085,25.0,16.5,20.8,20.75,20.8,3.9366262814484387,15.208962322667785,0.63131,0.543535,20.8425,-156.3471,Cabaero Farms
2007-04-09,0.0666877,25.3,16.7,21.0,21.0,21.0,3.990232521114246,15.247176112566747,0.661359,0.543318,20.8425,-156.3471,Cabaero Farms
2007-04-10,0.0119908,25.3,17.4,21.3,21.35,21.3,3.8633996943951394,15.284509354237882,0.6482420000000001,0.527392,20.8425,-156.3471,Cabaero Farms
2007-04-11,0.00383103,25.1,17.5,21.3,21.3,21.3,3.7983711195189858,15.32096094915379,0.671348,0.515453,20.8425,-156.3471,Cabaero Farms
2007-04-12,0.00177774,25.1,17.6,21.4,21.35,21.4,3.7917321005329216,15.356530637964562,0.7113200000000001,0.52523,20.8425,-156.3471,Cabaero Farms
2007-04-13,0.00861991,24.9,17.5,21.2,21.2,21.2,3.7556172077141943,15.391218986056817,0.755772,0.533669,20.8425,-156.3471,Cabaero Farms
2007-04-14,0.00474362,25.4,18.2,21.8,21.799999999999997,21.8,3.7697731199991082,15.425027368008852,0.6054590000000001,0.521532,20.8425,-156.3471,Cabaero Farms
2007-04-15,0.139715,25.2,18.2,21.7,21.7,21.7,3.715575352004053,15.457957950977278,0.6550199999999999,0.529969,20.8425,-156.3471,Cabaero Farms
2007-04-16,0.416888,25.5,18.4,22.0,21.95,22.0,3.778260375796809,15.490013677052202,0.581399,0.51734,20.8425,-156.3471,Cabaero Farms
2007-04-17,1.73591,24.9,18.4,21.6,21.65,21.6,3.58596446930899,15.521198244619914,0.692029,0.51734,20.8425,-156.3471,Cabaero Farms
2007-04-18,0.204245,24.9,18.3,21.6,21.6,21.6,3.6205017322984925,15.55151608877368,0.6898000000000001,0.516478,20.8425,-156.3471,Cabaero Farms
2007-04-19,0.459227,24.7,18.3,21.5,21.5,21.5,3.5629106436379168,15.580972360814703,0.6650440000000001,0.52397,20.8425,-156.3471,Cabaero Farms
2007-04-20,0.102207,25.1,18.0,21.6,21.55,21.6,3.7691572155184505,15.60957290688688,0.633179,0.518427,20.8425,-156.3471,Cabaero Farms
2007-04-21,1.23453,25.3,18.2,21.8,21.75,21.8,3.7950249705798855,15.63732424579009,0.62478,0.509673,20.8425,-156.3471,Cabaero Farms
2007-04-22,0.0588878,25.1,17.4,21.2,21.25,21.2,3.898943620553555,15.664233546018083,0.614309,0.509673,20.8425,-156.3471,Cabaero Farms
2007-04-23,1.51506,24.8,17.3,21.0,21.05,21.0,3.8346142233753278,15.69030860206799,0.578693,0.509673,20.8425,-156.3471,Cabaero Farms
2007-04-24,6.50826,24.9,18.1,21.5,21.5,21.5,3.704287134637001,15.715557810069289,0.6207309999999999,0.496053,20.8425,-156.3471,Cabaero Farms
2007-04-25,1.50653,25.2,18.4,21.8,21.799999999999997,21.8,3.738366999930403,15.739990142781066,0.6590560000000001,0.509673,20.8425,-156.3471,Cabaero Farms
2007-04-26,0.0207034,24.9,18.1,21.5,21.5,21.5,3.7156146415505544,15.763615124006792,0.66574,0.515263,20.8425,-156.3471,Cabaero Farms
2007-04-27,0.025609,25.3,17.1,21.2,21.200000000000003,21.2,4.054932691090795,15.786442802476456,0.604877,0.516428,20.8425,-156.3471,Cabaero Farms
2007-04-28,0.27839,25.2,17.8,21.5,21.5,21.5,3.8871067059455005,15.808483725246306,0.627566,0.516428,20.8425,-156.3471,Cabaero Farms
2007-04-29,0.363498,25.3,18.0,21.6,21.65,21.6,3.8757835409780377,15.8297489106666,0.6455259999999999,0.516428,20.8425,-156.3471,Cabaero Farms
2007-04-30,0.548095,25.3,18.3,21.8,21.8,21.8,3.819514416791515,15.850249820967838,0.636816,0.516428,20.8425,-156.3471,Cabaero Farms
2007-05-01,0.00981126,25.1,18.6,21.8,21.85,21.8,3.685161976318957,15.86999833451616,0.632856,0.516428,20.8425,-156.3471,Cabaero Farms
2007-05-02,0.00258871,25.3,18.6,22.0,21.950000000000003,22.0,3.7648272917059726,15.889006717788098,0.6180169999999999,0.51186,20.8425,-156.3471,Cabaero Farms
2007-05-03,0.0176046,25.6,18.1,21.8,21.85,21.8,3.9678001238744622,15.907287597114882,0.606519,0.501969,20.8425,-156.3471,Cabaero Farms
2007-05-04,0.0,26.2,18.2,22.2,22.2,22.2,4.14389057088144,15.924853930245975,0.601096,0.501969,20.8425,-156.3471,Cabaero Farms
2007-05-05,0.0,27.0,18.3,22.6,22.65,22.6,4.369220639380688,15.941718977781031,0.536899,0.498712,20.8425,-156.3471,Cabaero Farms
2007-05-06,0.0149896,26.6,17.8,22.2,22.200000000000003,22.2,4.355166884466035,15.957896274518845,0.597974,0.49532,20.8425,-156.3471,Cabaero Farms
2007-05-07,0.0074728,25.0,18.5,21.8,21.75,21.8,3.709172717005508,15.973399600771133,0.694353,0.506468,20.8425,-156.3471,Cabaero Farms
2007-05-08,0.0529492,25.8,18.5,22.2,22.15,22.2,3.974202539079947,15.988242953688168,0.593409,0.506468,20.8425,-156.3471,Cabaero Farms
2007-05-09,0.0111225,25.6,18.7,22.2,22.15,22.2,3.867217464022531,16.002440518642285,0.5987169999999999,0.506468,20.8425,-156.3471,Cabaero Farms
2007-05-10,0.155574,25.5,18.6,22.0,22.05,22.0,3.851143430913117,16.016006640714387,0.579276,0.506468,20.8425,-156.3471,Cabaero Farms
2007-05-11,0.422917,25.4,17.9,21.6,21.65,21.6,3.97795550236074,16.028955796327317,0.581037,0.495858,20.8425,-156.3471,Cabaero Farms
2007-05-12,0.0152197,25.3,17.6,21.4,21.450000000000003,21.4,4.013274780858265,16.04130256506886,0.633372,0.477256,20.8425,-156.3471,Cabaero Farms
2007-05-13,0.0427804,25.8,17.6,21.7,21.700000000000003,21.7,4.176281170368245,16.05306160174581,0.64059,0.455296,20.8425,-156.3471,Cabaero Farms
2007-05-14,0.0,25.6,17.5,21.6,21.55,21.6,4.143114701703182,16.064247608709326,0.65347,0.455296,20.8425,-156.3471,Cabaero Farms
2007-05-15,0.0,25.6,17.6,21.6,21.6,21.6,4.1201845017268255,16.074875308490146,0.6484260000000001,0.455296,20.8425,-156.3471,Cabaero Farms
2007-05-16,0.0,26.0,18.0,22.0,22.0,22.0,4.164624705030775,16.084959416781114,0.653844,0.439384,20.8425,-156.3471,Cabaero Farms
2007-05-17,0.0197062,25.9,17.8,21.8,21.85,21.8,4.171991500633513,16.094514615802602,0.607586,0.439384,20.8425,-156.3471,Cabaero Farms
2007-05-18,0.00107436,26.1,18.2,22.2,22.15,22.2,4.164119154203396,16.10355552808528,0.670134,0.432727,20.8425,-156.3471,Cabaero Farms
2007-05-19,0.0,26.3,18.5,22.4,22.4,22.4,4.1605739917652755,16.11209669070263,0.690378,0.432727,20.8425,-156.3471,Cabaero Farms
2007-05-20,0.0,26.4,18.7,22.6,22.549999999999997,22.6,4.156461006196158,16.120152529984487,0.6865770000000001,0.432727,20.8425,-156.3471,Cabaero Farms
2007-05-21,0.0,26.7,18.8,22.8,22.75,22.8,4.232927761721271,16.127737336740886,0.676782,0.432727,20.8425,-156.3471,Cabaero Farms
2007-05-22,0.0,26.5,18.4,22.4,22.45,22.4,4.245821589804045,16.134865242024084,0.677559,0.440339,20.8425,-156.3471,Cabaero Farms
2007-05-23,0.0202832,26.8,18.7,22.8,22.75,22.8,4.289845191159176,16.141550193454954,0.579885,0.440339,20.8425,-156.3471,Cabaero Farms
2007-05-24,0.127267,26.4,18.7,22.6,22.549999999999997,22.6,4.163591229531609,16.14780593213814,0.663586,0.440339,20.8425,-156.3471,Cabaero Farms
2007-05-25,0.00759883,26.6,18.7,22.7,22.65,22.7,4.22928512950684,16.153645970189157,0.6214999999999999,0.449471,20.8425,-156.3471,Cabaero Farms
2007-05-26,0.0,26.2,19.1,22.7,22.65,22.7,4.010779260450306,16.15908356889446,0.5864670000000001,0.462453,20.8425,-156.3471,Cabaero Farms
2007-05-27,0.0403969,26.7,18.4,22.6,22.549999999999997,22.6,4.327136826582945,16.164131717524462,0.606176,0.457707,20.8425,-156.3471,Cabaero Farms
2007-05-28,0.0607773,26.7,18.6,22.7,22.65,22.7,4.286504079122785,16.168803112817574,0.684553,,20.8425,-156.3471,Cabaero Farms
2007-05-29,0.00459097,26.3,18.9,22.6,22.6,22.6,4.088072649725558,16.173110139151994,0.6756300000000001,0.470408,20.8425,-156.3471,Cabaero Farms
2007-05-30,0.00194735,26.4,18.9,22.6,22.65,22.6,4.116608432164052,16.17706484942048,0.679029,0.460589,20.8425,-156.3471,Cabaero Farms
2007-05-31,0.0,26.6,18.7,22.7,22.65,22.7,4.236362798872895,16.1806789466219,0.6469450000000001,0.460589,20.8425,-156.3471,Cabaero Farms
2007-06-01,0.00194966,26.5,18.7,22.6,22.6,22.6,4.1999236928873795,16.183963766182064,0.7026739999999999,0.462436,20.8425,-156.3471,Cabaero Farms
2007-06-02,9.24532e-05,26.9,17.7,22.3,22.299999999999997,22.3,4.528252315694012,16.18693025901489,0.666886,0.462436,20.8425,-156.3471,Cabaero Farms
2007-06-03,0.0,26.9,17.9,22.4,22.4,22.4,4.490668189978118,16.1895889753339,0.669255,0.471699,20.8425,-156.3471,Cabaero Farms
2007-06-04,0.0219583,26.9,19.2,23.0,23.049999999999997,23.0,4.216309831519654,16.19195004922275,0.687681,0.476999,20.8425,-156.3471,Cabaero Farms
2007-06-05,0.0,27.1,19.8,23.4,23.450000000000003,23.4,4.146113996975557,16.19402318397235,0.672968,0.479579,20.8425,-156.3471,Cabaero Farms
2007-06-06,0.0432748,27.2,19.7,23.4,23.45,23.4,4.202991984807554,16.195817638191272,0.663247,0.476553,20.8425,-156.3471,Cabaero Farms
2007-06-07,0.0784629,26.5,19.8,23.2,23.15,23.2,3.9536011285064165,16.197342212694966,0.7203660000000001,0.476269,20.8425,-156.3471,Cabaero Farms
2007-06-08,0.0609282,26.8,19.2,23.0,23.0,23.0,4.190563413537444,16.198605238178576,0.662676,0.475161,20.8425,-156.3471,Cabaero Farms
2007-06-09,0.200647,26.6,20.2,23.4,23.4,23.4,3.883467907678458,16.199614563677216,0.649033,0.475161,20.8425,-156.3471,Cabaero Farms
2007-06-10,0.0,27.0,19.2,23.1,23.1,23.1,4.256215227421972,16.20037754581695,0.598635,0.468002,20.8425,-156.3471,Cabaero Farms
2007-06-11,9.0712e-05,27.1,18.9,23.0,23.0,23.0,4.353455348930288,16.20090103885887,0.606327,0.454344,20.8425,-156.3471,Cabaero Farms
2007-06-12,0.0,27.2,19.0,23.1,23.1,23.1,4.36420379490637,16.201191385538277,0.622719,0.448935,20.8425,-156.3471,Cabaero Farms
2007-06-13,0.0252203,26.7,18.9,22.8,22.799999999999997,22.8,4.225224727286207,16.201254408700247,0.6961010000000001,0.459936,20.8425,-156.3471,Cabaero Farms
2007-06-14,0.015461,26.3,19.4,22.8,22.85,22.8,3.9739536224959235,16.20109540373261,0.673164,0.450908,20.8425,-156.3471,Cabaero Farms
2007-06-15,0.0,26.5,19.6,23.0,23.05,23.0,3.993436998618147,16.2007191317967,0.678463,0.459936,20.8425,-156.3471,Cabaero Farms
2007-06-16,0.000696725,26.3,19.5,22.9,22.9,22.9,3.9545329289518985,16.20012981385617,0.644002,0.473382,20.8425,-156.3471,Cabaero Farms
2007-06-17,0.000365715,27.1,19.5,23.3,23.3,23.3,4.221565546940118,16.19933112550374,0.6340140000000001,0.473382,20.8425,-156.3471,Cabaero Farms
2007-06-18,0.0245768,26.9,19.3,23.1,23.1,23.1,4.2007620365393,16.198326192585455,0.641134,0.443931,20.8425,-156.3471,Cabaero Farms
2007-06-19,0.0128754,26.8,19.2,23.0,23.0,23.0,4.190178559785993,16.197117587622078,0.61582,0.443931,20.8425,-156.3471,Cabaero Farms
2007-06-20,0.0239911,27.0,19.5,23.2,23.25,23.2,4.182560623105831,16.195707327026707,0.64625,0.443832,20.8425,-156.3471,Cabaero Farms
