Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2011-08-16,0.0,26.8,18.5,4.1832941510952955,15.607487479376232,60.3046,20.791703,-156.358194,Cabaero Farm
2011-08-17,0.0,26.7,18.6,4.125961310068986,15.582469294769846,59.7943,20.791703,-156.358194,Cabaero Farm
2011-08-18,0.0,27.1,18.8,4.200608216138804,15.55670736041687,59.8821,20.791703,-156.358194,Cabaero Farm
2011-08-19,0.00345322,26.8,18.6,4.142539225305904,15.530192680448106,58.5673,20.791703,-156.358194,Cabaero Farm
2011-08-20,0.0,27.0,18.9,4.135341445627715,15.502916772682413,60.5709,20.791703,-156.358194,Cabaero Farm
2011-08-21,0.0,26.4,19.3,3.855179617363765,15.474871693262514,67.4254,20.791703,-156.358194,Cabaero Farm
2011-08-22,0.0,26.7,19.1,3.9860843024619212,15.446050060743813,71.1863,20.791703,-156.358194,Cabaero Farm
2011-08-23,0.0,27.4,19.3,4.1526413592413824,15.416445079590138,67.3445,20.791703,-156.358194,Cabaero Farm
2011-08-24,0.0,27.1,19.6,3.988002873674809,15.386050563031102,64.8425,20.791703,-156.358194,Cabaero Farm
2011-08-25,0.0,27.3,19.2,4.12600162792251,15.354860955236305,59.6496,20.791703,-156.358194,Cabaero Farm
2011-08-26,0.0,26.7,19.2,3.933020736116326,15.322871352762409,63.6072,20.791703,-156.358194,Cabaero Farm
2011-08-27,0.0,26.8,18.8,4.038392721705017,15.290077525230322,62.3229,20.791703,-156.358194,Cabaero Farm
2011-08-28,0.0,27.1,18.7,4.139197190638616,15.256475935190354,60.4814,20.791703,-156.358194,Cabaero Farm
2011-08-29,0.0316664,26.5,18.7,3.950299639314816,15.22206375713488,61.8851,20.791703,-156.358194,Cabaero Farm
2011-08-30,0.0284329,26.5,18.9,3.899932059560556,15.186838895618932,63.2379,20.791703,-156.358194,Cabaero Farm
2011-08-31,0.0087373,27.1,18.7,4.110526511657961,15.150800002450735,64.5148,20.791703,-156.358194,Cabaero Farm
2011-09-01,0.0,26.8,19.9,3.757509621435808,15.113946492915796,69.6452,20.791703,-156.358194,Cabaero Farm
2011-09-02,0.0,27.0,19.5,3.8982149470537686,15.076278560999532,62.7862,20.791703,-156.358194,Cabaero Farm
2011-09-03,0.0,25.7,18.4,3.7239326276896287,15.037797193575352,66.3966,20.791703,-156.358194,Cabaero Farm
2011-09-04,0.0,26.8,17.9,4.131962177865327,14.998504183526968,61.4807,20.791703,-156.358194,Cabaero Farm
2011-09-05,0.0446445,26.1,17.5,3.9953741203503914,14.9584021417753,66.25,20.791703,-156.358194,Cabaero Farm
2011-09-06,0.236736,26.1,17.7,3.9477884531443443,14.917494508182777,66.3622,20.791703,-156.358194,Cabaero Farm
2011-09-07,0.0,26.2,17.0,4.0888189503808,14.875785561309627,63.9734,20.791703,-156.358194,Cabaero Farm
2011-09-08,0.0026702,26.8,17.9,4.086444417927095,14.833280426999014,64.2283,20.791703,-156.358194,Cabaero Farm
2011-09-09,0.0407123,26.5,18.7,3.8381702824233805,14.789985085770088,62.1521,20.791703,-156.358194,Cabaero Farm
2011-09-10,0.0208356,26.3,18.0,3.9035085784482675,14.745906379000427,63.8811,20.791703,-156.358194,Cabaero Farm
2011-09-11,0.0204753,26.5,18.0,3.948100811249895,14.701052013881526,62.0785,20.791703,-156.358194,Cabaero Farm
2011-09-12,0.0154383,26.7,18.5,3.8995519425386553,14.655430567133587,62.2109,20.791703,-156.358194,Cabaero Farm
2011-09-13,0.470287,26.8,18.7,3.877780511580887,14.609051487468266,65.9532,20.791703,-156.358194,Cabaero Farm
2011-09-14,0.0560607,27.1,18.9,3.913034870794429,14.56192509679042,64.7918,20.791703,-156.358194,Cabaero Farm
2011-09-15,0.511253,27.3,19.1,3.9192919051182273,14.514062590132754,68.1157,20.791703,-156.358194,Cabaero Farm
2011-09-16,0.0954891,26.8,19.6,3.660249340616784,14.46547603431939,61.1386,20.791703,-156.358194,Cabaero Farm
2011-09-17,0.00774328,27.0,19.2,3.78746468755652,14.416178365357375,64.1843,20.791703,-156.358194,Cabaero Farm
2011-09-18,0.0,27.3,19.4,3.821665107123669,14.366183384557505,61.9083,20.791703,-156.358194,Cabaero Farm
2011-09-19,0.0,27.2,19.1,3.837345890683074,14.315505753388447,58.55,20.791703,-156.358194,Cabaero Farm
2011-09-20,0.0,27.0,19.6,3.6680204598427064,14.264160987070825,60.8644,20.791703,-156.358194,Cabaero Farm
2011-09-21,0.0,26.4,18.8,3.640627555009824,14.212165446920508,61.1046,20.791703,-156.358194,Cabaero Farm
2011-09-22,0.00806414,26.5,18.4,3.73065649217215,14.159536331452719,60.0001,20.791703,-156.358194,Cabaero Farm
2011-09-23,0.0,26.4,17.8,3.7963200316821735,14.106291666261365,58.6012,20.791703,-156.358194,Cabaero Farm
2011-09-24,0.0,26.8,18.1,3.8371202074704405,14.052450292690347,59.3663,20.791703,-156.358194,Cabaero Farm
2011-09-25,0.0,26.8,17.0,4.001274608371404,13.998031855315972,57.1893,20.791703,-156.358194,Cabaero Farm
2011-09-26,0.0,26.9,17.3,3.964554062062201,13.943056788262203,60.2946,20.791703,-156.358194,Cabaero Farm
2011-09-27,0.0,27.1,18.0,3.8879224264358108,13.88754630037266,60.3774,20.791703,-156.358194,Cabaero Farm
2011-09-28,0.0,26.8,19.5,3.519760841477697,13.831522359265593,66.5158,20.791703,-156.358194,Cabaero Farm
2011-09-29,0.0,26.9,19.9,3.453551379642051,13.775007674300308,61.2101,20.791703,-156.358194,Cabaero Farm
2011-09-30,0.166333,26.8,19.0,3.586420085144951,13.71802567848557,65.1036,20.791703,-156.358194,Cabaero Farm
2011-10-01,0.0834846,26.9,19.1,3.580181890560758,13.660600509362622,64.181,20.791703,-156.358194,Cabaero Farm
2011-10-02,0.0105828,26.9,19.5,3.489430012694605,13.60275698889743,60.6373,20.791703,-156.358194,Cabaero Farm
2011-10-03,0.0,26.2,19.1,3.357678999882254,13.544520602418418,64.6749,20.791703,-156.358194,Cabaero Farm
2011-10-04,0.0,26.5,19.6,3.328318968168295,13.485917476638113,61.9644,20.791703,-156.358194,Cabaero Farm
2011-10-05,0.0,26.3,19.8,3.2162865508340266,13.426974356798251,58.6896,20.791703,-156.358194,Cabaero Farm
2011-10-06,0.0,26.2,19.2,3.294497432763162,13.367718582979931,66.9967,20.791703,-156.358194,Cabaero Farm
2011-10-07,0.0,26.4,19.5,3.276412677048841,13.308178065621458,68.6058,20.791703,-156.358194,Cabaero Farm
2011-10-08,0.0,26.9,19.7,3.3604599497069043,13.248381260288028,66.4916,20.791703,-156.358194,Cabaero Farm
2011-10-09,0.0,26.3,20.0,3.1177602536297364,13.18835714173848,64.6859,20.791703,-156.358194,Cabaero Farm
2011-10-10,0.0,26.7,19.3,3.351250554654977,13.12813517733548,61.6199,20.791703,-156.358194,Cabaero Farm
2011-10-11,0.00869221,26.6,18.5,3.45155299310085,13.0677452998463,58.8821,20.791703,-156.358194,Cabaero Farm
2011-10-12,0.0,26.5,18.6,3.3928865314963654,13.007217879682354,61.3668,20.791703,-156.358194,Cabaero Farm
2011-10-13,0.0,26.3,18.0,3.4271952650769437,12.946583696626023,60.9821,20.791703,-156.358194,Cabaero Farm
2011-10-14,0.0035773,26.0,18.7,3.215057119640273,12.885873911094187,62.228,20.791703,-156.358194,Cabaero Farm
2011-10-15,0.271618,25.9,18.8,3.155760228385579,12.82512003498793,61.4113,20.791703,-156.358194,Cabaero Farm
2011-10-16,0.0,26.0,18.2,3.2714995877558226,12.764353902178362,59.5361,20.791703,-156.358194,Cabaero Farm
2011-10-17,0.0,25.4,17.5,3.2233548210600245,12.703607638678568,63.5444,20.791703,-156.358194,Cabaero Farm
2011-10-18,0.0,25.9,17.2,3.375043464819716,12.642913632551661,64.4511,20.791703,-156.358194,Cabaero Farm
2011-10-19,0.0,25.5,17.0,3.2947201227701424,12.582304503604798,65.4811,20.791703,-156.358194,Cabaero Farm
2011-10-20,0.0,26.0,18.3,3.1926932829574404,12.521813072918672,59.1213,20.791703,-156.358194,Cabaero Farm
2011-10-21,0.0,25.4,18.5,2.992670288542782,12.461472332261735,64.9867,20.791703,-156.358194,Cabaero Farm
2011-10-22,0.0,26.0,18.7,3.094158586989615,12.401315413437699,66.7171,20.791703,-156.358194,Cabaero Farm
2011-10-23,0.0,26.3,18.8,3.1366464908109677,12.341375557614263,65.4083,20.791703,-156.358194,Cabaero Farm
2011-10-24,0.0825624,26.1,18.5,3.1227484219319397,12.281686084680363,66.6152,20.791703,-156.358194,Cabaero Farm
2011-10-25,0.0529963,26.1,18.9,3.039844525880648,12.222280362678006,63.8875,20.791703,-156.358194,Cabaero Farm
2011-10-26,0.0,26.0,18.1,3.1334102642031882,12.163191777354148,64.2002,20.791703,-156.358194,Cabaero Farm
2011-10-27,0.00938624,25.3,18.3,2.916871086823027,12.104453701876562,64.591,20.791703,-156.358194,Cabaero Farm
2011-10-28,0.00172336,25.2,18.1,2.9123962475530485,12.046099466756695,63.1189,20.791703,-156.358194,Cabaero Farm
2011-10-29,0.541756,25.3,17.8,2.9713637410350193,11.988162330020947,64.5305,20.791703,-156.358194,Cabaero Farm
2011-10-30,0.0101536,25.5,18.0,2.9721449588657283,11.930675447670522,65.6263,20.791703,-156.358194,Cabaero Farm
2011-10-31,1.67502,25.6,18.4,2.916501461260443,11.87367184446839,69.1312,20.791703,-156.358194,Cabaero Farm
2011-11-01,1.05061,25.1,17.9,2.8661614243838422,11.817184385090338,71.4918,20.791703,-156.358194,Cabaero Farm
2011-11-02,0.673812,25.5,19.1,2.744198483989855,11.761245745675286,71.8481,20.791703,-156.358194,Cabaero Farm
2011-11-03,2.94205,24.6,19.3,2.4638103918999485,11.705888385808448,71.7993,20.791703,-156.358194,Cabaero Farm
2011-11-04,0.0948328,24.8,18.0,2.739283292681318,11.651144520968918,67.9017,20.791703,-156.358194,Cabaero Farm
2011-11-05,0.0,25.5,18.8,2.758223182900195,11.597046095471425,66.6784,20.791703,-156.358194,Cabaero Farm
2011-11-06,0.012134,25.5,19.0,2.710998240005271,11.54362475593015,64.4797,20.791703,-156.358194,Cabaero Farm
2011-11-07,0.0,24.9,18.9,2.5700907591634063,11.490911825270317,70.2678,20.791703,-156.358194,Cabaero Farm
2011-11-08,0.0,25.5,18.3,2.8026593053825932,11.438938277311394,65.3961,20.791703,-156.358194,Cabaero Farm
2011-11-09,0.0669839,24.7,18.4,2.5869032636653917,11.38773471194369,63.752,20.791703,-156.358194,Cabaero Farm
2011-11-10,0.0,24.2,18.1,2.5084823782287464,11.337331330917866,67.8656,20.791703,-156.358194,Cabaero Farm
2011-11-11,0.0472819,24.3,17.9,2.554907086901466,11.287757914265084,67.5168,20.791703,-156.358194,Cabaero Farm
2011-11-12,0.0,24.1,18.2,2.4456295175157394,11.23904379736307,67.2599,20.791703,-156.358194,Cabaero Farm
2011-11-13,0.0,25.1,17.0,2.846025050603966,11.191217848661708,64.7157,20.791703,-156.358194,Cabaero Farm
2011-11-14,0.0,24.9,17.2,2.763231973945034,11.144308448079148,67.9663,20.791703,-156.358194,Cabaero Farm
2011-11-15,0.0,25.2,17.6,2.7585372967064044,11.098343466077923,66.7027,20.791703,-156.358194,Cabaero Farm
2011-11-16,0.0113937,25.1,17.8,2.6960184425097533,11.053350243428095,68.4093,20.791703,-156.358194,Cabaero Farm
2011-11-17,0.0,24.8,19.3,2.3664612909594234,11.009355571662685,69.6219,20.791703,-156.358194,Cabaero Farm
2011-11-18,0.0,24.7,19.6,2.2755858423991526,10.966385674228587,68.4462,20.791703,-156.358194,Cabaero Farm
2011-11-19,0.0,24.5,19.3,2.274679635094038,10.92446618833432,66.94,20.791703,-156.358194,Cabaero Farm
2011-11-20,0.0,24.3,19.0,2.2734543286448625,10.883622147494096,69.4816,20.791703,-156.358194,Cabaero Farm
2011-11-21,0.0,24.5,18.8,2.349075053748386,10.843877964765925,65.1871,20.791703,-156.358194,Cabaero Farm
2011-11-22,0.0385141,25.1,18.1,2.5906467327568525,10.805257416679762,62.8541,20.791703,-156.358194,Cabaero Farm
2011-11-23,0.405876,24.4,17.5,2.5208697585528808,10.767783627850104,60.303,20.791703,-156.358194,Cabaero Farm
2011-11-24,0.0,24.5,17.1,2.5917349355811043,10.731479056265945,62.5267,20.791703,-156.358194,Cabaero Farm
2011-11-25,0.93663,24.8,16.8,2.6859403770793233,10.696365479249504,63.8456,20.791703,-156.358194,Cabaero Farm
2011-11-26,1.33384,24.6,17.8,2.4940460983753154,10.662463980073866,63.5058,20.791703,-156.358194,Cabaero Farm
2011-11-27,0.0680988,24.5,17.6,2.4949870220340786,10.629794935228526,55.0835,20.791703,-156.358194,Cabaero Farm
2011-11-28,0.0,23.9,17.0,2.4491942203011985,10.59837800232053,60.0266,20.791703,-156.358194,Cabaero Farm
2011-11-29,0.0,23.2,15.9,2.4529133975136563,10.568232108598153,67.8453,20.791703,-156.358194,Cabaero Farm
2011-11-30,0.0180696,23.8,15.8,2.5779562926237345,10.539375440083106,67.2579,20.791703,-156.358194,Cabaero Farm
2011-12-01,0.144405,24.2,16.4,2.5726354693584694,10.511825431296462,66.8526,20.791703,-156.358194,Cabaero Farm
2011-12-02,0.024339,24.7,16.3,2.677068524497385,10.485598755563055,71.4274,20.791703,-156.358194,Cabaero Farm
2011-12-03,0.104401,24.4,18.4,2.3102062011526905,10.460711315878452,72.051,20.791703,-156.358194,Cabaero Farm
2011-12-04,0.0,24.8,17.3,2.5540687941206426,10.437178236322488,65.797,20.791703,-156.358194,Cabaero Farm
2011-12-05,0.0246043,23.4,17.0,2.3028267816087733,10.415013854002964,69.8968,20.791703,-156.358194,Cabaero Farm
2011-12-06,0.0,23.5,16.6,2.37689862409157,10.394231711513175,65.4462,20.791703,-156.358194,Cabaero Farm
2011-12-07,0.0,23.5,17.3,2.269700962994913,10.37484454988692,65.3553,20.791703,-156.358194,Cabaero Farm
2011-12-08,0.0,23.3,16.9,2.2839433047389535,10.356864302035005,66.8301,20.791703,-156.358194,Cabaero Farm
2011-12-09,0.0,22.8,16.7,2.2056465629613764,10.340302086647384,64.5248,20.791703,-156.358194,Cabaero Farm
2011-12-10,2.01269,23.0,16.8,2.229267405867973,10.325168202545772,70.6869,20.791703,-156.358194,Cabaero Farm
2011-12-11,3.83021,22.8,17.7,2.0379252824670235,10.311472123471972,73.4614,20.791703,-156.358194,Cabaero Farm
2011-12-12,5.83451,22.8,18.4,1.9080503857583027,10.299222493298016,79.2774,20.791703,-156.358194,Cabaero Farm
2011-12-13,1.0481,23.5,17.9,2.1559146546906014,10.288427121644958,77.6345,20.791703,-156.358194,Cabaero Farm
2011-12-14,0.405915,23.6,17.5,2.2393032804295276,10.279092979898138,76.9251,20.791703,-156.358194,Cabaero Farm
2011-12-15,0.08402,23.5,17.2,2.2621163909663733,10.271226197607746,77.4879,20.791703,-156.358194,Cabaero Farm
2011-12-16,0.0,23.8,17.3,2.3083503841983384,10.264832059264675,67.5332,20.791703,-156.358194,Cabaero Farm
2011-12-17,0.0148784,23.2,17.0,2.226930449738558,10.259915001442836,66.6125,20.791703,-156.358194,Cabaero Farm
2011-12-18,0.174962,23.1,17.3,2.1588561644029896,10.25647861030039,64.8367,20.791703,-156.358194,Cabaero Farm
2011-12-19,0.0219383,23.6,17.3,2.2643581763125864,10.254525619433764,67.4432,20.791703,-156.358194,Cabaero Farm
2011-12-20,0.131087,22.1,17.2,1.9551202044218579,10.254057908079634,74.895,20.791703,-156.358194,Cabaero Farm
2011-12-21,0.948676,23.3,17.5,2.169921885807951,10.255076499661598,69.9129,20.791703,-156.358194,Cabaero Farm
2011-12-22,0.0250614,23.2,17.8,2.099754248901164,10.257581560679702,69.0759,20.791703,-156.358194,Cabaero Farm
2011-12-23,0.844835,23.1,17.0,2.206340570808286,10.261572399942498,67.0558,20.791703,-156.358194,Cabaero Farm
2011-12-24,0.152496,22.8,16.7,2.1900209268656723,10.267047468142836,64.0767,20.791703,-156.358194,Cabaero Farm
2011-12-25,0.586942,23.7,17.5,2.2594079405907532,10.274004357780127,63.1126,20.791703,-156.358194,Cabaero Farm
2011-12-26,0.520856,23.1,17.2,2.1800266251158398,10.282439803433315,62.6361,20.791703,-156.358194,Cabaero Farm
2011-12-27,0.105272,23.8,17.1,2.3437495937474635,10.292349682390267,63.3911,20.791703,-156.358194,Cabaero Farm
2011-12-28,0.0,24.0,17.3,2.358609317662082,10.303729015640778,61.9532,20.791703,-156.358194,Cabaero Farm
2011-12-29,0.0,24.0,16.9,2.4183762105931654,10.316571969241755,59.5925,20.791703,-156.358194,Cabaero Farm
2011-12-30,0.0,23.4,15.8,2.449870955593419,10.330871856064547,65.2235,20.791703,-156.358194,Cabaero Farm
2011-12-31,0.0363641,23.7,15.6,2.5364173445217615,10.34662113793563,67.8367,20.791703,-156.358194,Cabaero Farm
