Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2003-01-12,0.0,25.7,16.7,21.2,21.2,21.2,2.824691116384656,10.496808310608161,0.558988,0.38288,21.445354,-158.181649,2K Farm LLC
2003-01-13,1.14765,25.2,15.0,20.1,20.1,20.1,2.9317608884267923,10.530801215935734,0.667107,0.318746,21.445354,-158.181649,2K Farm LLC
2003-01-14,8.73579,26.5,18.5,22.5,22.5,22.5,2.7700747565226926,10.566073172569158,0.692741,0.318746,21.445354,-158.181649,2K Farm LLC
2003-01-15,8.01544,26.6,19.8,23.2,23.200000000000003,23.2,2.6072262128368275,10.602604577152542,0.640736,0.287089,21.445354,-158.181649,2K Farm LLC
2003-01-16,0.601787,25.8,15.7,20.8,20.75,20.8,3.002152607111195,10.640375075179389,0.51295,0.279574,21.445354,-158.181649,2K Farm LLC
2003-01-17,0.0199518,24.8,13.0,18.9,18.9,18.9,3.0965655364017666,10.679363571715031,0.581045,0.287089,21.445354,-158.181649,2K Farm LLC
2003-01-18,0.556276,25.6,18.2,21.9,21.9,21.9,2.66262917150152,10.71954824280713,0.6483570000000001,0.31657,21.445354,-158.181649,2K Farm LLC
2003-01-19,3.89265,26.3,19.4,22.8,22.85,22.8,2.6395340864619676,10.760906547599852,0.6588240000000001,0.31657,21.445354,-158.181649,2K Farm LLC
2003-01-20,4.77048,25.9,18.8,22.3,22.35,22.3,2.654987324450638,10.803415241166173,0.65964,0.328703,21.445354,-158.181649,2K Farm LLC
2003-01-21,0.0700389,25.3,15.5,20.4,20.4,20.4,2.9834302878085754,10.847050388071503,0.501475,0.359198,21.445354,-158.181649,2K Farm LLC
2003-01-22,0.0247381,25.2,14.2,19.7,19.7,19.7,3.115692587137092,10.891787376680297,0.553024,0.359198,21.445354,-158.181649,2K Farm LLC
2003-01-23,0.758373,26.4,19.4,22.9,22.9,22.9,2.7089022820061537,10.937600934215885,0.6891160000000001,0.37299,21.445354,-158.181649,2K Farm LLC
2003-01-24,5.92194,26.8,20.1,23.4,23.450000000000003,23.4,2.694271569892106,10.984465142582032,0.689859,0.37299,21.445354,-158.181649,2K Farm LLC
2003-01-25,0.642537,26.2,17.7,22.0,21.95,22.0,2.944343926881996,11.032353454953043,0.695893,0.353541,21.445354,-158.181649,2K Farm LLC
2003-01-26,0.0312361,26.5,17.3,21.9,21.9,21.9,3.069025995524833,11.08123871313734,0.670984,0.359179,21.445354,-158.181649,2K Farm LLC
2003-01-27,0.0526093,26.8,18.9,22.8,22.85,22.8,2.9214955759561665,11.13109316571751,0.777212,0.359179,21.445354,-158.181649,2K Farm LLC
2003-01-28,0.639999,27.2,18.1,22.7,22.65,22.7,3.1420906637184474,11.181888486967905,0.7072039999999999,0.315434,21.445354,-158.181649,2K Farm LLC
2003-01-29,3.58258,26.4,19.3,22.8,22.85,22.8,2.7951288778285677,11.233595796548661,0.780004,0.341812,21.445354,-158.181649,2K Farm LLC
2003-01-30,0.557069,25.5,18.8,22.2,22.15,22.2,2.6876481913910633,11.286185679972956,0.773544,,21.445354,-158.181649,2K Farm LLC
2003-01-31,0.180313,25.5,19.3,22.4,22.4,22.4,2.6106493869229945,11.339628209842138,0.797779,0.342639,21.445354,-158.181649,2K Farm LLC
2003-02-01,0.0321564,25.5,19.6,22.6,22.55,22.6,2.5716232431893165,11.39389296784111,0.7926850000000001,0.342639,21.445354,-158.181649,2K Farm LLC
2003-02-02,0.00963673,26.5,19.2,22.8,22.85,22.8,2.8885568742214613,11.448949067484003,0.633451,,21.445354,-158.181649,2K Farm LLC
2003-02-03,0.0167581,27.1,17.3,22.2,22.200000000000003,22.2,3.3134362858938906,11.504765177598085,0.574315,0.371563,21.445354,-158.181649,2K Farm LLC
2003-02-04,0.390198,27.1,16.9,22.0,22.0,22.0,3.3800102964883916,11.561309546531291,0.541963,0.371563,21.445354,-158.181649,2K Farm LLC
2003-02-05,0.0353486,27.0,16.6,21.8,21.8,21.8,3.4126490131008707,11.618550027066608,0.610652,0.349873,21.445354,-158.181649,2K Farm LLC
2003-02-06,2.08662,26.7,18.3,22.5,22.5,22.5,3.136775965889586,11.676454102024227,0.659404,0.350976,21.445354,-158.181649,2K Farm LLC
2003-02-07,0.864961,25.4,16.9,21.2,21.15,21.2,3.068913088699363,11.734988910529932,0.5628920000000001,0.338703,21.445354,-158.181649,2K Farm LLC
2003-02-08,0.267411,25.4,16.0,20.7,20.7,20.7,3.2019760670614112,11.794121274926086,0.587468,0.356991,21.445354,-158.181649,2K Farm LLC
2003-02-09,0.00590026,25.6,16.6,21.1,21.1,21.1,3.1816832164527766,11.853817728299155,0.557506,0.46176,21.445354,-158.181649,2K Farm LLC
2003-02-10,0.366499,25.4,17.6,21.5,21.5,21.5,3.0076473070043033,11.914044542595567,0.565384,0.469378,21.445354,-158.181649,2K Farm LLC
2003-02-11,0.321995,25.4,18.1,21.8,21.75,21.8,2.946806039797442,11.974767757295524,0.66975,0.414904,21.445354,-158.181649,2K Farm LLC
2003-02-12,0.0,25.4,18.4,21.9,21.9,21.9,2.9076883304096977,12.035953208612211,0.6546890000000001,0.420867,21.445354,-158.181649,2K Farm LLC
2003-02-13,1.61268,25.4,18.3,21.8,21.85,21.8,2.9359605552533825,12.097566559181788,0.685607,0.459625,21.445354,-158.181649,2K Farm LLC
2003-02-14,3.73325,24.1,17.2,20.7,20.65,20.7,2.828338901794923,12.159573328207548,0.6855589999999999,0.459625,21.445354,-158.181649,2K Farm LLC
2003-02-15,3.14312,23.7,18.2,21.0,20.95,21.0,2.557885001619359,12.221938922019705,0.6712,0.459625,21.445354,-158.181649,2K Farm LLC
2003-02-16,0.0122707,23.9,18.9,21.4,21.4,21.4,2.476628911961255,12.284628665010441,0.6204,0.459625,21.445354,-158.181649,2K Farm LLC
2003-02-17,0.00446321,25.0,18.6,21.8,21.8,21.8,2.8450888684548286,12.347607830902005,0.57865,0.476996,21.445354,-158.181649,2K Farm LLC
2003-02-18,0.170158,25.9,19.0,22.4,22.45,22.4,3.0142527777700745,12.410841674304107,0.552453,0.43384,21.445354,-158.181649,2K Farm LLC
2003-02-19,0.693873,26.1,18.9,22.5,22.5,22.5,3.1025240504003624,12.474295462515181,0.619731,0.434157,21.445354,-158.181649,2K Farm LLC
2003-02-20,2.407,26.3,19.0,22.6,22.65,22.6,3.1477238750955925,12.537934507520749,0.7438769999999999,0.434157,21.445354,-158.181649,2K Farm LLC
2003-02-21,0.484226,26.2,19.4,22.8,22.799999999999997,22.8,3.068585979109286,12.601724198140667,0.7027079999999999,0.477628,21.445354,-158.181649,2K Farm LLC
2003-02-22,0.0857462,26.6,20.3,23.4,23.450000000000003,23.4,3.012465797300902,12.665630032275862,0.7197979999999999,0.390685,21.445354,-158.181649,2K Farm LLC
2003-02-23,0.342674,26.9,20.5,23.7,23.7,23.7,3.0738401498920602,12.729617649204148,0.701356,0.377903,21.445354,-158.181649,2K Farm LLC
2003-02-24,1.514,26.7,20.3,23.5,23.5,23.5,3.0744146237548566,12.793652861873563,0.6321249999999999,0.352631,21.445354,-158.181649,2K Farm LLC
2003-02-25,0.285677,26.6,19.2,22.9,22.9,22.9,3.274171701571298,12.857701689141017,0.6724939999999999,0.330813,21.445354,-158.181649,2K Farm LLC
2003-02-26,0.284597,26.9,19.5,23.2,23.2,23.2,3.3147305261940194,12.921730387903208,0.654887,0.330813,21.445354,-158.181649,2K Farm LLC
2003-02-27,0.350809,26.9,19.0,23.0,22.95,23.0,3.4250514020856677,12.985705485066314,0.654504,0.330813,21.445354,-158.181649,2K Farm LLC
2003-02-28,3.17703,27.1,19.8,23.4,23.450000000000003,23.4,3.3410538525803277,13.049593809300402,0.5959949999999999,0.319024,21.445354,-158.181649,2K Farm LLC
2003-03-01,0.0363707,27.2,20.5,23.8,23.85,23.8,3.2476755485627082,13.11336252252439,0.583346,0.329365,21.445354,-158.181649,2K Farm LLC
2003-03-02,0.0217126,27.0,19.1,23.0,23.05,23.0,3.475500885840827,13.176979151067123,0.6185269999999999,0.357368,21.445354,-158.181649,2K Farm LLC
2003-03-03,0.0278529,26.6,16.9,21.8,21.75,21.8,3.755868476585693,13.240411616450242,0.559392,0.343367,21.445354,-158.181649,2K Farm LLC
2003-03-04,0.0596592,26.8,16.8,21.8,21.8,21.8,3.8317143295347327,13.303628265738629,0.577128,0.343367,21.445354,-158.181649,2K Farm LLC
2003-03-05,0.112781,26.6,18.2,22.4,22.4,22.4,3.5819079078274134,13.36659790140453,0.6815049999999999,0.342595,21.445354,-158.181649,2K Farm LLC
2003-03-06,7.31949,27.0,17.5,22.2,22.25,22.2,3.80805029930075,13.42928981065203,0.74071,0.318622,21.445354,-158.181649,2K Farm LLC
2003-03-07,1.47771,26.7,18.7,22.7,22.7,22.7,3.5546241313542635,13.491673794148904,0.723702,0.308684,21.445354,-158.181649,2K Farm LLC
2003-03-08,0.0880435,26.9,20.0,23.4,23.45,23.4,3.373712833200241,13.553720194113982,0.696011,0.308684,21.445354,-158.181649,2K Farm LLC
2003-03-09,0.655016,26.7,19.9,23.3,23.299999999999997,23.3,3.356251649852721,13.615399921708772,0.680874,0.308684,21.445354,-158.181649,2K Farm LLC
2003-03-10,0.030166,27.0,17.4,22.2,22.2,22.2,3.898560443016594,13.676684483683223,0.6735030000000001,0.306775,21.445354,-158.181649,2K Farm LLC
2003-03-11,0.0209395,27.8,18.8,23.3,23.3,23.3,3.895830672473045,13.737546008226824,0.718931,0.310039,21.445354,-158.181649,2K Farm LLC
2003-03-12,0.0862123,28.0,18.6,23.3,23.3,23.3,3.9989721571406305,13.797957269977335,0.718618,0.393264,21.445354,-158.181649,2K Farm LLC
2003-03-13,0.00955421,28.3,18.0,23.2,23.15,23.2,4.193990752281772,13.857891714141092,0.684716,0.393264,21.445354,-158.181649,2K Farm LLC
2003-03-14,0.0238986,28.1,18.2,23.2,23.15,23.2,4.129381537157947,13.917323479680313,0.639573,0.393264,21.445354,-158.181649,2K Farm LLC
2003-03-15,0.170308,28.3,18.8,23.6,23.55,23.6,4.1018515489543,13.976227421524598,0.684053,0.393756,21.445354,-158.181649,2K Farm LLC
2003-03-16,1.13724,27.3,20.4,23.8,23.85,23.8,3.527321987765278,14.034579131765607,0.769724,0.402417,21.445354,-158.181649,2K Farm LLC
2003-03-17,0.3286,27.4,19.9,23.6,23.65,23.6,3.674873403198599,14.092354959795909,0.7717959999999999,0.397731,21.445354,-158.181649,2K Farm LLC
2003-03-18,0.12026,27.7,20.8,24.2,24.25,24.2,3.590407549488396,14.14953203135498,0.6582250000000001,0.329432,21.445354,-158.181649,2K Farm LLC
2003-03-19,0.0415889,27.9,21.9,24.9,24.9,24.9,3.4174789245597963,14.206088266447592,0.584014,0.397731,21.445354,-158.181649,2K Farm LLC
2003-03-20,0.0832682,27.5,21.0,24.2,24.25,24.2,3.5124836375464765,14.262002396101968,0.655303,0.397731,21.445354,-158.181649,2K Farm LLC
2003-03-21,0.00607328,27.8,20.7,24.2,24.25,24.2,3.685242150947168,14.317253977937572,0.581078,0.340788,21.445354,-158.181649,2K Farm LLC
2003-03-22,0.0100132,27.7,21.5,24.6,24.6,24.6,3.489807001802183,14.371823410514722,0.64601,0.337544,21.445354,-158.181649,2K Farm LLC
2003-03-23,0.0126345,27.8,20.9,24.3,24.35,24.3,3.6691978556859395,14.425691946440812,0.644234,0.27267,21.445354,-158.181649,2K Farm LLC
2003-03-24,0.0148014,27.9,20.8,24.3,24.35,24.3,3.735708032747014,14.478841704210438,0.621302,0.27267,21.445354,-158.181649,2K Farm LLC
2003-03-25,0.0443022,27.9,19.2,23.6,23.549999999999997,23.6,4.081228847571926,14.531255678759411,0.620521,0.337544,21.445354,-158.181649,2K Farm LLC
2003-03-26,2.30493,28.4,18.2,23.3,23.299999999999997,23.3,4.402650087515307,14.582917750715353,0.5789719999999999,0.35112,21.445354,-158.181649,2K Farm LLC
2003-03-27,13.1583,27.2,20.0,23.6,23.6,23.6,3.738969455603476,14.633812694330238,0.7470279999999999,0.259615,21.445354,-158.181649,2K Farm LLC
2003-03-28,0.471337,26.4,19.8,23.1,23.1,23.1,3.548667461904996,14.683926184083083,0.622937,0.237052,21.445354,-158.181649,2K Farm LLC
2003-03-29,5.24786,26.6,18.7,22.7,22.65,22.7,3.8574011871238625,14.733244799943792,0.728908,0.237052,21.445354,-158.181649,2K Farm LLC
2003-03-30,17.4943,27.0,20.2,23.6,23.6,23.6,3.6703600027816052,14.781756031291893,0.743826,0.237052,21.445354,-158.181649,2K Farm LLC
2003-03-31,1.38095,27.9,21.0,24.4,24.45,24.4,3.78085329378483,14.82944827948693,0.872516,0.232897,21.445354,-158.181649,2K Farm LLC
2003-04-01,0.292907,28.3,20.7,24.5,24.5,24.5,3.9899756422388135,14.876310859089836,0.715991,0.232897,21.445354,-158.181649,2K Farm LLC
2003-04-02,1.30581,28.3,20.6,24.4,24.450000000000003,24.4,4.019040715342771,14.922333997737733,0.640384,0.237052,21.445354,-158.181649,2K Farm LLC
2003-04-03,2.58958,28.2,19.5,23.8,23.85,23.8,4.224062311729353,14.967508834677181,0.652898,0.281388,21.445354,-158.181649,2K Farm LLC
2003-04-04,5.26187,28.2,19.6,23.9,23.9,23.9,4.222276591840379,15.011827417963827,0.658903,0.259615,21.445354,-158.181649,2K Farm LLC
2003-04-05,5.46828,27.8,20.2,24.0,24.0,24.0,3.9902474508052315,15.055282700339154,0.723428,0.244611,21.445354,-158.181649,2K Farm LLC
2003-04-06,2.38297,27.7,20.4,24.0,24.049999999999997,24.0,3.9217615768733802,15.097868533797612,0.788208,0.269504,21.445354,-158.181649,2K Farm LLC
2003-04-07,1.54265,28.2,20.9,24.6,24.549999999999997,24.6,3.989045042515762,15.139579662860363,0.697655,0.269504,21.445354,-158.181649,2K Farm LLC
2003-04-08,0.758261,28.6,19.6,24.1,24.1,24.1,4.38880883137874,15.180411716574104,0.646227,0.282594,21.445354,-158.181649,2K Farm LLC
2003-04-09,0.291397,28.1,20.7,24.4,24.4,24.4,4.018658534817167,15.22036119925643,0.653545,0.27384,21.445354,-158.181649,2K Farm LLC
2003-04-10,2.12605,28.3,20.9,24.6,24.6,24.6,4.048067402611661,15.259425480011247,0.633192,0.27384,21.445354,-158.181649,2K Farm LLC
2003-04-11,1.08752,27.9,20.7,24.3,24.299999999999997,24.3,3.9746561165221688,15.297602781040473,0.569602,0.272262,21.445354,-158.181649,2K Farm LLC
2003-04-12,0.0449732,27.8,22.2,25.0,25.0,25.0,3.572287014483284,15.334892164780463,0.617876,0.268876,21.445354,-158.181649,2K Farm LLC
2003-04-13,0.0311733,27.6,21.8,24.7,24.700000000000003,24.7,3.618604996240375,15.371293519893753,0.524962,0.256995,21.445354,-158.181649,2K Farm LLC
2003-04-14,0.0176895,27.2,21.5,24.4,24.35,24.4,3.570182134692695,15.406807546149018,0.575955,0.279323,21.445354,-158.181649,2K Farm LLC
2003-04-15,0.0686345,27.3,20.9,24.1,24.1,24.1,3.764605950543689,15.441435738224097,0.557432,0.268876,21.445354,-158.181649,2K Farm LLC
2003-04-16,0.242602,26.9,19.7,23.3,23.299999999999997,23.3,3.9252888953770237,15.475180368468711,0.553191,0.268876,21.445354,-158.181649,2K Farm LLC
2003-04-17,0.0319087,27.0,19.6,23.3,23.3,23.3,3.987884352593629,15.508044468665684,0.6122890000000001,0.256995,21.445354,-158.181649,2K Farm LLC
2003-04-18,0.0639448,27.2,20.9,24.0,24.049999999999997,24.0,3.7499570708701557,15.540031810830778,0.554778,0.245115,21.445354,-158.181649,2K Farm LLC
2003-04-19,0.163677,27.5,20.9,24.2,24.2,24.2,3.8642898633941023,15.571146887093088,0.58992,0.245115,21.445354,-158.181649,2K Farm LLC
2003-04-20,0.176257,27.4,20.4,23.9,23.9,23.9,3.9589164872081,15.601394888699305,0.551477,0.256995,21.445354,-158.181649,2K Farm LLC
2003-04-21,0.268745,27.1,20.4,23.8,23.75,23.8,3.871143453363637,15.630781684186509,0.566646,0.268876,21.445354,-158.181649,2K Farm LLC
2003-04-22,0.103168,27.0,20.3,23.6,23.65,23.6,3.859564521055053,15.659313796769357,0.5668529999999999,0.256995,21.445354,-158.181649,2K Farm LLC
2003-04-23,0.0805111,27.2,20.5,23.8,23.85,23.8,3.885066167031575,15.68699838098856,0.587974,0.256995,21.445354,-158.181649,2K Farm LLC
2003-04-24,0.0254635,27.0,20.2,23.6,23.6,23.6,3.9018003980230924,15.71384319866859,0.602997,0.300801,21.445354,-158.181649,2K Farm LLC
2003-04-25,0.0388719,27.5,20.1,23.8,23.8,23.8,4.096734296843394,15.73985659423316,0.582187,0.300801,21.445354,-158.181649,2K Farm LLC
2003-04-26,0.0168007,27.8,20.5,24.2,24.15,24.2,4.114658906320094,15.765047469428008,0.541335,0.310779,21.445354,-158.181649,2K Farm LLC
2003-04-27,0.00237675,27.8,20.3,24.0,24.05,24.0,4.157201461184455,15.78942525750061,0.572505,0.356487,21.445354,-158.181649,2K Farm LLC
2003-04-28,0.00357703,28.1,17.9,23.0,23.0,23.0,4.739170713906858,15.812999896887382,0.587724,0.356507,21.445354,-158.181649,2K Farm LLC
2003-04-29,0.00141744,28.4,18.3,23.3,23.35,23.3,4.75740203404109,15.835781804458685,0.545797,0.389791,21.445354,-158.181649,2K Farm LLC
2003-04-30,0.0103103,28.3,18.1,23.2,23.200000000000003,23.2,4.775888925388835,15.857781848372428,0.572769,0.389791,21.445354,-158.181649,2K Farm LLC
2003-05-01,0.0313074,28.8,19.3,24.0,24.05,24.0,4.705322323402243,15.879011320586924,0.55247,0.400637,21.445354,-158.181649,2K Farm LLC
2003-05-02,0.0880161,28.6,19.4,24.0,24.0,24.0,4.636401144447552,15.899481909083605,0.600684,0.389791,21.445354,-158.181649,2K Farm LLC
2003-05-03,0.00733827,28.9,20.3,24.6,24.6,24.6,4.552650504780219,15.919205669849791,0.533852,0.373149,21.445354,-158.181649,2K Farm LLC
2003-05-04,0.109428,28.6,21.4,25.0,25.0,25.0,4.209950497364208,15.938194998671639,0.570469,0.389791,21.445354,-158.181649,2K Farm LLC
2003-05-05,0.0712856,28.8,20.1,24.4,24.450000000000003,24.4,4.568109777200304,15.956462602786512,0.600468,0.358216,21.445354,-158.181649,2K Farm LLC
2003-05-06,0.107601,28.5,21.0,24.8,24.75,24.8,4.286297695129937,15.974021472443818,0.620872,0.348605,21.445354,-158.181649,2K Farm LLC
2003-05-07,0.0529422,28.7,21.8,25.2,25.25,25.2,4.154256738308158,15.990884852422248,0.579206,0.344565,21.445354,-158.181649,2K Farm LLC
2003-05-08,0.00956651,29.0,21.2,25.1,25.1,25.1,4.411072247059895,16.007066213550896,0.632788,0.346585,21.445354,-158.181649,2K Farm LLC
2003-05-09,0.00247581,28.6,21.8,25.2,25.200000000000003,25.2,4.132217528371932,16.022579224280523,0.607229,0.346585,21.445354,-158.181649,2K Farm LLC
2003-05-10,0.0239349,28.9,21.9,25.4,25.4,25.4,4.215951301999301,16.03743772235035,0.49560699999999996,0.347865,21.445354,-158.181649,2K Farm LLC
2003-05-11,0.019043,28.7,21.8,25.2,25.25,25.2,4.1700443354100845,16.051655686594657,0.521555,0.347865,21.445354,-158.181649,2K Farm LLC
2003-05-12,0.0231656,28.6,21.1,24.8,24.85,24.8,4.310776231403426,16.065247208932206,0.540327,0.348894,21.445354,-158.181649,2K Farm LLC
2003-05-13,0.0177302,28.6,21.2,24.9,24.9,24.9,4.295460329083002,16.078226466580297,0.631427,0.348894,21.445354,-158.181649,2K Farm LLC
2003-05-14,0.00440149,28.6,21.9,25.2,25.25,25.2,4.11913607812036,16.090607694533904,0.531471,0.357405,21.445354,-158.181649,2K Farm LLC
2003-05-15,0.0024539,28.5,21.6,25.0,25.05,25.0,4.163771615610146,16.102405158348848,0.608714,0.347223,21.445354,-158.181649,2K Farm LLC
2003-05-16,0.0102823,28.8,21.5,25.2,25.15,25.2,4.305773624669602,16.113633127266723,0.552005,0.34351,21.445354,-158.181649,2K Farm LLC
2003-05-17,0.0,28.9,21.3,25.1,25.1,25.1,4.386043672009994,16.124305847717427,0.5650010000000001,0.340627,21.445354,-158.181649,2K Farm LLC
2003-05-18,0.0225588,28.8,21.8,25.3,25.3,25.3,4.23163261443454,16.13443751723403,0.485869,0.340627,21.445354,-158.181649,2K Farm LLC
2003-05-19,0.00535415,28.6,21.8,25.2,25.200000000000003,25.2,4.163542802119523,16.14404225881269,0.5603560000000001,0.340627,21.445354,-158.181649,2K Farm LLC
2003-05-20,0.00162832,29.0,21.0,25.0,25.0,25.0,4.49752304091122,16.153134095749017,0.532896,0.334657,21.445354,-158.181649,2K Farm LLC
2003-05-21,0.0036456,29.1,20.7,24.9,24.9,24.9,4.600267844149273,16.161726926980517,0.502831,0.302901,21.445354,-158.181649,2K Farm LLC
2003-05-22,0.00228476,29.0,21.5,25.2,25.25,25.2,4.379580347102918,16.16983450296308,0.5114110000000001,0.304083,21.445354,-158.181649,2K Farm LLC
2003-05-23,0.000223674,29.2,21.4,25.3,25.299999999999997,25.3,4.478813942000744,16.17747040210793,0.5932540000000001,0.342274,21.445354,-158.181649,2K Farm LLC
2003-05-24,0.00282108,29.3,21.4,25.3,25.35,25.3,4.509432706436776,16.184648007803656,0.5365829999999999,0.33856,21.445354,-158.181649,2K Farm LLC
2003-05-25,0.00131486,29.6,20.1,24.8,24.85,24.8,4.889710153457638,16.19138048604648,0.581651,0.342274,21.445354,-158.181649,2K Farm LLC
2003-05-26,0.000253784,29.7,19.6,24.7,24.65,24.7,5.031880147559678,16.197680763700067,0.6111800000000001,,21.445354,-158.181649,2K Farm LLC
2003-05-27,0.00259909,29.5,20.1,24.8,24.8,24.8,4.867565944430724,16.203561507404842,0.618752,0.334697,21.445354,-158.181649,2K Farm LLC
2003-05-28,0.00164231,29.7,19.9,24.8,24.799999999999997,24.8,4.9717311493724115,16.209035103154978,0.593908,0.318453,21.445354,-158.181649,2K Farm LLC
2003-05-29,0.00106752,30.2,20.8,25.5,25.5,25.5,4.950771379519353,16.214113636559855,0.569091,0.299479,21.445354,-158.181649,2K Farm LLC
2003-05-30,0.000953218,29.7,21.1,25.4,25.4,25.4,4.725848167456988,16.218808873805237,0.60609,0.299479,21.445354,-158.181649,2K Farm LLC
2003-05-31,0.000805285,29.8,20.5,25.2,25.15,25.2,4.8929691125913095,16.223132243327917,0.574449,0.318969,21.445354,-158.181649,2K Farm LLC
2003-06-01,0.00198408,29.6,21.2,25.4,25.4,25.4,4.672959313241352,16.227094818216365,0.57673,0.318969,21.445354,-158.181649,2K Farm LLC
2003-06-02,0.00428712,29.7,19.8,24.8,24.75,24.8,5.003713997153577,16.230707299348378,0.590694,0.349671,21.445354,-158.181649,2K Farm LLC
2003-06-03,0.0022787,29.9,20.1,25.0,25.0,25.0,5.002759777638255,16.233979999275665,0.6106969999999999,0.349671,21.445354,-158.181649,2K Farm LLC
2003-06-04,0.0700731,29.5,20.6,25.0,25.05,25.0,4.768374258927057,16.23692282686399,0.6378670000000001,0.363518,21.445354,-158.181649,2K Farm LLC
2003-06-05,2.12793,29.4,20.7,25.0,25.049999999999997,25.0,4.715254037734551,16.23954527269638,0.633582,0.363518,21.445354,-158.181649,2K Farm LLC
2003-06-06,5.64129,29.3,20.6,25.0,24.950000000000003,25.0,4.715925086692536,16.241856395245915,0.630867,0.363518,21.445354,-158.181649,2K Farm LLC
2003-06-07,3.30384,29.4,20.8,25.1,25.1,25.1,4.700279893327032,16.243864807823638,0.600628,0.349679,21.445354,-158.181649,2K Farm LLC
2003-06-08,10.8135,30.0,20.9,25.4,25.45,25.4,4.869310449766004,16.245578666306116,0.59848,0.320438,21.445354,-158.181649,2K Farm LLC
2003-06-09,0.50659,30.2,21.0,25.6,25.6,25.6,4.919090480172028,16.24700565764647,0.605048,0.320438,21.445354,-158.181649,2K Farm LLC
2003-06-10,0.0221583,30.5,22.5,26.5,26.5,26.5,4.682529858612616,16.24815298917198,0.52637,0.320438,21.445354,-158.181649,2K Farm LLC
2003-06-11,0.054762,30.0,22.6,26.3,26.3,26.3,4.483422384404814,16.24902737867053,0.507961,0.287194,21.445354,-158.181649,2K Farm LLC
2003-06-12,0.0617764,29.9,22.1,26.0,26.0,26.0,4.571859330965741,16.24963504526771,0.52413,0.287194,21.445354,-158.181649,2K Farm LLC
2003-06-13,0.0627108,29.9,21.4,25.6,25.65,25.6,4.729115322017109,16.249981701095855,0.534271,0.315503,21.445354,-158.181649,2K Farm LLC
2003-06-14,0.113852,29.8,21.6,25.7,25.700000000000003,25.7,4.65563927524457,16.25007254375577,0.543046,0.366659,21.445354,-158.181649,2K Farm LLC
2003-06-15,0.0437994,29.8,21.3,25.6,25.55,25.6,4.729095110039401,16.249912249571512,0.550768,0.266236,21.445354,-158.181649,2K Farm LLC
2003-06-16,0.0,29.6,21.5,25.6,25.55,25.6,4.6163657469754416,16.249504967638362,0.641956,0.252415,21.445354,-158.181649,2K Farm LLC
2003-06-17,0.0215389,29.7,21.6,25.6,25.65,25.6,4.616180901214845,16.248854314663774,0.586749,0.214678,21.445354,-158.181649,2K Farm LLC
2003-06-18,0.0341032,29.5,22.1,25.8,25.8,25.8,4.4322996791430915,16.247963370600786,0.581698,0.214678,21.445354,-158.181649,2K Farm LLC
2003-06-19,0.0651409,29.3,22.0,25.6,25.65,25.6,4.38175162887626,16.24683467507343,0.646832,0.233547,21.445354,-158.181649,2K Farm LLC
2003-06-20,0.033819,29.4,22.2,25.8,25.799999999999997,25.8,4.371322617688276,16.24547022459332,0.569748,0.202765,21.445354,-158.181649,2K Farm LLC
2003-06-21,0.0258902,29.6,22.6,26.1,26.1,26.1,4.3394123509144364,16.243871470566567,0.576604,0.190851,21.445354,-158.181649,2K Farm LLC
