Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2025-02-01,12.1019,23.7,17.2,20.4,20.45,20.4,2.5799725651185934,11.51773840732086,0.7441679999999999,,20.8425,-156.3471,Cabaero Farms
2025-02-02,0.0,23.5,16.2,19.8,19.85,19.8,2.703852539115189,11.571932498439999,0.66715,,20.8425,-156.3471,Cabaero Farms
2025-02-03,0.0,23.4,15.4,19.4,19.4,19.4,2.813703787572709,11.62686435508962,0.655944,,20.8425,-156.3471,Cabaero Farms
2025-02-04,0.438573,22.8,16.0,19.4,19.4,19.4,2.6065202564953296,11.682502217469526,0.682077,,20.8425,-156.3471,Cabaero Farms
2025-02-05,0.0,22.4,15.4,18.9,18.9,18.9,2.6216042922806566,11.73881394112767,0.755051,,20.8425,-156.3471,Cabaero Farms
2025-02-06,0.0,23.7,15.7,19.7,19.7,19.7,2.877599063679538,11.795767022978906,0.70379,,20.8425,-156.3471,Cabaero Farms
2025-02-07,0.00529946,23.8,16.3,20.0,20.05,20.0,2.82221822927078,11.853328627972495,0.6919629999999999,,20.8425,-156.3471,Cabaero Farms
2025-02-08,0.0,24.4,15.4,19.9,19.9,19.9,3.098529550789929,11.911465616383843,0.664873,,20.8425,-156.3471,Cabaero Farms
2025-02-09,0.000873065,24.8,17.0,20.9,20.9,20.9,2.9756750123547513,11.970144571703798,0.6644920000000001,,20.8425,-156.3471,Cabaero Farms
2025-02-10,0.0,24.9,16.6,20.8,20.75,20.8,3.0767746730042487,12.029331829096595,0.67553,,20.8425,-156.3471,Cabaero Farms
2025-02-11,0.0,24.9,16.9,20.9,20.9,20.9,3.0435044337168065,12.088993504395443,0.684123,,20.8425,-156.3471,Cabaero Farms
2025-02-12,0.0,25.0,17.4,21.2,21.2,21.2,3.0042992263410553,12.149095523602663,0.688211,,20.8425,-156.3471,Cabaero Farms
2025-02-13,0.0,25.3,17.1,21.2,21.200000000000003,21.2,3.1361796711716425,12.209603652859247,0.6795310000000001,,20.8425,-156.3471,Cabaero Farms
2025-02-14,0.0,25.6,17.1,21.4,21.35,21.4,3.2254108511785207,12.270483528846748,0.675613,,20.8425,-156.3471,Cabaero Farms
2025-02-15,0.0,26.1,16.5,21.3,21.3,21.3,3.4360793544856167,12.331700689582568,0.702701,,20.8425,-156.3471,Cabaero Farms
2025-02-16,0.0,25.8,18.1,22.0,21.950000000000003,22.0,3.148041515665789,12.393220605567919,0.75912,,20.8425,-156.3471,Cabaero Farms
2025-02-17,0.579099,25.5,17.9,21.7,21.7,21.7,3.1194337271415993,12.455008711245924,0.7486809999999999,,20.8425,-156.3471,Cabaero Farms
2025-02-18,0.0,25.5,18.5,22.0,22.0,22.0,3.0315255744946965,12.517030436725832,0.724222,,20.8425,-156.3471,Cabaero Farms
2025-02-19,0.0,25.3,17.7,21.5,21.5,21.5,3.134598877321147,12.579251239727835,0.7273229999999999,,20.8425,-156.3471,Cabaero Farms
2025-02-20,0.0,25.0,17.1,21.0,21.05,21.0,3.1708552025402796,12.641636637701312,0.704504,,20.8425,-156.3471,Cabaero Farms
2025-02-21,0.553102,24.9,17.6,21.2,21.25,21.2,3.0789282086653142,12.704152240068495,0.7107030000000001,,20.8425,-156.3471,Cabaero Farms
2025-02-22,0.00692436,25.1,16.5,20.8,20.8,20.8,3.323878873589239,12.766763780543785,0.7040479999999999,,20.8425,-156.3471,Cabaero Farms
2025-02-23,0.0122663,24.6,16.9,20.8,20.75,20.8,3.1605896005336707,12.829437149478599,0.70073,,20.8425,-156.3471,Cabaero Farms
2025-02-24,0.0,25.9,17.0,21.4,21.45,21.4,3.4676389010452584,12.892138426179972,,,20.8425,-156.3471,Cabaero Farms
2025-02-25,0.00136787,25.6,16.6,21.1,21.1,21.1,3.4772069700920305,12.954833911150963,0.6437149999999999,,20.8425,-156.3471,Cabaero Farms
2025-02-26,0.0,25.7,16.9,21.3,21.299999999999997,21.3,3.4727473412700154,13.0174901581999,0.665638,,20.8425,-156.3471,Cabaero Farms
2025-02-27,0.0,25.6,17.4,21.5,21.5,21.5,3.3856145605270282,13.0800740063651,0.6772480000000001,,20.8425,-156.3471,Cabaero Farms
2025-02-28,1.0378e-06,26.1,16.3,21.2,21.200000000000003,21.2,3.690499961477699,13.142552611601355,0.67672,,20.8425,-156.3471,Cabaero Farms
2025-03-01,0.0,26.0,16.5,21.2,21.25,21.2,3.6508092973659783,13.204893478174128,0.6713800000000001,,20.8425,-156.3471,Cabaero Farms
2025-03-02,0.0183502,25.6,17.0,21.3,21.3,21.3,3.49887686893639,13.267064489707506,0.668809,,20.8425,-156.3471,Cabaero Farms
2025-03-03,0.166242,25.2,18.6,21.9,21.9,21.9,3.1267199478526813,13.329033939831808,0.648724,,20.8425,-156.3471,Cabaero Farms
2025-03-04,0.456537,25.0,18.9,22.0,21.95,22.0,3.027480778572932,13.390770562377082,0.6976720000000001,,20.8425,-156.3471,Cabaero Farms
2025-03-05,0.00786336,25.7,18.9,22.3,22.299999999999997,22.3,3.2353508743627533,13.452243561059086,0.6354339999999999,,20.8425,-156.3471,Cabaero Farms
2025-03-06,0.410502,25.4,18.0,21.7,21.7,21.7,3.339689962152568,13.513422638604753,0.617001,,20.8425,-156.3471,Cabaero Farms
2025-03-07,1.01126,24.6,17.9,21.2,21.25,21.2,3.151712429520012,13.574278025264872,0.638769,,20.8425,-156.3471,Cabaero Farms
2025-03-08,1.01844,23.1,17.6,20.4,20.35,20.4,2.8094460370321475,13.634780506662521,0.705438,,20.8425,-156.3471,Cabaero Farms
2025-03-09,3.95251,24.1,17.5,20.8,20.8,20.8,3.1235324336188386,13.694901450926661,0.6792549999999999,,20.8425,-156.3471,Cabaero Farms
2025-03-10,1.4962,23.9,18.0,21.0,20.95,21.0,2.9814939869844657,13.754612835061367,0.720722,,20.8425,-156.3471,Cabaero Farms
2025-03-11,0.630778,23.9,17.5,20.7,20.7,20.7,3.094528309668717,13.813887270502542,0.6686289999999999,,20.8425,-156.3471,Cabaero Farms
2025-03-12,0.0116943,24.6,17.9,21.2,21.25,21.2,3.2210003894029957,13.872698027815124,0.6470990000000001,,20.8425,-156.3471,Cabaero Farms
2025-03-13,0.260499,24.9,17.9,21.4,21.4,21.4,3.32311835684805,13.931019060485383,0.656867,,20.8425,-156.3471,Cabaero Farms
2025-03-14,0.111115,24.8,17.3,21.0,21.05,21.0,3.418782178236095,13.988825027764507,0.6648139999999999,,20.8425,-156.3471,Cabaero Farms
2025-03-15,0.0893726,24.8,17.0,20.9,20.9,20.9,3.491737522588394,14.046091316521451,0.721005,,20.8425,-156.3471,Cabaero Farms
2025-03-16,1.13119,24.7,18.1,21.4,21.4,21.4,3.2665629726838734,14.102794062064783,0.7450709999999999,,20.8425,-156.3471,Cabaero Farms
2025-03-17,0.0472144,25.7,18.7,22.2,22.2,22.2,3.446407872875832,14.158910167895277,0.7110540000000001,,20.8425,-156.3471,Cabaero Farms
2025-03-18,0.054523,25.1,18.6,21.8,21.85,21.8,3.3007205883133386,14.214417324353205,0.7151000000000001,,20.8425,-156.3471,Cabaero Farms
2025-03-19,1.53375,23.5,19.1,21.3,21.3,21.3,2.691741923057237,14.269294026126227,0.7928350000000001,,20.8425,-156.3471,Cabaero Farms
2025-03-20,0.0,25.3,19.4,22.3,22.35,22.3,3.2088392467734055,14.323519588586217,0.6725990000000001,,20.8425,-156.3471,Cabaero Farms
2025-03-21,0.499565,26.2,17.8,22.0,22.0,22.0,3.8143545958980267,14.377074162925778,0.616278,,20.8425,-156.3471,Cabaero Farms
2025-03-22,0.0,25.4,17.9,21.6,21.65,21.6,3.581122499739576,14.429938750067345,0.696173,,20.8425,-156.3471,Cabaero Farms
2025-03-23,0.0,25.2,16.7,21.0,20.95,21.0,3.7679091514452576,14.48209521332077,0.676763,,20.8425,-156.3471,Cabaero Farms
2025-03-24,0.0,25.2,16.3,20.8,20.75,20.8,3.849294547945614,14.533526289767362,0.671444,,20.8425,-156.3471,Cabaero Farms
2025-03-25,0.00126863,25.0,16.8,20.9,20.9,20.9,3.7173101981691605,14.5842156003514,0.6761069999999999,,20.8425,-156.3471,Cabaero Farms
2025-03-26,0.0513967,25.7,17.0,21.4,21.35,21.4,3.8917144068643634,14.63414765866257,0.662744,,20.8425,-156.3471,Cabaero Farms
2025-03-27,0.0279855,26.1,17.6,21.8,21.85,21.8,3.899028322749683,14.683307878395693,0.665851,,20.8425,-156.3471,Cabaero Farms
2025-03-28,3.65951e-05,25.4,16.9,21.2,21.15,21.2,3.8526030004300096,14.731682579476722,0.7122709999999999,,20.8425,-156.3471,Cabaero Farms
2025-03-29,0.0,25.5,16.8,21.2,21.15,21.2,3.910251840953626,14.779258992846932,0.6752079999999999,,20.8425,-156.3471,Cabaero Farms
2025-03-30,0.138226,25.6,17.3,21.4,21.450000000000003,21.4,3.8510369450448128,14.826025263899894,0.674159,,20.8425,-156.3471,Cabaero Farms
2025-03-31,0.0,26.7,17.4,22.0,22.049999999999997,22.0,4.151651554818297,14.871970454568809,0.650466,,20.8425,-156.3471,Cabaero Farms
2025-04-01,0.0,26.1,18.2,22.2,22.15,22.2,3.8573169364042705,14.917084544064393,0.673357,,20.8425,-156.3471,Cabaero Farms
2025-04-02,0.0,26.2,17.6,21.9,21.9,21.9,4.006255064069088,14.961358428266552,0.649797,,20.8425,-156.3471,Cabaero Farms
2025-04-03,0.0,26.2,17.3,21.8,21.75,21.8,4.077066271572565,15.004783917775635,0.657538,,20.8425,-156.3471,Cabaero Farms
2025-04-04,3.90263e-05,25.3,19.2,22.2,22.25,22.2,3.419108442649297,15.047353734632042,0.6939379999999999,,20.8425,-156.3471,Cabaero Farms
2025-04-05,0.493069,26.5,19.0,22.8,22.75,22.8,3.858750778884596,15.089061507715588,0.654445,,20.8425,-156.3471,Cabaero Farms
2025-04-06,0.39764,26.2,19.1,22.7,22.65,22.7,3.7553303044919155,15.12990176683861,0.658386,,20.8425,-156.3471,Cabaero Farms
2025-04-07,2.0982,26.2,19.0,22.6,22.6,22.6,3.782311616449287,15.169869935549784,0.630913,,20.8425,-156.3471,Cabaero Farms
2025-04-08,4.8296,24.7,18.6,21.7,21.65,21.7,3.412631798484603,15.208962322667785,0.699616,,20.8425,-156.3471,Cabaero Farms
2025-04-09,0.453972,24.9,18.0,21.4,21.45,21.4,3.6110031315184092,15.247176112566747,0.7167650000000001,,20.8425,-156.3471,Cabaero Farms
2025-04-10,0.117246,25.6,18.5,22.0,22.05,22.0,3.7281346072770187,15.284509354237882,0.6820520000000001,,20.8425,-156.3471,Cabaero Farms
2025-04-11,0.822772,24.9,19.1,22.0,22.0,22.0,3.3776209560245594,15.32096094915379,0.714147,,20.8425,-156.3471,Cabaero Farms
2025-04-12,0.893989,24.8,18.6,21.7,21.700000000000003,21.7,3.4738725980744762,15.356530637964562,0.710604,,20.8425,-156.3471,Cabaero Farms
2025-04-13,0.207968,25.5,18.8,22.2,22.15,22.2,3.6652047949718405,15.391218986056817,0.663848,,20.8425,-156.3471,Cabaero Farms
2025-04-14,0.0,26.0,18.6,22.3,22.3,22.3,3.870027149623086,15.425027368008852,0.645304,,20.8425,-156.3471,Cabaero Farms
2025-04-15,0.428081,25.6,18.1,21.8,21.85,21.8,3.855722548441136,15.457957950977278,0.6768149999999999,,20.8425,-156.3471,Cabaero Farms
2025-04-16,0.137978,25.5,17.8,21.6,21.65,21.6,3.8951234062757716,15.490013677052202,0.676546,,20.8425,-156.3471,Cabaero Farms
2025-04-17,,24.8,18.3,21.6,21.55,21.6,3.58596446930899,15.521198244619914,0.722646,,20.8425,-156.3471,Cabaero Farms
2025-04-18,8.12704,25.2,18.2,21.7,21.7,21.7,3.7380635947511314,15.55151608877368,0.703639,,20.8425,-156.3471,Cabaero Farms
2025-04-19,3.80094,25.3,18.2,21.8,21.75,21.8,3.7813489217073677,15.580972360814703,,,20.8425,-156.3471,Cabaero Farms
2025-04-20,16.2868,25.1,18.7,21.9,21.9,21.9,3.605781035816947,15.60957290688688,0.732808,,20.8425,-156.3471,Cabaero Farms
2025-04-21,0.0,25.4,18.2,21.8,21.799999999999997,21.8,3.8216570514972967,15.63732424579009,0.7132930000000001,,20.8425,-156.3471,Cabaero Farms
2025-04-22,0.0,25.8,17.7,21.8,21.75,21.8,4.06045480574854,15.664233546018083,,,20.8425,-156.3471,Cabaero Farms
2025-04-23,3.35253,25.7,18.5,22.1,22.1,22.1,3.8636561184202596,15.69030860206799,0.726207,,20.8425,-156.3471,Cabaero Farms
2025-04-24,0.0,26.3,18.1,22.2,22.200000000000003,22.2,4.140230821268309,15.715557810069289,0.713228,,20.8425,-156.3471,Cabaero Farms
2025-04-25,,26.3,18.5,22.4,22.4,22.4,4.064486135841386,15.739990142781066,0.6747759999999999,,20.8425,-156.3471,Cabaero Farms
2025-04-26,,25.8,17.8,21.8,21.8,21.8,4.060914429600873,15.763615124006792,0.702526,,20.8425,-156.3471,Cabaero Farms
2025-04-27,,25.9,17.4,21.6,21.65,21.6,4.170784982195827,15.786442802476456,0.707855,,20.8425,-156.3471,Cabaero Farms
2025-04-28,,25.6,18.2,21.9,21.9,21.9,3.9266701329780256,15.808483725246306,0.7099890000000001,,20.8425,-156.3471,Cabaero Farms
2025-04-29,,25.7,18.2,22.0,21.95,22.0,3.9684011424034327,15.8297489106666,0.718515,,20.8425,-156.3471,Cabaero Farms
2025-04-30,,25.7,18.6,22.2,22.15,22.2,3.8855554705621684,15.850249820967838,0.734414,,20.8425,-156.3471,Cabaero Farms
2025-05-01,0.0955386,26.2,19.2,22.7,22.7,22.7,3.9111886180479476,15.86999833451616,0.67962,,20.8425,-156.3471,Cabaero Farms
2025-05-02,0.101073,25.6,18.9,22.2,22.25,22.2,3.7837460218150483,15.889006717788098,0.6709820000000001,,20.8425,-156.3471,Cabaero Farms
2025-05-03,0.0,25.8,18.9,22.3,22.35,22.3,3.853832962537771,15.907287597114882,0.674271,,20.8425,-156.3471,Cabaero Farms
2025-05-04,0.040387,25.9,18.7,22.3,22.299999999999997,22.3,3.941067872978091,15.924853930245975,0.688279,,20.8425,-156.3471,Cabaero Farms
2025-05-05,0.0904878,26.2,19.3,22.8,22.75,22.8,3.910331388207811,15.941718977781031,0.643874,,20.8425,-156.3471,Cabaero Farms
2025-05-06,0.466087,25.8,19.0,22.4,22.4,22.4,3.8475474395758558,15.957896274518845,0.6902769999999999,,20.8425,-156.3471,Cabaero Farms
2025-05-07,0.653914,25.7,19.1,22.4,22.4,22.4,3.794226153197894,15.973399600771133,,,20.8425,-156.3471,Cabaero Farms
2025-05-08,0.725365,,,,,,,15.988242953688168,,,20.8425,-156.3471,Cabaero Farms
2025-05-09,0.0,26.1,18.7,22.4,22.4,22.4,4.024908117686707,16.002440518642285,0.634542,,20.8425,-156.3471,Cabaero Farms
2025-05-10,0.411705,26.9,19.3,23.1,23.1,23.1,4.153480543197759,16.016006640714387,,,20.8425,-156.3471,Cabaero Farms
2025-05-11,0.428911,25.9,19.0,22.4,22.45,22.4,3.8929933844750666,16.028955796327317,0.6518930000000001,,20.8425,-156.3471,Cabaero Farms
2025-05-12,0.349786,25.8,18.7,22.2,22.25,22.2,3.9323904443570696,16.04130256506886,0.683512,,20.8425,-156.3471,Cabaero Farms
2025-05-13,0.173393,25.2,18.9,22.0,22.049999999999997,22.0,3.68840884717984,16.05306160174581,,,20.8425,-156.3471,Cabaero Farms
2025-05-14,0.203887,25.8,19.3,22.6,22.55,22.6,3.8056274328206525,16.064247608709326,,,20.8425,-156.3471,Cabaero Farms
2025-05-15,0.135915,25.7,19.7,22.7,22.7,22.7,3.667803809501562,16.074875308490146,0.690808,,20.8425,-156.3471,Cabaero Farms
2025-05-16,1.48012,24.9,19.0,22.0,21.95,22.0,3.576488915632564,16.084959416781114,,,20.8425,-156.3471,Cabaero Farms
2025-05-17,2.1873,26.3,18.7,22.5,22.5,22.5,4.112610328766864,16.094514615802602,,,20.8425,-156.3471,Cabaero Farms
2025-05-18,0.0,25.9,19.4,22.6,22.65,22.6,3.8149394964757923,16.10355552808528,0.6778759999999999,,20.8425,-156.3471,Cabaero Farms
2025-05-19,3.53743,25.7,18.9,22.3,22.299999999999997,22.3,3.87506261535291,16.11209669070263,,,20.8425,-156.3471,Cabaero Farms
2025-05-20,0.0278647,25.5,19.1,22.3,22.3,22.3,3.761242566565277,16.120152529984487,,,20.8425,-156.3471,Cabaero Farms
2025-05-21,0.129592,25.8,19.0,22.4,22.4,22.4,3.888497169593258,16.127737336740886,0.695359,,20.8425,-156.3471,Cabaero Farms
2025-05-22,0.0218975,26.2,19.2,22.7,22.7,22.7,3.9764655268482114,16.134865242024084,0.682992,,20.8425,-156.3471,Cabaero Farms
2025-05-23,0.0510607,26.0,19.2,22.6,22.6,22.6,3.9111898607781588,16.141550193454954,0.678775,,20.8425,-156.3471,Cabaero Farms
2025-05-24,0.235129,25.6,18.8,22.2,22.200000000000003,22.2,3.8739660019926925,16.14780593213814,,,20.8425,-156.3471,Cabaero Farms
2025-05-25,0.0631627,26.1,19.0,22.6,22.55,22.6,3.999529790364659,16.153645970189157,0.658689,,20.8425,-156.3471,Cabaero Farms
2025-05-26,0.0,26.1,18.9,22.5,22.5,22.5,4.018980114394045,16.15908356889446,0.6471800000000001,,20.8425,-156.3471,Cabaero Farms
2025-05-27,0.0,26.2,18.0,22.1,22.1,22.1,4.247760661878873,16.164131717524462,0.630409,,20.8425,-156.3471,Cabaero Farms
2025-05-28,0.0,25.4,18.2,21.8,21.799999999999997,21.8,3.9515469180736837,16.168803112817574,0.6620950000000001,,20.8425,-156.3471,Cabaero Farms
2025-05-29,0.0790785,26.0,18.0,22.0,22.0,22.0,4.187448180467653,16.173110139151994,0.678772,,20.8425,-156.3471,Cabaero Farms
2025-05-30,0.0633521,26.1,19.0,22.6,22.55,22.6,4.005328141109468,16.17706484942048,0.695538,,20.8425,-156.3471,Cabaero Farms
2025-05-31,2.59755,26.6,19.3,23.0,22.950000000000003,23.0,4.102477142158113,16.1806789466219,,,20.8425,-156.3471,Cabaero Farms
2025-06-01,0.162724,26.7,20.2,23.4,23.45,23.4,3.909908803278319,16.183963766182064,0.713913,,20.8425,-156.3471,Cabaero Farms
2025-06-02,0.0290288,27.2,20.1,23.7,23.65,23.7,4.116893218391636,16.18693025901489,0.679544,,20.8425,-156.3471,Cabaero Farms
2025-06-03,0.0154117,27.0,19.5,23.2,23.25,23.2,4.180980551525634,16.1895889753339,0.643567,,20.8425,-156.3471,Cabaero Farms
2025-06-04,0.0,27.2,19.7,23.4,23.45,23.4,4.201988303128841,16.19195004922275,0.6068589999999999,,20.8425,-156.3471,Cabaero Farms
2025-06-05,0.246802,25.9,19.7,22.8,22.799999999999997,22.8,3.765342367907336,16.19402318397235,,,20.8425,-156.3471,Cabaero Farms
2025-06-06,0.0,26.3,19.7,23.0,23.0,23.0,3.904476784627566,16.195817638191272,,,20.8425,-156.3471,Cabaero Farms
2025-06-07,0.149029,26.4,18.9,22.6,22.65,22.6,4.1217684513279,16.197342212694966,,,20.8425,-156.3471,Cabaero Farms
2025-06-08,0.235396,26.3,19.2,22.8,22.75,22.8,4.030516150108297,16.198605238178576,,,20.8425,-156.3471,Cabaero Farms
2025-06-09,0.0,27.4,18.6,23.0,23.0,23.0,4.509558412253015,16.199614563677216,0.664794,,20.8425,-156.3471,Cabaero Farms
2025-06-10,0.0,28.2,19.8,24.0,24.0,24.0,4.514076311065786,16.20037754581695,0.625119,,20.8425,-156.3471,Cabaero Farms
2025-06-11,0.0635282,27.6,19.8,23.7,23.700000000000003,23.7,4.318793144000324,16.20090103885887,0.664033,,20.8425,-156.3471,Cabaero Farms
2025-06-12,0.0448353,27.6,20.1,23.8,23.85,23.8,4.245205817783983,16.201191385538277,0.665423,,20.8425,-156.3471,Cabaero Farms
2025-06-13,0.0621442,26.9,20.2,23.6,23.549999999999997,23.6,3.9931370891428615,16.201254408700247,0.666724,,20.8425,-156.3471,Cabaero Farms
2025-06-14,0.0189774,26.6,19.6,23.1,23.1,23.1,4.032223008938517,16.20109540373261,0.662154,,20.8425,-156.3471,Cabaero Farms
2025-06-15,0.00984955,27.1,20.0,23.6,23.55,23.6,4.110471527908788,16.2007191317967,0.633799,,20.8425,-156.3471,Cabaero Farms
2025-06-16,0.0441892,27.3,19.8,23.6,23.55,23.6,4.224519347628389,16.20012981385617,0.6452849999999999,,20.8425,-156.3471,Cabaero Farms
2025-06-17,0.0536644,26.5,20.1,23.3,23.3,23.3,3.8739742321357857,16.19933112550374,0.6732170000000001,,20.8425,-156.3471,Cabaero Farms
2025-06-18,0.0270588,26.9,20.0,23.4,23.45,23.4,4.031992705295889,16.198326192585455,0.669773,,20.8425,-156.3471,Cabaero Farms
2025-06-19,0.0369879,26.9,19.8,23.3,23.35,23.3,4.079778334645076,16.197117587622078,0.654346,,20.8425,-156.3471,Cabaero Farms
2025-06-20,0.0413429,26.8,19.1,23.0,22.950000000000003,23.0,4.2172882094973785,16.195707327026707,0.684076,,20.8425,-156.3471,Cabaero Farms
2025-06-21,0.0,27.7,20.1,23.9,23.9,23.9,4.281810274234588,16.19409686911808,0.641338,,20.8425,-156.3471,Cabaero Farms
2025-06-22,0.0585358,28.0,20.1,24.0,24.05,24.0,4.375481574593781,16.19228711292846,0.613122,,20.8425,-156.3471,Cabaero Farms
2025-06-23,0.757081,26.7,19.9,23.3,23.299999999999997,23.3,3.9909697031792493,16.19027839780528,0.667463,,20.8425,-156.3471,Cabaero Farms
2025-06-24,0.172804,26.8,19.6,23.2,23.200000000000003,23.2,4.096123366202078,16.188070503805427,0.671426,,20.8425,-156.3471,Cabaero Farms
2025-06-25,0.39901,26.6,19.5,23.0,23.05,23.0,4.047134688188219,16.185662652881245,0.688639,,20.8425,-156.3471,Cabaero Farms
