Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2010-08-10,0.0714772,27.4,20.5,3.9737830387115887,15.754161402381726,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-08-11,0.655871,28.1,20.3,4.244261165023475,15.73177303095881,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-08-12,0.0589141,27.7,20.3,4.108277582097196,15.708683950374732,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-08-13,0.30878,27.9,20.4,4.144495987192877,15.684883257675153,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-08-14,0.0138055,29.7,19.5,4.877480383263186,15.660360414739086,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-08-15,0.0657962,27.6,19.2,4.294034257460269,15.635105274955416,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-08-16,2.05008,27.1,19.3,4.110901611175203,15.60910810962477,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-08-17,1.41468,27.0,19.6,4.006994452887306,15.58235963403959,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-08-18,0.493753,28.2,18.9,4.511393198603212,15.554851033194852,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-08-19,0.00170787,27.7,20.1,4.105313470634647,15.526573987082378,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-08-20,0.304583,28.8,20.2,4.421602060914298,15.497520695521283,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-08-21,0.0325927,27.1,20.1,3.8967494734828616,15.46768390247777,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-08-22,0.150881,27.0,20.5,3.761144751052418,15.437056919827711,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-08-23,0.386681,27.2,20.2,3.8904919296630207,15.40563365051582,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-08-24,0.739714,27.3,19.8,4.004092964369983,15.373408611066147,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-08-25,1.41193,28.3,19.5,4.364567943473047,15.340376953399035,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-08-26,3.87898,27.3,19.4,4.071815540004141,15.306534485910827,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-08-27,0.604314,26.7,20.3,3.6699513908068138,15.271877693773375,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-08-28,1.33654,27.9,20.4,4.02599198212632,15.236403758411642,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-08-29,0.392377,28.4,21.1,4.019162612644129,15.200110576118933,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-08-30,0.0409832,27.5,20.0,3.9683917533271362,15.162996775770415,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-08-31,0.0201154,27.9,19.6,4.164233429989089,15.125061735597331,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-01,0.162094,28.6,19.7,4.342478784564991,15.086305598985646,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-02,0.808113,27.2,19.6,3.930736718767853,15.046729289264634,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-03,1.64134,27.0,20.0,3.77139074747897,15.00633452345262,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-04,0.288574,27.1,20.0,3.7923886567856386,14.96512382492903,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-05,0.306345,28.0,19.4,4.1771899373008825,14.923100535003794,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-06,0.0100768,27.6,19.5,4.027695562106417,14.880268823357161,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-07,0.498872,28.6,19.9,4.232420769955666,14.836633697325265,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-08,0.0248151,27.6,19.8,3.943265634020592,14.792201010008803,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-09,0.24024,27.8,19.2,4.107997115329442,14.746977467184513,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-10,1.12424,28.5,19.5,4.240053949970335,14.70097063300165,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-11,0.0146311,28.4,19.8,4.141454278665224,14.65418893444773,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-12,0.00214155,28.6,19.9,4.1668113415493515,14.606641664570551,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-13,0.0217714,29.3,19.9,4.352807356941251,14.558338984445921,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-14,0.00662169,29.1,19.8,4.299740466972985,14.509291923882902,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-15,0.151566,28.1,19.9,3.9807480537889575,14.459512380861216,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-16,0.213899,28.7,20.3,4.062955663955716,14.409013119697747,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-17,0.203618,29.0,20.1,4.172192983860947,14.35780776794196,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-18,0.47191,28.9,20.6,4.033499057525962,14.30591081200243,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-19,0.980245,28.8,21.1,3.8888920616423013,14.25333759150945,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-20,0.0135797,28.9,20.9,3.9445025268136007,14.200104292421178,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-21,0.071863,29.3,20.7,4.083771954426837,14.14622793888346,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-22,8.71963,28.2,20.0,3.888776531710563,14.091726383855988,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-23,0.0375967,28.7,18.8,4.220646230365741,14.03661829851992,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-24,0.101452,29.0,19.7,4.133355295992625,13.980923160484762,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-25,0.0240919,28.0,19.9,3.8054976994658314,13.924661240814556,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-26,0.0560191,28.8,19.0,4.163764679041071,13.867853589895926,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-27,0.0830481,27.9,18.8,3.943015338106281,13.810522022172934,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-28,0.00678329,28.2,18.7,4.021621710764911,13.752689099775752,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-29,4.10573,28.2,19.0,3.9551631773436378,13.694378115072636,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-09-30,5.85677,27.9,19.3,3.807606607822464,13.635613072176495,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-01,3.10309,28.0,19.8,3.7286879514852114,13.576418667439677,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-02,0.160585,27.7,20.4,3.5152746919923077,13.516820268972335,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-03,0.769149,27.2,20.0,3.4382514894803484,13.456843895221523,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-04,1.17887,27.8,20.3,3.531390980126066,13.396516192650244,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-05,0.0059227,28.4,20.8,3.585268290492837,13.335864412556786,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-06,0.00661118,29.1,20.6,3.796541300641653,13.274916387076683,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-07,0.0031596,28.9,19.7,3.880862935636525,13.2137005044107,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-08,0.0,28.7,19.1,3.9084037416979416,13.152245683323674,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-09,0.00759567,28.5,19.1,3.8401132038189427,13.090581346960134,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-10,0.28809,27.9,20.3,3.4613935953503834,13.028737396023699,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-11,0.676264,27.7,19.7,3.500675612344478,12.966744181367995,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-12,0.391924,28.0,19.3,3.6287549190732387,12.904632476047887,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-13,0.0,28.7,20.1,3.655416235043809,12.842433446880012,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-14,0.00400987,28.3,19.8,3.5864905024764906,12.780178625562593,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-15,0.00552069,28.9,19.6,3.75103150782793,12.717899879404406,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-16,0.614041,28.7,19.6,3.6835302898571403,12.655629381713256,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-17,0.16784,28.6,19.0,3.733359111421678,12.593399581894403,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-18,0.52645,28.8,18.8,3.7915372268409073,12.531243175309124,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-19,0.0638431,28.4,18.7,3.6934103905780464,12.469193072943643,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-20,0.0,29.1,18.6,3.851360372331563,12.407282370938145,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-21,0.219317,27.5,19.7,3.283112173112255,12.34554432002526,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-22,1.88424,28.5,20.3,3.4141881890500025,12.284012294926816,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-23,0.112784,29.2,19.8,3.645859974260133,12.222719763756734,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-24,0.021709,27.9,19.8,3.3157337249529317,12.161700257477532,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-25,3.83793,27.5,20.7,3.0410049138122797,12.100987339456436,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-26,2.81141,25.9,20.6,2.6171438070788975,12.040614575166435,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-27,0.241221,26.2,21.1,2.5793874911979993,11.980615502076207,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-28,1.69198,26.0,20.4,2.6602304115940822,11.92102359977164,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-29,0.865442,26.3,20.2,2.7660444686337584,11.861872260350234,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-30,0.955175,26.1,19.8,2.776676579257959,11.8031947591282,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-10-31,0.060668,26.3,19.1,2.9356415394323547,11.745024225698469,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-01,4.28418,27.3,19.4,3.109058486689992,11.687393615376225,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-02,0.151896,26.9,19.0,3.0638058741381498,11.630335681066652,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-03,11.3546,24.2,18.9,2.4115129211002624,11.573882945587998,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-04,0.904714,24.5,19.4,2.3780976456763687,11.51806767448098,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-05,0.856298,23.8,19.9,2.064422875275906,11.462921849333643,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-06,1.44705,23.8,20.6,1.8775455980640874,11.408477141648905,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-07,0.0195496,24.9,20.0,2.3268581404985476,11.354764887279803,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-08,0.0192213,26.4,20.4,2.623305755344776,11.30181606145544,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-09,0.189219,26.9,19.6,2.869735517682054,11.249661254418653,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-10,0.949548,26.7,19.5,2.82664116107893,11.198330647693952,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-11,0.0120209,27.8,19.3,3.0910361532525235,11.147853991002595,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-12,0.0207889,26.9,19.8,2.7988638154104275,11.098260579839051,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-13,2.18676e-05,27.8,19.7,3.0052950362142385,11.049579233721326,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-14,0.611093,26.7,19.8,2.72854298175893,11.001838275125246,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-15,1.64814,27.0,19.9,2.7694653901417126,10.955065509110801,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-16,0.0265539,27.3,18.9,2.974316649841378,10.909288203646579,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-17,0.00604044,26.0,18.4,2.755533464663947,10.864533070636131,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-18,9.80753,26.5,18.8,2.793522335440256,10.820826247648377,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-19,2.42413,26.4,18.2,2.8465911981997025,10.77819328035182,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-20,0.0115422,26.8,18.5,2.8777600045057783,10.73665910565094,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-21,0.0612564,26.9,18.6,2.874016161548739,10.696248035520913,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-22,0.00351663,26.9,17.7,2.9812639292150345,10.65698374153526,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-23,0.008895,26.3,18.2,2.783889268180349,10.61888924007939,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-24,0.148539,27.0,19.3,2.765631565439625,10.58198687824143,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-25,0.215157,26.5,20.1,2.5220848701097616,10.546298320370212,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-26,0.270051,26.3,19.2,2.6123225431320245,10.51184453528907,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-27,0.309428,26.2,18.5,2.6851212903347075,10.478645784152803,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-28,2.39957,24.6,19.2,2.216640399296493,10.446721608934004,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-29,0.0297582,25.5,19.0,2.4461990476934488,10.416090821524087,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-11-30,1.37245,25.7,19.4,2.4194810622502487,10.386771493433423,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-01,18.6684,26.6,19.7,2.562801306722919,10.3587809460742,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-02,1.12672,25.8,19.7,2.3799822346703534,10.332135741609255,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-03,1.54093,25.5,19.0,2.4205444424899794,10.306851674349351,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-04,0.00210363,24.4,19.2,2.135709376775362,10.28294376268143,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-05,0.001372,26.3,17.3,2.8035588662301643,10.260426241509895,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-06,0.00690957,25.3,15.4,2.826902146836105,10.239312555193177,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-07,0.0664084,25.2,15.4,2.80349896135105,10.219615350957767,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-08,0.985663,25.3,15.9,2.762361326128119,10.201346472772343,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-09,27.3291,24.9,17.4,2.4986554021868,10.18451695566485,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-10,22.1941,22.4,17.0,2.038168488348053,10.169137020466032,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-11,10.9641,23.1,17.8,2.0567730755171096,10.155216068963487,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-12,4.84455,23.6,18.2,2.0979345968110445,10.14276267945118,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-13,0.167167,26.1,18.1,2.6298542107767697,10.131784602660181,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-14,0.014409,25.8,19.0,2.440546393066818,10.122288758057442,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-15,0.0057261,26.6,18.3,2.6975393713810636,10.11428123050054,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-16,0.00125921,25.7,17.3,2.647983429737658,10.10776726723754,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-17,0.172434,25.5,17.2,2.6208267306082793,10.102751275242392,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-18,0.0,25.1,17.5,2.5038017908482937,10.099236818877747,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-19,71.7564,22.6,18.5,1.8033799470037037,10.097226617878388,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-20,19.0639,23.0,19.4,1.7183994127130386,10.096722545650136,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-21,2.02371,23.8,19.6,1.8800662049777865,10.09772562788054,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-22,3.19433,25.0,19.0,2.2647384663501082,10.100236041459283,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-23,0.542608,25.2,19.0,2.3088769776294353,10.104253113707882,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-24,1.49176,25.9,18.8,2.487620138586761,10.1097753219198,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-25,8.10553,25.7,18.5,2.491208958538887,10.11680029321384,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-26,32.4396,24.1,19.4,1.996789187929934,10.125324804705206,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-27,69.3457,24.0,19.6,1.9363679568322596,10.135344784000239,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-28,0.807868,25.4,19.5,2.2816613937674552,10.146855310022438,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-29,0.131677,24.7,19.7,2.0900667285383014,10.159850614178787,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-30,0.845743,24.7,18.7,2.2641548401544176,10.174324081876962,21.4645,-158.1132,MA'O Organic Farms (original site)
2010-12-31,0.059418,25.1,18.4,2.3993706493153404,10.190268254405352,21.4645,-158.1132,MA'O Organic Farms (original site)
