Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2009-02-03,4.45464,21.5,16.8,19.2,19.15,19.2,2.1450681516394754,11.62686435508962,0.780341,0.582873,20.8425,-156.3471,Cabaero Farms
2009-02-04,0.167298,22.0,16.9,19.4,19.45,19.4,2.2573127576036867,11.682502217469526,0.713095,0.578532,20.8425,-156.3471,Cabaero Farms
2009-02-05,0.0,22.6,17.1,19.8,19.85,19.8,2.3807908504759734,11.73881394112767,0.706129,0.572411,20.8425,-156.3471,Cabaero Farms
2009-02-06,0.0,23.4,16.9,20.2,20.15,20.2,2.628417180162014,11.795767022978906,0.7847310000000001,0.572411,20.8425,-156.3471,Cabaero Farms
2009-02-07,0.00831029,24.1,17.4,20.8,20.75,20.8,2.723910709689402,11.853328627972495,0.75619,0.549781,20.8425,-156.3471,Cabaero Farms
2009-02-08,0.00480821,23.7,17.1,20.4,20.4,20.4,2.6886134577424627,11.911465616383843,0.732946,0.516829,20.8425,-156.3471,Cabaero Farms
2009-02-09,0.0276282,23.8,16.9,20.3,20.35,20.3,2.7553498703406807,11.970144571703798,0.719268,0.548733,20.8425,-156.3471,Cabaero Farms
2009-02-10,0.170494,23.3,17.1,20.2,20.200000000000003,20.2,2.6178742568349356,12.029331829096595,0.770018,0.57278,20.8425,-156.3471,Cabaero Farms
2009-02-11,0.753549,23.6,16.7,20.2,20.15,20.2,2.7754034399178353,12.088993504395443,0.7758280000000001,0.572429,20.8425,-156.3471,Cabaero Farms
2009-02-12,2.44971,24.0,17.0,20.5,20.5,20.5,2.8315196297511047,12.149095523602663,0.7031350000000001,0.564952,20.8425,-156.3471,Cabaero Farms
2009-02-13,0.0578814,23.1,17.4,20.2,20.25,20.2,2.5477125511665086,12.209603652859247,0.673124,0.571388,20.8425,-156.3471,Cabaero Farms
2009-02-14,0.481603,22.9,17.1,20.0,20.0,20.0,2.5691845959028257,12.270483528846748,0.6853440000000001,0.574338,20.8425,-156.3471,Cabaero Farms
2009-02-15,1.03705,23.1,16.4,19.8,19.75,19.8,2.760425670393474,12.331700689582568,0.580614,0.575634,20.8425,-156.3471,Cabaero Farms
2009-02-16,0.75304,23.0,15.8,19.4,19.4,19.4,2.845255061157883,12.393220605567919,0.549625,0.570542,20.8425,-156.3471,Cabaero Farms
2009-02-17,0.40726,22.6,16.4,19.5,19.5,19.5,2.6605813851561155,12.455008711245924,0.62915,0.572825,20.8425,-156.3471,Cabaero Farms
2009-02-18,0.122766,22.7,15.7,19.2,19.2,19.2,2.8182524185000943,12.517030436725832,0.66637,0.583071,20.8425,-156.3471,Cabaero Farms
2009-02-19,0.726884,22.3,15.6,19.0,18.95,19.0,2.755927873065276,12.579251239727835,0.6860689999999999,0.589256,20.8425,-156.3471,Cabaero Farms
2009-02-20,2.26358,21.8,15.7,18.8,18.75,18.8,2.6283133564217,12.641636637701312,0.6488160000000001,0.589256,20.8425,-156.3471,Cabaero Farms
2009-02-21,2.06056,22.1,15.5,18.8,18.8,18.8,2.747429636454535,12.704152240068495,0.642582,0.585429,20.8425,-156.3471,Cabaero Farms
2009-02-22,0.0118439,22.2,14.4,18.3,18.3,18.3,2.9604870255499827,12.766763780543785,0.64985,0.585429,20.8425,-156.3471,Cabaero Farms
2009-02-23,0.0055211,22.5,13.6,18.0,18.05,18.0,3.1514721205232665,12.829437149478599,0.663531,0.585429,20.8425,-156.3471,Cabaero Farms
2009-02-24,0.0428243,21.9,15.4,18.6,18.65,18.6,2.7517619299383203,12.892138426179972,0.649221,0.585429,20.8425,-156.3471,Cabaero Farms
2009-02-25,1.24158,21.6,16.1,18.8,18.85,18.8,2.5575381201386627,12.954833911150963,0.668174,0.58169,20.8425,-156.3471,Cabaero Farms
2009-02-26,0.931035,21.0,15.1,18.0,18.05,18.0,2.603539232972066,13.0174901581999,0.634199,0.573391,20.8425,-156.3471,Cabaero Farms
2009-02-27,0.964766,21.0,14.5,17.8,17.75,17.8,2.730515923349568,13.0800740063651,0.6119140000000001,0.590479,20.8425,-156.3471,Cabaero Farms
2009-02-28,2.55071,20.8,14.9,17.8,17.85,17.8,2.613867470772193,13.142552611601355,0.644576,0.583096,20.8425,-156.3471,Cabaero Farms
2009-03-01,1.42147,21.4,15.1,18.2,18.25,18.2,2.7443248215126754,13.204893478174128,0.596384,0.57749,20.8425,-156.3471,Cabaero Farms
2009-03-02,2.37926,21.3,14.8,18.0,18.05,18.0,2.7851101830882,13.267064489707506,0.6701590000000001,0.574053,20.8425,-156.3471,Cabaero Farms
2009-03-03,2.73858,21.6,16.0,18.8,18.8,18.8,2.6552267134133207,13.329033939831808,0.6976359999999999,0.551212,20.8425,-156.3471,Cabaero Farms
2009-03-04,0.144077,21.9,16.2,19.0,19.049999999999997,19.0,2.7059430459230303,13.390770562377082,0.6942140000000001,0.564316,20.8425,-156.3471,Cabaero Farms
2009-03-05,0.0628731,21.5,16.3,18.9,18.9,18.9,2.589347235856,13.452243561059086,0.6793689999999999,0.548752,20.8425,-156.3471,Cabaero Farms
2009-03-06,0.57883,21.8,16.3,19.0,19.05,19.0,2.682392704121436,13.513422638604753,0.680737,0.537858,20.8425,-156.3471,Cabaero Farms
2009-03-07,4.78744,20.9,16.4,18.6,18.65,18.6,2.410750228632079,13.574278025264872,0.838402,0.518379,20.8425,-156.3471,Cabaero Farms
2009-03-08,4.51069,21.9,17.0,19.4,19.45,19.4,2.582361075976959,13.634780506662521,0.851271,0.518379,20.8425,-156.3471,Cabaero Farms
2009-03-09,2.12707,22.9,17.6,20.2,20.25,20.2,2.7555498924084434,13.694901450926661,0.842974,0.50171,20.8425,-156.3471,Cabaero Farms
2009-03-10,0.686898,22.9,17.3,20.1,20.1,20.1,2.8373272550522577,13.754612835061367,0.725397,0.50171,20.8425,-156.3471,Cabaero Farms
2009-03-11,0.256191,23.2,16.0,19.6,19.6,19.6,3.188464559124721,13.813887270502542,0.7129049999999999,0.494521,20.8425,-156.3471,Cabaero Farms
2009-03-12,5.9447,21.1,14.8,18.0,17.950000000000003,18.0,2.867094913950603,13.872698027815124,0.724776,0.525272,20.8425,-156.3471,Cabaero Farms
2009-03-13,13.2684,21.2,12.9,17.0,17.05,17.0,3.2123955274820286,13.931019060485383,0.6931390000000001,0.525272,20.8425,-156.3471,Cabaero Farms
2009-03-14,0.399386,21.0,14.9,18.0,17.95,18.0,2.844834579276073,13.988825027764507,0.780771,0.521709,20.8425,-156.3471,Cabaero Farms
2009-03-15,9.63946,22.6,15.9,19.2,19.25,19.2,3.094015242962411,14.046091316521451,0.744094,0.521657,20.8425,-156.3471,Cabaero Farms
2009-03-16,13.4733,23.9,15.4,19.6,19.65,19.6,3.5368290187664053,14.102794062064783,0.6966979999999999,0.536915,20.8425,-156.3471,Cabaero Farms
2009-03-17,0.311849,23.4,16.7,20.0,20.049999999999997,20.0,3.186301467364638,14.158910167895277,0.773767,0.536915,20.8425,-156.3471,Cabaero Farms
2009-03-18,2.16606,24.1,16.3,20.2,20.200000000000003,20.2,3.4696670022805893,14.214417324353205,0.723032,0.540936,20.8425,-156.3471,Cabaero Farms
2009-03-19,0.0265686,22.3,17.4,19.8,19.85,19.8,2.7315943632842887,14.269294026126227,0.8175279999999999,0.544943,20.8425,-156.3471,Cabaero Farms
2009-03-20,0.609804,23.6,17.5,20.6,20.55,20.6,3.1244510438689357,14.323519588586217,0.717648,0.544943,20.8425,-156.3471,Cabaero Farms
2009-03-21,0.00637619,23.3,17.3,20.3,20.3,20.3,3.0860215176056083,14.377074162925778,0.69609,0.556892,20.8425,-156.3471,Cabaero Farms
2009-03-22,0.000465528,23.7,16.5,20.1,20.1,20.1,3.37518655112574,14.429938750067345,0.665239,0.558786,20.8425,-156.3471,Cabaero Farms
2009-03-23,0.0114071,23.6,16.8,20.2,20.200000000000003,20.2,3.3006333797490264,14.48209521332077,0.6657179999999999,0.561993,20.8425,-156.3471,Cabaero Farms
2009-03-24,0.0241216,23.6,17.3,20.4,20.450000000000003,20.4,3.205032769078521,14.533526289767362,0.647671,0.555615,20.8425,-156.3471,Cabaero Farms
2009-03-25,0.0429107,23.7,16.6,20.2,20.15,20.2,3.396437935198811,14.5842156003514,0.678933,0.549236,20.8425,-156.3471,Cabaero Farms
2009-03-26,0.0144489,23.4,17.3,20.3,20.35,20.3,3.167270545053504,14.63414765866257,0.6703230000000001,0.549236,20.8425,-156.3471,Cabaero Farms
2009-03-27,0.0142395,23.1,16.8,20.0,19.950000000000003,20.0,3.204157205520601,14.683307878395693,0.598268,0.550327,20.8425,-156.3471,Cabaero Farms
2009-03-28,0.0750278,23.1,16.8,20.0,19.950000000000003,20.0,3.2147134199865346,14.731682579476722,0.632567,0.54446,20.8425,-156.3471,Cabaero Farms
2009-03-29,0.124966,23.2,16.6,19.9,19.9,19.9,3.292257637291977,14.779258992846932,0.649627,0.538594,20.8425,-156.3471,Cabaero Farms
2009-03-30,0.193191,23.4,16.7,20.0,20.049999999999997,20.0,3.3364281214711373,14.826025263899894,0.6422669999999999,0.547344,20.8425,-156.3471,Cabaero Farms
2009-03-31,0.0447893,23.3,17.1,20.2,20.200000000000003,20.2,3.2365013414339665,14.871970454568809,0.69537,,20.8425,-156.3471,Cabaero Farms
2009-04-01,0.174273,23.1,17.7,20.4,20.4,20.4,3.045594152612133,14.917084544064393,0.6723659999999999,0.55199,20.8425,-156.3471,Cabaero Farms
2009-04-02,0.0556923,23.1,17.0,20.0,20.05,20.0,3.2125920535763304,14.961358428266552,0.655788,0.55199,20.8425,-156.3471,Cabaero Farms
2009-04-03,0.418498,23.4,16.7,20.0,20.049999999999997,20.0,3.376655720516147,15.004783917775635,0.6972700000000001,0.532229,20.8425,-156.3471,Cabaero Farms
2009-04-04,0.0251299,23.1,17.1,20.1,20.1,20.1,3.2129413782909184,15.047353734632042,0.6539459999999999,0.516918,20.8425,-156.3471,Cabaero Farms
2009-04-05,0.190283,22.8,17.1,20.0,19.950000000000003,20.0,3.131982253266234,15.089061507715588,0.728599,0.516918,20.8425,-156.3471,Cabaero Farms
2009-04-06,0.0362474,23.2,16.6,19.9,19.9,19.9,3.370367531109663,15.12990176683861,0.64103,0.51094,20.8425,-156.3471,Cabaero Farms
2009-04-07,0.0,22.5,16.1,19.3,19.3,19.3,3.2747156087022127,15.169869935549784,0.6750050000000001,0.502405,20.8425,-156.3471,Cabaero Farms
2009-04-08,0.0265125,22.1,16.2,19.2,19.15,19.2,3.143801739537832,15.208962322667785,0.7092459999999999,0.502405,20.8425,-156.3471,Cabaero Farms
2009-04-09,0.773031,21.5,16.7,19.1,19.1,19.1,2.8350729447428353,15.247176112566747,0.7813490000000001,0.504962,20.8425,-156.3471,Cabaero Farms
2009-04-10,3.65547,21.2,17.1,19.2,19.15,19.2,2.6337405509720457,15.284509354237882,0.85073,0.51094,20.8425,-156.3471,Cabaero Farms
2009-04-11,0.108433,22.6,17.4,20.0,20.0,20.0,3.0374372404048215,15.32096094915379,0.815189,0.51094,20.8425,-156.3471,Cabaero Farms
2009-04-12,0.0321476,23.8,17.7,20.8,20.75,20.8,3.3672329981225015,15.356530637964562,0.7724179999999999,0.507165,20.8425,-156.3471,Cabaero Farms
2009-04-13,0.0194921,23.5,17.5,20.5,20.5,20.5,3.3210487640774513,15.391218986056817,0.721221,0.501861,20.8425,-156.3471,Cabaero Farms
2009-04-14,0.0165087,23.5,17.5,20.5,20.5,20.5,3.3283437863365055,15.425027368008852,0.664975,0.503056,20.8425,-156.3471,Cabaero Farms
2009-04-15,0.0148915,23.8,16.9,20.3,20.35,20.3,3.5581928172062582,15.457957950977278,0.66461,0.502783,20.8425,-156.3471,Cabaero Farms
2009-04-16,0.00846391,23.6,16.8,20.2,20.200000000000003,20.2,3.53034940332532,15.490013677052202,0.74783,0.495608,20.8425,-156.3471,Cabaero Farms
2009-04-17,0.00257805,23.8,17.1,20.4,20.450000000000003,20.4,3.529830458442666,15.521198244619914,0.734762,0.436455,20.8425,-156.3471,Cabaero Farms
2009-04-18,0.0,24.6,16.6,20.6,20.6,20.6,3.8848726599841075,15.55151608877368,0.723784,0.436455,20.8425,-156.3471,Cabaero Farms
2009-04-19,0.0950563,24.9,16.7,20.8,20.799999999999997,20.8,3.961107456454014,15.580972360814703,0.6972839999999999,0.399724,20.8425,-156.3471,Cabaero Farms
2009-04-20,0.217899,24.6,16.5,20.6,20.55,20.6,3.9236710515690705,15.60957290688688,0.704885,0.413463,20.8425,-156.3471,Cabaero Farms
2009-04-21,4.84217,22.9,16.5,19.7,19.7,19.7,3.4120197177817224,15.63732424579009,0.7314350000000001,0.418667,20.8425,-156.3471,Cabaero Farms
2009-04-22,0.549143,23.5,17.0,20.2,20.25,20.2,3.4904165609763336,15.664233546018083,0.6688639999999999,0.418667,20.8425,-156.3471,Cabaero Farms
2009-04-23,0.49108,23.1,17.3,20.2,20.200000000000003,20.2,3.302607135839156,15.69030860206799,0.7837099999999999,0.447072,20.8425,-156.3471,Cabaero Farms
2009-04-24,2.99439,22.7,16.7,19.7,19.7,19.7,3.320202172992217,15.715557810069289,0.7527710000000001,0.424592,20.8425,-156.3471,Cabaero Farms
2009-04-25,0.345764,23.1,16.6,19.8,19.85,19.8,3.470378269968977,15.739990142781066,0.648528,0.424592,20.8425,-156.3471,Cabaero Farms
2009-04-26,0.0,23.3,15.1,19.2,19.2,19.2,3.8414245635631823,15.763615124006792,0.616422,0.432119,20.8425,-156.3471,Cabaero Farms
2009-04-27,0.0,23.8,14.8,19.3,19.3,19.3,4.0411714930059475,15.786442802476456,0.598505,0.432119,20.8425,-156.3471,Cabaero Farms
2009-04-28,0.108439,24.5,15.4,20.0,19.95,20.0,4.146011940048997,15.808483725246306,0.617624,0.428581,20.8425,-156.3471,Cabaero Farms
2009-04-29,0.161282,24.4,16.7,20.6,20.549999999999997,20.6,3.87952405599574,15.8297489106666,0.639873,0.450906,20.8425,-156.3471,Cabaero Farms
2009-04-30,3.2991,24.5,17.2,20.8,20.85,20.8,3.8020049890219774,15.850249820967838,0.6755589999999999,0.455604,20.8425,-156.3471,Cabaero Farms
2009-05-01,0.209293,24.7,17.3,21.0,21.0,21.0,3.852585649994106,15.86999833451616,0.70934,0.438807,20.8425,-156.3471,Cabaero Farms
2009-05-02,0.025815,24.8,17.4,21.1,21.1,21.1,3.8671413443654754,15.889006717788098,0.715492,0.438807,20.8425,-156.3471,Cabaero Farms
2009-05-03,0.0,25.6,17.6,21.6,21.6,21.6,4.077229749180562,15.907287597114882,0.682264,0.452805,20.8425,-156.3471,Cabaero Farms
2009-05-04,0.0,25.7,17.2,21.4,21.45,21.4,4.185996138562584,15.924853930245975,0.625382,0.452805,20.8425,-156.3471,Cabaero Farms
2009-05-05,0.0,25.8,18.0,21.9,21.9,21.9,4.065376694803944,15.941718977781031,0.6726909999999999,0.452805,20.8425,-156.3471,Cabaero Farms
2009-05-06,0.0,26.3,18.5,22.4,22.4,22.4,4.120755323009157,15.957896274518845,0.67458,0.426423,20.8425,-156.3471,Cabaero Farms
2009-05-07,0.00165554,26.1,18.7,22.4,22.4,22.4,4.017603792702746,15.973399600771133,0.7237690000000001,0.426423,20.8425,-156.3471,Cabaero Farms
2009-05-08,0.00889396,26.3,18.5,22.4,22.4,22.4,4.128591646643014,15.988242953688168,0.665976,0.419422,20.8425,-156.3471,Cabaero Farms
2009-05-09,0.17846,26.0,18.1,22.0,22.05,22.0,4.1172825849953085,16.002440518642285,0.7085720000000001,0.419422,20.8425,-156.3471,Cabaero Farms
2009-05-10,0.00357048,25.9,19.0,22.4,22.45,22.4,3.889848390017772,16.016006640714387,0.7184919999999999,0.411888,20.8425,-156.3471,Cabaero Farms
2009-05-11,0.0,26.0,18.1,22.0,22.05,22.0,4.124104725088359,16.028955796327317,0.6560280000000001,0.413817,20.8425,-156.3471,Cabaero Farms
2009-05-12,0.000300382,25.8,18.0,21.9,21.9,21.9,4.090771998504202,16.04130256506886,0.607237,0.410917,20.8425,-156.3471,Cabaero Farms
2009-05-13,0.0,25.3,17.3,21.3,21.3,21.3,4.0832639942230715,16.05306160174581,0.6428069999999999,0.410917,20.8425,-156.3471,Cabaero Farms
2009-05-14,0.0,25.8,17.6,21.7,21.700000000000003,21.7,4.179191263870177,16.064247608709326,0.642071,0.409001,20.8425,-156.3471,Cabaero Farms
2009-05-15,0.0,25.8,18.2,22.0,22.0,22.0,4.05662924324828,16.074875308490146,0.658969,0.393678,20.8425,-156.3471,Cabaero Farms
2009-05-16,0.0249553,26.0,18.2,22.1,22.1,22.1,4.122569657997974,16.084959416781114,0.63366,0.39134,20.8425,-156.3471,Cabaero Farms
2009-05-17,0.00846349,26.4,18.1,22.2,22.25,22.2,4.265841914621342,16.094514615802602,0.694222,0.383888,20.8425,-156.3471,Cabaero Farms
2009-05-18,0.0543027,25.4,18.3,21.8,21.85,21.8,3.9081747224533276,16.10355552808528,0.6548480000000001,0.377681,20.8425,-156.3471,Cabaero Farms
2009-05-19,0.610884,25.6,17.6,21.6,21.6,21.6,4.129724791102738,16.11209669070263,0.6112230000000001,0.377681,20.8425,-156.3471,Cabaero Farms
2009-05-20,0.0715981,25.0,16.3,20.6,20.65,20.6,4.19940570122298,16.120152529984487,0.652515,0.377681,20.8425,-156.3471,Cabaero Farms
2009-05-21,0.113327,25.5,17.2,21.4,21.35,21.4,4.189154626290616,16.127737336740886,0.662663,0.377681,20.8425,-156.3471,Cabaero Farms
2009-05-22,0.0,26.2,16.4,21.3,21.299999999999997,21.3,4.542374883371602,16.134865242024084,0.626939,0.377681,20.8425,-156.3471,Cabaero Farms
2009-05-23,0.152902,26.3,18.1,22.2,22.200000000000003,22.2,4.252457623309585,16.141550193454954,0.5939260000000001,,20.8425,-156.3471,Cabaero Farms
2009-05-24,0.00534277,27.1,18.8,23.0,22.950000000000003,23.0,4.3655660825576215,16.14780593213814,0.6740999999999999,0.368799,20.8425,-156.3471,Cabaero Farms
2009-05-25,0.257402,27.2,18.9,23.0,23.049999999999997,23.0,4.367144939285496,16.153645970189157,0.683301,0.355872,20.8425,-156.3471,Cabaero Farms
2009-05-26,0.00391475,27.3,19.3,23.3,23.3,23.3,4.320473824913317,16.15908356889446,0.7047249999999999,0.368799,20.8425,-156.3471,Cabaero Farms
2009-05-27,0.0993562,26.6,19.8,23.2,23.200000000000003,23.2,3.9748297331102687,16.164131717524462,0.746425,0.368799,20.8425,-156.3471,Cabaero Farms
2009-05-28,3.05065,26.2,20.2,23.2,23.2,23.2,3.7347814287385503,16.168803112817574,0.76238,0.36068,20.8425,-156.3471,Cabaero Farms
2009-05-29,2.25511,26.2,20.3,23.2,23.25,23.2,3.7045140193962713,16.173110139151994,0.754201,0.36068,20.8425,-156.3471,Cabaero Farms
2009-05-30,0.0,27.5,19.9,23.7,23.7,23.7,4.256792251002114,16.17706484942048,0.691973,,20.8425,-156.3471,Cabaero Farms
2009-05-31,5.695e-07,27.0,19.5,23.2,23.25,23.2,4.17867952604468,16.1806789466219,0.71902,0.357246,20.8425,-156.3471,Cabaero Farms
2009-06-01,0.0,27.7,19.8,23.8,23.75,23.8,4.3523078818118375,16.183963766182064,0.678091,0.366558,20.8425,-156.3471,Cabaero Farms
2009-06-02,0.0,27.4,18.8,23.1,23.1,23.1,4.465446240060634,16.18693025901489,0.602881,0.375923,20.8425,-156.3471,Cabaero Farms
2009-06-03,0.0222824,27.2,19.0,23.1,23.1,23.1,4.361078390024776,16.1895889753339,0.6910240000000001,0.369036,20.8425,-156.3471,Cabaero Farms
2009-06-04,0.0120161,27.2,20.0,23.6,23.6,23.6,4.1370767772746815,16.19195004922275,0.658099,0.369036,20.8425,-156.3471,Cabaero Farms
2009-06-05,0.00501692,26.9,19.8,23.3,23.35,23.3,4.078998907015406,16.19402318397235,0.635142,0.378743,20.8425,-156.3471,Cabaero Farms
2009-06-06,0.000706226,26.6,20.1,23.4,23.35,23.4,3.912772598525969,16.195817638191272,0.642518,0.389313,20.8425,-156.3471,Cabaero Farms
2009-06-07,0.013356,26.4,19.5,23.0,22.95,23.0,3.9926045964530026,16.197342212694966,0.668686,0.401899,20.8425,-156.3471,Cabaero Farms
2009-06-08,0.0104925,26.7,18.9,22.8,22.799999999999997,22.8,4.224533833821257,16.198605238178576,0.6445399999999999,0.422578,20.8425,-156.3471,Cabaero Farms
2009-06-09,0.0002983,26.7,18.7,22.7,22.7,22.7,4.26807983392379,16.199614563677216,0.7114579999999999,0.401077,20.8425,-156.3471,Cabaero Farms
2009-06-10,0.0,26.8,18.9,22.8,22.85,22.8,4.2519930993563815,16.20037754581695,0.667237,0.423623,20.8425,-156.3471,Cabaero Farms
2009-06-11,0.00918323,27.0,19.3,23.2,23.15,23.2,4.23932023925794,16.20090103885887,0.7063389999999999,0.407212,20.8425,-156.3471,Cabaero Farms
2009-06-12,0.0175299,27.3,19.2,23.2,23.25,23.2,4.34811632833475,16.201191385538277,0.6578189999999999,0.407212,20.8425,-156.3471,Cabaero Farms
2009-06-13,0.00564175,27.0,19.6,23.3,23.3,23.3,4.166142873744494,16.201254408700247,0.681756,0.414169,20.8425,-156.3471,Cabaero Farms
2009-06-14,0.00193397,27.1,19.6,23.4,23.35,23.4,4.204361622745167,16.20109540373261,0.699976,0.414169,20.8425,-156.3471,Cabaero Farms
2009-06-15,0.00325884,27.3,20.1,23.7,23.700000000000003,23.7,4.149315646993045,16.2007191317967,0.6477280000000001,0.430022,20.8425,-156.3471,Cabaero Farms
2009-06-16,0.0238469,27.2,19.9,23.6,23.549999999999997,23.6,4.167811818287898,16.20012981385617,0.6421439999999999,0.430022,20.8425,-156.3471,Cabaero Farms
2009-06-17,0.0385384,27.3,19.9,23.6,23.6,23.6,4.196054494611657,16.19933112550374,0.646358,0.430022,20.8425,-156.3471,Cabaero Farms
2009-06-18,0.139529,27.1,20.3,23.7,23.700000000000003,23.7,4.031814378921979,16.198326192585455,0.671211,0.416953,20.8425,-156.3471,Cabaero Farms
2009-06-19,0.801357,27.2,20.0,23.6,23.6,23.6,4.13839709403965,16.197117587622078,0.6275780000000001,0.440666,20.8425,-156.3471,Cabaero Farms
