Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2004-01-13,0.213323,26.6,16.7,21.7,21.65,21.7,3.0088846267081766,10.525991293056082,0.670394,0.530161,21.466595,-158.164714,Wong Hon Hin Inc
2004-01-14,5.89507,26.1,19.5,22.8,22.8,22.8,2.533625103488806,10.561279010318938,0.792477,0.526775,21.466595,-158.164714,Wong Hon Hin Inc
2004-01-15,0.558083,26.1,17.2,21.7,21.65,21.7,2.8723460209238922,10.59782689847376,0.566309,0.506814,21.466595,-158.164714,Wong Hon Hin Inc
2004-01-16,0.468577,25.6,16.8,21.2,21.200000000000003,21.2,2.830064743114357,10.635614607412318,0.653995,0.506814,21.466595,-158.164714,Wong Hon Hin Inc
2004-01-17,0.065447,25.8,16.2,21.0,21.0,21.0,2.9515330081503173,10.674621046566992,0.6747320000000001,0.506814,21.466595,-158.164714,Wong Hon Hin Inc
2004-01-18,1.15349,26.1,18.3,22.2,22.200000000000003,22.2,2.753088590100927,10.714824396301767,0.683947,0.506814,21.466595,-158.164714,Wong Hon Hin Inc
2004-01-19,7.4107,26.6,19.4,23.0,23.0,23.0,2.7084024737119945,10.75620212000676,0.7269530000000001,0.486853,21.466595,-158.164714,Wong Hon Hin Inc
2004-01-20,13.725,26.8,20.1,23.4,23.450000000000003,23.4,2.6487146605997354,10.798730976910731,0.727878,0.486853,21.466595,-158.164714,Wong Hon Hin Inc
2004-01-21,7.20136,25.5,19.2,22.4,22.35,22.4,2.5162226643959236,10.842387035624855,0.772833,0.46848,21.466595,-158.164714,Wong Hon Hin Inc
2004-01-22,33.9199,26.2,19.1,22.7,22.65,22.7,2.7022533763430068,10.887145688429463,0.719943,0.46848,21.466595,-158.164714,Wong Hon Hin Inc
2004-01-23,8.59965,24.8,18.5,21.6,21.65,21.6,2.486754728419133,10.932981666314014,0.757491,0.46848,21.466595,-158.164714,Wong Hon Hin Inc
2004-01-24,0.342936,25.8,17.4,21.6,21.6,21.6,2.883771607707286,10.979869054778902,0.733661,0.450107,21.466595,-158.164714,Wong Hon Hin Inc
2004-01-25,0.566953,25.9,17.4,21.6,21.65,21.6,2.9135445680749292,11.027781310405922,0.756494,0.48322,21.466595,-158.164714,Wong Hon Hin Inc
2004-01-26,0.666163,25.6,18.2,21.9,21.9,21.9,2.751339949502817,11.076691278202329,0.6851189999999999,0.450956,21.466595,-158.164714,Wong Hon Hin Inc
2004-01-27,0.138989,26.9,19.2,23.0,23.049999999999997,23.0,2.8973083192598557,11.126571209721693,0.718958,0.48322,21.466595,-158.164714,Wong Hon Hin Inc
2004-01-28,0.59809,26.6,20.0,23.3,23.3,23.3,2.714451824509317,11.17739278196246,0.696678,0.526775,21.466595,-158.164714,Wong Hon Hin Inc
2004-01-29,0.450904,26.5,20.3,23.4,23.4,23.4,2.649518126175936,11.229127117043275,0.584307,,21.466595,-158.164714,Wong Hon Hin Inc
2004-01-30,0.696656,26.3,19.5,22.9,22.9,22.9,2.7539304827026805,11.281744802651932,0.698212,,21.466595,-158.164714,Wong Hon Hin Inc
2004-01-31,0.589365,26.5,20.0,23.2,23.25,23.2,2.725198668297984,11.335215913262495,0.6904210000000001,,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-01,0.11902,26.4,19.7,23.0,23.049999999999997,23.0,2.766498518167823,11.38951003211316,0.715866,0.633824,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-02,0.126536,26.6,19.0,22.8,22.8,22.8,2.946192655922174,11.44459627393486,0.685485,0.660907,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-03,0.0910935,27.2,19.1,23.2,23.15,23.2,3.086517783936509,11.500443308418566,0.659761,0.631844,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-04,0.137683,27.0,18.6,22.8,22.8,22.8,3.1278027297707736,11.557019384406788,0.7234919999999999,0.687989,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-05,2.52263,26.1,20.5,23.3,23.3,23.3,2.5981033643407554,11.614292354792457,0.7599420000000001,0.687989,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-06,0.0265543,26.3,20.8,23.6,23.55,23.6,2.606533719100478,11.672229702106181,0.687128,0.687989,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-07,3.28392,26.4,19.8,23.1,23.1,23.1,2.834984502583962,11.730798564770357,0.7399429999999999,0.687989,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-08,0.181207,27.0,18.7,22.8,22.85,22.8,3.1717975532983456,11.789965763996532,0.718608,0.687989,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-09,1.82468,27.4,19.0,23.2,23.2,23.2,3.238609695451298,11.849697831299956,0.7132170000000001,0.666297,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-10,1.34495,27.5,20.2,23.8,23.85,23.8,3.0788812398135805,11.909961036603207,0.7322660000000001,0.652376,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-11,0.386287,27.6,19.2,23.4,23.4,23.4,3.2876457783122843,11.970721416898456,0.686586,0.626073,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-12,0.633743,26.8,19.1,23.0,22.950000000000003,23.0,3.1330634680346154,12.03194480543587,0.664827,0.630806,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-13,0.0168219,26.7,17.6,22.2,22.15,22.2,3.356325023363886,12.093596861403563,0.6413209999999999,0.65821,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-14,0.069916,27.2,19.8,23.5,23.5,23.5,3.141027132421771,12.155643100062479,0.714225,0.63554,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-15,0.951699,27.1,19.8,23.4,23.450000000000003,23.4,3.128155559685365,12.21804892329772,0.6933839999999999,0.628031,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-16,0.0100215,26.6,18.7,22.7,22.65,22.7,3.2153062442160043,12.28077965054588,0.53296,0.625875,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-17,0.0588469,27.4,18.5,23.0,22.95,23.0,3.4556670998231342,12.343800550056287,0.668559,0.609307,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-18,0.0116982,27.4,18.9,23.2,23.15,23.2,3.411069974456343,12.407076870442346,0.71686,0.583012,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-19,0.05163,28.2,18.8,23.5,23.5,23.5,3.6318529313074612,12.470573872477589,0.6904689999999999,0.594896,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-20,0.0509906,28.2,19.3,23.8,23.75,23.8,3.577789295068712,12.534256861089611,0.63937,0.594896,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-21,0.0102869,28.3,20.1,24.2,24.200000000000003,24.2,3.4848878090831406,12.598091217503807,0.610692,0.594896,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-22,0.0133424,28.0,19.8,23.9,23.9,23.9,3.4775595988883232,12.66204243148737,0.650581,0.592581,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-23,0.0508036,28.1,20.1,24.1,24.1,24.1,3.4688168452895902,12.726076133643227,0.659403,0.592581,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-24,0.167902,27.9,19.8,23.8,23.85,23.8,3.482888648791391,12.79015812770235,0.67194,0.599231,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-25,0.173864,27.3,21.3,24.3,24.3,24.3,3.0488246609479384,12.854254422762189,0.659345,0.593094,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-26,36.1033,27.1,20.0,23.6,23.55,23.6,3.277658999122872,12.91833126541823,0.7096899999999999,0.599528,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-27,148.324,25.3,17.5,21.4,21.4,21.4,3.2689982702947917,12.982355171735128,0.761922,0.599528,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-28,9.42046,26.0,16.2,21.1,21.1,21.1,3.6540762174995165,13.046292959003377,0.568427,0.59273,21.466595,-158.164714,Wong Hon Hin Inc
2004-02-29,22.6436,25.6,17.9,21.8,21.75,21.8,3.3134069514028024,13.110111777227349,0.709106,0.585931,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-01,14.7978,26.1,19.5,22.8,22.8,22.8,3.1603575196758844,13.17377914029024,0.7408839999999999,0.512119,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-02,76.0954,25.1,19.4,22.2,22.25,22.2,2.9075249577762463,13.237262956741603,0.740545,0.483106,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-03,1.109,24.8,19.0,21.9,21.9,21.9,2.9248347746235397,13.300531560153171,0.69686,0.483106,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-04,1.37124,24.4,19.9,22.2,22.15,22.2,2.608050813606872,13.363553738989218,0.889892,0.531509,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-05,0.224318,25.3,20.6,23.0,22.950000000000003,23.0,2.7314498744982516,13.426298765937867,0.7941429999999999,0.564735,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-06,0.105204,26.7,20.7,23.7,23.7,23.7,3.153717779101808,13.488736426650645,0.691868,0.564735,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-07,0.657438,27.1,19.8,23.4,23.450000000000003,23.4,3.469385866409198,13.550837047838119,0.714178,0.563477,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-08,7.93686,25.3,18.9,22.1,22.1,22.1,3.160318790608667,13.612571524670555,0.625879,0.563477,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-09,0.279212,24.2,16.7,20.4,20.45,20.4,3.290141608712625,13.673911347433343,0.578684,0.584997,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-10,4.11501,24.1,16.7,20.4,20.4,20.4,3.282693262453562,13.734828627388369,0.694319,0.584997,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-11,0.727512,25.5,18.4,22.0,21.95,22.0,3.3648918455490655,13.79529612179368,0.743475,0.638486,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-12,0.12675,27.0,18.1,22.6,22.55,22.6,3.840782717675644,13.855287258035279,0.677745,0.584997,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-13,9.46029,26.6,19.4,23.0,23.0,23.0,3.503728708686051,13.914776156826454,0.743437,0.555508,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-14,0.240472,25.5,18.7,22.1,22.1,22.1,3.3440115864334787,13.973737654431895,0.579488,0.598965,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-15,0.00458494,24.7,18.0,21.4,21.35,21.4,3.274729560262595,14.032147323875437,0.594732,0.620787,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-16,0.00286854,24.0,16.7,20.4,20.35,20.4,3.3447452967649363,14.089981495092479,0.618561,0.629481,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-17,0.0269452,24.4,17.5,21.0,20.95,21.0,3.3163100763407223,14.147217273989998,0.604426,0.634891,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-18,0.107189,24.4,15.1,19.8,19.75,19.8,3.745956236546491,14.203832560379357,0.623658,0.636554,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-19,0.121231,24.7,15.3,20.0,20.0,20.0,3.8009939798121657,14.259806064749279,0.60768,0.646666,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-20,2.25107,24.3,17.1,20.7,20.700000000000003,20.7,3.4013374864680737,14.31511732384883,0.706002,0.642345,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-21,2.3356,23.5,18.2,20.8,20.85,20.8,2.9369881124246304,14.369746715052491,0.7477889999999999,0.642345,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-22,0.579157,23.6,19.3,21.4,21.450000000000003,21.4,2.6966468354587083,14.423675469482234,0.8264159999999999,0.642345,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-23,6.04575,23.2,19.3,21.2,21.25,21.2,2.5644833963194555,14.476885683863642,0.856425,0.64553,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-24,0.756379,25.1,19.7,22.4,22.4,22.4,3.121743840638494,14.529360331096287,0.764804,0.64553,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-25,0.300046,25.0,21.0,23.0,23.0,23.0,2.7365777080236584,14.581083269520771,0.84083,0.635456,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-26,0.458301,26.3,20.5,23.4,23.4,23.4,3.339211337821669,14.632039250867955,0.7542329999999999,0.635456,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-27,0.0835981,27.1,19.5,23.3,23.3,23.3,3.8262029454371755,14.682213926878468,0.68944,0.633928,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-28,0.125677,27.3,19.8,23.6,23.55,23.6,3.841568183414302,14.731593854583464,0.72104,0.636586,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-29,0.488444,26.3,20.7,23.5,23.5,23.5,3.3223947178939968,14.780166500240346,0.770084,0.636182,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-30,0.119571,26.4,20.6,23.5,23.5,23.5,3.392127172389551,14.827920241920229,0.73031,0.633615,21.466595,-158.164714,Wong Hon Hin Inc
2004-03-31,0.0949937,26.7,19.6,23.2,23.15,23.2,3.737604101552257,14.874844370746375,0.7466379999999999,0.630829,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-01,0.28368,27.4,18.9,23.2,23.15,23.2,4.102201811437468,14.920929090786059,0.7144379999999999,0.576263,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-02,1.65008,26.4,19.7,23.0,23.049999999999997,23.0,3.635263906029079,14.96616551760083,0.760783,0.5485,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-03,2.76463,26.7,20.1,23.4,23.4,23.4,3.6542099867299735,15.010545675463156,0.766383,0.539319,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-04,1.17425,26.4,20.6,23.5,23.5,23.5,3.44386087900826,15.054062493250015,0.757441,0.40998,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-05,0.352336,27.5,19.0,23.2,23.25,23.2,4.150529092893847,15.096709799026836,0.690976,0.40998,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-06,0.0217872,27.8,19.1,23.4,23.450000000000003,23.4,4.231233730621518,15.138482313337795,0.6497379999999999,0.530137,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-07,0.0292681,28.3,18.5,23.4,23.4,23.4,4.502896849134718,15.179375641221196,0.625582,0.482085,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-08,0.374912,27.2,18.0,22.6,22.6,22.6,4.289436610921339,15.219386262971009,0.6670569999999999,0.430143,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-09,1.61075,25.8,19.6,22.7,22.700000000000003,22.7,3.53908402670486,15.258511523668444,0.626688,0.414851,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-10,0.1091,25.7,19.7,22.7,22.7,22.7,3.4902588952046893,15.296749621509456,0.6719379999999999,0.414851,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-11,0.0603525,26.0,20.2,23.1,23.1,23.1,3.473948856549648,15.334099594956772,0.61128,0.414851,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-12,0.133947,26.0,19.7,22.8,22.85,22.8,3.6025819758701108,15.370561308746998,0.694141,0.430143,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-13,0.0,27.1,20.0,23.6,23.55,23.6,3.908868523740147,15.406135438785636,0.614839,0.414851,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-14,0.0747645,27.9,19.8,23.8,23.85,23.8,4.204691467128315,15.440823455964882,0.638465,0.414851,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-15,2.77221,27.7,20.0,23.8,23.85,23.8,4.108532586694588,15.47462760894082,0.630711,0.445434,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-16,0.351804,27.5,20.6,24.0,24.05,24.0,3.9162632624992724,15.507550905908793,0.56219,0.476083,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-17,0.537917,26.6,20.8,23.7,23.700000000000003,23.7,3.5721499722076957,15.539597095417076,0.623414,0.437304,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-18,0.0101641,26.6,20.5,23.6,23.55,23.6,3.6618723607526626,15.570770646260732,0.547972,0.454314,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-19,0.0731019,26.6,19.1,22.8,22.85,22.8,3.9896892818041634,15.601076726499075,0.603465,0.442376,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-20,4.10891,27.1,19.7,23.4,23.4,23.4,4.029158677378258,15.630521181641209,0.6430450000000001,0.454314,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-21,1.24624,27.3,19.1,23.2,23.200000000000003,23.2,4.228493896184242,15.659110512045686,0.673837,0.454314,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-22,0.795717,27.9,19.3,23.6,23.6,23.6,4.3803942251980486,15.686851849581073,0.676283,0.442176,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-23,0.145777,28.1,19.8,24.0,23.950000000000003,24.0,4.3523427041945695,15.713752933595377,0.656202,0.438832,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-24,0.012654,28.3,20.1,24.2,24.200000000000003,24.2,4.353954353757541,15.73982208624287,0.6336269999999999,0.410986,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-25,0.332371,27.9,19.3,23.6,23.6,23.6,4.40223534392511,15.765068187217906,0.600228,0.410986,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-26,6.19708,25.5,18.8,22.2,22.15,22.2,3.7600500348599435,15.789500647945264,0.621335,0.410986,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-27,0.103895,25.3,17.8,21.6,21.55,21.6,3.92439319485306,15.813129385277627,0.534311,0.410986,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-28,0.00972746,24.9,17.4,21.2,21.15,21.2,3.8901612393672313,15.83596479475055,0.568291,0.410986,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-29,0.152868,25.7,16.1,20.9,20.9,20.9,4.373441447238179,15.858017723445613,0.606726,0.433602,21.466595,-158.164714,Wong Hon Hin Inc
2004-04-30,0.0020374,26.7,16.7,21.7,21.7,21.7,4.562010390559607,15.879299442512567,0.627112,0.464688,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-01,0.00857567,27.7,18.7,23.2,23.2,23.2,4.4980595361285145,15.899821619400901,0.679107,0.465029,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-02,0.0143719,28.7,20.7,24.7,24.7,24.7,4.401430105709658,15.91959628985126,0.6664249999999999,0.473841,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-03,0.112156,28.5,21.9,25.2,25.2,25.2,4.049667877853758,15.938635829696592,0.662144,0.490271,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-04,0.311402,27.7,21.2,24.4,24.45,24.4,3.9486344403967624,15.956952926522545,0.666137,0.490271,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-05,0.0687233,27.3,21.1,24.2,24.200000000000003,24.2,3.842393960707846,15.974560551235875,0.630455,0.493708,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-06,0.0,27.3,20.2,23.8,23.75,23.8,4.0769818783805585,15.991471929589105,0.638523,0.489551,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-07,0.0,27.4,19.1,23.2,23.25,23.2,4.348902683561665,16.007700513708723,0.694083,0.476149,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-08,0.010908,27.7,18.6,23.2,23.15,23.2,4.5580938970078915,16.023259953673232,0.636168,0.489551,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-09,0.0448758,27.4,18.3,22.8,22.85,22.8,4.517823058871057,16.038164069186514,0.669545,0.490411,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-10,0.935733,26.5,19.5,23.0,23.0,23.0,3.9854532383061576,16.052426821390718,0.6127900000000001,0.498698,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-11,1.11202,26.9,19.4,23.2,23.15,23.2,4.1490796372253955,16.066062284861793,0.735163,0.503373,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-12,0.188302,27.9,21.7,24.8,24.799999999999997,24.8,3.922785855274451,16.079084619829352,0.7686350000000001,0.512679,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-13,24.6475,28.7,21.9,25.3,25.299999999999997,25.3,4.159645396237847,16.091508044661435,0.6879959999999999,0.512679,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-14,17.8528,28.4,22.1,25.2,25.25,25.2,3.9974469827894348,16.103346808653132,0.728579,0.50313,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-15,21.9695,27.6,21.6,24.6,24.6,24.6,3.849366445896206,16.11461516515671,0.769988,0.494686,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-16,1.15956,27.2,19.8,23.5,23.5,23.5,4.166796465902131,16.125327345089218,0.679275,0.494686,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-17,0.00693127,27.0,17.9,22.4,22.45,22.4,4.5004604189811666,16.13549753085221,0.617973,0.494686,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-18,0.00858518,27.3,18.8,23.0,23.05,23.0,4.417120760656966,16.145139830696337,0.685235,0.476402,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-19,0.181701,28.0,18.9,23.4,23.45,23.4,4.617777875083703,16.15426825356235,0.7119599999999999,0.476402,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-20,0.870209,28.8,21.6,25.2,25.200000000000003,25.2,4.289253720838799,16.162896684427807,0.759953,0.494686,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-21,0.241865,29.6,21.8,25.7,25.700000000000003,25.7,4.518583530699604,16.171038860187917,0.746641,0.458431,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-22,0.0104666,29.4,22.4,25.9,25.9,25.9,4.302314349598847,16.17870834609655,0.642557,0.5066,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-23,0.0127857,29.0,22.5,25.8,25.75,25.8,4.138170241115426,16.18591851279227,0.695601,0.509391,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-24,0.0471107,29.0,21.8,25.4,25.4,25.4,4.3171449636784915,16.192682513932446,0.628453,0.504003,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-25,0.0219046,28.4,21.7,25.0,25.049999999999997,25.0,4.1275996543613775,16.19901326445678,0.6567189999999999,0.508709,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-26,0.0302532,28.2,21.9,25.0,25.049999999999997,25.0,4.003952002882417,16.204923419500243,0.644992,0.506794,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-27,0.25635,27.5,21.4,24.4,24.45,24.4,3.885971536137739,16.210425353973534,0.688951,0.495569,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-28,0.00383526,27.9,21.1,24.5,24.5,24.5,4.113901019801775,16.215531142827913,0.696559,0.503608,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-29,0.00257695,27.9,21.5,24.7,24.7,24.7,4.0111080844127915,16.220252542019633,0.728089,0.503608,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-30,0.00191347,28.8,21.9,25.3,25.35,25.3,4.224775890083575,16.22460097018767,0.696445,0.514363,21.466595,-158.164714,Wong Hon Hin Inc
2004-05-31,0.035742,28.7,22.3,25.5,25.5,25.5,4.088711244029984,16.228587491057436,0.6744929999999999,0.522861,21.466595,-158.164714,Wong Hon Hin Inc
2004-06-01,0.0390335,28.8,21.4,25.1,25.1,25.1,4.356913954669197,16.23222279658128,0.6622119999999999,0.539533,21.466595,-158.164714,Wong Hon Hin Inc
2004-06-02,0.176793,28.2,20.9,24.6,24.549999999999997,24.6,4.277807627752003,16.23551719082582,0.744924,0.522861,21.466595,-158.164714,Wong Hon Hin Inc
2004-06-03,0.00719929,28.5,21.6,25.0,25.05,25.0,4.19895809553402,16.23848057461476,0.680574,0.522861,21.466595,-158.164714,Wong Hon Hin Inc
2004-06-04,0.233585,28.5,22.2,25.4,25.35,25.4,4.050399845188565,16.241122430934553,0.712383,0.526825,21.466595,-158.164714,Wong Hon Hin Inc
2004-06-05,0.175344,28.6,22.1,25.4,25.35,25.4,4.114779670766652,16.24345181110961,0.675741,0.521553,21.466595,-158.164714,Wong Hon Hin Inc
2004-06-06,0.794163,28.7,21.4,25.0,25.049999999999997,25.0,4.320813401836958,16.24547732175237,0.638158,0.525124,21.466595,-158.164714,Wong Hon Hin Inc
2004-06-07,0.144903,28.5,21.8,25.2,25.15,25.2,4.159224950124062,16.247207112493,0.644692,0.515884,21.466595,-158.164714,Wong Hon Hin Inc
2004-06-08,0.467504,28.6,22.0,25.3,25.3,25.3,4.1380365998362425,16.248648864492345,0.7259439999999999,0.518689,21.466595,-158.164714,Wong Hon Hin Inc
2004-06-09,0.255745,28.2,21.8,25.0,25.0,25.0,4.0467825956372385,16.249809779741277,0.758336,0.518689,21.466595,-158.164714,Wong Hon Hin Inc
2004-06-10,0.483008,28.6,21.8,25.2,25.200000000000003,25.2,4.191048911638014,16.250696571148804,0.664438,0.511566,21.466595,-158.164714,Wong Hon Hin Inc
2004-06-11,0.0,28.4,21.9,25.2,25.15,25.2,4.097712554886986,16.251315453420613,0.7306659999999999,0.523551,21.466595,-158.164714,Wong Hon Hin Inc
