Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2006-02-14,0.620776,24.5,17.8,21.2,21.15,21.2,2.812460703677825,12.113136709198134,0.65858,0.197685,21.6958,-158.0053,Kuilima Farms
2006-02-15,4.70476,24.7,17.3,21.0,21.0,21.0,2.9558282193819827,12.17597561232148,0.700443,0.214498,21.6958,-158.0053,Kuilima Farms
2006-02-16,2.29561,25.4,18.3,21.8,21.85,21.8,2.970320875443712,12.239147569101531,0.679135,0.345395,21.6958,-158.0053,Kuilima Farms
2006-02-17,2.86796,26.4,16.7,21.6,21.549999999999997,21.6,3.472221778882726,12.302617789556992,0.7422289999999999,0.184694,21.6958,-158.0053,Kuilima Farms
2006-02-18,1.64981,26.6,16.8,21.7,21.700000000000003,21.7,3.517058197295991,12.366351458411357,0.6996129999999999,0.161324,21.6958,-158.0053,Kuilima Farms
2006-02-19,21.727,26.7,19.5,23.1,23.1,23.1,3.1376137786830323,12.430313766831864,0.7220369999999999,0.026119,21.6958,-158.0053,Kuilima Farms
2006-02-20,6.22568,26.3,19.6,23.0,22.950000000000003,23.0,3.034891974189129,12.494469944375345,0.8070229999999999,0.0079213,21.6958,-158.0053,Kuilima Farms
2006-02-21,12.4893,26.4,19.9,23.2,23.15,23.2,3.0193677132062677,12.558785291092898,0.7833979999999999,0.152225,21.6958,-158.0053,Kuilima Farms
2006-02-22,8.44168,25.9,19.6,22.8,22.75,22.8,2.9586560116118403,12.623225209743929,0.7721009999999999,0.0079213,21.6958,-158.0053,Kuilima Farms
2006-02-23,3.9396,26.1,18.9,22.5,22.5,22.5,3.155614350324669,12.687755238069183,0.7635930000000001,0.152225,21.6958,-158.0053,Kuilima Farms
2006-02-24,0.834641,26.3,18.8,22.6,22.55,22.6,3.2451124671142333,12.75234108107122,0.713763,0.00662626,21.6958,-158.0053,Kuilima Farms
2006-02-25,0.175086,25.3,18.8,22.0,22.05,22.0,2.9912466865014027,12.81694864325004,0.623896,0.00533123,21.6958,-158.0053,Kuilima Farms
2006-02-26,5.38194,25.0,19.4,22.2,22.2,22.2,2.804463320057084,12.881544060740794,0.699125,0.0079213,21.6958,-158.0053,Kuilima Farms
2006-02-27,1.22048,25.2,19.3,22.2,22.25,22.2,2.8930276223654183,12.946093733299998,0.6729229999999999,0.0079213,21.6958,-158.0053,Kuilima Farms
2006-02-28,1.19482,25.2,20.3,22.8,22.75,22.8,2.6893544498386697,13.010564356086114,0.7210899999999999,0.0079213,21.6958,-158.0053,Kuilima Farms
2006-03-01,77.2767,24.2,19.7,22.0,21.95,22.0,2.5389625982853006,13.074922951180193,0.829222,0.0796424,21.6958,-158.0053,Kuilima Farms
2006-03-02,135.224,25.5,20.3,22.9,22.9,22.9,2.8047280294357755,13.139136898792055,0.793659,0.15261,21.6958,-158.0053,Kuilima Farms
2006-03-03,25.9546,25.7,20.7,23.2,23.2,23.2,2.7840372424270607,13.203173968097497,0.848512,0.0796424,21.6958,-158.0053,Kuilima Farms
2006-03-04,1.28727,25.7,20.4,23.0,23.049999999999997,23.0,2.8661488413355105,13.267002347652156,0.718425,0.0796424,21.6958,-158.0053,Kuilima Farms
2006-03-05,0.351985,25.6,19.4,22.5,22.5,22.5,3.0766501881483994,13.330590675327995,0.669615,0.15261,21.6958,-158.0053,Kuilima Farms
2006-03-06,0.299124,25.3,19.5,22.4,22.4,22.4,2.9824639272898503,13.393908067718767,0.693536,0.0838534,21.6958,-158.0053,Kuilima Farms
2006-03-07,2.80038,26.0,19.2,22.6,22.6,22.6,3.2606896275687434,13.456924148961459,0.72665,0.156918,21.6958,-158.0053,Kuilima Farms
2006-03-08,38.2709,26.9,19.5,23.2,23.2,23.2,3.46810060037033,13.519609078921423,0.752645,0.275492,21.6958,-158.0053,Kuilima Farms
2006-03-09,27.0051,26.4,20.6,23.5,23.5,23.5,3.107087521444727,13.58193358068981,0.7314660000000001,0.275492,21.6958,-158.0053,Kuilima Farms
2006-03-10,9.1552,25.5,20.9,23.2,23.2,23.2,2.7594857039897867,13.643868967342963,0.797345,0.275492,21.6958,-158.0053,Kuilima Farms
2006-03-11,1.04204,25.6,21.4,23.5,23.5,23.5,2.6680492463675844,13.70538716791454,0.768966,0.225578,21.6958,-158.0053,Kuilima Farms
2006-03-12,2.09703,25.8,21.2,23.5,23.5,23.5,2.8046527917657067,13.766460752532586,0.7304949999999999,0.225578,21.6958,-158.0053,Kuilima Farms
2006-03-13,11.2824,26.1,20.8,23.4,23.450000000000003,23.4,3.016427747408369,13.827062956675036,0.717153,0.225578,21.6958,-158.0053,Kuilima Farms
2006-03-14,65.9397,25.5,20.3,22.9,22.9,22.9,2.9644054103632915,13.887167704498824,0.737366,0.275492,21.6958,-158.0053,Kuilima Farms
2006-03-15,1.52425,26.2,21.1,23.7,23.65,23.7,3.0063118270333677,13.946749631199538,0.831434,0.225578,21.6958,-158.0053,Kuilima Farms
2006-03-16,11.3803,26.0,20.8,23.4,23.4,23.4,3.026454516151147,14.005784104360163,0.810428,0.225578,21.6958,-158.0053,Kuilima Farms
2006-03-17,0.724345,26.7,21.3,24.0,24.0,24.0,3.1420818223956677,14.064247244249676,0.729161,0.240347,21.6958,-158.0053,Kuilima Farms
2006-03-18,2.42672,26.9,19.3,23.1,23.1,23.1,3.6623320103442794,14.122115943034062,0.713211,0.240347,21.6958,-158.0053,Kuilima Farms
2006-03-19,57.2693,26.5,19.1,22.8,22.8,22.8,3.6018581054090175,14.179367882864687,0.712324,0.330959,21.6958,-158.0053,Kuilima Farms
2006-03-20,2.32802,26.8,17.4,22.1,22.1,22.1,4.005457011795468,14.235981552811026,0.751012,0.330959,21.6958,-158.0053,Kuilima Farms
2006-03-21,1.46476,26.1,19.1,22.6,22.6,22.6,3.5135755144766923,14.291936264607266,0.78997,0.21476,21.6958,-158.0053,Kuilima Farms
2006-03-22,25.1811,27.4,19.0,23.2,23.2,23.2,3.921198758723413,14.34721216718461,0.740715,0.330959,21.6958,-158.0053,Kuilima Farms
2006-03-23,17.0102,26.7,19.4,23.0,23.049999999999997,23.0,3.6514546480134817,14.401790259963699,0.7714329999999999,0.213499,21.6958,-158.0053,Kuilima Farms
2006-03-24,1.4584,26.8,19.2,23.0,23.0,23.0,3.7396632114934656,14.455652404884072,0.803994,0.0960394,21.6958,-158.0053,Kuilima Farms
2006-03-25,8.11509,27.5,20.2,23.8,23.85,23.8,3.750710395627783,14.508781337150314,0.7513920000000001,0.213499,21.6958,-158.0053,Kuilima Farms
2006-03-26,52.7793,26.4,20.5,23.4,23.45,23.4,3.3515604120261777,14.561160674677192,0.7430159999999999,0.213499,21.6958,-158.0053,Kuilima Farms
2006-03-27,10.2242,27.1,19.5,23.3,23.3,23.3,3.8081070567533843,14.612774926218757,0.760852,0.213499,21.6958,-158.0053,Kuilima Farms
2006-03-28,12.8972,25.8,19.7,22.8,22.75,22.8,3.3818915270998646,14.663609498169297,0.791879,0.330959,21.6958,-158.0053,Kuilima Farms
2006-03-29,1.70901,26.0,19.9,23.0,22.95,23.0,3.4101490256832987,14.713650700026786,0.867442,0.330959,21.6958,-158.0053,Kuilima Farms
2006-03-30,33.5762,25.1,19.0,22.0,22.05,22.0,3.3376983521368606,14.762885748512138,0.711343,0.330959,21.6958,-158.0053,Kuilima Farms
2006-03-31,23.0168,25.2,18.2,21.7,21.7,21.7,3.5601411052530567,14.811302770340772,0.768802,0.330959,21.6958,-158.0053,Kuilima Farms
2006-04-01,19.8906,25.8,18.9,22.3,22.35,22.3,3.599839558833652,14.85889080364542,0.8192470000000001,,21.6958,-158.0053,Kuilima Farms
2006-04-02,11.4977,26.6,20.1,23.4,23.35,23.4,3.6010765413774175,14.9056397980523,0.803324,0.377296,21.6958,-158.0053,Kuilima Farms
2006-04-03,0.691842,27.0,19.4,23.2,23.2,23.2,3.886909542886514,14.951540613415311,0.707454,0.330959,21.6958,-158.0053,Kuilima Farms
2006-04-04,0.533482,26.3,20.4,23.3,23.35,23.3,3.4434044599438254,14.996585017215974,0.749693,0.423633,21.6958,-158.0053,Kuilima Farms
2006-04-05,0.105163,26.5,19.4,23.0,22.95,23.0,3.7608595847134203,15.040765680639367,0.625352,0.232171,21.6958,-158.0053,Kuilima Farms
2006-04-06,0.420911,26.0,19.4,22.7,22.7,22.7,3.6097202342641124,15.084076173339218,0.6774800000000001,0.398088,21.6958,-158.0053,Kuilima Farms
2006-04-07,2.40355,26.1,19.7,22.9,22.9,22.9,3.582209642149516,15.126510956907884,0.6561490000000001,0.372468,21.6958,-158.0053,Kuilima Farms
2006-04-08,0.109229,25.9,19.8,22.8,22.85,22.8,3.4982349869323044,15.168065377069661,0.607,0.372468,21.6958,-158.0053,Kuilima Farms
2006-04-09,0.155005,25.5,19.9,22.7,22.7,22.7,3.3525092450318965,15.208735654618323,0.6272800000000001,0.39751,21.6958,-158.0053,Kuilima Farms
2006-04-10,0.690003,25.9,20.2,23.0,23.049999999999997,23.0,3.4162770906866657,15.248518875122475,0.682277,0.372468,21.6958,-158.0053,Kuilima Farms
2006-04-11,2.50005,25.8,19.4,22.6,22.6,22.6,3.593628558946069,15.287412977424445,0.699983,0.372468,21.6958,-158.0053,Kuilima Farms
2006-04-12,2.44561,25.8,20.1,23.0,22.950000000000003,23.0,3.4335052831123445,15.325416740961105,0.72014,0.372468,21.6958,-158.0053,Kuilima Farms
2006-04-13,0.239324,26.4,20.4,23.4,23.4,23.4,3.5658528282743767,15.362529771936947,0.618033,0.372468,21.6958,-158.0053,Kuilima Farms
2006-04-14,0.184759,26.3,20.6,23.4,23.450000000000003,23.4,3.483758315042137,15.398752488382133,0.635832,0.39751,21.6958,-158.0053,Kuilima Farms
2006-04-15,1.27455,26.8,20.4,23.6,23.6,23.6,3.7179118009694863,15.434086104130156,0.633907,0.39751,21.6958,-158.0053,Kuilima Farms
2006-04-16,0.211863,26.6,20.9,23.8,23.75,23.8,3.5335212850913438,15.468532611751709,0.6563979999999999,0.421577,21.6958,-158.0053,Kuilima Farms
2006-04-17,0.348153,27.0,20.4,23.7,23.7,23.7,3.8013537625631626,15.502094764483262,0.585754,0.421577,21.6958,-158.0053,Kuilima Farms
2006-04-18,2.41181,27.1,20.0,23.6,23.55,23.6,3.941507420506632,15.534776057190442,0.679358,0.372544,21.6958,-158.0053,Kuilima Farms
2006-04-19,0.446938,26.8,19.6,23.2,23.200000000000003,23.2,3.9388656571763354,15.56658070640804,0.707526,0.372544,21.6958,-158.0053,Kuilima Farms
2006-04-20,0.448108,26.8,19.7,23.2,23.25,23.2,3.919189301253222,15.597513629499858,0.6831780000000001,0.28544,21.6958,-158.0053,Kuilima Farms
2006-04-21,0.17574,26.4,19.8,23.1,23.1,23.1,3.7767205759626457,15.627580422982984,0.62693,0.328992,21.6958,-158.0053,Kuilima Farms
2006-04-22,1.41684,26.6,19.3,23.0,22.950000000000003,23.0,3.9696487640678244,15.656787340062246,0.673695,0.28544,21.6958,-158.0053,Kuilima Farms
2006-04-23,0.751204,27.0,19.8,23.4,23.4,23.4,3.988225764485374,15.68514126742184,0.6562560000000001,0.422033,21.6958,-158.0053,Kuilima Farms
2006-04-24,2.58386,27.1,18.8,23.0,22.950000000000003,23.0,4.247921413687511,15.712649701321853,0.723982,0.431932,21.6958,-158.0053,Kuilima Farms
2006-04-25,0.775237,27.3,20.0,23.6,23.65,23.6,4.049259337739237,15.739320723048436,0.680331,0.357178,21.6958,-158.0053,Kuilima Farms
2006-04-26,1.46668,27.4,20.5,24.0,23.95,24.0,3.9813203874734557,15.76516297376691,0.651283,0.311338,21.6958,-158.0053,Kuilima Farms
2006-04-27,0.456207,27.9,19.4,23.6,23.65,23.6,4.383539007997035,15.790185628827727,0.709337,0.311338,21.6958,-158.0053,Kuilima Farms
2006-04-28,0.298216,28.1,19.9,24.0,24.0,24.0,4.353752317596711,15.814398371575606,0.672204,0.311338,21.6958,-158.0053,Kuilima Farms
2006-04-29,0.886795,27.8,20.0,23.9,23.9,23.9,4.242348660105456,15.837811366712412,0.71935,0.297989,21.6958,-158.0053,Kuilima Farms
2006-04-30,3.35073,27.6,19.1,23.4,23.35,23.4,4.381770384447382,15.86043523326452,0.714065,0.297989,21.6958,-158.0053,Kuilima Farms
2006-05-01,0.143013,27.3,17.1,22.2,22.200000000000003,22.2,4.666602284146212,15.882281017205438,0.54334,0.297989,21.6958,-158.0053,Kuilima Farms
2006-05-02,0.196078,26.0,16.2,21.1,21.1,21.1,4.454299036164885,15.903360163784312,0.6738729999999999,0.297989,21.6958,-158.0053,Kuilima Farms
2006-05-03,1.23637,26.6,18.2,22.4,22.4,22.4,4.267142006949425,15.923684489610698,0.675026,0.297989,21.6958,-158.0053,Kuilima Farms
2006-05-04,4.39211,27.3,19.3,23.3,23.3,23.3,4.26277046038285,15.943266154545718,0.701114,0.321257,21.6958,-158.0053,Kuilima Farms
2006-05-05,6.25173,27.8,20.4,24.1,24.1,24.1,4.184544839314176,15.962117633449026,0.6892539999999999,0.357212,21.6958,-158.0053,Kuilima Farms
2006-05-06,1.52359,27.5,21.1,24.3,24.3,24.3,3.9145652272678735,15.980251687830673,0.6878,0.357212,21.6958,-158.0053,Kuilima Farms
2006-05-07,0.374753,27.4,21.4,24.4,24.4,24.4,3.8034083347886685,15.997681337456026,0.639039,0.335647,21.6958,-158.0053,Kuilima Farms
2006-05-08,0.209745,27.7,21.0,24.4,24.35,24.4,4.023360038764955,16.0144198319512,0.5893200000000001,0.359447,21.6958,-158.0053,Kuilima Farms
2006-05-09,0.454323,27.5,20.6,24.0,24.05,24.0,4.048323473051333,16.03048062245552,0.637494,0.359447,21.6958,-158.0053,Kuilima Farms
2006-05-10,0.55015,27.8,20.8,24.3,24.3,24.3,4.110762818049155,16.045877333366462,0.630221,0.323571,21.6958,-158.0053,Kuilima Farms
2006-05-11,2.80009,27.7,19.4,23.6,23.549999999999997,23.6,4.405849226250949,16.06062373422148,0.657809,0.357605,21.6958,-158.0053,Kuilima Farms
2006-05-12,4.66176,28.0,19.8,23.9,23.9,23.9,4.414836296859409,16.07473371175991,0.620105,0.357605,21.6958,-158.0053,Kuilima Farms
2006-05-13,1.55512,27.4,20.5,24.0,23.95,24.0,4.062905238364106,16.088221242206792,0.65788,0.335647,21.6958,-158.0053,Kuilima Farms
2006-05-14,0.619465,27.6,20.4,24.0,24.0,24.0,4.1536119775081435,16.101100363819317,0.589479,0.357605,21.6958,-158.0053,Kuilima Farms
2006-05-15,0.103189,27.0,19.4,23.2,23.2,23.2,4.188950966732764,16.113385149734857,0.5559449999999999,0.379564,21.6958,-158.0053,Kuilima Farms
2006-05-16,0.232127,26.4,16.4,21.4,21.4,21.4,4.5974396997632345,16.125089681158492,0.5557880000000001,0.378647,21.6958,-158.0053,Kuilima Farms
2006-05-17,2.86024,25.9,17.9,21.9,21.9,21.9,4.167401642276264,16.13622802092597,0.627767,0.378647,21.6958,-158.0053,Kuilima Farms
2006-05-18,0.132214,26.2,19.4,22.8,22.799999999999997,22.8,3.9318339969926654,16.14681418747693,0.640336,0.335647,21.6958,-158.0053,Kuilima Farms
2006-05-19,0.364147,26.2,19.7,23.0,22.95,23.0,3.865464565530317,16.156862129271218,0.652942,0.335647,21.6958,-158.0053,Kuilima Farms
2006-05-20,4.0122,27.5,20.7,24.1,24.1,24.1,4.062648523812036,16.166385699679797,0.625096,0.378647,21.6958,-158.0053,Kuilima Farms
2006-05-21,4.22638,27.3,19.9,23.6,23.6,23.6,4.189855346970231,16.17539863237995,0.629527,0.378647,21.6958,-158.0053,Kuilima Farms
2006-05-22,0.253261,27.2,19.5,23.4,23.35,23.4,4.2555332727237865,16.183914517282805,0.674649,0.388651,21.6958,-158.0053,Kuilima Farms
2006-05-23,1.63579,27.2,18.9,23.0,23.049999999999997,23.0,4.377499578419568,16.19194677701977,0.6776869999999999,0.403965,21.6958,-158.0053,Kuilima Farms
2006-05-24,0.289483,27.5,18.5,23.0,23.0,23.0,4.560485673462364,16.199508644012376,0.716053,0.388994,21.6958,-158.0053,Kuilima Farms
2006-05-25,1.51298,28.2,19.1,23.7,23.65,23.7,4.666474470915216,16.20661313814891,0.6976739999999999,0.388994,21.6958,-158.0053,Kuilima Farms
2006-05-26,0.0434031,28.0,19.9,24.0,23.95,24.0,4.4362633970120084,16.21327304508906,0.708142,0.389147,21.6958,-158.0053,Kuilima Farms
2006-05-27,0.307738,29.4,21.2,25.3,25.299999999999997,25.3,4.604150574456978,16.219500895216687,0.655115,0.402227,21.6958,-158.0053,Kuilima Farms
2006-05-28,0.220893,29.4,22.1,25.8,25.75,25.8,4.396111815614543,16.22530894325876,0.633329,0.402227,21.6958,-158.0053,Kuilima Farms
2006-05-29,0.0162707,29.4,21.7,25.6,25.549999999999997,25.6,4.495732096555827,16.230709148587426,0.619362,0.406091,21.6958,-158.0053,Kuilima Farms
2006-05-30,0.0128629,29.5,21.4,25.4,25.45,25.4,4.591192075159325,16.235713156220296,0.58922,0.398364,21.6958,-158.0053,Kuilima Farms
2006-05-31,0.00785248,28.9,20.3,24.6,24.6,24.6,4.644487826782301,16.24033227853287,0.630359,0.385483,21.6958,-158.0053,Kuilima Farms
2006-06-01,0.0136018,28.9,20.1,24.5,24.5,24.5,4.688327692713397,16.244577477695458,0.604244,0.38675,21.6958,-158.0053,Kuilima Farms
2006-06-02,0.00818744,29.4,20.6,25.0,25.0,25.0,4.74487886264609,16.248459348845685,0.63592,0.400557,21.6958,-158.0053,Kuilima Farms
2006-06-03,0.0255296,29.2,21.5,25.4,25.35,25.4,4.48088131772955,16.251988104006415,0.651695,0.400557,21.6958,-158.0053,Kuilima Farms
2006-06-04,0.0760676,29.5,21.2,25.4,25.35,25.4,4.653098433261198,16.255173556757732,0.619765,,21.6958,-158.0053,Kuilima Farms
2006-06-05,1.60098,29.5,20.7,25.1,25.1,25.1,4.75876494994478,16.258025107670353,0.636021,0.376295,21.6958,-158.0053,Kuilima Farms
2006-06-06,3.94498,29.6,21.3,25.4,25.450000000000003,25.4,4.6546379536950875,16.26055173050711,0.630477,0.370342,21.6958,-158.0053,Kuilima Farms
2006-06-07,0.0273656,29.0,21.2,25.1,25.1,25.1,4.481534403726632,16.262761959197736,0.671623,0.362859,21.6958,-158.0053,Kuilima Farms
2006-06-08,0.00769141,29.7,21.0,25.4,25.35,25.4,4.766683338799863,16.264663875591676,0.639227,0.362859,21.6958,-158.0053,Kuilima Farms
2006-06-09,0.00386885,29.6,20.8,25.2,25.200000000000003,25.2,4.772275130148586,16.26626509799255,0.623491,0.356856,21.6958,-158.0053,Kuilima Farms
2006-06-10,0.013679,30.0,21.5,25.8,25.75,25.8,4.756051474325306,16.267572770477326,0.60929,0.356856,21.6958,-158.0053,Kuilima Farms
2006-06-11,0.0663058,30.2,21.2,25.7,25.7,25.7,4.883018354933665,16.268593553002383,0.566172,0.353152,21.6958,-158.0053,Kuilima Farms
2006-06-12,0.0411312,30.0,21.8,25.9,25.9,25.9,4.682588173155632,16.269333612298364,0.595438,0.344365,21.6958,-158.0053,Kuilima Farms
2006-06-13,0.239879,30.5,21.9,26.2,26.2,26.2,4.828496438753894,16.26979861355482,0.5641579999999999,0.353152,21.6958,-158.0053,Kuilima Farms
2006-06-14,3.58201,30.2,22.3,26.2,26.25,26.2,4.627873116252222,16.269993712895513,0.578198,0.347736,21.6958,-158.0053,Kuilima Farms
2006-06-15,0.299845,29.8,22.9,26.4,26.35,26.4,4.344703692175729,16.269923550644627,0.586232,0.358568,21.6958,-158.0053,Kuilima Farms
2006-06-16,1.4733,29.1,22.1,25.6,25.6,25.6,4.29678134826863,16.269592245383986,0.642162,0.348102,21.6958,-158.0053,Kuilima Farms
2006-06-17,2.53268,29.1,21.7,25.4,25.4,25.4,4.3973232526515655,16.269003388800993,0.6243289999999999,0.348102,21.6958,-158.0053,Kuilima Farms
2006-06-18,1.3557,29.5,22.2,25.8,25.85,25.8,4.4077219624035875,16.268160041326762,0.608675,0.340994,21.6958,-158.0053,Kuilima Farms
2006-06-19,0.232002,29.7,22.6,26.2,26.15,26.2,4.3865075545176175,16.267064728564026,0.613842,0.340994,21.6958,-158.0053,Kuilima Farms
2006-06-20,1.20604,30.0,22.6,26.3,26.3,26.3,4.488028048051878,16.26571943850375,0.56115,0.340994,21.6958,-158.0053,Kuilima Farms
