Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2013-01-30,5.91808,24.6,18.2,2.6030092237736047,11.412264193588484,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-01-31,7.1905,23.9,19.8,2.117057588458552,11.464885344219084,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-01,3.47511,24.8,19.4,2.4563273253205247,11.518306422821057,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-02,0.0344825,24.9,18.7,2.624496061240113,11.572496514144355,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-03,0.0005739,24.6,17.0,2.8458070857197457,11.627424268328799,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-04,0.0632974,24.4,18.4,2.580156554659205,11.6830579255629,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-05,1.28513,24.2,18.5,2.523722785542752,11.739365341433572,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-06,11.5689,24.2,18.3,2.573482413978474,11.79631401294679,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-07,0.923667,25.0,19.2,2.6198409672382112,11.853871105196875,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-08,0.0,25.1,18.6,2.7695710923300045,11.912003478659994,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-09,0.207026,24.8,18.5,2.7262385643477396,11.970677717085074,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-10,0.585942,25.6,18.9,2.868324857364604,12.029860155953306,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-11,0.14569,24.8,19.1,2.6388295817497407,12.089516911475188,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-12,0.318062,24.5,18.0,2.7820698500050485,12.149613910092024,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-13,0.0482186,23.0,17.4,2.5253714637336677,12.21011691844674,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-14,0.0,23.7,16.8,2.8208935666923414,12.270991573786953,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-15,0.219141,24.4,17.5,2.8871195520857005,12.3322034147613,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-16,0.608103,24.8,19.2,2.6847665532511438,12.393717912568377,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-17,1.14693,24.5,19.1,2.6362165698022544,12.45550050241567,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-18,2.69951,24.8,18.8,2.7926520207128496,12.51751661524455,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-19,1.00212,24.6,18.8,2.7523921297989014,12.579731709675679,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-20,0.0890993,24.5,18.9,2.7179317989683476,12.642111304127846,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-21,2.11436,24.4,18.6,2.7656428622764997,12.704621009062002,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-22,2.69306,24.9,19.5,2.729488522446912,12.767226559300942,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-23,0.535284,24.3,19.0,2.6800064634556966,12.829893846374304,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-24,0.785838,24.5,19.4,2.6618905442436507,12.892588950837313,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-25,0.470122,25.0,18.6,2.985105959535881,12.95527817451116,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-26,0.0118525,24.7,18.8,2.8763530899917664,13.01792807259212,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-27,0.00175649,24.6,19.1,2.7975438313430403,13.080505485576076,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-02-28,0.113534,24.8,19.3,2.825083399944286,13.142977570944634,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-01,0.110906,24.9,19.3,2.867763985751333,13.205311834558941,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-02,0.0338919,25.0,18.8,3.016494261861882,13.26747616170704,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-03,0.0,24.5,18.5,2.95126276237243,13.329438847750886,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-04,0.0,24.7,18.4,3.0420148260531046,13.391168628319098,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-05,0.0,24.4,18.0,3.0527397352763437,13.452634708992077,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-06,0.00125303,25.1,17.7,3.3144194469789583,13.513806794426584,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-07,0.0,24.8,17.9,3.2107977673958548,13.574655116867365,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-08,0.186184,25.6,17.4,3.5292892015299273,13.6351504639945,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-09,0.737322,25.1,19.0,3.10021272300884,13.695264206055764,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-10,4.20048,25.1,17.9,3.336155069946404,13.75496832223462,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-11,1.24891,25.6,17.7,3.523021084246399,13.81423542620551,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-12,0.0,25.2,18.5,3.2747641671553978,13.873038790829671,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-13,0.0,24.7,17.3,3.381961806286881,13.931352371945882,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-14,0.0132602,24.8,17.4,3.4047454641316555,13.989150831212477,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-15,0.258723,25.1,18.4,3.3073263608206,14.046409557958519,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-16,0.00226466,23.7,18.2,2.9477837293005935,14.103104690003914,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-17,0.00384828,24.1,16.9,3.3468170846489245,14.159213133410267,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-18,0.00110108,23.9,15.3,3.5858056451843057,14.21471258112628,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-19,0.0,24.8,16.3,3.6695592498658596,14.269581530493756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-20,0.00436756,25.1,17.4,3.5698705164365294,14.323799299582525,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-21,0.00704636,27.0,19.4,3.7376378112602473,14.377346042324897,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-22,0.126204,25.8,20.0,3.2531843586657643,14.430202762422802,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-23,5.83475,24.8,19.5,3.0635264424933646,14.482351326003261,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-24,2.52785,24.5,19.6,2.948713774477166,14.533774473000344,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-25,3.17605,25.5,19.4,3.33463932666161,14.584455827244554,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-26,1.75811,25.7,18.8,3.541026907152976,14.6343799052431,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-27,3.36007,25.8,19.1,3.5185332524932105,14.683532123637441,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-28,3.86788,25.6,18.9,3.512582107497583,14.731898805327111,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-29,5.3352,24.6,18.7,3.2573140078390184,14.779467184251693,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-30,14.2402,25.0,18.8,3.3708915942788407,14.826225408825566,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-03-31,3.46705,23.7,17.4,3.2925896024010175,14.872162544023023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-01,0.00630969,23.6,16.1,3.5376328424907615,14.917268572113942,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-02,0.00115141,23.3,16.5,3.382982707162681,14.961534392053238,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-03,0.0,24.5,16.3,3.7751371172567594,15.004951817529886,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-04,0.00416833,25.1,16.5,3.9176813582029286,15.047513573684354,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-05,0.00146208,25.7,18.6,3.6943700223982057,15.089213292505741,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-06,0.00103019,27.0,19.9,3.8249097960978555,15.130045506922736,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-07,0.0,26.5,20.1,3.627817130804762,15.170005643605268,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-08,0.0,26.7,20.2,3.6788467560524647,15.209090014496024,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-09,0.000990126,26.6,19.6,3.7948358086509906,15.247295807093824,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-10,0.000216264,26.3,19.8,3.6612657391755867,15.284621073513122,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-11,0.000317117,26.5,19.6,3.7812325637423476,15.321064718346308,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-12,0.0,26.5,19.8,3.7438200398784445,15.356626485357777,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-13,0.000733729,26.9,20.2,3.7889271094534003,15.391306943040961,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-14,0.0,26.1,19.9,3.6042262251718924,15.425107469071577,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-15,0.0,27.0,19.3,4.039998995058685,15.45803023369233,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-16,0.0,27.1,19.7,3.9929559734608016,15.490078182066245,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-17,0.000537447,26.9,20.2,3.820916840858567,15.52125501563753,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-18,0.00130449,26.7,20.5,3.6872121535040088,15.551565172540576,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-19,0.00331389,26.2,20.1,3.6244521622344856,15.581013807099216,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-20,0.00254319,26.6,19.7,3.861875333776659,15.609606768459763,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-21,0.0048805,26.3,18.9,3.9526488513167375,15.6373505784027,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-22,0.0,26.8,19.6,3.9635798651213534,15.664252408378923,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-23,0.00272146,27.0,19.8,3.989542563419937,15.690320055817756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-24,0.00130322,27.1,20.6,3.8382162004215323,15.715561919754403,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-25,0.0,27.4,20.5,3.97020772331441,15.739986975825756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-26,0.0,26.9,20.4,3.8314625613225144,15.763604750683777,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-27,0.0,27.4,19.8,4.1439906997517735,15.786425295876285,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-28,0.0,27.6,20.0,4.169821885467909,15.808459161245386,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-29,0.00277349,27.4,20.3,4.040593649467098,15.829717367893966,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-04-30,0.0,27.6,20.1,4.15823023467482,15.85021138077074,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-01,0.00110659,27.3,19.6,4.178041931034375,15.86995308092443,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-02,0.0060702,27.2,20.2,4.012548368944716,15.888954737477464,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-03,0.0,27.3,20.1,4.074147176272759,15.907228979369142,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-04,0.0183873,27.2,20.2,4.021597785898872,15.9247887669182,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-05,1.19646,26.8,19.8,3.9870517809529256,15.941647363253711,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-06,6.41554,26.4,19.8,3.8565292330114533,15.957818305663148,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-07,3.61652,26.6,19.6,3.9755317888535764,15.973315376905198,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-08,0.00870485,26.2,19.6,3.8449659409656776,15.988152576534544,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-09,0.0,27.5,20.1,4.165053949523948,16.002344092284545,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-10,2.81516,27.4,20.5,4.039804285254037,16.015904271552913,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-11,9.56292,27.2,20.9,3.872539645599799,16.028847593034317,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-12,4.26432,25.6,20.8,3.314124790853379,16.04118863854265,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-13,1.92369,25.7,21.1,3.2625607431580828,16.052942065064393,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-14,0.183025,26.5,21.2,3.5427278052641884,16.064122577083268,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-15,0.00798521,27.4,21.5,3.794238658778028,16.074744899214824,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-16,0.00946458,27.6,21.5,3.8695679261050357,16.084823749188306,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-17,0.00845659,27.4,21.2,3.880430064522969,16.094373811211504,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-18,1.16307,27.5,20.4,4.120323666292254,16.103409709752903,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-19,4.69878,27.5,19.7,4.284730152080179,16.111945983773666,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-20,0.600584,26.5,19.0,4.117316802095781,16.119997061440646,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-21,1.41589,27.0,19.4,4.192640442916925,16.127577235349676,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-22,0.0,27.2,19.8,4.169218531770013,16.13470063828714,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-23,0.00446873,27.8,20.6,4.183926718236556,16.141381219555814,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-24,0.0565702,28.0,21.4,4.055062914092329,16.147632721889646,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-25,0.169252,27.8,21.4,3.9851940478620342,16.15346865898034,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-26,0.00760111,27.9,21.6,3.969259840209417,16.158902293637016,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-27,0.128637,27.3,21.4,3.806263306599261,16.16394661659881,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-28,0.0152881,27.4,20.9,3.9773085272833235,16.16861432601851,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-29,0.0162754,27.6,21.2,3.971171594907628,16.172917807633965,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-30,0.0,27.7,20.8,4.109725860684314,16.17686911564246,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-05-31,0.00427892,27.4,20.9,3.98022734664298,16.180479954291968,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-01,0.000270011,27.4,21.4,3.847648461563381,16.183761660201554,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-02,0.00141151,27.2,21.9,3.6297622441451898,16.186725185422286,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-03,0.000274823,27.3,21.6,3.7559709374245864,16.18938108124838,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-04,0.0,27.7,21.8,3.8489911621190647,16.191739482787447,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-05,0.00450706,27.7,21.1,4.037953344806042,16.193810094297312,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-06,0.115142,27.7,20.9,4.089417852021437,16.195602175296184,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-07,0.0760949,27.4,20.9,3.984321736021432,16.197124527451585,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-08,0.00285764,27.3,21.3,3.841999349132348,16.198385482252974,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-09,0.0223466,26.7,21.2,3.6480803835971556,16.199392889471778,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-10,0.00160826,26.9,20.9,3.805911296237327,16.200154106412196,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-11,0.000627683,26.9,20.9,3.8060339021610887,16.200675987955062,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-12,0.0054809,27.6,21.5,3.8975082996910584,16.200964877396906,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-13,0.0201385,27.7,21.7,3.8791352883889774,16.201026598085363,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-14,0.00441669,27.3,21.4,3.814957135817189,16.200866445852025,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-15,0.000315424,27.6,21.1,4.004148926007387,16.20048918224311,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-16,0.000317567,27.8,21.1,4.074780867367875,16.199899028548177,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-17,0.00338837,27.5,21.3,3.914957114413009,16.199099660626832,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-18,0.00320024,27.7,21.7,3.8784331630489755,16.198094204532964,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-19,0.00406661,27.8,21.6,3.9422495812764184,16.196885232936072,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-20,0.00422636,27.5,20.5,4.1195219520361,16.19547476233896,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-21,0.00527449,27.3,21.3,3.8409269850254133,16.193864251091032,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-22,0.00365718,26.8,21.4,3.6261076950939795,16.192054598196233,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-23,0.00404542,26.6,21.4,3.5493912646956685,16.19004614291478,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-24,0.00856442,27.3,21.1,3.893694184852071,16.187838665157575,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-25,0.231254,26.6,20.7,3.748026525150961,16.185431386672263,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-26,0.130572,26.8,21.1,3.7100180879822084,16.182822973019853,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-27,0.000890327,26.6,20.6,3.7738325780613162,16.18001153634074,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-28,0.00366764,27.3,20.4,4.0706637402993895,16.17699463890873,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-29,0.00318431,27.8,20.7,4.168062806927782,16.173769297472028,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-30,0.00366199,27.6,21.2,3.9705366611192163,16.170331988379406,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-01,0.00290011,27.2,21.1,3.8525255227881545,16.16667865349019,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-02,0.00403179,27.6,20.7,4.096387874982182,16.16280470686616,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-03,0.118175,28.1,21.4,4.0932790744207015,16.158705042243326,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-04,0.00940293,27.3,20.8,3.964332848615225,16.154374041281294,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-05,0.000147966,27.1,20.5,3.9697250965606514,16.149805582587618,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-06,0.0177769,27.2,20.3,4.052856920439071,16.144993051513957,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-07,0.00249234,27.8,20.0,4.323274603404978,16.139929350720646,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-08,0.0,28.1,20.8,4.236179639135666,16.13460691150567,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-09,0.000802371,28.9,22.2,4.162576785402655,16.12901770589329,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-10,0.00537321,28.8,22.2,4.125130406800378,16.12315325947729,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-11,0.00417788,28.4,21.6,4.13723693335258,16.117004665012654,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-12,0.000318634,28.0,21.1,4.122080821547614,16.110562596749023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-13,0.000391384,28.4,21.4,4.184403594722462,16.10381732549833,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-14,0.000595779,28.2,21.0,4.212097112190486,16.096758734427954,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-15,0.00400345,28.2,21.2,4.1610697542029955,16.089376335570023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-16,0.00195247,28.0,21.1,4.114685562820227,16.08165928703614,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-17,0.0017896,28.1,21.9,3.939857455506066,16.073596410925887,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-18,0.00775433,28.4,21.6,4.123932563539113,16.065176211916317,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-19,0.000398441,28.6,21.8,4.1409365151129816,16.056386896518184,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-20,0.00166053,28.7,22.1,4.096219867129437,16.0472163929837,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-21,0.3637,29.0,21.8,4.275812244622353,16.037652371849067,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-22,0.370264,28.5,22.1,4.019442475022639,16.027682267093706,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-23,0.0,28.2,22.8,3.7068220729367067,16.017293297896845,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-24,0.00346586,27.9,22.0,3.82283535153187,16.00647249097055,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-25,0.000399253,28.1,21.4,4.051862121320266,15.9952067034468,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-26,0.00109723,27.7,21.3,3.9339569608198293,15.983482646295151,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-27,0.00189491,27.6,21.3,3.8955136946722577,15.971286908245292,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-28,0.200623,28.8,21.4,4.2834720767135765,15.958605980188251,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-29,13.0318,28.3,22.4,3.843888450030522,15.945426280027695,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
