Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2001-09-04,0.0787776,30.3,22.4,4.268002770869612,14.953835646600938,21.6832,-157.9604,Kahuku Farm
2001-09-05,0.275134,30.1,22.2,4.236551732750903,14.91118824291447,21.6832,-157.9604,Kahuku Farm
2001-09-06,0.377283,30.1,22.3,4.202159428201559,14.867731569269637,21.6832,-157.9604,Kahuku Farm
2001-09-07,0.121747,30.5,21.8,4.41973515742327,14.823470870645975,21.6832,-157.9604,Kahuku Farm
2001-09-08,0.151993,30.8,22.3,4.394998183235308,14.778412237218806,21.6832,-157.9604,Kahuku Farm
2001-09-09,0.722498,30.8,23.2,4.184956437151226,14.732562611113288,21.6832,-157.9604,Kahuku Farm
2001-09-10,0.0,30.5,23.7,3.95485059075015,14.68592979194202,21.6832,-157.9604,Kahuku Farm
2001-09-11,0.0399519,31.1,23.4,4.208867334136594,14.63852244111082,21.6832,-157.9604,Kahuku Farm
2001-09-12,0.148192,30.8,23.2,4.144559308504023,14.590350084879862,21.6832,-157.9604,Kahuku Farm
2001-09-13,0.0913233,30.4,22.5,4.159695765890383,14.54142311616982,21.6832,-157.9604,Kahuku Farm
2001-09-14,0.243211,29.9,21.9,4.119790991091486,14.491752795105148,21.6832,-157.9604,Kahuku Farm
2001-09-15,0.397016,30.8,22.1,4.3351943157128785,14.441351248289346,21.6832,-157.9604,Kahuku Farm
2001-09-16,2.14338,30.6,23.7,3.907957725500716,14.390231466809436,21.6832,-157.9604,Kahuku Farm
2001-09-17,0.140056,30.6,23.9,3.845571988262298,14.338407302969769,21.6832,-157.9604,Kahuku Farm
2001-09-18,0.0550024,29.8,23.7,3.6153293679142995,14.285893465757583,21.6832,-157.9604,Kahuku Farm
2001-09-19,0.184897,30.0,23.2,3.79011795409529,14.232705515045595,21.6832,-157.9604,Kahuku Farm
2001-09-20,2.94219,29.7,22.5,3.841491834555766,14.178859854539411,21.6832,-157.9604,Kahuku Farm
2001-09-21,1.9294,30.0,22.7,3.8751558562683597,14.124373723480119,21.6832,-157.9604,Kahuku Farm
2001-09-22,1.92668,30.0,22.5,3.903694259714097,14.069265187115048,21.6832,-157.9604,Kahuku Farm
2001-09-23,0.0563266,29.4,23.6,3.4386963156043695,14.013553125952136,21.6832,-157.9604,Kahuku Farm
2001-09-24,0.0523053,29.5,22.6,3.6976181631246563,13.95725722381599,21.6832,-157.9604,Kahuku Farm
2001-09-25,1.63703,29.8,22.1,3.8813114175799153,13.900397954725973,21.6832,-157.9604,Kahuku Farm
2001-09-26,1.46907,29.8,22.8,3.714886562686977,13.842996568619172,21.6832,-157.9604,Kahuku Farm
2001-09-27,1.64426,30.0,23.3,3.6479269953703035,13.7850750759435,21.6832,-157.9604,Kahuku Farm
2001-09-28,0.892467,29.6,22.7,3.644819435253064,13.726656231148237,21.6832,-157.9604,Kahuku Farm
2001-09-29,0.994657,29.4,21.8,3.761160076213583,13.667763515101765,21.6832,-157.9604,Kahuku Farm
2001-09-30,0.606198,29.3,21.8,3.715825490913764,13.608421116468088,21.6832,-157.9604,Kahuku Farm
2001-10-01,5.28332,28.9,21.7,3.6038566156808085,13.5486539120761,21.6832,-157.9604,Kahuku Farm
2001-10-02,0.703702,28.0,20.0,3.6678567299634124,13.48848744631706,21.6832,-157.9604,Kahuku Farm
2001-10-03,2.47339,27.8,19.0,3.774644329547976,13.427947909607964,21.6832,-157.9604,Kahuku Farm
2001-10-04,2.42882,29.2,20.8,3.813706036710888,13.367062115960039,21.6832,-157.9604,Kahuku Farm
2001-10-05,9.04891,29.7,22.4,3.6257823551478148,13.305857479693127,21.6832,-157.9604,Kahuku Farm
2001-10-06,0.830572,29.9,23.3,3.4746720125926456,13.244361991338469,21.6832,-157.9604,Kahuku Farm
2001-10-07,1.06504,29.0,22.8,3.2991824268623966,13.182604192773512,21.6832,-157.9604,Kahuku Farm
2001-10-08,0.168787,29.9,23.7,3.3512950913012167,13.12061315163386,21.6832,-157.9604,Kahuku Farm
2001-10-09,0.494442,29.8,23.3,3.396008114091609,13.058418435048472,21.6832,-157.9604,Kahuku Farm
2001-10-10,1.46341,29.5,22.7,3.4218281041142253,12.996050082745297,21.6832,-157.9604,Kahuku Farm
2001-10-11,0.823834,29.6,22.7,3.4342240373486916,12.933538579575332,21.6832,-157.9604,Kahuku Farm
2001-10-12,0.501419,29.5,22.2,3.491265931617202,12.870914827504029,21.6832,-157.9604,Kahuku Farm
2001-10-13,2.65449,29.0,22.8,3.205483614620356,12.808210117119284,21.6832,-157.9604,Kahuku Farm
2001-10-14,0.214941,29.6,21.4,3.6347792487194805,12.745456098706056,21.6832,-157.9604,Kahuku Farm
2001-10-15,0.0389216,29.3,21.6,3.5008258565023036,12.682684752937696,21.6832,-157.9604,Kahuku Farm
2001-10-16,0.771595,29.3,22.6,3.2870036346485976,12.619928361234479,21.6832,-157.9604,Kahuku Farm
2001-10-17,0.219359,28.9,23.2,3.0236279169534463,12.557219475839862,21.6832,-157.9604,Kahuku Farm
2001-10-18,0.793144,28.8,23.1,3.0016867059932957,12.49459088966477,21.6832,-157.9604,Kahuku Farm
2001-10-19,0.38472,29.0,22.5,3.174799595639068,12.432075605950255,21.6832,-157.9604,Kahuku Farm
2001-10-20,0.716684,28.8,22.0,3.2049808955945074,12.369706807798293,21.6832,-157.9604,Kahuku Farm
2001-10-21,2.18644,28.9,21.6,3.2925539165596143,12.307517827620169,21.6832,-157.9604,Kahuku Farm
2001-10-22,0.897436,28.7,21.5,3.2421222953815088,12.245542116551308,21.6832,-157.9604,Kahuku Farm
2001-10-23,1.76678,28.5,20.4,3.369615064403328,12.183813213880432,21.6832,-157.9604,Kahuku Farm
2001-10-24,0.534071,28.7,19.5,3.54342397103952,12.122364716540512,21.6832,-157.9604,Kahuku Farm
2001-10-25,0.462615,29.0,21.6,3.2524645691876013,12.061230248707565,21.6832,-157.9604,Kahuku Farm
2001-10-26,15.1204,29.7,22.2,3.3069971386615267,12.000443431552515,21.6832,-157.9604,Kahuku Farm
2001-10-27,11.878,28.4,21.8,3.026654162628722,11.940037853190123,21.6832,-157.9604,Kahuku Farm
2001-10-28,1.90019,27.9,21.0,3.032475179540863,11.880047038867522,21.6832,-157.9604,Kahuku Farm
2001-10-29,0.218151,27.8,21.8,2.836932940726154,11.820504421433682,21.6832,-157.9604,Kahuku Farm
2001-10-30,1.35034,27.6,22.3,2.662333822964646,11.761443312129465,21.6832,-157.9604,Kahuku Farm
2001-10-31,9.77413,27.6,22.0,2.713468764021224,11.702896871736405,21.6832,-157.9604,Kahuku Farm
2001-11-01,1.9501,27.5,22.0,2.6726644503996027,11.644898082120658,21.6832,-157.9604,Kahuku Farm
2001-11-02,1.92888,27.6,22.5,2.5790082851450906,11.587479718206719,21.6832,-157.9604,Kahuku Farm
2001-11-03,2.736,28.2,22.4,2.7527946069930347,11.530674320413807,21.6832,-157.9604,Kahuku Farm
2001-11-04,2.6099,28.2,22.6,2.6979873113401087,11.47451416758577,21.6832,-157.9604,Kahuku Farm
2001-11-05,1.70345,28.1,22.7,2.636560396108059,11.419031250443439,21.6832,-157.9604,Kahuku Farm
2001-11-06,2.28726,28.2,22.0,2.7920425270496083,11.364257245586415,21.6832,-157.9604,Kahuku Farm
2001-11-07,7.11897,27.7,22.2,2.6080534429493683,11.310223490069086,21.6832,-157.9604,Kahuku Farm
2001-11-08,1.35917,27.2,22.5,2.3939603894690475,11.256960956573629,21.6832,-157.9604,Kahuku Farm
2001-11-09,0.164793,26.7,22.2,2.309687883233579,11.204500229200697,21.6832,-157.9604,Kahuku Farm
2001-11-10,0.228056,26.8,21.7,2.4359345868951543,11.152871479896143,21.6832,-157.9604,Kahuku Farm
2001-11-11,0.240146,26.9,21.4,2.5121551318811823,11.102104445530207,21.6832,-157.9604,Kahuku Farm
2001-11-12,3.29075,27.2,20.9,2.670197743453328,11.052228405643199,21.6832,-157.9604,Kahuku Farm
2001-11-13,0.433393,27.1,20.7,2.669781584942371,11.003272160869807,21.6832,-157.9604,Kahuku Farm
2001-11-14,0.300949,27.3,19.1,2.958294915309057,10.955264012051666,21.6832,-157.9604,Kahuku Farm
2001-11-15,0.00287835,27.4,18.8,3.0092254448412596,10.908231740046011,21.6832,-157.9604,Kahuku Farm
2001-11-16,0.00267871,27.3,17.8,3.10707027465583,10.86220258623603,21.6832,-157.9604,Kahuku Farm
2001-11-17,0.0339626,27.9,17.8,3.2141346160407056,10.817203233746325,21.6832,-157.9604,Kahuku Farm
2001-11-18,0.0244262,27.7,17.9,3.149300050256229,10.773259789365165,21.6832,-157.9604,Kahuku Farm
2001-11-19,0.198187,27.5,18.3,3.0467160476210315,10.730397766172935,21.6832,-157.9604,Kahuku Farm
2001-11-20,0.191967,27.6,18.8,2.990030117252438,10.688642066874579,21.6832,-157.9604,Kahuku Farm
2001-11-21,0.0428249,28.1,19.7,2.9598674895701858,10.64801696783182,21.6832,-157.9604,Kahuku Farm
2001-11-22,0.00737742,28.4,19.7,3.011887823979607,10.608546103789266,21.6832,-157.9604,Kahuku Farm
2001-11-23,0.00491292,28.7,20.3,2.980528001311478,10.570252453286846,21.6832,-157.9604,Kahuku Farm
2001-11-24,0.198155,28.9,19.5,3.119605413907866,10.533158324749506,21.6832,-157.9604,Kahuku Farm
2001-11-25,0.0595004,29.3,19.0,3.250539262439766,10.497285343243542,21.6832,-157.9604,Kahuku Farm
2001-11-26,13.7338,29.3,22.2,2.792460581652522,10.462654437887686,21.6832,-157.9604,Kahuku Farm
2001-11-27,59.7745,27.7,20.8,2.649555076277817,10.429285829905796,21.6832,-157.9604,Kahuku Farm
2001-11-28,0.39278,27.7,21.6,2.507187450690257,10.39719902130685,21.6832,-157.9604,Kahuku Farm
2001-11-29,0.178426,27.7,21.6,2.499763637100885,10.366412784177061,21.6832,-157.9604,Kahuku Farm
2001-11-30,0.312401,28.5,21.5,2.6922342000039374,10.336945150567928,21.6832,-157.9604,Kahuku Farm
2001-12-01,0.590603,27.8,21.7,2.491730089117609,10.308813402963471,21.6832,-157.9604,Kahuku Farm
2001-12-02,0.36892,27.6,22.9,2.2071353123150144,10.282034065309198,21.6832,-157.9604,Kahuku Farm
2001-12-03,0.370738,27.1,22.5,2.155364567197919,10.256622894584925,21.6832,-157.9604,Kahuku Farm
2001-12-04,1.51432,27.7,22.7,2.262908916708547,10.232594872903379,21.6832,-157.9604,Kahuku Farm
2001-12-05,0.920617,27.2,21.8,2.3082843260914365,10.2099642001162,21.6832,-157.9604,Kahuku Farm
2001-12-06,1.22755,27.3,21.2,2.4337693434202685,10.188744286909035,21.6832,-157.9604,Kahuku Farm
2001-12-07,0.790775,27.1,21.9,2.2560353013369907,10.168947748367549,21.6832,-157.9604,Kahuku Farm
2001-12-08,0.649445,27.2,21.3,2.3845749319252376,10.15058639799641,21.6832,-157.9604,Kahuku Farm
2001-12-09,0.486361,26.8,21.9,2.1746544892713713,10.133671242173738,21.6832,-157.9604,Kahuku Farm
2001-12-10,0.332492,26.8,22.3,2.0906979943168804,10.118212475024077,21.6832,-157.9604,Kahuku Farm
2001-12-11,0.604841,26.7,21.3,2.2573752996819216,10.104219473693528,21.6832,-157.9604,Kahuku Farm
2001-12-12,1.8001,26.8,21.4,2.2599722403250895,10.091700794011661,21.6832,-157.9604,Kahuku Farm
2001-12-13,9.72023,26.3,20.9,2.230561509098315,10.080664166525535,21.6832,-157.9604,Kahuku Farm
2001-12-14,3.96457,26.0,21.5,2.041656804708293,10.071116492892397,21.6832,-157.9604,Kahuku Farm
2001-12-15,2.1809,25.1,21.8,1.7343589540548847,10.063063842618615,21.6832,-157.9604,Kahuku Farm
2001-12-16,0.47179,25.8,21.2,2.048821655838638,10.056511450133755,21.6832,-157.9604,Kahuku Farm
2001-12-17,0.645782,26.1,21.5,2.062668287570896,10.051463712189978,21.6832,-157.9604,Kahuku Farm
2001-12-18,1.41621,26.5,20.5,2.337921163867257,10.047924185578406,21.6832,-157.9604,Kahuku Farm
2001-12-19,1.72536,26.7,21.1,2.2800615158276867,10.045895585155462,21.6832,-157.9604,Kahuku Farm
2001-12-20,2.14228,26.5,20.9,2.269009461513048,10.04537978217398,21.6832,-157.9604,Kahuku Farm
2001-12-21,0.685707,26.8,20.2,2.4516550334611917,10.046377802915154,21.6832,-157.9604,Kahuku Farm
2001-12-22,0.836029,27.3,17.6,2.8973280611650107,10.048889827619261,21.6832,-157.9604,Kahuku Farm
2001-12-23,5.12727,26.1,19.0,2.485951022990197,10.05291518971467,21.6832,-157.9604,Kahuku Farm
2001-12-24,10.5296,25.7,19.2,2.3740046375877792,10.05845237534627,21.6832,-157.9604,Kahuku Farm
2001-12-25,0.0639977,25.5,18.5,2.437784094490273,10.065499023206163,21.6832,-157.9604,Kahuku Farm
2001-12-26,2.26295,26.5,19.4,2.5158735451446987,10.07405192467109,21.6832,-157.9604,Kahuku Farm
2001-12-27,0.381948,26.3,17.6,2.7193307994582074,10.08410702425273,21.6832,-157.9604,Kahuku Farm
2001-12-28,0.555134,26.2,21.1,2.1735625869790325,10.095659420368541,21.6832,-157.9604,Kahuku Farm
2001-12-29,4.1423,27.4,19.7,2.6677440817842095,10.108703366442397,21.6832,-157.9604,Kahuku Farm
2001-12-30,0.388968,27.7,19.6,2.746718053118161,10.123232272345758,21.6832,-157.9604,Kahuku Farm
2001-12-31,0.548992,27.0,19.4,2.6358690855803233,10.139238706191506,21.6832,-157.9604,Kahuku Farm
